"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"3960","Alendronic_Acid-138_mg/kg_in_CMC-Rat-Heart-5d-dn","15/335",0.99586044398771,1,0,0,0.564642111008639,0.00234221887013543,"C1QB;TSC22D1;CTBP1;MRPS25;BRI3;AKR1A1;LYZ;CTSS;ZNRF1;PHOSPHO1;TYROBP;NPC2;SESN1;DEGS1;EIF4E2",15
"3961","Streptomycin-120_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","15/335",0.99586044398771,1,0,0,0.564642111008639,0.00234221887013543,"RB1;CD53;TSC22D1;CTBP1;LYZ;SCAMP2;HCK;PTPRC;ALOX5AP;PMS2;DEGS1;EMB;LCP1;LBR;TMPO",15
"3962","Olanzapine-250_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","10/250",0.995930244425869,1,0,0,0.504413619167718,0.00205702878544922,"EGLN1;DCLRE1A;MANBA;GRN;GPNMB;BRI3;NPC2;PMM2;SLC17A5;WDR45",10
"3963","Oxybutynin-230_mg/kg_in_Water-Rat-Heart-3d-dn","10/250",0.995930244425869,1,0,0,0.504413619167718,0.00205702878544922,"EGLN1;CD74;GRN;PHOSPHO1;CTBP1;UCP2;AP1S2;AGRN;HMGN3;CTSC",10
"3964","Diethanolamine-620_mg/kg_in_Water-Rat-Kidney-5d-up","16/352",0.995934133269578,1,0,0,0.57319729450877,0.00233529453155483,"RB1;RERE;CTBP1;AADAT;PMM2;STX7;AKR1A1;PKD2;PPP1CA;SLC7A7;MAF;NINJ1;MGAT1;DEGS1;PLCG1;ANAPC2",16
"3965","Sulindac-750_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","16/352",0.995934133269578,1,0,0,0.57319729450877,0.00233529453155483,"MANBA;GRN;BRI3;RNASET2;AKR1A1;C2;CXCL16;ZNRF1;DNPEP;GPNMB;NPC2;APOC1;NUDT18;PMPCA;PLCG1;AGRN",16
"3966","2-Acetylaminofluorene-30_mg/kg_in_CMC-Rat-Liver-1d-up","13/302",0.995969144459543,1,0,0,0.542829225925524,0.00219248796857133,"C1QB;CEBPA;ACADVL;BRI3;AKR1A1;NR1H3;ASGR2;TM9SF2;BAX;SLC25A10;VAMP4;SLC37A4;CTSC",13
"3967","Atenolol-1000_mg/kg_in_CMC-Rat-Heart-3d-dn","13/302",0.995969144459543,1,0,0,0.542829225925524,0.00219248796857133,"GRN;TSC22D1;CTBP1;BRI3;PHOSPHO1;RHOT1;TYROBP;NPC2;UCP2;PLCG1;MAN2C1;HMGN3;CGGBP1",13
"3968","Beta-Estradiol_3-Benzoate-0.25_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","13/302",0.995969144459543,1,0,0,0.542829225925524,0.00219248796857133,"ACADVL;TSC22D1;MRPS35;AADAT;AKR1A1;NR1H3;BACH1;C2;C3;SLCO2B1;SLC25A30;PMPCA;FBXO9",13
"3969","Cloxacillin-1200_mg/kg_in_Water-Rat-Kidney-5d-up","13/302",0.995969144459543,1,0,0,0.542829225925524,0.00219248796857133,"RB1;CD74;MANBA;MRPS35;MRPS25;RNASET2;AKR1A1;STK3;DNPEP;CAPN10;SNX14;NINJ1;SLC17A5",13
"3970","Lovastatin-1500_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","13/302",0.995969144459543,1,0,0,0.542829225925524,0.00219248796857133,"CD74;CTBP1;AADAT;BRI3;AKR1A1;BACH1;TM9SF2;MAF;SESN1;NINJ1;SLC25A30;SLC25A10;PLCG1",13
"3971","Spironolactone-300_mg/kg_in_CMC-Rat-Kidney-3d-dn","13/302",0.995969144459543,1,0,0,0.542829225925524,0.00219248796857133,"RERE;ACADVL;CTBP1;AADAT;BRI3;BACH1;HDAC6;TM9SF2;POLA2;SLC17A5;SLC25A30;AGRN;HMGN3",13
"3972","Tranilast-1100_mg/kg_in_CMC-Rat-Liver-1d-up","13/302",0.995969144459543,1,0,0,0.542829225925524,0.00219248796857133,"CEBPA;BRI3;BACH1;ATAD3A;CTSS;NCLN;POLG2;NINJ1;APOC1;MGAT1;DEGS1;CD14;FBXO9",13
"3973","Vinblastine-45_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","13/302",0.995969144459543,1,0,0,0.542829225925524,0.00219248796857133,"MANBA;ACADVL;MRPS35;RNASET2;C2;C3;NINJ1;APOC1;MGAT1;CD14;CD302;AGRN;HMGN3",13
"3974","2-Acetylaminofluorene-30_mg/kg_in_CMC-Rat-Kidney-5d-up","12/285",0.995980603952818,1,0,0,0.530961704387071,0.0021384458910796,"ABCC4;MAF;PRKAR2A;MMP2;WDFY1;SLC25A30;UBE2G1;MYO9B;BACH1;RCOR1;RNF166;AHDC1",12
"3975","4-Chloro-2-Nitroaniline-1200_mg/kg_in_CMC-Rat-Kidney-5d-dn","12/285",0.995980603952818,1,0,0,0.530961704387071,0.0021384458910796,"ZNRF1;ACADVL;TSC22D1;AADAT;AKR1A1;SLC25A30;PMPCA;PLCG1;AGRN;NIT2;SLC29A3;TMPO",12
"3976","Azauridine-1500_mg/kg_in_CMC-Rat-Kidney-5d-dn","12/285",0.995980603952818,1,0,0,0.530961704387071,0.0021384458910796,"CD74;ACADVL;AADAT;MMP2;SLC17A5;SLC25A30;PMPCA;PLCG1;ARRB2;LYZ;CTSS;MPDU1",12
"3977","Balsalazide-1100_mg/kg_in_Water-Rat-Liver-3d-dn","12/285",0.995980603952818,1,0,0,0.530961704387071,0.0021384458910796,"C1QB;C1QA;NCLN;SLC25A30;SLC25A10;CD14;CD302;BACH1;CTBS;CTSC;FBXO9;ASGR2",12
"3978","Carboplatin-6_mg/kg_in_Saline-Rat-Liver-0.25d-up","12/285",0.995980603952818,1,0,0,0.530961704387071,0.0021384458910796,"C3;TM9SF2;MRPS35;POLG2;AADAT;BRI3;NPC2;AKR1A1;SLC37A4;NIT2;C2;ASGR2",12
"3979","Cyclosporin_A-350_mg/kg_in_Corn_Oil-Rat-Bone_marrow-5d-dn","12/285",0.995980603952818,1,0,0,0.530961704387071,0.0021384458910796,"RB1;TCF19;RPIA;CD74;LYL1;GMFG;UCP2;PIK3CD;PTPN6;EMB;LSM5;LSM14A",12
"3980","Eperisone-501_mg/kg_in_CMC-Rat-Liver-5d-up","12/285",0.995980603952818,1,0,0,0.530961704387071,0.0021384458910796,"CEBPA;MANBA;TYROBP;POLG2;SLCO2B1;NINJ1;SLC17A5;PMPCA;PLCG1;CD14;SLC37A4;CGGBP1",12
"3981","Flavoxate-1255_mg/kg_in_CMC-Rat-Heart-3d-up","12/285",0.995980603952818,1,0,0,0.530961704387071,0.0021384458910796,"RERE;TSC22D1;BRI3;SESN1;MMP2;ARHGDIB;MFN1;PMPCA;SLC2A4;LYZ;SLC29A1;NIT2",12
"3982","Lovastatin-1500_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","12/285",0.995980603952818,1,0,0,0.530961704387071,0.0021384458910796,"C1QA;ZNRF1;TSC22D1;UNC93B1;SLCO2B1;MMP2;APOC1;SLC25A30;CD302;SLC37A4;NIT2;CTSC",12
"3983","NN-Dimethylformamide-1400_mg/kg_in_Saline-Rat-Kidney-5d-up","12/285",0.995980603952818,1,0,0,0.530961704387071,0.0021384458910796,"TM9SF2;ABCC4;ACADVL;TSC22D1;MRPS25;SLC17A5;MFN1;KLHL22;CAPG;LYZ;PKD2;PPP1CA",12
"3984","Tosufloxacin-2000_mg/kg_in_CMC-Rat-Liver-5d-up","12/285",0.995980603952818,1,0,0,0.530961704387071,0.0021384458910796,"CD74;HHEX;TYROBP;BRI3;SLCO2B1;SLC25A30;CD302;LSM5;SLC37A4;NIT2;C2;ASGR2",12
"3985","Bisphenol_A-100_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","14/319",0.995989372627418,1,0,0,0.553431870560192,0.00222407195806561,"CD74;TSC22D1;BRI3;NR1H3;VRK3;RHOT1;DPP7;DNPEP;SLCO2B1;APOC1;SLC25A30;DEGS1;CD14;FBXO9",14
"3986","Cetylpyridinium_Bromide-119_mg/kg_in_Water-Rat-Liver-3d-up","14/319",0.995989372627418,1,0,0,0.553431870560192,0.00222407195806561,"ACADVL;TSC22D1;RNASET2;LYZ;C2;PPP1CA;POLG2;SLCO2B1;APOC1;MGAT1;CD302;ACPP;CTBS;NIT2",14
"3987","Diazepam-710_mg/kg_in_CMC-Rat-Kidney-5d-up","14/319",0.995989372627418,1,0,0,0.553431870560192,0.00222407195806561,"ABCC4;MANBA;TSC22D1;MRPS35;AADAT;PPP1CA;ING4;MRPS9;RHOT1;DNPEP;SLC17A5;WDFY1;PMPCA;SLC25A10",14
"3988","Sodium_Selenate-1.6_mg/kg_in_Water-Rat-Heart-1d-dn","14/319",0.995989372627418,1,0,0,0.553431870560192,0.00222407195806561,"CD74;GRN;ACADVL;TSC22D1;MRPS35;MRPS25;AKR1A1;LSM5;ING4;MRPS9;TYROBP;DNPEP;BVES;TMPO",14
"3989","Chlorambucil-0.6_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","11/268",0.996030258169885,1,0,0,0.517588601757919,0.00205878224924599,"ACADVL;MRPS35;AADAT;RNASET2;MGAT1;DEGS1;CD302;BACH1;AIF1;FBXO9;ASGR2",11
"3990","Cyclosporin_A-70_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","11/268",0.996030258169885,1,0,0,0.517588601757919,0.00205878224924599,"EGLN1;CD74;MANBA;DPP7;AADAT;SESN1;STX7;RAB24;SLC25A30;SLC2A5;FBXO9",11
"3991","Pantoprazole-1100_mg/kg_in_Water-Rat-Liver-5d-dn","11/268",0.996030258169885,1,0,0,0.517588601757919,0.00205878224924599,"C1QB;C1QA;ACADVL;TYROBP;TSC22D1;NPC2;SLCO2B1;SLC25A30;CD302;AIF1;ASGR2",11
"3992","Troglitazone-100_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","11/268",0.996030258169885,1,0,0,0.517588601757919,0.00205878224924599,"C3;EGLN1;CD74;ZNRF1;NCLN;BRI3;MMP2;NINJ1;APOC1;PMPCA;C2",11
"3993","Cycloheximide-0.25_mg/kg_in_Water-Rat-Liver-3d-dn","8/215",0.996093874373571,1,0,0,0.469221971318807,0.00183642896734013,"ZNRF1;AADAT;BRI3;APOC1;SLC25A30;CD14;SLC37A4;CTSC",8
"3994","Griseofulvin-75_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","10/251",0.996125395252237,1,0,0,0.502404003155097,0.00195039789116233,"C3;EGLN1;DCLRE1A;MANBA;POFUT2;BRI3;NPC2;PMM2;BAX;SLC25A10",10
"3995","4-Chloroaniline-75_mg/kg_in_CMC-Rat-Kidney-5d-dn","13/303",0.996147791604912,1,0,0,0.54103771032841,0.00208821471624279,"BRI3;RNASET2;ZNRF1;DNPEP;NPC2;NINJ1;SLC25A30;PMPCA;PLCG1;NIT2;CGGBP1;SLC29A3;TMPO",13
"3996","Amlodipine-0.2_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","13/303",0.996147791604912,1,0,0,0.54103771032841,0.00208821471624279,"ABT1;ACADVL;TSC22D1;AADAT;UBE2G1;BACH1;PPP1CA;C3;APOC1;CD14;SLC37A4;ACPP;CTSC",13
"3997","Cadmium_Chloride-66_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","13/303",0.996147791604912,1,0,0,0.54103771032841,0.00208821471624279,"C1QB;CD74;ACADVL;TSC22D1;MRPS35;AADAT;RNASET2;CAPG;LYZ;HLA-DMB;NINJ1;SLC25A30;PMPCA",13
"3998","Carbimazole-400_mg/kg_in_Water-Rat-Liver-5d-dn","13/303",0.996147791604912,1,0,0,0.54103771032841,0.00208821471624279,"C1QB;C1QA;CD74;TSC22D1;NR1H3;TMEM53;ZNRF1;RHOT1;TYROBP;DNPEP;NPC2;APOC1;SLC25A30",13
"3999","Cimetidine-2000_mg/kg_in_CMC-Rat-Heart-5d-up","13/303",0.996147791604912,1,0,0,0.54103771032841,0.00208821471624279,"EGLN1;C1QA;CD74;BRI3;RNASET2;STX7;CAPG;LYZ;UCP2;MFN1;VAMP4;CTBS;NIT2",13
"4000","Clotrimazole-178_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","13/303",0.996147791604912,1,0,0,0.54103771032841,0.00208821471624279,"CEBPA;TSC22D1;AADAT;RNASET2;C3;ZNRF1;HHEX;SLCO2B1;APOC1;SLC25A30;SLC37A4;NIT2;CTSC",13
"4001","Erythromycin-1500_mg/kg_in_CMC-Rat-Liver-1d-dn","13/303",0.996147791604912,1,0,0,0.54103771032841,0.00208821471624279,"CD74;ACADVL;TSC22D1;MRPS35;AADAT;AKR1A1;C3;MRPS9;SLC25A30;PMPCA;SLC25A10;SLC37A4;TMPO",13
"4002","Lead_(II)_Acetate-200_mg/kg_in_Saline-Rat-Kidney-0.25d-dn","13/303",0.996147791604912,1,0,0,0.54103771032841,0.00208821471624279,"GRN;ACADVL;BRI3;AKR1A1;MAF;DPP7;DNPEP;POLG2;DEGS1;SLC25A10;MAN2C1;SLC37A4;SLC29A3",13
"4003","Lovastatin-450_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","13/303",0.996147791604912,1,0,0,0.54103771032841,0.00208821471624279,"RB1;GRN;TSC22D1;CTBP1;AKR1A1;SCAMP2;SLC7A7;NINJ1;MFN1;DEGS1;SLC25A10;PLCG1;SLC37A4",13
"4004","Pemoline-833_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","13/303",0.996147791604912,1,0,0,0.54103771032841,0.00208821471624279,"EGLN1;MRPS35;BRI3;ODF2;RNASET2;LSM5;RENBP;NPC2;WDFY1;BAX;CD14;CD302;MAN2C1",13
"4005","Vinorelbine-1.5_mg/kg_in_Saline-Rat-Liver-3d-dn","13/303",0.996147791604912,1,0,0,0.54103771032841,0.00208821471624279,"C1QB;C1QA;CD74;CEBPA;ACADVL;BRI3;AKR1A1;ASGR2;C3;HHEX;NCLN;SLC25A30;SLC37A4",13
"4006","Benzothiazyl_Disulfide-2600_mg/kg_in_Corn_Oil-Rat-Kidney-5d-up","14/320",0.996163111963089,1,0,0,0.551702395964691,0.00212089174202152,"CD74;TSC22D1;MMP2;METTL3;ARHGAP27;BACH1;CXCL16;EXTL2;DPP7;NPC2;ASB8;SLC17A5;NUDT18;DEGS1",14
"4007","Carboplatin-14_mg/kg_in_Saline-Rat-Liver-3d-dn","14/320",0.996163111963089,1,0,0,0.551702395964691,0.00212089174202152,"C1QB;CEBPA;TSC22D1;AADAT;RNASET2;BACH1;AIF1;C3;TM9SF2;HHEX;NINJ1;APOC1;SLC25A30;CD302",14
"4008","Carmustine-16_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","14/320",0.996163111963089,1,0,0,0.551702395964691,0.00212089174202152,"C1QB;CD74;BRI3;RNASET2;AKR1A1;AIF1;PPP1CA;C3;DNPEP;GPNMB;NPC2;NINJ1;SLC25A10;EIF4E2",14
"4009","Clomipramine-115_mg/kg_in_Water-Rat-Heart-3d-dn","14/320",0.996163111963089,1,0,0,0.551702395964691,0.00212089174202152,"CD74;ACADVL;MRPS35;CTBP1;BRI3;PMM2;AKR1A1;LSM5;MRPS9;PPP4R1;DNPEP;NPC2;UCP2;DEGS1",14
"4010","3-Methylcholanthrene-12.5_mg/kg_in_CMC-Rat-Liver-5d-up","12/286",0.996163209571951,1,0,0,0.529105194931172,0.00203397020601604,"CD53;C1QB;ACADVL;RHOT1;MMP2;SLC17A5;SLC25A30;DEGS1;CD14;CD302;FBXO9;C2",12
"4011","3-Methylcholanthrene-300_mg/kg_in_CMC-Rat-Liver-3d-dn","12/286",0.996163209571951,1,0,0,0.529105194931172,0.00203397020601604,"C3;TSC22D1;AADAT;INPP5D;SLCO2B1;APOC1;AKR1A1;SLC25A30;CD302;FBXO9;C2;ASGR2",12
"4012","Camptothecin-2.5_mg/kg_in_Saline-Rat-Heart-3d-up","12/286",0.996163209571951,1,0,0,0.529105194931172,0.00203397020601604,"HLA-DMB;TSC22D1;PRKAR2A;SESN1;MMP2;APOC1;MFN1;SLC2A4;AGRN;HMGN3;CTSS;TMPO",12
"4013","Cloxacillin-1200_mg/kg_in_Water-Rat-Kidney-3d-dn","12/286",0.996163209571951,1,0,0,0.529105194931172,0.00203397020601604,"ABCC4;SLC7A7;TYROBP;MAF;MRPS35;RNASET2;AKR1A1;SLC17A5;CAPG;LYZ;BACH1;PRKAB1",12
"4014","Fluconazole-10_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","12/286",0.996163209571951,1,0,0,0.529105194931172,0.00203397020601604,"CD74;ZNRF1;TYROBP;TSC22D1;INPP5D;SLCO2B1;APOC1;AKR1A1;NR1H3;TMEM53;CTSC;FBXO9",12
"4015","Idarubicin-0.625_mg/kg_in_Saline-Rat-Heart-3d-dn","12/286",0.996163209571951,1,0,0,0.529105194931172,0.00203397020601604,"EGLN1;TM9SF2;CD74;POFUT2;HLA-DMB;TYROBP;MRPS35;SLCO2B1;PLCG1;LYZ;LSM5;BACH1",12
"4016","Lead(IV)_Acetate-600_mg/kg_in_Saline-Rat-Liver-0.25d-up","12/286",0.996163209571951,1,0,0,0.529105194931172,0.00203397020601604,"C3;ACADVL;TSC22D1;MRPS35;POLG2;PRKAR2A;MMP2;AKR1A1;NR1H3;SLC37A4;ASGR2;ANAPC2",12
"4017","Venlafaxine-320_mg/kg_in_Water-Rat-Kidney-5d-dn","12/286",0.996163209571951,1,0,0,0.529105194931172,0.00203397020601604,"ACADVL;TYROBP;DNPEP;RNASET2;AKR1A1;WDFY1;SLC25A30;NR1H3;PMPCA;SLC25A10;LYZ;PPP1CA",12
"4018","Mannitol-1000_mg/kg_in_Saline-Rat-Kidney-1d-up","15/337",0.996203728370268,1,0,0,0.561291119251911,0.00213486839098752,"MRPS35;AADAT;RNASET2;LYZ;VRK3;ASGR2;ING4;TM9SF2;HLA-DMB;DNPEP;PMPCA;EMB;LSM14A;NIT2;FBXO9",15
"4019","Modafinil-325_mg/kg_in_Saline-Rat-Liver-0.25d-dn","15/337",0.996203728370268,1,0,0,0.561291119251911,0.00213486839098752,"C1QB;CD74;CEBPA;TSC22D1;BRI3;RNASET2;TMEM53;AIF1;C2;DNPEP;SLCO2B1;APOC1;CD302;NIT2;CTSC",15
"4020","Monocrotaline-333_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","15/337",0.996203728370268,1,0,0,0.561291119251911,0.00213486839098752,"NUFIP1;MRPS35;BRI3;PMM2;AKR1A1;CXCL16;ING4;GPNMB;NPC2;RAB24;PMPCA;DEGS1;EIF4E2;METAP1;ANAPC2",15
"4021","Prednisolone-184_mg/kg_in_Water-Rat-Liver-3d-up","15/337",0.996203728370268,1,0,0,0.561291119251911,0.00213486839098752,"RB1;CEBPA;AADAT;MMP2;RNASET2;NR1H3;VRK3;C2;PPP1CA;C3;NINJ1;SLC25A30;DEGS1;CD302;CTSC",15
"4022","Beta-Estradiol-0.3_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","11/269",0.996215538486557,1,0,0,0.515664480561793,0.00195521443542548,"C3;CD74;TYROBP;DNPEP;MRPS35;UNC93B1;SLCO2B1;MMP2;APOC1;SLC25A30;C2",11
"4023","Epirubicin-2.7_mg/kg_in_Saline-Rat-Heart-3d-dn","11/269",0.996215538486557,1,0,0,0.515664480561793,0.00195521443542548,"EGLN1;RERE;CD74;PHOSPHO1;HLA-DMB;MRPS35;GMFG;UCP2;PLCG1;SLC2A4;LYZ",11
"4024","Sparfloxacin-450_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","11/269",0.996215538486557,1,0,0,0.515664480561793,0.00195521443542548,"C3;CD74;ZNRF1;POLG2;NPC2;UNC93B1;SLCO2B1;MMP2;APOC1;SLC25A30;C2",11
"4025","Meloxicam-0.6_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-up","16/354",0.996264904158956,1,0,0,0.569958891714935,0.00213283674507003,"CD74;ACADVL;MRPS25;BRI3;AIF1;PPP1CA;FMNL1;TYROBP;MAF;APOC1;SLC17A5;SLC25A10;SLC37A4;HMGN3;SLC29A3;FBXO9",16
"4026","Azithromycin-225_mg/kg_in_Water-Rat-Kidney-5d-dn","10/252",0.996311651056345,1,0,0,0.50041033647591,0.00184910009925922,"C1QA;TYROBP;MAF;DPP7;TSC22D1;BRI3;MMP2;LYZ;SLC37A4;PPP1CA",10
"4027","Flutamide-15_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-dn","10/252",0.996311651056345,1,0,0,0.50041033647591,0.00184910009925922,"EGLN1;TM9SF2;CD74;MRPS35;AADAT;AKR1A1;WDFY1;SLC25A30;VAMP4;BACH1",10
"4028","1-Naphthyl_Isothiocyanate-166.67_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"CD74;MANBA;AKR1A1;C2;ZNRF1;DNPEP;NINJ1;APOC1;MGAT1;CD302;AGRN;HMGN3;SLC16A3",13
"4029","Abamectin-10_mg/kg_in_Water-Rat-Liver-5d-dn","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"C1QB;C1QA;CD74;ACADVL;TSC22D1;MRPS35;AKR1A1;NR1H3;C3;MRPS9;NCLN;DNPEP;NINJ1",13
"4030","Acetaminophen-486_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"C1QB;C1QA;CD74;AADAT;NR1H3;TMEM53;C2;C3;DNPEP;NINJ1;APOC1;SLC25A30;CTSC",13
"4031","Acetaminophen-972_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"C1QA;AADAT;TMEM53;ASGR2;C3;ZNRF1;NPC2;SLCO2B1;APOC1;SLC25A30;CD302;NIT2;CTSC",13
"4032","Acetazolamide-250_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"CD74;CEBPA;ACADVL;AKR1A1;NR1H3;ASGR2;C3;DNPEP;SLCO2B1;APOC1;SLC25A30;SLC37A4;ANAPC2",13
"4033","Albendazole-62_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"ACADVL;MRPS35;AADAT;NR1H3;ASGR2;ZNRF1;SLCO2B1;SLC25A30;CD14;CD302;SLC37A4;NIT2;FBXO9",13
"4034","Allyl_Alcohol-16_mg/kg_in_Saline-Rat-Kidney-1d-up","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"MRPS35;MRPS25;MMP2;CAPG;LYZ;SLC2A5;PPP1CA;TYROBP;NPC2;MGAT1;ACPP;NIT2;FBXO9",13
"4035","Celecoxib-400_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"CEBPA;TSC22D1;MRPS35;BRI3;ASGR2;POLG2;SLCO2B1;PLCG1;VAMP4;SLC37A4;NIT2;TMPO;FBXO9",13
"4036","Ergocalciferol-15_mg/kg_in_CMC-Rat-Kidney-3d-dn","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"CTBP1;BRI3;AKR1A1;RHOT1;DPP7;DNPEP;NINJ1;WDFY1;TBC1D14;DEGS1;SLC37A4;CGGBP1;FBXO9",13
"4037","Hexachlorophene-8_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"TSC22D1;MRPS35;AADAT;NR1H3;LSM5;C2;C3;HEBP1;POLG2;APOC1;CD302;HMGN3;NIT2",13
"4038","Lead_(II)_Acetate-600_mg/kg_in_Saline-Rat-Spleen-5d-dn","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"CD53;CD74;GRN;CTBP1;MMP2;LSM5;PKD2;PHOSPHO1;HLA-DMB;PRKAR2A;PTPN6;EMB;LCP1",13
"4039","Neomycin-877_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"C1QA;CD74;MRPS25;BRI3;AIF1;CTSS;ASGR2;TYROBP;NPC2;DEGS1;CD302;VPS36;NIT2",13
"4040","Niacinamide-750_mg/kg_in_Water-Rat-Liver-1d-dn","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"C1QB;CD74;GRN;ACADVL;TSC22D1;MRPS35;NR1H3;C2;DNPEP;SLC25A10;VAMP4;CTSC;FBXO9",13
"4041","Penicillamine-852_mg/kg_in_Water-Rat-Liver-5d-dn","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"TSC22D1;AKR1A1;NR1H3;TMEM53;AIF1;ZNRF1;NINJ1;APOC1;SLC25A10;PLCG1;CD302;CTSC;ANAPC2",13
"4042","Promethazine-2.3_mg/kg_in_Saline-Rat-Liver-3d-up","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"C1QB;C1QA;CD74;BRI3;BACH1;PPP1CA;TM9SF2;POLG2;NINJ1;APOC1;DEGS1;CD302;SLC37A4",13
"4043","Quetiapine-150_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"ABCC4;MANBA;GRN;BRI3;PMM2;UBE2G1;BACH1;DPP7;GPNMB;NPC2;APOC1;SLC17A5;WDFY1",13
"4044","Raloxifene-5_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"CEBPA;BRI3;RNASET2;MAPK14;AIF1;C3;APOC1;SLC17A5;DEGS1;SLC25A10;CD302;SLC37A4;NIT2",13
"4045","Sulindac-132_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"CD74;CEBPA;TSC22D1;AADAT;RNASET2;ZNRF1;SLCO2B1;APOC1;SLC25A30;SLC37A4;NIT2;CTSC;FBXO9",13
"4046","Thioguanine-24_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","13/304",0.996318950516788,1,0,0,0.539257981018119,0.00198869780960156,"TSC22D1;MRPS25;AKR1A1;NR1H3;VRK3;HHEX;NINJ1;CD14;CD302;SLC37A4;ACPP;NIT2;CTSC",13
"4047","44'-Diethylaminoethoxyhexestrol-20_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","14/321",0.996329742474635,1,0,0,0.549983696911842,0.00202229524893198,"EGLN1;CD74;ACADVL;AKR1A1;TYROBP;DNPEP;NINJ1;APOC1;MGAT1;CD302;AGRN;HMGN3;SLC16A3;ANAPC2",14
"4048","Chlorambucil-0.6_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","14/321",0.996329742474635,1,0,0,0.549983696911842,0.00202229524893198,"C1QB;C1QA;CEBPA;GRN;TSC22D1;BRI3;UNC93B1;RNASET2;AIF1;C3;ZNRF1;NPC2;APOC1;AGRN",14
"4049","Chlorambucil-1540_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","14/321",0.996329742474635,1,0,0,0.549983696911842,0.00202229524893198,"EGLN1;MANBA;MRPS35;BRI3;LSM5;C2;CXCL16;DNPEP;GPNMB;NINJ1;PMPCA;AGRN;VPS36;HMGN3",14
