"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"215","glycoprotein catabolic process (GO:0006516)","3/10",0.0391400954854109,0.928985615172334,0,0,3.78310214375788,12.2595506081871,"MANBA;EDEM2;NGLY1",3
"216","glycerolipid metabolic process (GO:0046486)","3/10",0.0391400954854109,0.924684755842833,0,0,3.78310214375788,12.2595506081871,"PLA2G15;DGKQ;PNPLA3",3
"217","negative regulation of B cell proliferation (GO:0030889)","3/10",0.0391400954854109,0.920423535769824,0,0,3.78310214375788,12.2595506081871,"LYN;CD300A;MNDA",3
"218","regulation of DNA damage checkpoint (GO:2000001)","3/10",0.0391400954854109,0.916201409458953,0,0,3.78310214375788,12.2595506081871,"RFWD3;RPA2;THOC5",3
"219","tRNA wobble base modification (GO:0002097)","3/10",0.0391400954854109,0.912017841379232,0,0,3.78310214375788,12.2595506081871,"URM1;ALKBH1;GTPBP3",3
"220","positive regulation of type 2 immune response (GO:0002830)","3/10",0.0391400954854109,0.907872305736599,0,0,3.78310214375788,12.2595506081871,"CD86;NLRP3;NOD2",3
"221","protein deglycosylation (GO:0006517)","3/10",0.0391400954854109,0.903764286253628,0,0,3.78310214375788,12.2595506081871,"NGLY1;MAN2B1;MAN2C1",3
"222","glucosamine-containing compound catabolic process (GO:1901072)","3/10",0.0391400954854109,0.899693275955189,0,0,3.78310214375788,12.2595506081871,"CHID1;AMDHD2;CTBS",3
"223","positive regulation of transcription from RNA polymerase III promoter (GO:0045945)","3/10",0.0391400954854109,0.895658776959874,0,0,3.78310214375788,12.2595506081871,"RPTOR;CEBPA;AKR1B1",3
"224","regulation of actin filament length (GO:0030832)","3/10",0.0391400954854109,0.891660300277017,0,0,3.78310214375788,12.2595506081871,"WAS;SSH3;SSH1",3
"225","response to acidic pH (GO:0010447)","3/10",0.0391400954854109,0.887697365609119,0,0,3.78310214375788,12.2595506081871,"GPR65;CTSS;SLC9A1",3
"226","positive regulation of cytokine biosynthetic process (GO:0042108)","7/41",0.0405286113788014,0.915121698522228,0,0,2.15298495986221,6.90192529248353,"CD86;TLR1;CD4;EBI3;TLR8;TLR7;LTB",7
"227","peptidyl-serine phosphorylation (GO:0018105)","18/146",0.0406596434977999,0.914035950525432,0,0,1.55469951113338,4.97895509481032,"MAP4K1;PNCK;DMPK;PRKCB;PRKCD;PDGFB;LMTK2;VRK3;MAPK14;TGFBR1;IKBKB;RPS6KA3;CHEK2;DGKQ;MKNK1;RIPK1;GAS6;ATR",18
"228","negative regulation of immune effector process (GO:0002698)","4/17",0.0407092214008145,0.911136652668229,0,0,2.96713893628069,9.49870378206994,"CD300A;TRAF3IP1;LILRB1;HAVCR2",4
"229","regulation of toll-like receptor 4 signaling pathway (GO:0034143)","4/17",0.0407092214008145,0.907157889992822,0,0,2.96713893628069,9.49870378206994,"LYN;WDFY1;NR1H3;LILRA2",4
"230","negative regulation of B cell activation (GO:0050869)","4/17",0.0407092214008145,0.903213725253722,0,0,2.96713893628069,9.49870378206994,"LYN;CD300A;MNDA;SAMSN1",4
"231","response to purine-containing compound (GO:0014074)","4/17",0.0407092214008145,0.899303709127083,0,0,2.96713893628069,9.49870378206994,"RYR1;TRPM2;P2RX4;DGKQ",4
"232","macrophage activation (GO:0042116)","4/17",0.0407092214008145,0.895427400036018,0,0,2.96713893628069,9.49870378206994,"TLR1;ITGAM;SYK;AIF1",4
"233","regulation of lamellipodium organization (GO:1902743)","4/17",0.0407092214008145,0.891584363984361,0,0,2.96713893628069,9.49870378206994,"TWF2;WAS;SSH3;SSH1",4
"234","negative regulation of protein binding (GO:0032091)","10/68",0.0410482462776717,0.895167524593841,0,0,1.85446183517543,5.9213099280693,"PRKCD;PDGFB;TMC8;BAX;ARRB2;ADRB2;SORL1;PTPRF;PEX14;PPP1CA",10
"235","extrinsic apoptotic signaling pathway (GO:0097191)","10/68",0.0410482462776717,0.891358301084931,0,0,1.85446183517543,5.9213099280693,"TGFB1;SIVA1;SORT1;TNFRSF10B;BAX;RIPK1;JAK2;IL6R;DEDD;BCL2L2",10
"236","regulation of erythrocyte differentiation (GO:0045646)","6/33",0.0428625644839031,0.926812146446429,0,0,2.29278917803508,7.22172751750058,"LYN;SPI1;MAFB;TAL1;NCKAP1L;MAPK14",6
"237","aminoglycan catabolic process (GO:0006026)","6/33",0.0428625644839031,0.922901546672394,0,0,2.29278917803508,7.22172751750058,"CHID1;IDUA;FUCA1;HPSE;AGRN;CTBS",6
"238","response to ionizing radiation (GO:0010212)","11/78",0.0432471605755223,0.927270001751641,0,0,1.77838134962977,5.58558228911897,"PRKAA1;MRNIP;EEF1D;RFWD3;TNKS1BP1;NABP1;AEN;GRB2;MAPK14;INIP;CLK2",11
"239","negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)","5/25",0.0436146331743342,0.931236289073756,0,0,2.52206809583859,7.9000316813909,"RB1;RBL1;SLFN11;GPNMB;PKD2",5
"240","negative regulation of sequestering of calcium ion (GO:0051283)","5/25",0.0436146331743342,0.927356137869282,0,0,2.52206809583859,7.9000316813909,"RYR1;TRPM2;PTPRC;PLCG2;PKD2",5
"241","negative regulation of T cell proliferation (GO:0042130)","5/25",0.0436146331743342,0.923508187089741,0,0,2.52206809583859,7.9000316813909,"CD86;GPNMB;LILRB1;LGALS9;LILRB2",5
"242","regulation of signal transduction by p53 class mediator (GO:1901796)","17/139",0.0486897775426167,1,0,0,1.54227185716748,4.66118691609517,"RFC5;PRKAB2;PRKAA1;TAF12;PHF20;PAK1IP1;RPA1;PRKAG2;RPA2;MAPK14;PRKAB1;ING5;CHEK2;RAD17;KMT5A;TAF4;ATR",17
"243","phosphatidylinositol biosynthetic process (GO:0006661)","13/99",0.0489391129770398,1,0,0,1.65590329524756,4.99615556521737,"VAC14;MTMR12;MTMR14;PIK3CD;PIK3R1;PIK3CG;PIK3R5;INPP5D;INPP5E;PLCG2;INPP5K;MPPE1;PI4K2A",13
"244","leukotriene biosynthetic process (GO:0019370)","4/18",0.0491578504043401,1,0,0,2.8022978842651,8.44253529987122,"ALOX5;ALOX5AP;MGST2;LTC4S",4
"245","regulation of chemokine production (GO:0032642)","4/18",0.0491578504043401,1,0,0,2.8022978842651,8.44253529987122,"TLR7;LGALS9;IL6R;TLR2",4
"246","regulation of lipopolysaccharide-mediated signaling pathway (GO:0031664)","4/18",0.0491578504043401,1,0,0,2.8022978842651,8.44253529987122,"CARD8;CD180;LY86;LILRA2",4
"247","anion homeostasis (GO:0055081)","4/18",0.0491578504043401,1,0,0,2.8022978842651,8.44253529987122,"MLXIPL;PRKAA1;POLD1;PQLC2",4
"248","prostaglandin biosynthetic process (GO:0001516)","4/18",0.0491578504043401,1,0,0,2.8022978842651,8.44253529987122,"CD74;HPGDS;TBXAS1;PTGS1",4
"249","negative regulation of peptidyl-serine phosphorylation (GO:0033137)","4/18",0.0491578504043401,1,0,0,2.8022978842651,8.44253529987122,"MLXIPL;NLRP2B;INPP5K;GPD1L",4
