"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"3175","DActinomycin-0.06_mg/kg_in_Saline-Rat-Bone_marrow-3d-dn","11/318",0.0187980065310704,0.0466308974610113,0,0,2.06514596827185,8.2068992685342,"CD53;LYL1;BTG2;CEACAM1;ANXA1;TYROBP;UCP2;CASP1;CD37;PTPN6;PTPN7",11
"3176","Lead_(II)_Acetate-600_mg/kg_in_Saline-Rat-Kidney-3d-up","11/318",0.0187980065310704,0.0466162151885109,0,0,2.06514596827185,8.2068992685342,"CD63;GIT2;ANXA1;SLC7A7;TYROBP;GPNMB;NPC2;SSR2;RNASET2;PCK1;CTSS",11
"3177","Meropenem-1500_mg/kg_in_CMC-Rat-Spleen-5d-dn","11/318",0.0187980065310704,0.0466015421588639,0,0,2.06514596827185,8.2068992685342,"EIF4A1;LYL1;GRN;TYROBP;FCGRT;ADORA3;UCP2;PTPN6;ARRB2;VIM;S100A9",11
"3178","Perhexiline-12_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","11/318",0.0187980065310704,0.0465868783633451,0,0,2.06514596827185,8.2068992685342,"C3;CSTB;CD74;TMED9;TYROBP;TSC22D1;NINJ1;APOC1;YBX1;VIM;PSMB9",11
"3179","Sulfaphenazole-1695_mg/kg_in_Water-Rat-Liver-1d-dn","11/318",0.0187980065310704,0.0465722237932402,0,0,2.06514596827185,8.2068992685342,"C3;CD74;TYROBP;TSC22D1;ACSL1;ARG1;NPC2;ADORA3;KYNU;APOC1;CCR5",11
"3180","Valproic_Acid-1340_mg/kg_in_Water-Rat-Liver-5d-up","11/318",0.0187980065310704,0.0465575784398461,0,0,2.06514596827185,8.2068992685342,"EIF4A1;SULT1B1;CSTB;SLC7A7;ACSL1;APOC1;CCR5;AIF1;TNF;MYD88;PSMB9",11
"3181","Amiloride-22_mg/kg_in_CMC-Rat-Heart-1d-dn","12/360",0.0188182705961966,0.0465931151259493,0,0,1.99004975124378,7.90632246936116,"EIF4A1;CSTB;BTG2;ANXA1;TSC22D1;ACSL1;COL4A1;NPC2;ANXA5;CD48;YBX1;VIM",12
"3182","Azathioprine-20_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","12/360",0.0188182705961966,0.0465784724122077,0,0,1.99004975124378,7.90632246936116,"EIF4A1;CD63;CD74;BTG2;ZFP36;TSC22D1;FCGRT;NPC2;ADORA3;PCK1;AIF1;TNF",12
"3183","Lamivudine-35_mg/kg_in_Water-Rat-Liver-0.25d-up","12/360",0.0188182705961966,0.0465638388990401,0,0,1.99004975124378,7.90632246936116,"EIF4A1;C1QA;CSTB;CD74;TMED9;ANXA1;TYROBP;ADORA3;RNASET2;NINJ1;NR1H3;PCK1",12
"3184","Procaine-2500_mg/kg_in_Water-Rat-Heart-3d-up","12/360",0.0188182705961966,0.0465492145777779,0,0,1.99004975124378,7.90632246936116,"CD63;CSTB;CD74;BTG2;TMED9;ZFP36;ANXA1;TYROBP;SSR2;ADORA3;CD48;FOS",12
"3185","L-Phenylephrine-0.44_mg/kg_in_Saline-Rat-Heart-3d-dn","10/277",0.0188203817726468,0.046539820044385,0,0,2.15528853925319,8.56256233537424,"CD74;BTG2;GRN;ZFP36;ACSL1;COL4A1;ADORA3;FOS;YBX1;VIM",10
"3186","Lead(IV)_Acetate-600_mg/kg_in_Saline-Rat-Spleen-5d-dn","10/277",0.0188203817726468,0.0465252124423623,0,0,2.15528853925319,8.56256233537424,"CD53;NFE2;LYL1;BTG2;TMED9;ANXA1;ADORA3;PTPN6;LCP1;TNF",10
"3187","Piclamilast-17_mg/kg_in_CMC-Rat-Liver-3d-up","10/277",0.0188203817726468,0.0465106140073318,0,0,2.15528853925319,8.56256233537424,"C3;CD53;EIF4A1;CSTB;BTG2;TMED9;TMED10;ARG1;HMOX1;TNFRSF1A",10
"3188","Proglumide-1125_mg/kg_in_CMC-Rat-Liver-3d-up","10/277",0.0188203817726468,0.046496024730667,0,0,2.15528853925319,8.56256233537424,"EIF4A1;C1QA;CEBPA;CDKN1A;TMED9;TYROBP;ACSL1;FCGRT;PCK1;TNFRSF1A",10
"3189","Sulfinpyrazone-269_mg/kg_in_CMC-Rat-Kidney-1d-up","10/277",0.0188203817726468,0.0464814446037524,0,0,2.15528853925319,8.56256233537424,"EIF4A1;CSTB;CD74;TMED9;ANXA1;TYROBP;SSR2;ADORA3;RNASET2;PCK1",10
"3190","Ticlopidine-223_mg/kg_in_CMC-Rat-Liver-1d-dn","10/277",0.0188203817726468,0.0464668736179832,0,0,2.15528853925319,8.56256233537424,"C3;ANXA1;TMED10;TSC22D1;ACSL1;NPC2;SSR2;ADORA3;KYNU;CTSC",10
"3191","Atropine-94_mg/kg_in_Water-Rat-Liver-1d-up","11/319",0.0191894885596717,0.0473633381059149,0,0,2.05867215645908,8.13873931181826,"EIF4A1;SULT1B1;CSTB;TYROBP;ARG1;FCGRT;NPC2;HMOX1;VIM;PCK1;TNFRSF1A",11
"3192","Cetylpyridinium_Bromide-119_mg/kg_in_Water-Rat-Liver-3d-up","11/319",0.0191894885596717,0.0473484999674105,0,0,2.05867215645908,8.13873931181826,"CD63;CDKN1A;TSC22D1;ACSL1;ADORA3;RNASET2;APOC1;YBX1;PCK1;S100A9;FBP1",11
"3193","Cytarabine-23_mg/kg_in_Saline-Rat-Bone_marrow-1d-dn","11/319",0.0191894885596717,0.0473336711230737,0,0,2.05867215645908,8.13873931181826,"CD53;C1QB;HLA-DMA;SLC7A7;UCP2;CD48;YBX1;LCP1;VIM;CCR5;S100A9",11
"3194","Cytarabine-487_mg/kg_in_Saline-Rat-Kidney-5d-dn","11/319",0.0191894885596717,0.0473188515641748,0,0,2.05867215645908,8.13873931181826,"EIF4A1;CSTB;ZFP36;SLC7A7;TSC22D1;NPC2;ADORA3;NINJ1;APOC1;FBP1;CTSC",11
"3195","Fenofibrate-215_mg/kg_in_Corn_Oil-Rat-Heart-3d-up","11/319",0.0191894885596717,0.0473040412819951,0,0,2.05867215645908,8.13873931181826,"C1QB;LGALS3;CSTB;HLA-DMB;TYROBP;TMED10;ACSL1;NPC2;ANXA5;PCK1;CTSS",11
"3196","Ferrocene-330_mg/kg_in_CMC-Rat-Kidney-3d-dn","11/319",0.0191894885596717,0.0472892402678268,0,0,2.05867215645908,8.13873931181826,"CD74;BTG2;GRN;ZFP36;TYROBP;TSC22D1;SSR2;NINJ1;ANXA5;FOS;CRYZ",11
"3197","Gentamicin-40_mg/kg_in_Saline-Rat-Kidney-5d-up","11/319",0.0191894885596717,0.0472744485129729,0,0,2.05867215645908,8.13873931181826,"CD63;BTG2;CDKN1A;ZFP36;TSC22D1;PAX8;ACSL1;ANXA5;FOS;FBP1;CTSC",11
"3198","Promethazine-2.3_mg/kg_in_Saline-Rat-Liver-0.25d-dn","11/319",0.0191894885596717,0.0472596660087475,0,0,2.05867215645908,8.13873931181826,"CSTB;CD63;TMED9;TYROBP;ACSL1;NPC2;ADORA3;KYNU;CD14;PCK1;AIF1",11
"3199","Roxarsone-11_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","11/319",0.0191894885596717,0.0472448927464753,0,0,2.05867215645908,8.13873931181826,"CSTB;CD63;CD74;ANXA1;SLC7A7;TYROBP;TMED10;TSC22D1;SSR2;NINJ1;PCK1",11
"3200","Capsaicin-35_mg/kg_in_CMC-Rat-Liver-3d-up","10/278",0.0192439636246365,0.0473642054711365,0,0,2.14753570278106,8.48396401882347,"EIF4A1;CEBPA;CDKN1A;TMED9;ZFP36;ACSL1;ADORA3;PCK1;CTSC;TNFRSF1A",10
"3201","Imatinib-150_mg/kg_in_Water-Rat-Liver-1d-up","10/278",0.0192439636246365,0.0473494087808924,0,0,2.14753570278106,8.48396401882347,"CD63;CEBPA;CEACAM1;ZFP36;TMED10;ACSL1;KYNU;APOC1;PCK1;CTSC",10
"3202","Temafloxacin-1000_mg/kg_in_CMC-Rat-Liver-1d-up","10/278",0.0192439636246365,0.0473346213328035,0,0,2.14753570278106,8.48396401882347,"CD63;CD74;GRN;ACSL1;NPC2;ADORA3;KYNU;APOC1;CD14;CTSC",10
"3203","Ticrynafen-570_mg/kg_in_CMC-Rat-Liver-3d-dn","10/278",0.0192439636246365,0.0473198431182131,0,0,2.14753570278106,8.48396401882347,"C3;C1QB;C1QA;CD74;TMED9;TYROBP;TSC22D1;NPC2;ADORA3;APOC1",10
"3204","Valproic_Acid-235_mg/kg_in_Water-Rat-Bone_marrow-1d-dn","10/278",0.0192439636246365,0.0473050741284759,0,0,2.14753570278106,8.48396401882347,"NFE2;HCK;CSTB;LYL1;ANXA1;GMFG;RNASET2;ARHGDIB;LAPTM5;VIM",10
"3205","Cyclosporin_A-70_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","9/238",0.0192993900043004,0.0474265197110359,0,0,2.25761946569673,8.91236325249973,"CD63;TSC22D1;ACSL1;ARG1;ADORA3;APOC1;CD14;FOS;CTSC",9
"3206","Aflatoxin_B1-0.3_mg/kg_in_CMC-Rat-Liver-3d-up","11/320",0.0195869865657244,0.048118248968074,0,0,2.05223880597015,8.07122923952537,"EIF4A1;CSTB;CD63;CD74;BTG2;CDKN1A;ZFP36;TSC22D1;NPC2;PCK1;PSMB9",11
"3207","Benzothiazyl_Disulfide-2600_mg/kg_in_Corn_Oil-Rat-Kidney-5d-up","11/320",0.0195869865657244,0.0481032448368086,0,0,2.05223880597015,8.07122923952537,"CSTB;CD74;BTG2;CDKN1A;ZFP36;ANXA1;TSC22D1;NPC2;ADORA3;FOS;PCK1",11
"3208","Carboplatin-14_mg/kg_in_Saline-Rat-Liver-0.25d-dn","11/320",0.0195869865657244,0.0480882500597398,0,0,2.05223880597015,8.07122923952537,"CD63;CEBPA;TSC22D1;ACSL1;KYNU;CD14;AIF1;FBP1;CTSS;CTSC;MYD88",11
"3209","Ketamine-30_mg/kg_in_Saline-Rat-Heart-1d-up","11/320",0.0195869865657244,0.0480732646281226,0,0,2.05223880597015,8.07122923952537,"EIF4A1;LGALS3;CD74;HLA-DMB;TSC22D1;NPC2;UCP2;HMOX1;CAPG;PCK1;CCR5",11
"3210","Phenobarbital-80_mg/kg_in_Water-Rat-Liver-5d-dn","11/320",0.0195869865657244,0.0480582885332228,0,0,2.05223880597015,8.07122923952537,"C1QA;TMED9;TYROBP;TSC22D1;FCGRT;NPC2;SSR2;NR1H3;FOS;PCK1;FBP1",11
"3211","Sumatriptan-1100_mg/kg_in_Water-Rat-Brain-3d-up","11/320",0.0195869865657244,0.0480433217663174,0,0,2.05223880597015,8.07122923952537,"C1QB;EIF4A1;C1QA;CD63;TMED9;TMED10;COL4A1;NPC2;ADORA3;VIM;CTSS",11
"3212","Capsaicin-35_mg/kg_in_CMC-Rat-Liver-1d-up","10/279",0.0196745036209783,0.0482429609336317,0,0,2.13983844219761,8.40620919898995,"EIF4A1;CEBPA;TMED9;TSC22D1;ACSL1;ARG1;FCGRT;APOC1;FBP1;CTSC",10
"3213","Epirubicin-2.7_mg/kg_in_Saline-Rat-Kidney-5d-up","10/279",0.0196745036209783,0.0482279460064815,0,0,2.13983844219761,8.40620919898995,"CD74;BTG2;CDKN1A;ZFP36;TSC22D1;FOS;PCK1;CCR5;FBP1;PSMB9",10
"3214","Famciclovir-112_mg/kg_in_Saline-Rat-Spleen-0.25d-dn","10/279",0.0196745036209783,0.0482129404227832,0,0,2.13983844219761,8.40620919898995,"TMED9;TYROBP;GPNMB;FCGRT;GMFG;SSR2;ADORA3;PTPN6;TNF;TGFBR1",10
"3215","Oxytetracycline-1500_mg/kg_in_Water-Rat-Liver-3d-dn","10/279",0.0196745036209783,0.0481979441738181,0,0,2.13983844219761,8.40620919898995,"C3;C1QB;C1QA;CD74;TSC22D1;ARG1;ADORA3;APOC1;CD14;PCK1",10
"3216","Rofecoxib-775_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","10/279",0.0196745036209783,0.0481829572508785,0,0,2.13983844219761,8.40620919898995,"CSTB;BTG2;GRN;ZFP36;TSC22D1;ADORA3;ANXA5;YBX1;PCK1;FBP1",10
"3217","Rosiglitazone-10_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","10/279",0.0196745036209783,0.0481679796452674,0,0,2.13983844219761,8.40620919898995,"C3;CD63;CD74;BTG2;TYROBP;ARG1;NPC2;ADORA3;APOC1;FOS",10
"3218","Sulfaphenazole-1695_mg/kg_in_Water-Rat-Liver-5d-dn","10/279",0.0196745036209783,0.0481530113482987,0,0,2.13983844219761,8.40620919898995,"C3;TYROBP;TSC22D1;FCGRT;NPC2;ADORA3;KYNU;RNASET2;APOC1;PCK1",10
"3219","Tropisetron-100_mg/kg_in_CMC-Rat-Liver-3d-dn","10/279",0.0196745036209783,0.048138052351297,0,0,2.13983844219761,8.40620919898995,"C3;TSC22D1;ACSL1;INPP5D;KYNU;APOC1;CD14;PCK1;FBP1;CTSC",10
"3220","4-Octylphenol-50_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","9/239",0.019770811027166,0.048358666972037,0,0,2.24817335914569,8.82081747971056,"CD74;ACSL1;ARG1;FCGRT;ADORA3;KYNU;APOC1;CD14;PCK1",9
"3221","Cholic_Acid-1402_mg/kg_in_Water-Rat-Liver-5d-up","11/321",0.0199905518361061,0.0488809643778863,0,0,2.04584553866183,8.00436151535225,"EIF4A1;CSTB;TYROBP;TMED10;FCGRT;GMFG;ADORA3;APOC1;PCK1;AIF1;PSMB9",11
"3222","Ergocalciferol-15_mg/kg_in_CMC-Rat-Heart-5d-dn","11/321",0.0199905518361061,0.0488657933771482,0,0,2.04584553866183,8.00436151535225,"EIF4A1;CSTB;CD63;CD74;BTG2;CDKN1A;COL4A1;ANXA5;UCP2;MAN1C1;FOS",11
"3223","Gabapentin-100_mg/kg_in_Water-Rat-Heart-5d-up","11/321",0.0199905518361061,0.048850631790621,0,0,2.04584553866183,8.00436151535225,"EIF4A1;LGALS3;CSTB;GIT2;ANXA1;HLA-DMB;ANXA2;TSC22D1;ADORA3;RNASET2;ANXA5",11
"3224","Idebenone-2500_mg/kg_in_CMC-Rat-Liver-0.25d-up","11/321",0.0199905518361061,0.0488354796095445,0,0,2.04584553866183,8.00436151535225,"C1QB;EIF4A1;C1QA;CD74;TMED9;HLA-DMB;TYROBP;FCGRT;ADORA3;RNASET2;AIF1",11
"3225","Neomycin-56_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","11/321",0.0199905518361061,0.0488203368251695,0,0,2.04584553866183,8.00436151535225,"C3;EIF4A1;CEBPA;TMED9;ACSL1;FCGRT;APOC1;NR1H3;S100A9;FBP1;CTSC",11
"3226","Oxymetholone-1170_mg/kg_in_CMC-Rat-Liver-1d-up","11/321",0.0199905518361061,0.0488052034287575,0,0,2.04584553866183,8.00436151535225,"C3;BTG2;TSC22D1;ARG1;FCGRT;ADORA3;NINJ1;NR1H3;CD14;FOS;FBP1",11
"3227","Rosiglitazone-10_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","11/321",0.0199905518361061,0.0487900794115809,0,0,2.04584553866183,8.00436151535225,"SULT1B1;C1QA;TSC22D1;SSR2;KYNU;NINJ1;NR1H3;CD14;PCK1;CTSC;MYD88",11
"3228","Sulfaphenazole-1695_mg/kg_in_Water-Rat-Liver-5d-up","11/321",0.0199905518361061,0.0487749647649231,0,0,2.04584553866183,8.00436151535225,"SULT1B1;CSTB;CD63;CEBPA;BTG2;TMED9;ZFP36;SSR2;HMOX1;CD14;S100A9",11
"3229","Amitriptyline-160_mg/kg_in_Water-Rat-Kidney-3d-dn","10/280",0.0201120632180356,0.0490562433896713,0,0,2.13219616204691,8.32928674592725,"EIF4A1;ANXA1;TYROBP;ADORA3;RNASET2;ANXA5;HMOX1;FOS;YBX1;VIM",10
"3230","Carmustine-16_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","10/280",0.0201120632180356,0.0490410556982194,0,0,2.13219616204691,8.32928674592725,"ZFP36;ANXA1;TSC22D1;ACSL1;ADORA3;KYNU;APOC1;CD14;S100A9;FBP1",10
"3231","Chlorpromazine-18_mg/kg_in_Water-Rat-Liver-5d-dn","10/280",0.0201120632180356,0.0490258774080002,0,0,2.13219616204691,8.32928674592725,"CSTB;CD74;TMED9;TYROBP;TSC22D1;ADORA3;KYNU;RNASET2;NINJ1;APOC1",10
"3232","Econazole-43_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","10/280",0.0201120632180356,0.0490107085102873,0,0,2.13219616204691,8.32928674592725,"SULT1B1;C1QA;TSC22D1;KYNU;CD14;PTPN7;PCK1;TNF;CTSC;MYD88",10
"3233","Lead_(II)_Acetate-600_mg/kg_in_Saline-Rat-Spleen-1d-dn","10/280",0.0201120632180356,0.0489955489963652,0,0,2.13219616204691,8.32928674592725,"CD74;PTPN18;ANXA1;HLA-DMB;TYROBP;GMFG;ADORA3;IL16;PTPN6;PTPN7",10
"3234","Zidovudine-1540_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","10/280",0.0201120632180356,0.0489803988575289,0,0,2.13219616204691,8.32928674592725,"C3;C1QA;CD74;BTG2;TMED9;TYROBP;ACSL1;FOS;YBX1;CTSC",10
"3235","Bithionol-333_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","9/240",0.020250511919952,0.0493023282477717,0,0,2.23880597014925,8.73039225168245,"C3;CD74;TMED9;CEACAM1;ACSL1;FCGRT;COL4A1;APOC1;PCK1",9
"3236","Lamivudine-35_mg/kg_in_Water-Rat-Liver-0.25d-dn","9/240",0.020250511919952,0.0492870926704393,0,0,2.23880597014925,8.73039225168245,"C3;ZFP36;ACSL1;ARG1;KYNU;APOC1;HMOX1;TNF;TNFRSF1A",9
"3237","Finasteride-800_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","12/364",0.0203124670608075,0.0494226106181402,0,0,1.96818107265868,7.66905778024986,"EIF4A1;SULT1B1;C1QA;CSTB;BTG2;TYROBP;ACSL1;ARG1;FCGRT;KYNU;NINJ1;FBP1",12
"3238","Gentamicin-656.6_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","12/364",0.0203124670608075,0.0494073473041753,0,0,1.96818107265868,7.66905778024986,"LGALS3;CD63;TMED9;GRN;TMED10;FCGRT;NPC2;APOC1;HMOX1;CD14;YBX1;PSMB9",12
"3239","Propranolol-175_mg/kg_in_Water-Rat-Heart-3d-up","12/364",0.0203124670608075,0.0493920934149181,0,0,1.96818107265868,7.66905778024986,"EIF4A1;CSTB;CD74;CDKN1A;BTG2;ZFP36;ANXA1;TYROBP;ACSL1;RNASET2;APOC1;FOS",12
"3240","Diethanolamine-620_mg/kg_in_Water-Rat-Kidney-3d-up","13/407",0.0203170615483678,0.0493880175169582,0,0,1.90692728006161,7.4299498452302,"CD53;C1QA;CSTB;CD74;PTPN18;GRN;ANXA5;AIF1;TYROBP;COL4A1;ADORA3;NINJ1;PCK1",13
"3241","Bisphenol_A-100_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","11/322",0.0204002354645703,0.049574901116617,0,0,2.03949198108835,7.93812870937137,"CSTB;CD74;GRN;SLC7A7;TMED10;TSC22D1;SSR2;UCP2;SLC2A5;FBP1;CRYZ",11
"3242","Carvedilol-2000_mg/kg_in_Corn_Oil-Rat-Heart-3d-dn","11/322",0.0204002354645703,0.0495596096603812,0,0,2.03949198108835,7.93812870937137,"CD74;BTG2;TMED9;ANXA1;ACSL1;COL4A1;NPC2;UCP2;MAN1C1;FOS;VIM",11
"3243","Chlorobenzene-500_mg/kg_in_CMC-Rat-Heart-5d-up","11/322",0.0204002354645703,0.049544327634584,0,0,2.03949198108835,7.93812870937137,"C1QB;LGALS3;CD63;BTG2;TSC22D1;UCP2;HMOX1;CAPG;CD14;YBX1;CTSS",11
"3244","Doxorubicin-1.5_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","11/322",0.0204002354645703,0.0495290550305043,0,0,2.03949198108835,7.93812870937137,"CD63;CD74;TMED9;TMED10;FCGRT;COL4A1;ADORA3;NINJ1;APOC1;HMOX1;CD14",11
"3245","Meropenem-1500_mg/kg_in_CMC-Rat-Spleen-3d-dn","11/322",0.0204002354645703,0.0495137918394317,0,0,2.03949198108835,7.93812870937137,"GIT2;CD74;HLA-DMB;TYROBP;NPC2;LY86;NR1H3;NKG7;CAPG;PTPN6;S100A9",11
"3246","Promethazine-2.3_mg/kg_in_Saline-Rat-Liver-1d-up","11/322",0.0204002354645703,0.0494985380526666,0,0,2.03949198108835,7.93812870937137,"C1QB;C1QA;CD74;CEBPA;TMED9;FCGRT;SSR2;NINJ1;APOC1;MYD88;PSMB9",11
"3247","Sulindac-23_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","11/322",0.0204002354645703,0.0494832936615201,0,0,2.03949198108835,7.93812870937137,"CD53;C1QB;C1QA;CSTB;CD74;BTG2;CDKN1A;TSC22D1;PCK1;SLC2A5;CRYZ",11
"3248","Chlorambucil-0.6_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","10/281",0.0205567035582701,0.0498474745150664,0,0,2.12460827534923,8.2531857099247,"TMED10;NPC2;SSR2;ADORA3;APOC1;PTPN7;PCK1;CCR5;TNF;MYD88",10
"3249","Citalopram-90_mg/kg_in_Corn_Oil-Rat-Heart-5d-dn","10/281",0.0205567035582701,0.0498321321098601,0,0,2.12460827534923,8.2531857099247,"BTG2;TMED9;ZFP36;ADORA3;UCP2;IL16;CAPG;FOS;YBX1;VIM",10
"3250","Econazole-334_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","10/281",0.0205567035582701,0.049816799146134,0,0,2.12460827534923,8.2531857099247,"C3;EIF4A1;SLC7A7;NPC2;INPP5D;HMOX1;PTPN7;CCR5;TNF;MYD88",10
"3251","Enalapril-1500_mg/kg_in_CMC-Rat-Kidney-1d-up","10/281",0.0205567035582701,0.0498014756151755,0,0,2.12460827534923,8.2531857099247,"CD74;FCGRT;SSR2;ADORA3;RNASET2;NINJ1;CAPG;VIM;PCK1;CRYZ",10
"3252","Finasteride-800_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","10/281",0.0205567035582701,0.0497861615082828,0,0,2.12460827534923,8.2531857099247,"CSTB;CD63;TMED9;GRN;SLC7A7;TMED10;NPC2;ADORA3;NINJ1;FBP1",10
"3253","Probenecid-600_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","10/281",0.0205567035582701,0.0497708568167647,0,0,2.12460827534923,8.2531857099247,"CSTB;CD63;CD74;ZFP36;SLC7A7;TMED10;TSC22D1;COL4A1;ADORA3;PCK1",10
"3254","Promethazine-2.3_mg/kg_in_Saline-Rat-Liver-0.25d-up","10/281",0.0205567035582701,0.0497555615319409,0,0,2.12460827534923,8.2531857099247,"C3;EIF4A1;TSC22D1;ARG1;RNASET2;NINJ1;APOC1;YBX1;FBP1;MYD88",10
"3255","Valproic_Acid-850_mg/kg_in_Water-Rat-Bone_marrow-5d-dn","10/281",0.0205567035582701,0.0497402756451415,0,0,2.12460827534923,8.2531857099247,"CD53;BTG2;TMED9;ANXA1;GPNMB;GMFG;CD37;PTPN6;VIM;CCR5",10
"3256","Prednisolone-184_mg/kg_in_Water-Rat-Kidney-5d-up","12/365",0.020699453160051,0.0500702988601234,0,0,1.96278879574729,7.61100404128124,"EIF4A1;CD63;CSTB;BTG2;GRN;ZFP36;TSC22D1;FCGRT;PCK1;SLC2A5;FBP1;CTSC",12
"3257","Propranolol-175_mg/kg_in_Water-Rat-Heart-1d-up","12/365",0.020699453160051,0.0500549257256868,0,0,1.96278879574729,7.61100404128124,"EIF4A1;LGALS3;CD63;CSTB;BTG2;ANXA1;HLA-DMB;ACSL1;FCGRT;CD48;YBX1;VIM",12
"3258","Acyclovir-330_mg/kg_in_Saline-Rat-Spleen-3d-up","11/323",0.0208160883277717,0.0503215198494567,0,0,2.03317776442863,7.87252349771879,"EIF4A1;BTG2;GRN;TYROBP;TMED10;UCP2;ARHGDIB;HMOX1;PTPN6;S100A9;CTSS",11
"3259","Piclamilast-17_mg/kg_in_CMC-Rat-Liver-3d-dn","11/323",0.0208160883277717,0.0503060790639859,0,0,2.03317776442863,7.87252349771879,"C1QA;CEBPA;TSC22D1;ACSL1;ADORA3;KYNU;RNASET2;APOC1;NR1H3;PCK1;FBP1",11
"3260","Simvastatin-15_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-up","11/323",0.0208160883277717,0.0502906477513896,0,0,2.03317776442863,7.87252349771879,"CSTB;CD74;ANXA1;TMED10;NPC2;ADORA3;PTPN7;PCK1;MYO9A;TNF;CRYZ",11
"3261","Citalopram-40_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","10/282",0.0210084854394379,0.0507399053422303,0,0,2.11707420345083,8.17789531984283,"C3;CD63;CEBPA;TSC22D1;ACSL1;ADORA3;NR1H3;YBX1;PCK1;FBP1",10
"3262","Colistin-121_mg/kg_in_Water-Rat-Liver-1d-dn","10/282",0.0210084854394379,0.0507243504969384,0,0,2.11707420345083,8.17789531984283,"C3;CD74;CEBPA;TMED9;TSC22D1;COL4A1;SSR2;PCK1;CTSC;MYD88",10
"3263","Insulin-0.56_mg/kg_in_Saline-Rat-Liver-5d-dn","10/282",0.0210084854394379,0.0507088051857227,0,0,2.11707420345083,8.17789531984283,"C3;CD63;CD74;BTG2;TMED9;ZFP36;ADORA3;NINJ1;APOC1;FOS",10
"3264","Lomustine-4.2_mg/kg_in_Corn_Oil-Rat-Bone_marrow-3d-dn","10/282",0.0210084854394379,0.0506932693998202,0,0,2.11707420345083,8.17789531984283,"HCK;BTG2;TMED9;TYROBP;GMFG;ADORA3;ARHGDIB;CD37;PTPN6;LCP1",10
"3265","Thioacetamide-200_mg/kg_in_Saline-Rat-Liver-5d-dn","10/282",0.0210084854394379,0.0506777431304788,0,0,2.11707420345083,8.17789531984283,"C3;TMED9;ACSL1;FCGRT;KYNU;APOC1;CD14;AIF1;FBP1;PSMB9",10
"3266","Valproic_Acid-1340_mg/kg_in_Water-Rat-Liver-5d-dn","10/282",0.0210084854394379,0.0506622263689569,0,0,2.11707420345083,8.17789531984283,"C3;TMED9;TSC22D1;FCGRT;ADORA3;KYNU;NINJ1;PCK1;FBP1;CTSC",10
"3267","Aceclofenac-9_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","11/324",0.0212381610834968,0.0512004152719989,0,0,2.02690252441496,7.807538659998,"EIF4A1;CD74;BTG2;ANXA1;COL4A1;NPC2;ADORA3;RNASET2;ANXA5;PCK1;AIF1",11
"3268","Artemether-74_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","11/324",0.0212381610834968,0.0511847480702633,0,0,2.02690252441496,7.807538659998,"SULT1B1;BTG2;TMED9;ZFP36;TSC22D1;ARG1;NINJ1;APOC1;CD14;PCK1;CTSC",11
"3269","Hydrazine-45_mg/kg_in_Water-Rat-Kidney-3d-up","11/324",0.0212381610834968,0.0511690904538453,0,0,2.02690252441496,7.807538659998,"CD63;CD74;BTG2;GRN;ZFP36;TSC22D1;ACSL1;ADORA3;FOS;PCK1;CRYZ",11
"3270","Ofloxacin-3000_mg/kg_in_Water-Rat-Kidney-3d-up","11/324",0.0212381610834968,0.0511534424139512,0,0,2.02690252441496,7.807538659998,"CD63;CD74;CDKN1A;GRN;HLA-DMB;TSC22D1;ADORA3;PCK1;MYO9A;CTSC;CRYZ",11
"3271","Catechol-195_mg/kg_in_Saline-Rat-Kidney-1d-dn","10/283",0.0214674693223882,0.0516899383623142,0,0,2.1095933758768,8.10340497746843,"CD63;CD74;TMED9;GRN;SLC7A7;TMED10;TSC22D1;COL4A1;PCK1;CRYZ",10
