"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"977","dienestrol_CTD_00005809","2/15",0.0254353398079934,0.104813385943686,0,0,7.96019900497512,29.2267919676692,"PPARG;ALOX15B",2
"978","Paraoxon-methyl_CTD_00000411","2/15",0.0254353398079934,0.104706214792414,0,0,7.96019900497512,29.2267919676692,"CDKN1A;PPARG",2
"979","alfacalcidol_CTD_00000387","2/15",0.0254353398079934,0.104599262581186,0,0,7.96019900497512,29.2267919676692,"CD14;TNFRSF1B",2
"980","Surfactin_CTD_00000478","2/15",0.0254353398079934,0.104492528639777,0,0,7.96019900497512,29.2267919676692,"HMOX1;TNF",2
"981","PCI-24781_CTD_00004605","2/15",0.0254353398079934,0.104386012300694,0,0,7.96019900497512,29.2267919676692,"CDKN1A;HMOX1",2
"982","3,14-Dihydroxybufa-20,22-dienolide_CTD_00001062","2/15",0.0254353398079934,0.104279712899166,0,0,7.96019900497512,29.2267919676692,"FOS;TNF",2
"983","Benzo[e]pyrene_CTD_00001247","2/15",0.0254353398079934,0.104173629773124,0,0,7.96019900497512,29.2267919676692,"PPARG;TNF",2
"984","Rifaximin_CTD_00001936","2/15",0.0254353398079934,0.104067762263192,0,0,7.96019900497512,29.2267919676692,"CFD;PPARG",2
"985","DIOSGENIN_CTD_00005850","2/15",0.0254353398079934,0.103962109712671,0,0,7.96019900497512,29.2267919676692,"BCL2A1;TNF",2
"986","TITANIUM_CTD_00006899","2/15",0.0254353398079934,0.103856671467527,0,0,7.96019900497512,29.2267919676692,"TIMP1;TNF",2
"987","scopoletin_TTD_00010903","2/15",0.0254353398079934,0.103751446876374,0,0,7.96019900497512,29.2267919676692,"RIPK2;ALOX15B",2
"988","TG-101348_Kinome Scan","6/134",0.0254706636382119,0.103790376323321,0,0,2.67320115838717,9.81125756644746,"LYN;CSF1R;STK17B;RPS6KA1;BTK;IRAK3",6
"989","Rifampicin_CTD_00006701","6/134",0.0254706636382119,0.103685431554541,0,0,2.67320115838717,9.81125756644746,"STAT5A;SERPINB1;GADD45B;HMOX1;NR1H3;TNF",6
"990","Afatinib","3/38",0.0255024400000711,0.103709922666956,0,0,4.71327572663001,17.2929197727483,"HCK;RIPK2;MKNK1",3
"991","Nilotinib_Kinome Scan","3/38",0.0255024400000711,0.10360527087819,0,0,4.71327572663001,17.2929197727483,"LYN;CSF1R;HCK",3
"992","ketoconazole_HL60_DOWN","3/38",0.0255024400000711,0.103500830080934,0,0,4.71327572663001,17.2929197727483,"RGS1;SLC2A5;HK2",3
"993","2,2',5,5'-TETRACHLOROBIPHENYL_CTD_00000481","3/38",0.0255024400000711,0.103396599637751,0,0,4.71327572663001,17.2929197727483,"FLT4;REL;LPL",3
"994","alexidine_MCF7_UP","5/99",0.0255144481430927,0.103341215517194,0,0,3.01522689582391,11.0613912058636,"CEBPB;BTG1;GADD45B;NFIL3;IRS2",5
"995","33258 Hoechst_BOSS","5/99",0.0255144481430927,0.103237354999087,0,0,3.01522689582391,11.0613912058636,"PTPRC;HMOX1;PPARG;VIM;TNF",5
"996","thalidomide_BOSS","4/67",0.0259677149106469,0.104965883765326,0,0,3.56426821118289,13.0127912559849,"CD4;CRBN;PPARG;TNF",4
"997","FITC_BOSS","4/67",0.0259677149106469,0.104860602036373,0,0,3.56426821118289,13.0127912559849,"CD86;CD4;PTPRC;TNF",4
"998","Silybin_CTD_00003999","4/67",0.0259677149106469,0.10475553129285,0,0,3.56426821118289,13.0127912559849,"CDKN1A;HMOX1;CA9;TNF",4
"999","HEMATOXYLIN_BOSS","9/251",0.0260946126336906,0.105162072535774,0,0,2.14069096747339,7.80501577835662,"CEACAM1;CD4;PTPRC;HMOX1;PPARG;VIM;CD68;TNF;RUNX2",9
"1000","proscillaridin_MCF7_UP","12/378",0.026242700078927,0.10565311051776,0,0,1.89528547737503,6.89953550504747,"HIST1H2AM;RAB32;ZFP36;BTG1;TSC22D1;STK17B;REL;IRS2;MAN1A1;FOS;THBS1;HIST1H2BC",12
"1001","LEAD_CTD_00006203","21/792",0.0262716355413048,0.105663940748544,0,0,1.58299412030755,5.76093575944333,"CAP1;EIF4A1;CD74;GIT2;CEBPB;ANXA2;TNFRSF1B;LILRB4;TNF;HK2;LAT2;HLA-DMA;HLA-DMB;PAX8;RGS10;HMOX1;HCLS1;RBMS1;CD37;PTPN7;SIGLEC7",21
"1002","rofecoxib_CTD_00003631","5/100",0.0265023596935052,0.106485529067916,0,0,2.98507462686567,10.8373776266158,"C3;CEACAM1;ANXA1;TNF;ALOX15B",5
"1003","lomustine_MCF7_UP","4/68",0.0272385126405864,0.10933424914357,0,0,3.51185250219491,12.653637932312,"CEBPB;ANXA1;PIM1;HMOX1",4
"1004","kaempferol_BOSS","4/68",0.0272385126405864,0.109225350489045,0,0,3.51185250219491,12.653637932312,"HMOX1;PPARG;TNF;RUNX2",4
"1005","Calcifediol_BOSS","4/68",0.0272385126405864,0.10911666854826,0,0,3.51185250219491,12.653637932312,"CEACAM1;CD4;TNF;SIL1",4
"1006","UNII-9XX54M675G_CTD_00004634","4/68",0.0272385126405864,0.109008202674951,0,0,3.51185250219491,12.653637932312,"GLIPR1;CASP4;HMOX1;PCK1",4
"1007","Bosutinib_RBC","3/39",0.0272937893172327,0.109120949147149,0,0,4.59242250287026,16.5377547656026,"LYN;HCK;BTK",3
"1008","Nilotinib_FDA","3/39",0.0272937893172327,0.109012694237281,0,0,4.59242250287026,16.5377547656026,"LYN;CSF1R;HCK",3
"1009","spermidine_BOSS","3/39",0.0272937893172327,0.108904653906025,0,0,4.59242250287026,16.5377547656026,"CYTL1;TNF;PLA2G7",3
"1010","troglitazone_BOSS","3/39",0.0272937893172327,0.108796827516019,0,0,4.59242250287026,16.5377547656026,"PPARG;TNF;ALOX15B",3
"1011","nevirapine_CTD_00007321","3/39",0.0272937893172327,0.108689214432422,0,0,4.59242250287026,16.5377547656026,"CEBPA;LPL;PPARG",3
"1012","K252a_MRC","5/101",0.0275143692722629,0.109459338626611,0,0,2.95551943254027,10.6193199106953,"SYK;RIPK2;RPS6KA1;PIM1;BTK",5
"1013","myo-inositol_BOSS","5/101",0.0275143692722629,0.109351283998155,0,0,2.95551943254027,10.6193199106953,"CD4;INPP5D;PTEN;PPARG;TNF",5
"1014","cantharidin_HL60_DOWN","9/254",0.0278764107403156,0.110680897081372,0,0,2.11540721588906,7.57310376511454,"TLR1;PTGER4;CEBPA;GPR65;CASP1;CD14;ACVR1B;TNF;TNFRSF1A",9
"1015","MeIQx_CTD_00001739","6/137",0.0279950157685416,0.111042298999161,0,0,2.61466390674365,9.34932901514846,"CDKN1A;CEBPB;ARG1;INPP5D;HMOX1;FOS",6
"1016","securinine_HL60_DOWN","4/69",0.0285458852734974,0.113115880030611,0,0,3.46095608911962,12.3079990544223,"CEBPA;NFE2;CD1D;SLC2A5",4
"1017","1,2,4-BENZENETRIOL_CTD_00000682","5/102",0.0285506363167485,0.113023462941229,0,0,2.92654375182909,10.4070121607446,"CSF1R;NFE2;HLA-DPB1;HMOX1;TNF",5
"1018","Phenethyl isothiocyanate_CTD_00002443","5/102",0.0285506363167485,0.112912437928516,0,0,2.92654375182909,10.4070121607446,"CDKN1A;REL;TNFAIP3;VIM;S100A10",5
"1019","p-Propenylanisole_CTD_00000298","2/16",0.0287520866455355,0.113597547433686,0,0,7.46268656716418,26.4854099656519,"TIMP1;TNF",2
"1020","Isorhamnetin_CTD_00002092","2/16",0.0287520866455355,0.113486177289143,0,0,7.46268656716418,26.4854099656519,"HMOX1;OLR1",2
"1021","KN-62_CTD_00002580","2/16",0.0287520866455355,0.113375025303551,0,0,7.46268656716418,26.4854099656519,"ITGAM;FOS",2
"1022","Dracorhodin_CTD_00002504","2/16",0.0287520866455355,0.113264090836522,0,0,7.46268656716418,26.4854099656519,"CDKN1A;CASP1",2
"1023","Mustard gas_CTD_00006356","8/215",0.0288683632361465,0.113610977897093,0,0,2.22145088510934,7.87506333899424,"C3;CD63;CSF3R;IL10RA;RPS6KA1;TNFRSF1B;TNF;TNFRSF1A",8
"1024","ALDOSTERONE_BOSS","7/176",0.0291007952489628,0.114413868820629,0,0,2.37449118046133,8.3985510309516,"IL18;CYBB;HMOX1;CYBA;PPARG;TNF;CSF2RA",7
"1025","doxorubicin_MCF7_UP","3/40",0.029150563615944,0.114497725968576,0,0,4.47761194029851,15.829616558278,"ANXA1;CXCR4;S100A8",3
"1026","trifluoperazine_MCF7_UP","3/40",0.029150563615944,0.114386129744435,0,0,4.47761194029851,15.829616558278,"HMOX1;IRS2;FOS",3
"1027","DMA-4 herbicide_BOSS","3/40",0.029150563615944,0.114274750844976,0,0,4.47761194029851,15.829616558278,"CD4;TNF;SIL1",3
"1028","Silica_BOSS","3/40",0.029150563615944,0.114163588635983,0,0,4.47761194029851,15.829616558278,"HMOX1;TNF;RUNX2",3
"1029","pentoxifylline_CTD_00006487","3/40",0.029150563615944,0.114052642485705,0,0,4.47761194029851,15.829616558278,"ITGB2;FOS;TNF",3
"1030","oxidopamine_CTD_00007130","3/40",0.029150563615944,0.113941911764845,0,0,4.47761194029851,15.829616558278,"HMOX1;CYBB;TNFRSF1B",3
"1031","7646-79-9_CTD_00000928","65/3095",0.0295322577936301,0.115321891248453,0,0,1.25382779157524,4.41632268423586,"CD86;EIF4A1;CDKN1A;IFITM2;SERPINA1;GPR65;PTEN;TNF;HK2;THBD;GLIPR1;KYNU;ARHGDIB;CASP1;OLR1;FLOT2;CA9;CTSC;CAP1;IL1R2;HLA-B;IL18;PLAUR;FOS;PDCD1LG2;TNFRSF1A;VAMP8;RAB32;HCK;PLSCR1;COL4A1;NPC2;POLR1D;RBMS1;PPARG;S100A9;HIST1H2BC;PTGER4;GRN;CD151;FPR1;WAS;SLC1A5;ASCL2;THBS1;FYB;CRYZ;C3;HLA-DMB;GPNMB;NFIL3;UCP2;HMOX1;CYTL1;S100A11;PTPN18;CRBN;M6PR;RAB27A;ARPC5;SULT1B1;MGAT4A;VIM;SEC24D;LIMS1",65
"1032","azacitidine_MCF7_UP","5/103",0.0296113125450658,0.11551855068453,0,0,2.89813070569483,10.2002573832429,"HIST1H2AM;CEBPB;ANXA1;NFIL3;TNFAIP3",5
"1033","quercetin_HL60_UP","4/70",0.0298899852588123,0.116492817668905,0,0,3.41151385927505,11.9752044208705,"CD86;ANXA2;BCL2A1;SEC24D",4
"1034","tretinoin_HL60_DOWN","4/70",0.0298899852588123,0.116380155369418,0,0,3.41151385927505,11.9752044208705,"PTGER4;IL1R2;CLEC5A;CD69",4
"1035","4-nonylphenol_CTD_00001904","4/70",0.0298899852588123,0.116267710774858,0,0,3.41151385927505,11.9752044208705,"CSF1R;SLC7A7;FOS;TNF",4
"1036","Benz[a]anthracene_CTD_00001470","4/70",0.0298899852588123,0.116155483254805,0,0,3.41151385927505,11.9752044208705,"BTG2;CDKN1A;TIMP1;TNF",4
"1037","vorinostat_MCF7_UP","17/613",0.0299336939044644,0.116213164570274,0,0,1.65566945046383,5.80936420270694,"HIST1H2AM;CDKN1A;BTG1;ANXA1;CXCR4;TNFAIP3;FOS;SOAT1;NFIL3;NPC2;STK17B;MKNK1;PLCG2;MAN1C1;HMOX1;MAN1A1;HIST1H2BC",17
"1038","meclofenoxate_HL60_UP","12/387",0.0306692443927185,0.118954121315111,0,0,1.85120907092445,6.4505286365372,"CYP39A1;PTPN18;ST14;ADAM28;PAX8;SLC11A1;KYNU;CASP4;S100A12;LILRB2;TANK;FYB",12
"1039","MLN8054_LINCS","3/41",0.0310725534670496,0.120402406408414,0,0,4.36840189297415,15.1646030198478,"HCK;STK17B;IRAK3",3
"1040","furazolidone_HL60_UP","3/41",0.0310725534670496,0.12028663486379,0,0,4.36840189297415,15.1646030198478,"CYP39A1;MYL7;SEMA3A",3
"1041","PRAVASTATIN SODIUM_BOSS","3/41",0.0310725534670496,0.120171085742883,0,0,4.36840189297415,15.1646030198478,"HMOX1;TNF;PLA2G7",3
"1042","Pregna-4,17(20)-diene-3,16-dione_CTD_00001094","3/41",0.0310725534670496,0.120055758405318,0,0,4.36840189297415,15.1646030198478,"CDKN1A;BCL2A1;TNF",3
"1043","spironolactone_CTD_00006774","3/41",0.0310725534670496,0.119940652213175,0,0,4.36840189297415,15.1646030198478,"OLR1;PPARG;TNF",3
"1044","linolenic acid_CTD_00007213","3/41",0.0310725534670496,0.119825766530979,0,0,4.36840189297415,15.1646030198478,"HMOX1;PPARG;ALOX15B",3
"1045","sphingosine_BOSS","4/71",0.0312709464611311,0.120475435839726,0,0,3.36346436829935,11.6546254886201,"GNA15;KCNQ1;PPARG;TNF",4
"1046","CALCIUM_CTD_00005559","7/179",0.031487753607491,0.121194738072427,0,0,2.33469523888935,8.07374170991672,"ALOX5;ANXA5;HMOX1;CXCR4;TNF;S100A9;S100A8",7
"1047","tyrphostin AG-1478_MCF7_UP","5/105",0.0318064607530607,0.122304499514634,0,0,2.84292821606254,9.80266053019661,"GADD45B;NFIL3;TNFAIP3;IRS2;SEC24D",5
"1048","curcumin II_CTD_00002181","2/17",0.0322309982579977,0.123818701323186,0,0,7.02370500438982,24.125208854715,"HMOX1;PPARG",2
"1049","AFLATOXIN G1_CTD_00001317","2/17",0.0322309982579977,0.123700666336224,0,0,7.02370500438982,24.125208854715,"HLA-B;PSMB9",2
"1050","MLS003171503_CTD_00005801","2/17",0.0322309982579977,0.123582856177808,0,0,7.02370500438982,24.125208854715,"CDKN1A;TNF",2
"1051","EDTA_CTD_00005888","2/17",0.0322309982579977,0.123465270206183,0,0,7.02370500438982,24.125208854715,"ITGAM;SELL",2
"1052","Tosyllysyl chloromethane_CTD_00006909","2/17",0.0322309982579977,0.123347907782033,0,0,7.02370500438982,24.125208854715,"ITGAM;TNF",2
"1053","leukotriene D4_CTD_00007224","2/17",0.0322309982579977,0.12323076826847,0,0,7.02370500438982,24.125208854715,"ALOX5;TNF",2
"1054","Delsemidine_CTD_00002328","2/17",0.0322309982579977,0.123113851031023,0,0,7.02370500438982,24.125208854715,"ZFP36;TNF",2
"1055","PhIP_CTD_00002156","7/180",0.0323117248137292,0.123305217156468,0,0,2.32172470978441,7.96891403683061,"CDKN1A;CEBPB;ALOX5;HMOX1;NKG7;FOS;TNF",7
"1056","deptropine_HL60_DOWN","13/435",0.0324623072468553,0.123762546378636,0,0,1.78418253559787,6.11559901409714,"GADD45B;SYK;LAPTM5;AIP;CXCR4;CYBB;SLC2A5;TANK;PIK3CG;TGFBR1;RAC2;CASP1;IL13RA1",13
"1057","docetaxel_BOSS","6/142",0.0325592410783047,0.124014668478008,0,0,2.52259827622451,8.63912729836111,"SERPINA1;PTEN;PPARG;VIM;TNF;THBS1",6
"1058","profenamine_PC3_UP","4/72",0.0326888843516388,0.124390782986482,0,0,3.3167495854063,11.3456722618641,"CDKN1A;GADD45B;NCF2;TNFAIP3",4
"1059","Perfluorooctanesulfonic acid_CTD_00002876","4/72",0.0326888843516388,0.124273322379318,0,0,3.3167495854063,11.3456722618641,"ARG1;FLT4;PPARG;TNF",4
"1060","fluoxetine_CTD_00005988","4/72",0.0326888843516388,0.124156083395941,0,0,3.3167495854063,11.3456722618641,"CDKN1A;ANXA5;FOS;TNF",4
"1061","PHOSPHINE_CTD_00006547","4/72",0.0326888843516388,0.124039065409706,0,0,3.3167495854063,11.3456722618641,"THBD;PPARG;CD14;THBS1",4
"1062","Sorafenib tosylate","3/42",0.0330594970974828,0.125327246058819,0,0,4.26439232409382,14.5392170512466,"PAX8;FLT4;PPARG",3
"1063","PLX4032_LINCS","3/42",0.0330594970974828,0.125209346485857,0,0,4.26439232409382,14.5392170512466,"CSF1R;HCK;RIPK2",3
"1064","BIO (6-Bromoindirubin-3'-oxime)_MRC","3/42",0.0330594970974828,0.125091668528633,0,0,4.26439232409382,14.5392170512466,"SYK;RPS6KA1;BTK",3
"1065","rimexolone_HL60_DOWN","3/42",0.0330594970974828,0.124974211562879,0,0,4.26439232409382,14.5392170512466,"PTGER4;RGS1;SLC2A5",3
"1066","dinoprost_BOSS","3/42",0.0330594970974828,0.124856974966666,0,0,4.26439232409382,14.5392170512466,"PTGER4;PPARG;TNF",3
"1067","uric acid_CTD_00006967","3/42",0.0330594970974828,0.124739958120399,0,0,4.26439232409382,14.5392170512466,"AQP9;CASP1;STC1",3
"1068","FLUORANTHENE_CTD_00000365","3/42",0.0330594970974828,0.124623160406803,0,0,4.26439232409382,14.5392170512466,"CDKN1A;TYROBP;TNF",3
"1069","TOPOTECAN HYDROCHLORIDE_TTD_00011493","3/42",0.0330594970974828,0.124506581210913,0,0,4.26439232409382,14.5392170512466,"PAX8;RIPK2;KCNQ1",3
"1070","genistein_BOSS","6/143",0.0335266719396385,0.126148019840173,0,0,2.50495772883833,8.50536849087859,"CEACAM1;PTEN;HMOX1;PPARG;TNF;RUNX2",6
"1071","Sorafenib_Kinome Scan","3/43",0.0351110828845254,0.131986199526703,0,0,4.16522040958001,13.9503163345513,"CSF1R;FLT4;MKNK1",3
"1072","Thioridazine hydrochloride_BOSS","3/43",0.0351110828845254,0.131863078071921,0,0,4.16522040958001,13.9503163345513,"KCNQ1;CASP1;PPARG",3
"1073","Acteoside_CTD_00002463","3/43",0.0351110828845254,0.131740186107269,0,0,4.16522040958001,13.9503163345513,"CDKN1A;ITGB2;TNF",3
"1074","tert-Butylhydroquinone_CTD_00000961","3/43",0.0351110828845254,0.131617522991712,0,0,4.16522040958001,13.9503163345513,"CD86;HMOX1;PPARG",3
"1075","Telmisartan_CTD_00003021","3/43",0.0351110828845254,0.131495088086604,0,0,4.16522040958001,13.9503163345513,"OLR1;PPARG;TNF",3
"1076","ACRYLAMIDE_CTD_00007343","3/43",0.0351110828845254,0.131372880755668,0,0,4.16522040958001,13.9503163345513,"CDKN1A;KCNQ1;ANXA5",3
"1077","NORDIHYDROGUAIARETIC ACID_TTD_00009719","3/43",0.0351110828845254,0.131250900364995,0,0,4.16522040958001,13.9503163345513,"ALOX5;PLA2G7;ALOX15B",3
"1078","benzbromarone_TTD_00002342","3/43",0.0351110828845254,0.131129146283023,0,0,4.16522040958001,13.9503163345513,"KCNQ1;PPARG;TNF",3
"1079","OTSSP167_MRC","5/108",0.0352855990867931,0.131658778427645,0,0,2.76395798783858,9.2434504039844,"SYK;RIPK2;RPS6KA1;PIM1;BTK",5
"1080","9,10-Phenanthrenequinone_CTD_00000222","5/108",0.0352855990867931,0.131536872151323,0,0,2.76395798783858,9.2434504039844,"ITGAM;ITGB2;HMOX1;PPARG;TNF",5
"1081","Cadmium sulfate_CTD_00001745","6/145",0.0355169586105757,0.1322768504775,0,0,2.4704065877509,8.24558720961754,"CDKN1A;ANXA1;GPNMB;HMOX1;FOS;TNF",6
"1082","1,5-isoquinolinediol_HL60_DOWN","4/74",0.0356360614269379,0.132597766455501,0,0,3.22710770471965,10.7604588701655,"PTGER4;CTSZ;LPL;IRAK3",4
"1083","glyburide_BOSS","4/74",0.0356360614269379,0.132475330844739,0,0,3.22710770471965,10.7604588701655,"CASP1;PPARG;TNF;CSF2RA",4
"1084","indole-3-acetic acid_BOSS","4/74",0.0356360614269379,0.132353121129937,0,0,3.22710770471965,10.7604588701655,"ACSL1;HMOX1;SIL1;CSF2RA",4
"1085","protoporphyrin IX_BOSS","4/74",0.0356360614269379,0.132231136686499,0,0,3.22710770471965,10.7604588701655,"HMOX1;TNF;PLA2G7;ARSB",4
"1086","Melatonin_BOSS","7/184",0.0357515188755788,0.132537398704494,0,0,2.27125243348475,7.5659109905909,"CEACAM1;CD4;HMOX1;PPARG;TNF;SIL1;RUNX2",7
"1087","Ginsenoside Re_CTD_00002168","2/18",0.0358657462205514,0.132838541199577,0,0,6.6334991708126,22.0761033714603,"FOS;PCK1",2
"1088","Isopentenyladenine_CTD_00000045","2/18",0.0358657462205514,0.132716446952151,0,0,6.6334991708126,22.0761033714603,"BTG1;VIM",2
"1089","Diphenylcyclopropenone_CTD_00001385","2/18",0.0358657462205514,0.132594576936584,0,0,6.6334991708126,22.0761033714603,"HMOX1;PPARG",2
"1090","Muraglitazar_CTD_00004445","2/18",0.0358657462205514,0.132472930535725,0,0,6.6334991708126,22.0761033714603,"NR1H3;PPARG",2
"1091","candesartan_CTD_00002974","2/18",0.0358657462205514,0.132351507134684,0,0,6.6334991708126,22.0761033714603,"CYBA;TNF",2
"1092","PHENOTHIAZINE_CTD_00001521","2/18",0.0358657462205514,0.132230306120824,0,0,6.6334991708126,22.0761033714603,"PPARG;ALOX15B",2
"1093","NPPB_CTD_00002434","2/18",0.0358657462205514,0.132109326883751,0,0,6.6334991708126,22.0761033714603,"KCNQ1;PLA2G7",2
"1094","ticlopidine_CTD_00006894","2/18",0.0358657462205514,0.131988568815302,0,0,6.6334991708126,22.0761033714603,"HMOX1;THBS1",2
"1095","abacavir_CTD_00003464","2/18",0.0358657462205514,0.131868031309534,0,0,6.6334991708126,22.0761033714603,"HLA-B;TNF",2
"1096","AC1L1WKQ_CTD_00007050","2/18",0.0358657462205514,0.131747713762719,0,0,6.6334991708126,22.0761033714603,"TIMP1;TNF",2
"1097","Oligomycin_CTD_00006434","2/18",0.0358657462205514,0.131627615573327,0,0,6.6334991708126,22.0761033714603,"CD14;TNF",2
"1098","8-iso Prostaglandin A2_CTD_00003317","2/18",0.0358657462205514,0.131507736142022,0,0,6.6334991708126,22.0761033714603,"PTPN7;TNF",2
"1099","hesperidin_CTD_00006087","2/18",0.0358657462205514,0.131388074871647,0,0,6.6334991708126,22.0761033714603,"HPSE;TNF",2
"1100","fenthion_CTD_00005965","2/18",0.0358657462205514,0.131268631167218,0,0,6.6334991708126,22.0761033714603,"TNFAIP3;FOS",2
"1101","Aripiprazole_TTD_00002132","2/18",0.0358657462205514,0.131149404435913,0,0,6.6334991708126,22.0761033714603,"GNA15;PLA2G7",2
"1102","fucose_TTD_00008125","2/18",0.0358657462205514,0.13103039408706,0,0,6.6334991708126,22.0761033714603,"FCER1G;CTSS",2
"1103","teniposide_TTD_00011380","2/18",0.0358657462205514,0.130911599532131,0,0,6.6334991708126,22.0761033714603,"PAX8;KCNQ1",2
"1104","Disodium selenite_CTD_00007229","32/1371",0.0360407494311264,0.131431211240684,0,0,1.39347028533481,4.63064814505236,"PTGER4;CDKN1A;BTG2;CD84;SELPLG;TMED10;GMFG;GPR65;SLC1A5;TNF;ZFP36;PSTPIP2;RAC2;MAN1C1;S100A12;CD14;CD53;KCNJ5;PTPN18;ANXA1;CRBN;IL10RB;SSR2;RNASE6;AIP;LY86;FOS;MYO9A;NINJ1;TLR7;VIM;S100A8",32
"1105","SU-14813_Kinome Scan","6/146",0.0365400064213807,0.13313128131446,0,0,2.45348599468411,8.11943787110196,"LYN;CSNK1G3;CSF1R;FLT4;STK17B;RPS6KA1",6
"1106","ZEARALENONE_CTD_00007008","7/185",0.0366478539699226,0.133403490129212,0,0,2.25897539330375,7.46907715998666,"IFITM3;KCNJ5;TSC22D1;PIM1;PPARG;SLC1A5;THBS1",7
"1107","TOPOTECAN HYDROCHLORIDE","3/44",0.037226951738121,0.135389076510998,0,0,4.07055630936228,13.3950703023491,"PAX8;RIPK2;KCNQ1",3
"1108","idarubicin hydrochloride","3/44",0.037226951738121,0.135266884203678,0,0,4.07055630936228,13.3950703023491,"KCNQ1;PPARG;PLA2G7",3
"1109","QL-X-138_LINCS","3/44",0.037226951738121,0.135144912261204,0,0,4.07055630936228,13.3950703023491,"BTK;IRAK3;PIK3CG",3
"1110","Vemurafenib_FDA","3/44",0.037226951738121,0.135023160087996,0,0,4.07055630936228,13.3950703023491,"CSF1R;HCK;RIPK2",3
"1111","2-deoxy-D-glucose_MCF7_UP","3/44",0.037226951738121,0.134901627090617,0,0,4.07055630936228,13.3950703023491,"CEBPB;TMED10;SEC24D",3
"1112","isoflupredone_PC3_UP","3/44",0.037226951738121,0.134780312677765,0,0,4.07055630936228,13.3950703023491,"CEBPB;CTSZ;WNT5A",3
"1113","oxolinic acid_HL60_DOWN","3/44",0.037226951738121,0.134659216260265,0,0,4.07055630936228,13.3950703023491,"SPI1;STXBP2;TCIRG1",3
"1114","Lysergide_BOSS","3/44",0.037226951738121,0.134538337251055,0,0,4.07055630936228,13.3950703023491,"HMOX1;GPSM3;RUNX2",3
"1115","CHEMBL521784_BOSS","3/44",0.037226951738121,0.13441767506518,0,0,4.07055630936228,13.3950703023491,"PTGER4;TNF;CSF2RA",3
"1116","gentamicin_CTD_00006022","3/44",0.037226951738121,0.134297229119781,0,0,4.07055630936228,13.3950703023491,"HMOX1;TNF;B2M",3
"1117","lactic acid_BOSS","7/186",0.0375588994031609,0.135373436881939,0,0,2.24683036430749,7.3737488339132,"LAT2;CD4;LPL;HMOX1;PPARG;TNF;HK2",7
"1118","L-alanine_BOSS","7/186",0.0375588994031609,0.135252351518002,0,0,2.24683036430749,7.3737488339132,"CD4;DHRS9;HMOX1;PPARG;TNF;CSF2RA;RUNX2",7
"1119","wortmannin_CTD_00000504","6/147",0.0375817785346542,0.13521379837401,0,0,2.43679561376789,7.99570139382121,"CDKN1A;MYL7;ITGB2;PTEN;HMOX1;TNF",6
"1120","liothyronine_BOSS","7/187",0.038484728957224,0.138338856055164,0,0,2.23481522866949,7.27989667742262,"LAT2;CEACAM1;PAX8;PPARG;TNF;SIL1;PLA2G7",7
"1121","ZINC_BOSS","7/187",0.038484728957224,0.138215449403911,0,0,2.23481522866949,7.27989667742262,"CEACAM1;CD4;HMOX1;PPARG;TNF;SIL1;RUNX2",7
"1122","ethanol_BOSS","7/187",0.038484728957224,0.138092262728863,0,0,2.23481522866949,7.27989667742262,"CEACAM1;CD4;SERPINA1;DHRS9;HMOX1;PPARG;TNF",7
"1123","Quercetin dihydrate_BOSS","7/187",0.038484728957224,0.137969295442372,0,0,2.23481522866949,7.27989667742262,"CEACAM1;SERPINA1;ALOX5;HMOX1;PPARG;VIM;TNF",7
"1124","TOSYLPHENYLALANYL CHLOROMETHYL KETONE_CTD_00006910","4/76",0.038732081047972,0.138732525177167,0,0,3.14218381775334,10.2155131333934,"CDKN1A;ITGAM;HMOX1;TNF",4
"1125","LY-294002_PC3_UP","3/45",0.0394066994262546,0.14102344168009,0,0,3.98009950248756,12.8709231479937,"PIM1;IRS2;HIST1H2BC",3
"1126","benzbromarone_BOSS","3/45",0.0394066994262546,0.140898198836679,0,0,3.98009950248756,12.8709231479937,"KCNQ1;PPARG;TNF",3
"1127","okadaic acid_BOSS","3/45",0.0394066994262546,0.140773178252086,0,0,3.98009950248756,12.8709231479937,"EIF4A1;PTEN;TNF",3
"1128","thiostrepton_CTD_00006881","3/45",0.0394066994262546,0.140648379335196,0,0,3.98009950248756,12.8709231479937,"CDKN1A;HMOX1;PPARG",3
"1129","3-[3-butylsulfanyl-1-[(4-chlorophenyl)methyl]-5-propan-2-ylindol-2-yl]-2,2-dimethylpropanoic acid_TTD_00000826","3/45",0.0394066994262546,0.140523801496989,0,0,3.98009950248756,12.8709231479937,"ALOX5;KCNQ1;ALOX5AP",3
"1130","pamidronate_CTD_00000975","2/19",0.039650167489515,0.141266879922821,0,0,6.28436763550668,20.283802713028,"TNF;B2M",2
"1131","Hydroxychlor_CTD_00003776","2/19",0.039650167489515,0.141141975519706,0,0,6.28436763550668,20.283802713028,"CXCR4;PPARG",2
"1132","clobenpropit_CTD_00003065","2/19",0.039650167489515,0.141017291795749,0,0,6.28436763550668,20.283802713028,"CDKN1A;IL16",2
"1133","heme_CTD_00006078","2/19",0.039650167489515,0.140892828166626,0,0,6.28436763550668,20.283802713028,"HMOX1;TNF",2
"1134","cannabidiol_CTD_00005567","2/19",0.039650167489515,0.140768584050077,0,0,6.28436763550668,20.283802713028,"PPARG;TIMP1",2
