"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1675","Cisplatin-1.17_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-dn","14/318",0.00100711565862237,0.00473554801630436,0,0,2.62836759598235,18.1374837962669,"EIF4A1;GIT2;PTPN18;GRN;SYK;NKG7;IL16;AIF1;SLC7A7;ADORA3;UCP2;ALOX5AP;HMOX1;CCR5",14
"1676","Cytarabine-487_mg/kg_in_Saline-Rat-Kidney-1d-dn","14/318",0.00100711565862237,0.00473272251032804,0,0,2.62836759598235,18.1374837962669,"C1QA;CD74;BTG2;TMED9;TSC22D1;NR1H3;FOS;ZFP36;SLC7A7;HLA-DMB;ADORA3;LCP1;VIM;FBP1",14
"1677","Simvastatin-15_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","14/318",0.00100711565862237,0.00472990037406667,0,0,2.62836759598235,18.1374837962669,"C1QB;EIF4A1;C1QA;ACSL1;ARG1;IL10RA;MYO9A;TNF;C3;SLC7A7;NPC2;APOC1;PTPN7;CCR5",14
"1678","Teicoplanin-41_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","14/318",0.00100711565862237,0.00472708160149571,0,0,2.62836759598235,18.1374837962669,"CD53;NFE2;GIT2;TMED9;TMED10;GMFG;YBX1;ARRB2;HLA-DMA;TYROBP;UCP2;ARHGDIB;VIM;GPSM3",14
"1679","Tiapride-1200_mg/kg_in_Water-Rat-Heart-3d-up","15/355",0.00101893795371717,0.00477972324209437,0,0,2.52259827622451,17.3781654386712,"C1QA;CD63;CSTB;BTG2;ANXA1;ACSL1;RNASET2;ANXA5;FOS;AIF1;ZFP36;HLA-DMB;FCGRT;ADORA3;LCP1",15
"1680","Diethanolamine-620_mg/kg_in_Water-Rat-Kidney-5d-dn","12/248",0.00102188697070267,0.00479070344122275,0,0,2.88878189696678,19.8924537010058,"CD63;CD74;BTG2;ZFP36;ANXA1;TYROBP;TMED10;FCGRT;FOS;VIM;FBP1;CRYZ",12
"1681","Ondansetron-84_mg/kg_in_Water-Rat-Intestine-3d-up","13/283",0.00103004791811251,0.00482609006725411,0,0,2.74247138863984,18.8631294594133,"ST14;BTG2;CDKN1A;TMED10;FOS;SLC2A5;LGALS3;ZFP36;SLC7A7;ADORA3;UCP2;HMOX1;PCK1",13
"1682","Phalloidin-1_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","13/283",0.00103004791811251,0.00482322081037702,0,0,2.74247138863984,18.8631294594133,"EIF4A1;CD63;CDKN1A;TMED9;TMED10;ANXA2;ANXA5;C3;LGALS3;COL4A1;NPC2;APOC1;LCP1",13
"1683","Ranitidine-1500_mg/kg_in_CMC-Rat-Heart-5d-up","13/283",0.00103004791811251,0.0048203549631932,0,0,2.74247138863984,18.8631294594133,"C1QB;CD63;CDKN1A;ANXA1;ANXA2;TSC22D1;ANXA5;LGALS3;NPC2;ADORA3;MAN1C1;HMOX1;S100A9",13
"1684","Sotalol-2000_mg/kg_in_Water-Rat-Liver-1d-up","13/283",0.00103004791811251,0.00481749251962836,0,0,2.74247138863984,18.8631294594133,"EIF4A1;C1QA;CD63;CEBPA;ACSL1;TNF;CEACAM1;ADORA3;KYNU;NINJ1;APOC1;FBP1;CTSC",13
"1685","Acetazolamide-250_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","14/319",0.0010377743470124,0.00485074822378023,0,0,2.62012819912974,18.0020543188952,"CSTB;CD63;CD74;ANXA1;TSC22D1;ACSL1;RNASET2;ANXA5;AIF1;HLA-DMB;NPC2;ADORA3;APOC1;PCK1",14
"1686","Beta-Naphthoflavone-1500_mg/kg_in_CMC-Rat-Liver-1d-up","14/319",0.0010377743470124,0.00484787114891441,0,0,2.62012819912974,18.0020543188952,"C1QB;C1QA;CD63;RNASET2;YBX1;AIF1;CTSS;FCGRT;COL4A1;NPC2;ADORA3;KYNU;APOC1;CTSC",14
"1687","Bleomycin_A2-12_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","14/319",0.0010377743470124,0.00484499748492572,0,0,2.62012819912974,18.0020543188952,"CD53;NFE2;CD63;TMED9;ANXA1;GMFG;LGALS3;CEACAM1;PTPRC;CD48;LCP1;VIM;S100A9;CCR2",14
"1688","Clemastine-5.4_mg/kg_in_CMC-Rat-Heart-5d-up","14/319",0.0010377743470124,0.00484212722575219,0,0,2.62012819912974,18.0020543188952,"EIF4A1;GIT2;CD74;BTG2;ANXA1;ANXA2;RNASET2;ANXA5;CAPG;YBX1;HLA-DMB;TYROBP;COL4A1;VIM",14
"1689","Clofibrate-500_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","14/319",0.0010377743470124,0.00483926036534618,0,0,2.62012819912974,18.0020543188952,"EIF4A1;CD74;BTG2;TSC22D1;RNASET2;ANXA5;FOS;YBX1;SLC2A5;CRYZ;SLC7A7;COL4A1;VIM;FBP1",14
"1690","Nimesulide-162_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","14/319",0.0010377743470124,0.00483639689767437,0,0,2.62012819912974,18.0020543188952,"CD74;CEBPA;CDKN1A;TSC22D1;ACSL1;RNASET2;NR1H3;FCGRT;NPC2;INPP5D;ADORA3;KYNU;APOC1;PCK1",14
"1691","Valeric_Acid-23000_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","14/319",0.0010377743470124,0.00483353681671774,0,0,2.62012819912974,18.0020543188952,"EIF4A1;CSTB;CD63;TMED10;RNASET2;ANXA5;PSMB9;LGALS3;GPNMB;FCGRT;NINJ1;APOC1;HMOX1;CD14",14
"1692","Clomipramine-7_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","16/394",0.00106263549781173,0.00494640495317093,0,0,2.42442609288582,16.6000530657035,"EIF4A1;CDKN1A;GRN;TMED10;ACSL1;ANXA5;NR1H3;C3;GPNMB;NPC2;ADORA3;CASP4;APOC1;HMOX1;CTSC;S100A10",16
"1693","3-Acetamidophenol-700_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","13/284",0.00106356089056578,0.0049477882894838,0,0,2.73281479924322,18.709212678383,"CSTB;TMED10;RNASET2;YBX1;AIF1;TNF;C3;KYNU;NINJ1;APOC1;PCK1;FBP1;CTSC",13
"1694","Metronidazole-50_mg/kg_in_Water-Rat-Liver-1d-dn","13/284",0.00106356089056578,0.00494486751717596,0,0,2.73281479924322,18.709212678383,"C1QB;C1QA;CD74;CDKN1A;TMED9;TMED10;ACSL1;SSR2;CTSS;FCGRT;KYNU;CD14;PCK1",13
"1695","Oxymetazoline-0.5_mg/kg_in_Water-Rat-Liver-3d-up","13/284",0.00106356089056578,0.00494195019120712,0,0,2.73281479924322,18.709212678383,"CD74;BTG2;TSC22D1;RNASET2;YBX1;TNF;C3;ADORA3;NINJ1;APOC1;CD14;PCK1;FBP1",13
"1696","Penciclovir-1200_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","13/284",0.00106356089056578,0.00493903630548117,0,0,2.73281479924322,18.709212678383,"C1QB;C1QA;CD63;TMED9;ACSL1;YBX1;TNF;CTSS;TYROBP;ADORA3;APOC1;PCK1;S100A9",13
"1697","Dexamethasone-300_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","14/320",0.00106921424272795,0.00496236380419876,0,0,2.61194029850746,17.8678428246551,"C1QB;C1QA;CDKN1A;TMED9;TMED10;ACSL1;CAPG;LGALS3;HLA-DMA;SLC7A7;HLA-DMB;PCK1;S100A9;FBP1",14
"1698","Minoxidil-83_mg/kg_in_CMC-Rat-Heart-1d-up","15/357",0.00107773791775543,0.00499897752664413,0,0,2.50846607299636,17.1400751411484,"EIF4A1;C1QA;CD63;GRN;ANXA1;ANXA2;TSC22D1;SSR2;LGALS3;TYROBP;FCGRT;COL4A1;ADORA3;UCP2;VIM",15
"1699","Olanzapine-250_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","12/250",0.00109492163614324,0.00507569323499948,0,0,2.86567164179104,19.5354912958297,"LGALS3;CSTB;CD63;BTG2;CDKN1A;GRN;ANXA2;GPNMB;NPC2;ANXA5;CASP4;HMOX1",12
"1700","Atropine-2.3_mg/kg_in_Water-Rat-Liver-0.25d-dn","13/285",0.00109798090501263,0.00508688094581148,0,0,2.72322597538623,18.556830635807,"C1QA;CD74;CEBPA;TSC22D1;ACSL1;ARG1;YBX1;C3;ADORA3;KYNU;NINJ1;PCK1;CTSC",13
"1701","Cobalt(II)_Acetylacetonate-100_mg/kg_in_Corn_Oil-Rat-Heart-5d-up","13/285",0.00109798090501263,0.00508389042203381,0,0,2.72322597538623,18.556830635807,"CD63;BTG2;CDKN1A;TMED10;TSC22D1;ACSL1;FOS;LGALS3;ZFP36;ADORA3;UCP2;HMOX1;S100A9",13
"1702","Ergocalciferol-15_mg/kg_in_CMC-Rat-Kidney-5d-up","13/285",0.00109798090501263,0.00508090341238514,0,0,2.72322597538623,18.556830635807,"C1QB;C1QA;CSTB;CD63;CD74;TMED10;TSC22D1;RNASET2;CTSS;SLC7A7;FCGRT;NPC2;PCK1",13
"1703","Flavoxate-1255_mg/kg_in_CMC-Rat-Heart-3d-up","13/285",0.00109798090501263,0.00507791991067499,0,0,2.72322597538623,18.556830635807,"EIF4A1;CD63;BTG2;TSC22D1;FOS;YBX1;LGALS3;ZFP36;FCGRT;ADORA3;ARHGDIB;MAN1C1;PCK1",13
"1704","N-Nitrosodiethylamine-34_mg/kg_in_Saline-Rat-Liver-5d-dn","13/285",0.00109798090501263,0.00507493991072741,0,0,2.72322597538623,18.556830635807,"CD74;TMED9;TSC22D1;ACSL1;AIF1;C3;ADORA3;KYNU;APOC1;CD14;PCK1;FBP1;CTSC",13
"1705","Eperisone-501_mg/kg_in_CMC-Rat-Liver-1d-dn","14/321",0.00110145094452759,0.00508799275020488,0,0,2.60380341284233,17.7348355400846,"C1QB;C1QA;CD74;TMED9;TMED10;TSC22D1;SSR2;PSMB9;C3;CEACAM1;ADORA3;CD14;FBP1;CTSC",14
"1706","Erythromycin-1500_mg/kg_in_CMC-Rat-Kidney-3d-dn","14/321",0.00110145094452759,0.0050850103394486,0,0,2.60380341284233,17.7348355400846,"C1QB;CD74;PTPN18;TMED9;ANXA1;TMED10;ANXA5;AIF1;CTSS;CRYZ;COL4A1;NPC2;CD48;VIM",14
"1707","Nifedipine-1022_mg/kg_in_CMC-Rat-Heart-1d-up","14/321",0.00110145094452759,0.00508203142302245,0,0,2.60380341284233,17.7348355400846,"C1QB;C1QA;CSTB;CD63;BTG2;ANXA1;ANXA5;CAPG;FOS;LGALS3;TYROBP;COL4A1;ARHGDIB;LCP1",14
"1708","Rapamycin-20_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","12/251",0.00113303400393863,0.00522469310012919,0,0,2.85425462329785,19.3599989108665,"LGALS3;BTG2;TMED9;GRN;TMED10;GPNMB;FCGRT;NPC2;SSR2;CD14;YBX1;PCK1",12
"1709","Cloxacillin-1200_mg/kg_in_Water-Rat-Kidney-3d-dn","13/286",0.0011333270096623,0.00522298626571109,0,0,2.71370420624152,18.4059639504842,"EIF4A1;ANXA1;TMED10;SSR2;RNASET2;ANXA5;CAPG;LGALS3;SLC7A7;TYROBP;FCGRT;COL4A1;HMOX1",13
"1710","Doxorubicin-0.65_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-dn","13/286",0.0011333270096623,0.00521993188777793,0,0,2.71370420624152,18.4059639504842,"EIF4A1;C1QA;GIT2;PTPN18;SYK;NKG7;IL16;TGFBR1;SLC7A7;TYROBP;ADORA3;CCR5;S100A9",13
"1711","Hydralazine-280_mg/kg_in_Water-Rat-Liver-3d-dn","13/286",0.0011333270096623,0.00521688108012873,0,0,2.71370420624152,18.4059639504842,"CSTB;CD74;TSC22D1;ACSL1;SSR2;NR1H3;PSMB9;C3;TYROBP;COL4A1;KYNU;APOC1;FBP1",13
"1712","Paroxetine-104_mg/kg_in_Water-Rat-Heart-5d-up","13/286",0.0011333270096623,0.00521383383650716,0,0,2.71370420624152,18.4059639504842,"EIF4A1;CSTB;CD63;ANXA1;TSC22D1;ACSL1;ANXA5;YBX1;LGALS3;TYROBP;GPNMB;UCP2;HMOX1",13
"1713","Phenytoin-572_mg/kg_in_Water-Rat-Heart-5d-up","13/286",0.0011333270096623,0.00521079015067149,0,0,2.71370420624152,18.4059639504842,"EIF4A1;CD63;BTG2;ACSL1;RNASET2;ANXA5;FOS;YBX1;ZFP36;ADORA3;APOC1;PCK1;FBP1",13
"1714","Rolipram-75_mg/kg_in_CMC-Rat-Liver-5d-up","13/286",0.0011333270096623,0.00520775001639455,0,0,2.71370420624152,18.4059639504842,"EIF4A1;CSTB;CD63;CEBPA;TMED9;ARG1;YBX1;TNF;C3;ZFP36;APOC1;HMOX1;PCK1",13
"1715","Zomepirac-2.8_mg/kg_in_Saline-Rat-Liver-5d-dn","13/286",0.0011333270096623,0.00520471342746371,0,0,2.71370420624152,18.4059639504842,"CEBPA;BTG2;TMED9;TSC22D1;ACSL1;RNASET2;AIF1;PSMB9;SULT1B1;ZFP36;KYNU;PCK1;CTSC",13
"1716","3-Chloroaniline-200_mg/kg_in_CMC-Rat-Kidney-3d-dn","14/322",0.00113450025879413,0.00520706529036281,0,0,2.59571706683971,17.6030188854808,"CSTB;CD63;CD74;BTG2;GRN;TSC22D1;ANXA5;FOS;YBX1;AIF1;CRYZ;NPC2;ADORA3;FBP1",14
"1717","Clozapine-95_mg/kg_in_CMC-Rat-Heart-5d-dn","14/322",0.00113450025879413,0.00520403263731076,0,0,2.59571706683971,17.6030188854808,"CD74;BTG2;CDKN1A;TMED9;ANXA1;ANXA2;TSC22D1;ACSL1;ANXA5;FOS;TYROBP;COL4A1;UCP2;VIM",14
"1718","Fenofibrate-43_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","14/322",0.00113450025879413,0.00520100351470465,0,0,2.59571706683971,17.6030188854808,"C1QB;C1QA;CD63;CD74;TMED9;TSC22D1;C3;TYROBP;NPC2;ADORA3;NINJ1;CD14;PCK1;CTSC",14
"1719","Imatinib-150_mg/kg_in_Water-Rat-Liver-1d-dn","14/322",0.00113450025879413,0.00519797791638312,0,0,2.59571706683971,17.6030188854808,"C1QB;C1QA;CD74;TMED9;TSC22D1;RNASET2;NR1H3;AIF1;PSMB9;C3;TYROBP;ADORA3;CD14;FBP1",14
"1720","Genistein-375_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","13/287",0.00116961851293436,0.00535576477201803,0,0,2.70424879088876,18.2565935469558,"C1QB;C1QA;BTG2;TMED9;TSC22D1;ACSL1;NR1H3;C3;ADORA3;APOC1;PCK1;S100A9;FBP1",13
"1721","Leucovorin-1500_mg/kg_in_CMC-Rat-Bone_marrow-5d-up","13/287",0.00116961851293436,0.00535265276459675,0,0,2.70424879088876,18.2565935469558,"C1QA;CD74;RNASET2;LAPTM5;LY86;RAB27A;IL16;LGALS3;HCK;COL4A1;CD48;VIM;S100A9",13
"1722","Progesterone-148_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","13/287",0.00116961851293436,0.00534954437158596,0,0,2.70424879088876,18.2565935469558,"CSTB;TMED9;SSR2;ANXA5;YBX1;LGALS3;GPNMB;NPC2;NINJ1;CASP4;APOC1;CD14;S100A10",13
"1723","Citalopram-150_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","12/252",0.00117224128894063,0.00535842855002692,0,0,2.84292821606254,19.1864612113193,"LGALS3;CSTB;CD63;BTG2;CDKN1A;GRN;GPNMB;NPC2;ANXA5;CASP4;HMOX1;YBX1",12
"1724","Chlorambucil-4.5_mg/kg_in_Corn_Oil-Rat-Spleen-5d-dn","14/324",0.00120310099287257,0.00549630128762434,0,0,2.57969412198268,17.342904095317,"CD53;NFE2;CSTB;CD74;PTPN18;BTG2;SYK;IL16;LYL1;PTPRC;ADORA3;ARHGDIB;CD37;PTPN6",14
"1725","Cyclosporin_A-70_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","14/324",0.00120310099287257,0.00549311502600833,0,0,2.57969412198268,17.342904095317,"EIF4A1;CDKN1A;TMED9;ACSL1;SSR2;C3;NPC2;NINJ1;HMOX1;PTPN7;PCK1;FBP1;CTSC;MYD88",14
"1726","Daunorubicin-1.5_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","14/324",0.00120310099287257,0.00548993245646835,0,0,2.57969412198268,17.342904095317,"TMED9;GRN;ACSL1;ANXA5;NR1H3;YBX1;LGALS3;GPNMB;COL4A1;NPC2;NINJ1;APOC1;HMOX1;S100A10",14
"1727","Lead(IV)_Acetate-200_mg/kg_in_Saline-Rat-Liver-5d-up","14/324",0.00120310099287257,0.00548675357259083,0,0,2.57969412198268,17.342904095317,"C1QB;C1QA;CSTB;CD63;CD74;TMED10;TNF;CTSS;TYROBP;NPC2;ADORA3;KYNU;APOC1;CD14",14
"1728","Leflunomide-30_mg/kg_in_Corn_Oil-Rat-Spleen-3d-dn","14/324",0.00120310099287257,0.00548357836797706,0,0,2.57969412198268,17.342904095317,"NFE2;C1QA;CSTB;CD63;ANXA1;SSR2;AIF1;CTSS;SLC7A7;TYROBP;FCGRT;UCP2;CD48;S100A9",14
"1729","Sildenafil-300_mg/kg_in_Saline-Rat-Liver-0.25d-dn","14/324",0.00120310099287257,0.00548040683624313,0,0,2.57969412198268,17.342904095317,"C1QB;C1QA;CD63;CD74;CEBPA;TSC22D1;ACSL1;RNASET2;AIF1;FCGRT;APOC1;FBP1;CTSC;MYD88",14
"1730","Thalidomide-113_mg/kg_in_CMC-Rat-Kidney-3d-dn","14/324",0.00120310099287257,0.00547723897101987,0,0,2.57969412198268,17.342904095317,"CSTB;CD63;CD74;BTG2;GRN;ANXA1;TMED10;TSC22D1;ANXA5;FOS;CRYZ;NPC2;NINJ1;FBP1",14
"1731","D-Galactosamine-470_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","15/361",0.00120396368604801,0.00547799999498217,0,0,2.48067143506842,16.6754109901353,"CD63;CSTB;ACSL1;SSR2;ANXA5;PTEN;YBX1;PSMB9;NPC2;ADORA3;NINJ1;APOC1;HMOX1;CD14;CTSC",15
"1732","Capsaicin-35_mg/kg_in_CMC-Rat-Liver-5d-up","13/288",0.00120687498472171,0.00548807585431187,0,0,2.69485903814262,18.1087006481616,"CSTB;CEBPA;BTG2;TMED9;TSC22D1;ACSL1;ARG1;C3;ZFP36;NINJ1;PCK1;FBP1;CTSC",13
"1733","Mevastatin-1200_mg/kg_in_CMC-Rat-Kidney-3d-up","13/288",0.00120687498472171,0.00548490904770234,0,0,2.69485903814262,18.1087006481616,"CD63;BTG2;CDKN1A;ANXA1;TSC22D1;FOS;MYO9A;ZFP36;SLC7A7;PAX8;ADORA3;PCK1;CTSC",13
"1734","Rabeprazole-1024_mg/kg_in_Water-Rat-Liver-3d-dn","13/288",0.00120687498472171,0.00548174589369559,0,0,2.69485903814262,18.1087006481616,"C1QA;TMED9;TMED10;TSC22D1;AIF1;C3;TYROBP;FCGRT;KYNU;APOC1;CD14;PCK1;FBP1",13
"1735","Mexiletine-350_mg/kg_in_CMC-Rat-Heart-3d-up","12/253",0.00121256757840024,0.005504427808346,0,0,2.83169134564332,19.0148504332044,"C3;EIF4A1;GIT2;BTG2;CDKN1A;ZFP36;TSC22D1;ACSL1;ADORA3;APOC1;FOS;PCK1",12
"1736","Diphenhydramine-10.9_mg/kg_in_Water-Rat-Heart-3d-up","15/362",0.00123739632499629,0.00561390176017902,0,0,2.47381875154614,16.5615878077309,"EIF4A1;CD74;BTG2;TMED9;TSC22D1;ANXA5;FOS;ARRB2;YBX1;ZFP36;COL4A1;UCP2;LCP1;VIM;S100A9",15
"1737","Amikacin-82_mg/kg_in_Saline-Rat-Kidney-5d-dn","14/325",0.00123868506952693,0.00561651330316297,0,0,2.57175660160735,17.2145797395993,"CSTB;TMED9;GRN;ANXA1;TSC22D1;SSR2;NR1H3;FOS;CRYZ;SLC7A7;ADORA3;CD48;PCK1;CTSC",14
"1738","Norfloxacin-1500_mg/kg_in_CMC-Rat-Kidney-5d-up","14/325",0.00123868506952693,0.00561328170747645,0,0,2.57175660160735,17.2145797395993,"C1QB;EIF4A1;CSTB;CD63;TMED9;ANXA1;ACSL1;SSR2;ANXA5;CRYZ;LGALS3;SLC7A7;ADORA3;PCK1",14
"1739","Salicylamide-1300_mg/kg_in_CMC-Rat-Kidney-3d-up","14/325",0.00123868506952693,0.00561005382840372,0,0,2.57175660160735,17.2145797395993,"C1QB;CSTB;CD63;CDKN1A;TMED10;TSC22D1;CRYZ;HLA-DMA;ZFP36;SLC7A7;HLA-DMB;ADORA3;ARHGDIB;PCK1",14
"1740","Sotalol-2000_mg/kg_in_Water-Rat-Liver-3d-up","14/325",0.00123868506952693,0.00560682965953683,0,0,2.57175660160735,17.2145797395993,"CD53;CD63;CD74;CDKN1A;ACSL1;RNASET2;CTSS;C3;GPNMB;ADORA3;KYNU;APOC1;PCK1;CTSC",14
"1741","Allyl_Alcohol-30_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","16/400",0.00124289465131044,0.00562265265578462,0,0,2.38805970149254,15.9768650116227,"EIF4A1;CD63;TMED10;ANXA2;TSC22D1;ACSL1;SSR2;ANXA5;NR1H3;PROCR;COL4A1;NPC2;ADORA3;APOC1;HMOX1;S100A10",16
"1742","Ivermectin-7.5_mg/kg_in_CMC-Rat-Liver-5d-dn","13/289",0.00124511625656605,0.0056294693666557,0,0,2.68553426638434,17.962266770757,"CD63;BTG2;TMED9;TSC22D1;ACSL1;ARG1;ZFP36;FCGRT;COL4A1;KYNU;APOC1;CD14;PCK1",13
"1743","Mianserin-116_mg/kg_in_Corn_Oil-Rat-Heart-3d-up","13/289",0.00124511625656605,0.00562623960798292,0,0,2.68553426638434,17.962266770757,"EIF4A1;CSTB;CD63;CD74;BTG2;CDKN1A;TSC22D1;FOS;YBX1;LGALS3;ZFP36;COL4A1;UCP2",13
"1744","Progesterone-11.3_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","13/289",0.00124511625656605,0.00562301355316183,0,0,2.68553426638434,17.962266770757,"CD74;CEBPA;TMED9;TSC22D1;ACSL1;ARG1;SSR2;C3;NPC2;NINJ1;APOC1;CTSC;MYD88",13
"1745","4-Chloroaniline-75_mg/kg_in_CMC-Rat-Kidney-3d-up","14/326",0.00127514707362416,0.00575533429906241,0,0,2.56386777767604,17.087393566939,"EIF4A1;CSTB;CDKN1A;TMED9;ANXA1;TMED10;TSC22D1;CRYZ;LGALS3;ZFP36;PAX8;ADORA3;HMOX1;PCK1",14
"1746","Chlorpromazine-73_mg/kg_in_Water-Rat-Liver-5d-dn","14/326",0.00127514707362416,0.005752038002213,0,0,2.56386777767604,17.087393566939,"C1QB;C1QA;CD74;TMED9;TSC22D1;ACSL1;NR1H3;C3;FCGRT;NPC2;ADORA3;NINJ1;APOC1;PCK1",14
"1747","Lead(IV)_Acetate-200_mg/kg_in_Saline-Rat-Spleen-1d-dn","13/290",0.00128436242211716,0.00579029103411263,0,0,2.67627380339681,17.817273719659,"CSTB;CD74;TMED9;GMFG;SSR2;IL18;YBX1;LYL1;HLA-DMB;TYROBP;NPC2;PTPN6;LCP1",13
"1748","Neomycin-877_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","13/290",0.00128436242211716,0.00578697851063774,0,0,2.67627380339681,17.817273719659,"CEBPA;BTG2;TSC22D1;ACSL1;NR1H3;C3;ZFP36;NINJ1;CD14;PCK1;FBP1;CTSC;MYD88",13
"1749","Noscapine-570_mg/kg_in_CMC-Rat-Spleen-1d-dn","13/290",0.00128436242211716,0.00578366977506848,0,0,2.67627380339681,17.817273719659,"EIF4A1;C1QA;GIT2;BTG2;SYK;CAPG;AIF1;LYL1;TYROBP;FCGRT;PTPN6;VIM;S100A9",13
"1750","Amiodarone-37.04_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","12/255",0.00129667518696786,0.00583577929860506,0,0,2.80948200175593,18.6773010405341,"LGALS3;CSTB;CD63;BTG2;GRN;TMED10;GPNMB;ACSL1;FCGRT;NPC2;ANXA5;CASP4",12
"1751","NN-Dimethylformamide-1400_mg/kg_in_Saline-Rat-Bone_marrow-3d-dn","11/221",0.00130771434636488,0.00588210062362637,0,0,2.97156750185723,19.7296464736128,"CD53;GIT2;CD74;LYL1;BTG2;GPNMB;ADORA3;PTAFR;UCP2;PTPN6;ARRB2",11
"1752","3-Acetamidophenol-700_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","14/327",0.00131250385950138,0.005900274199448,0,0,2.55602720343238,16.9613329172531,"EIF4A1;CSTB;CD63;CD74;ANXA1;TSC22D1;ANXA5;AIF1;CRYZ;COL4A1;NPC2;NINJ1;PCK1;FBP1",14
"1753","Busulfan-9_mg/kg_in_Corn_Oil-Rat-Spleen-5d-dn","14/327",0.00131250385950138,0.00589690838416023,0,0,2.55602720343238,16.9613329172531,"EIF4A1;NFE2;CSTB;CD74;TSC22D1;RNASET2;YBX1;TNF;LYL1;ADORA3;UCP2;ARHGDIB;LCP1;S100A9",14
"1754","Colistin-121_mg/kg_in_Water-Rat-Liver-5d-dn","14/327",0.00131250385950138,0.00589354640674623,0,0,2.55602720343238,16.9613329172531,"C1QB;CD74;CEBPA;BTG2;TSC22D1;SSR2;NR1H3;FOS;C3;ZFP36;TYROBP;FCGRT;NINJ1;PCK1",14
"1755","Etoposide-188_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","14/327",0.00131250385950138,0.00589018826064552,0,0,2.55602720343238,16.9613329172531,"C1QB;EIF4A1;CSTB;CD63;CD74;CDKN1A;TMED10;SLC2A5;CTSS;CRYZ;ZFP36;SLC7A7;HLA-DMB;APOC1",14
"1756","Venlafaxine-1481_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","14/327",0.00131250385950138,0.00588683393931258,0,0,2.55602720343238,16.9613329172531,"EIF4A1;CDKN1A;GRN;ACSL1;ANXA5;PTEN;NR1H3;C3;ADORA3;NINJ1;CASP4;APOC1;HMOX1;S100A10",14
"1757","6-Methoxy-2-Naphthylacetic_Acid-360_mg/kg_in_Saline-Rat-Kidney-5d-up","13/291",0.00132463383775912,0.00593785777244784,0,0,2.66707698620301,17.673703582244,"EIF4A1;C1QA;BTG2;TMED9;ANXA1;ACSL1;FOS;YBX1;LGALS3;ZFP36;ADORA3;PCK1;S100A9",13
"1758","Acrolein-20_mg/kg_in_Water-Rat-Heart-5d-up","13/291",0.00132463383775912,0.00593448015141687,0,0,2.66707698620301,17.673703582244,"C1QB;CD63;TMED9;ANXA5;IRX4;LGALS3;TYROBP;GPNMB;FCGRT;NPC2;MAN1C1;VIM;S100A9",13
"1759","Ethanol-3000_mg/kg_in_Saline-Rat-Liver-5d-up","13/291",0.00132463383775912,0.00593110637077365,0,0,2.66707698620301,17.673703582244,"C1QA;CEBPA;CDKN1A;TMED10;ACSL1;MYO9A;TNF;CTSS;ADORA3;KYNU;APOC1;PCK1;CTSC",13
"1760","Etodolac-24_mg/kg_in_CMC-Rat-Liver-1d-up","13/291",0.00132463383775912,0.00592773642397208,0,0,2.66707698620301,17.673703582244,"C1QB;C1QA;CD74;TMED9;GRN;TSC22D1;RNASET2;YBX1;AIF1;C3;NPC2;CD14;FBP1",13
"1761","Fluocinolone_Acetonide-2.5_mg/kg_in_Corn_Oil-Rat-Heart-5d-up","13/291",0.00132463383775912,0.00592437030448089,0,0,2.66707698620301,17.673703582244,"C1QB;C1QA;BTG2;CDKN1A;FOS;YBX1;CTSS;LGALS3;ZFP36;GPNMB;UCP2;ALOX5AP;S100A9",13
