"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"157","hsa-miR-512-5p","5/136",0.0788459558303267,1,0,0,2.19490781387182,5.57563489090115,"KCNJ5;CDKN1A;FCGR2A;SOAT1;SLC2A5",5
"158","hsa-miR-892a","3/60",0.0793796039451837,1,0,0,2.98507462686567,7.56272782385777,"SULT1B1;COL4A1;LIMS1",3
"159","hsa-miR-3192-3p","3/60",0.0793796039451837,1,0,0,2.98507462686567,7.56272782385777,"BTG2;FPR1;SLC1A5",3
"160","hsa-miR-6514-3p","6/178",0.0794650211706752,1,0,0,2.01240986080832,5.09630388613443,"KCNJ5;RAB13;M6PR;OLR1;SLC1A5;CCR2",6
"161","mmu-miR-148b-3p","2/28",0.0795055459374311,1,0,0,4.26439232409382,10.7971364585745,"STXBP2;CYBB",2
"162","mmu-miR-152-3p","2/28",0.0795055459374311,1,0,0,4.26439232409382,10.7971364585745,"STXBP2;PTEN",2
"163","hsa-miR-5693","10/358",0.080082157498191,1,0,0,1.66763945634954,4.21029300850912,"LYN;LAT2;STXBP2;ALOX5AP;FPR1;HIST1H2BH;BTN3A2;SLC1A5;ARHGEF5;LIMS1",10
"164","hsa-miR-182-5p","6/179",0.0811289736574612,1,0,0,2.00116734761944,5.02636229116445,"CDKN1A;SLC11A1;STK17B;PTEN;ACVR1B;THBS1",6
"165","hsa-miR-7847-3p","9/313",0.0817307770450437,1,0,0,1.71665633493872,4.2990647580595,"C3;LAT2;RAB32;SULT1B1;BTG2;M6PR;MAN1C1;LILRA2;TANK",9
"166","hsa-miR-6783-3p","7/223",0.0820815294009168,1,0,0,1.87403788233719,4.68517391145657,"IGSF6;SERPINA1;SYK;HPSE;LILRA2;TGFBR1;PSMB9",7
"167","hsa-miR-1343-3p","7/223",0.0820815294009168,1,0,0,1.87403788233719,4.68517391145657,"IGSF6;SERPINA1;SYK;HPSE;LILRA2;TGFBR1;PSMB9",7
"168","mmu-miR-295-3p","3/61",0.0824975133346427,1,0,0,2.93613897724492,7.32562895275958,"CDKN1A;IL10RB;LPL",3
"169","mmu-miR-294-3p","3/61",0.0824975133346427,1,0,0,2.93613897724492,7.32562895275958,"CDKN1A;IL10RB;LPL",3
"170","hsa-miR-320e","3/61",0.0824975133346427,1,0,0,2.93613897724492,7.32562895275958,"C3;ALOX5AP;ARSB",3
"171","mmu-miR-302d-3p","3/61",0.0824975133346427,1,0,0,2.93613897724492,7.32562895275958,"CDKN1A;IL10RB;LPL",3
"172","hsa-miR-6832-5p","8/269",0.0839240172108325,1,0,0,1.77550907174166,4.39943351763643,"VAMP8;CDKN1A;CD4;SERPINA1;RAB13;RAB27A;CD1D;YBX1",8
"173","mmu-miR-23a-3p","2/29",0.0844815448056812,1,0,0,4.11734431291817,10.1748725605323,"TNFAIP3;RUNX2",2
"174","hsa-miR-6887-3p","6/181",0.0845150373715226,1,0,0,1.97905500123691,4.88990016338824,"CDKN1A;REL;CYBB;STC1;TNFAIP3;TGFBR1",6
"175","mmu-miR-291a-3p","3/62",0.0856674392527684,1,0,0,2.88878189696678,7.09855309854854,"CDKN1A;IL10RB;LPL",3
"176","hsa-miR-4752","3/62",0.0856674392527684,1,0,0,2.88878189696678,7.09855309854854,"CD86;SULT1B1;GRN",3
"177","hsa-miR-6859-5p","6/182",0.0862370507839164,1,0,0,1.96818107265868,4.82333351519928,"RAB32;VAMP8;SULT1B1;BTG2;CD4;TMED10",6
"178","hsa-miR-3125","6/183",0.0879783138969547,1,0,0,1.95742598482995,4.75784669021322,"RAB32;VAMP8;SULT1B1;BTG2;CD4;TMED10",6
"179","hsa-miR-8065","3/63",0.0888884856618965,1,0,0,2.84292821606254,6.88094574261374,"BTG2;PLCG2;MSN",3
"180","hsa-miR-6894-3p","3/63",0.0888884856618965,1,0,0,2.84292821606254,6.88094574261374,"STAT5A;CD63;OLR1",3
"181","hsa-miR-331-5p","3/63",0.0888884856618965,1,0,0,2.84292821606254,6.88094574261374,"SULT1B1;ELF4;REL",3
"182","mmu-miR-106b-5p","2/30",0.0895493243918005,1,0,0,3.98009950248756,9.60384356212557,"IL10RB;CYBB",2
"183","hsa-miR-6852-5p","7/228",0.0897494395420358,1,0,0,1.83294056035611,4.41873120555947,"IGSF6;SYK;OLR1;HPSE;LILRA2;TGFBR1;PSMB9",7
"184","hsa-miR-33b-5p","4/101",0.0898126203542063,1,0,0,2.36441554603222,5.69831186660686,"SSR2;STXBP2;PIM1;PCK1",4
"185","hsa-miR-122-5p","15/610",0.090162965196728,1,0,0,1.46806948862246,3.53237561286365,"LYN;IFITM1;STXBP2;MSN;BTN3A2;SLC1A5;LILRA2;C3;ALOX5AP;REL;HMOX1;OLR1;ARSB;ARHGEF5;LIMS1",15
"186","hsa-miR-3121-3p","5/142",0.0907752312903812,1,0,0,2.10216523018709,5.04386969462384,"BTG2;PLSCR1;REL;ACVR1B;THBS1",5
"187","hsa-miR-6817-3p","9/321",0.0920001286794131,1,0,0,1.6738736225415,3.9938043854007,"STAT5A;VAMP8;CD86;PLSCR1;CD84;REL;CCR5;PLA2G7;MYD88",9
"188","hsa-miR-3156-5p","3/64",0.0921597433577954,1,0,0,2.79850746268657,6.67229067197176,"CD86;LILRA2;TGFBR1",3
"189","hsa-miR-532-5p","3/64",0.0921597433577954,1,0,0,2.79850746268657,6.67229067197176,"SYK;STXBP2;CCR2",3
"190","hsa-miR-5008-5p","4/102",0.0923131111416493,1,0,0,2.34123500146327,5.578154166476,"CDKN1A;RGS19;HMOX1;TANK",4
"191","hsa-miR-3685","4/102",0.0923131111416493,1,0,0,2.34123500146327,5.578154166476,"ST6GAL1;RAB13;LILRB2;MYD88",4
"192","hsa-miR-657","4/102",0.0923131111416493,1,0,0,2.34123500146327,5.578154166476,"BTG2;CDKN1A;ELF4;THBS1",4
"193","hsa-miR-8056","2/31",0.0947044361044235,1,0,0,3.85170919595571,9.07845714443342,"CD86;GRN",2
"194","mmu-miR-150-5p","4/103",0.0948465187594443,1,0,0,2.31850456455586,5.46122657206447,"RIPK2;IFNGR2;CXCR4;MYD88",4
"195","hsa-miR-3916","6/187",0.0951346481229499,1,0,0,1.91555591028813,4.50627256868289,"RAB32;VAMP8;SULT1B1;BTG2;CD4;TMED10",6
"196","hsa-miR-4450","3/65",0.0954802911338763,1,0,0,2.75545350172216,6.47210680603074,"LAT2;ARRB2;THBS1",3
"197","hsa-miR-6757-5p","3/65",0.0954802911338763,1,0,0,2.75545350172216,6.47210680603074,"SULT1B1;BTG2;TMED10",3
"198","hsa-miR-8080","3/65",0.0954802911338763,1,0,0,2.75545350172216,6.47210680603074,"STAT5A;GNG5;FOS",3
"199","hsa-miR-4318","3/65",0.0954802911338763,1,0,0,2.75545350172216,6.47210680603074,"SULT1B1;COL4A1;LIMS1",3
"200","mmu-miR-365-3p","1/6",0.0963956140919001,1,0,0,9.9502487562189,23.2765629390313,"PTEN",1
"201","hsa-miR-4275","3/66",0.0988491968837829,1,0,0,2.71370420624152,6.2799453296975,"RAB32;FCGR2A;IFNGR2",3
"202","mmu-miR-344d-3p","5/146",0.0992169124305279,1,0,0,2.04457166223676,4.7238740360086,"CEACAM1;PTEN;PLAUR;OLR1;CD69",5
"203","mmu-miR-344e-3p","5/146",0.0992169124305279,1,0,0,2.04457166223676,4.7238740360086,"CEACAM1;PTEN;PLAUR;OLR1;CD69",5
"204","mmu-miR-410-3p","5/146",0.0992169124305279,1,0,0,2.04457166223676,4.7238740360086,"CEACAM1;PTEN;PLAUR;OLR1;CD69",5
"205","hsa-miR-7113-5p","5/147",0.10138716477826,1,0,0,2.03066301147325,4.64779932162259,"BTG2;SOAT1;MSN;ACVR1B;ASCL2",5
"206","hsa-miR-486-5p","3/67",0.102265518694641,1,0,0,2.67320115838717,6.09538709779652,"PTEN;PIM1;FPR1",3
"207","hsa-miR-4678","3/67",0.102265518694641,1,0,0,2.67320115838717,6.09538709779652,"SULT1B1;ELF4;REL",3
"208","hsa-miR-4653-3p","3/67",0.102265518694641,1,0,0,2.67320115838717,6.09538709779652,"BTG2;PTPRC;PTEN",3
"209","mmu-miR-1186a","4/106",0.102640962020494,1,0,0,2.25288651084202,5.1287371128239,"IL10RB;LPL;RAB27A;PTPN7",4
"210","hsa-miR-374a-5p","8/282",0.102846840118815,1,0,0,1.69365936276066,3.85225258652401,"RAB32;CEBPB;ACSL1;RGS1;STXBP2;TFEC;WNT5A;TNFAIP3",8
"211","hsa-miR-4763-3p","8/283",0.104393895902097,1,0,0,1.68767470070144,3.81344287514567,"IFITM3;THBD;BTG2;CDKN1A;CD84;ZFP36;PIM1;S100A11",8
"212","mmu-miR-146a-5p","2/33",0.105259471129617,1,0,0,3.61827227498869,8.14591342736679,"WNT5A;PPARG",2
"213","hsa-miR-659-3p","3/68",0.105728305881531,1,0,0,2.63388937664618,5.91804028295674,"MSR1;GRN;PSMB9",3
"214","hsa-miR-4764-5p","3/68",0.105728305881531,1,0,0,2.63388937664618,5.91804028295674,"RAB32;SULT1B1;TMED10",3
"215","hsa-miR-6733-3p","3/68",0.105728305881531,1,0,0,2.63388937664618,5.91804028295674,"SLC2A5;THBS1;PSMB9",3
"216","mmu-miR-741-3p","3/68",0.105728305881531,1,0,0,2.63388937664618,5.91804028295674,"IFI16;KYNU;VAV1",3
"217","hsa-miR-3658","5/150",0.108038999850541,1,0,0,1.99004975124378,4.42838409415943,"SSR2;NINJ1;PTEN;TNFAIP3;PSMB9",5
"218","hsa-miR-3064-3p","3/69",0.109236599963449,1,0,0,2.59571706683971,5.74753824094992,"RAB32;TMED10;REL",3
"219","hsa-miR-6804-3p","3/69",0.109236599963449,1,0,0,2.59571706683971,5.74753824094992,"CDKN1A;SLC7A7;SSR2",3
"220","hsa-miR-4679","3/69",0.109236599963449,1,0,0,2.59571706683971,5.74753824094992,"SLC7A7;S100A9;PIK3CG",3
"221","hsa-miR-6847-3p","5/151",0.110302741743399,1,0,0,1.97687061381833,4.35806364709665,"RAB32;SULT1B1;KCNJ5;RGS19;SLC1A5",5
"222","hsa-miR-6853-5p","2/34",0.110651098399748,1,0,0,3.51185250219491,7.73089828179252,"SLC11A1;AIP",2
"223","mmu-miR-148a-3p","2/34",0.110651098399748,1,0,0,3.51185250219491,7.73089828179252,"STXBP2;PTEN",2
"224","hsa-miR-19a-5p","4/109",0.110719500643725,1,0,0,2.1908804600849,4.82159177807457,"BTG1;TNFAIP3;TIMP1;FOS",4
"225","hsa-miR-30a-5p","17/733",0.111071320134173,1,0,0,1.38461851723646,3.0428137830274,"CSNK1G3;ANXA1;TMED10;ARG1;WNT5A;MGST2;ARPC5;TANK;THBS1;RUNX2;NEUROD1;GLIPR1;PLSCR1;GNG5;RBMS1;LCP1;VIM",17
"226","mmu-miR-383-5p","1/7",0.111535504817635,1,0,0,8.52878464818763,18.7071412359229,"RBMS1",1
"227","mmu-miR-465c-3p","1/7",0.111535504817635,1,0,0,8.52878464818763,18.7071412359229,"ST6GAL1",1
"228","mmu-miR-465b-3p","1/7",0.111535504817635,1,0,0,8.52878464818763,18.7071412359229,"ST6GAL1",1
"229","mmu-miR-465a-3p","1/7",0.111535504817635,1,0,0,8.52878464818763,18.7071412359229,"ST6GAL1",1
"230","hsa-miR-5188","1/7",0.111535504817635,1,0,0,8.52878464818763,18.7071412359229,"STX11",1
"231","mmu-miR-192-5p","1/7",0.111535504817635,1,0,0,8.52878464818763,18.7071412359229,"MYO9A",1
"232","mmu-miR-217-5p","1/7",0.111535504817635,1,0,0,8.52878464818763,18.7071412359229,"PTEN",1
"233","mmu-miR-1b-3p","1/7",0.111535504817635,1,0,0,8.52878464818763,18.7071412359229,"COL4A1",1
"234","mmu-miR-296-5p","1/7",0.111535504817635,1,0,0,8.52878464818763,18.7071412359229,"TMED9",1
"235","mmu-miR-151-5p","1/7",0.111535504817635,1,0,0,8.52878464818763,18.7071412359229,"RAC2",1
"236","hsa-miR-4504","3/70",0.112789435633194,1,0,0,2.55863539445629,5.58353756939424,"CDKN1A;COL4A1;IRS2",3
"237","hsa-miR-876-3p","3/70",0.112789435633194,1,0,0,2.55863539445629,5.58353756939424,"TRIM38;TRIM21;S100A11",3
"238","hsa-miR-4680-3p","3/70",0.112789435633194,1,0,0,2.55863539445629,5.58353756939424,"WNT5A;PLCG2;LAPTM5",3
"239","mmu-miR-342-3p","4/110",0.113473799508283,1,0,0,2.17096336499322,4.72441424161814,"ITGAM;PCK1;ACVR1B;VAV1",4
"240","mmu-miR-124-3p","11/435",0.115862645671944,1,0,0,1.50969291473666,3.25391644034702,"CEBPA;CD151;COL4A1;SEMA3A;ANXA5;PLCG2;PIM1;FLOT2;RBMS1;MYD88;S100A10",11
"241","hsa-miR-4650-3p","4/111",0.116258200925392,1,0,0,2.15140513647976,4.62969840830038,"BTG2;CDKN1A;SERPINA1;YBX1",4
"242","hsa-miR-6512-5p","3/71",0.116385841686388,1,0,0,2.52259827622451,5.42571634075157,"RAB32;BTG1;PTEN",3
"243","hsa-miR-26a-1-3p","3/71",0.116385841686388,1,0,0,2.52259827622451,5.42571634075157,"PLSCR1;PTEN;PCK1",3
"244","hsa-miR-4656","3/71",0.116385841686388,1,0,0,2.52259827622451,5.42571634075157,"IFITM3;HLA-B;LAPTM5",3
"245","hsa-miR-4695-3p","5/154",0.117230861992179,1,0,0,1.93836014731537,4.1550884065236,"CD84;IGSF6;SELPLG;REL;BTN3A2",5
"246","hsa-miR-23a-5p","5/155",0.11958524208767,1,0,0,1.92585459797785,4.08998717187302,"SYK;SLC1A5;HPSE;PSMB9;LIMS1",5
"247","hsa-miR-23b-5p","5/155",0.11958524208767,1,0,0,1.92585459797785,4.08998717187302,"SYK;SLC1A5;HPSE;PSMB9;LIMS1",5
"248","hsa-miR-7843-3p","3/72",0.120024841902784,1,0,0,2.48756218905473,5.27377249196115,"C3;CD4;BTG1",3
"249","hsa-miR-6822-5p","3/72",0.120024841902784,1,0,0,2.48756218905473,5.27377249196115,"HLA-B;M6PR;REL",3
"250","hsa-miR-4436a","3/72",0.120024841902784,1,0,0,2.48756218905473,5.27377249196115,"RAB32;SULT1B1;CDKN1A",3
"251","hsa-miR-3607-5p","3/72",0.120024841902784,1,0,0,2.48756218905473,5.27377249196115,"BTG2;IRS2;TNFRSF1B",3
"252","hsa-miR-5000-3p","3/72",0.120024841902784,1,0,0,2.48756218905473,5.27377249196115,"RAB32;SULT1B1;CDKN1A",3
"253","hsa-miR-6750-5p","3/72",0.120024841902784,1,0,0,2.48756218905473,5.27377249196115,"HLA-B;M6PR;REL",3
"254","hsa-miR-4326","3/72",0.120024841902784,1,0,0,2.48756218905473,5.27377249196115,"PLSCR1;REL;SLC2A5",3
"255","hsa-miR-513c-5p","4/113",0.121915768402553,1,0,0,2.11332716946242,4.44733830802894,"C3;SULT1B1;CEBPB;TMED10",4
"256","hsa-miR-514b-5p","4/113",0.121915768402553,1,0,0,2.11332716946242,4.44733830802894,"C3;SULT1B1;CEBPB;TMED10",4
"257","hsa-miR-4657","3/73",0.123705455849993,1,0,0,2.45348599468411,5.1274223554918,"RAB32;SULT1B1;BTG2",3
"258","mmu-miR-3473a","3/73",0.123705455849993,1,0,0,2.45348599468411,5.1274223554918,"IFI16;PTEN;VAV1",3
"259","hsa-miR-4491","3/73",0.123705455849993,1,0,0,2.45348599468411,5.1274223554918,"RAB32;SULT1B1;BTG2",3
"260","mmu-miR-374b-5p","3/73",0.123705455849993,1,0,0,2.45348599468411,5.1274223554918,"CEACAM1;PTEN;PLAUR",3
"261","hsa-miR-7114-5p","3/73",0.123705455849993,1,0,0,2.45348599468411,5.1274223554918,"CD86;GRN;M6PR",3
"262","hsa-miR-9500","6/202",0.124621766506067,1,0,0,1.77331165952416,3.69287187260333,"BTG2;ZFP36;HLA-B;MSN;ARRB2;LTBR",6
"263","mmu-miR-2861","1/8",0.126422472441095,1,0,0,7.46268656716418,15.433776304269,"RUNX2",1
"264","mmu-miR-1938","1/8",0.126422472441095,1,0,0,7.46268656716418,15.433776304269,"LPL",1
"265","hsa-miR-4750-5p","1/8",0.126422472441095,1,0,0,7.46268656716418,15.433776304269,"MGAM",1
"266","mmu-miR-29b-1-5p","1/8",0.126422472441095,1,0,0,7.46268656716418,15.433776304269,"ARG1",1
"267","mmu-miR-5128","1/8",0.126422472441095,1,0,0,7.46268656716418,15.433776304269,"STC1",1
"268","mmu-miR-215-5p","1/8",0.126422472441095,1,0,0,7.46268656716418,15.433776304269,"MYO9A",1
"269","mmu-miR-193a-3p","1/8",0.126422472441095,1,0,0,7.46268656716418,15.433776304269,"IFNGR2",1
"270","hsa-miR-544b","6/203",0.126731277203973,1,0,0,1.76457613410779,3.64506085456439,"BTG2;CDKN1A;FPR1;POLR1D;LILRA2;CTSS",6
"271","hsa-miR-3927-5p","2/37",0.127235040424313,1,0,0,3.22710770471965,6.65338988617503,"FPR1;REL",2
"272","hsa-miR-5701","3/74",0.12742669981195,1,0,0,2.42033077853973,4.98639931377093,"PLSCR1;SLC7A7;NINJ1",3
"273","hsa-miR-1197","3/74",0.12742669981195,1,0,0,2.42033077853973,4.98639931377093,"STAT5A;BTG2;CDKN1A",3
"274","hsa-miR-6796-5p","3/74",0.12742669981195,1,0,0,2.42033077853973,4.98639931377093,"CDKN1A;MSN;ASCL2",3
"275","hsa-miR-203a-5p","3/74",0.12742669981195,1,0,0,2.42033077853973,4.98639931377093,"BTG2;CDKN1A;TRIM21",3
"276","hsa-miR-493-5p","4/115",0.127689056122067,1,0,0,2.07657365347177,4.27391505676125,"SULT1B1;CDKN1A;OLR1;FOS",4
"277","hsa-miR-4762-3p","4/115",0.127689056122067,1,0,0,2.07657365347177,4.27391505676125,"BTG2;WNT5A;FPR1;SLC1A5",4
"278","hsa-miR-146a-3p","4/116",0.130618086572889,1,0,0,2.05867215645908,4.1903810260864,"CXCR4;IRS2;HIST1H2BH;LILRB2",4
"279","hsa-miR-2054","3/75",0.131187587446467,1,0,0,2.38805970149254,4.85045257271713,"BTG1;REL;OLR1",3
"280","hsa-miR-8057","5/160",0.131685773625045,1,0,0,1.86567164179104,3.78234458421245,"ALOX5AP;HIST1H2BH;SLC1A5;ARHGEF5;LIMS1",5
"281","mmu-miR-30b-5p","2/38",0.132886855120998,1,0,0,3.14218381775334,6.3417351962241,"NEUROD1;WDR44",2
"282","mmu-miR-1933-3p","2/38",0.132886855120998,1,0,0,3.14218381775334,6.3417351962241,"STXBP2;C3AR1",2
"283","hsa-miR-4789-5p","7/253",0.133832699271478,1,0,0,1.65181995162527,3.32208209634958,"BTG1;KYNU;CD180;LILRB2;TANK;PIK3CG;VENTX",7
"284","hsa-miR-3977","3/76",0.134987130623588,1,0,0,2.356637863315,4.71934603409727,"RAB32;SULT1B1;LILRA2",3
"285","hsa-miR-4648","3/76",0.134987130623588,1,0,0,2.356637863315,4.71934603409727,"LAT2;RAB32;CDKN1A",3
"286","hsa-miR-7849-3p","3/76",0.134987130623588,1,0,0,2.356637863315,4.71934603409727,"RAB32;NEUROD1;SULT1B1",3
"287","mmu-miR-706","7/254",0.135787300495301,1,0,0,1.64531672346927,3.28514727729639,"GIT2;CD151;SOAT1;PLEK;RAC2;KCNJ15;CA9",7
"288","hsa-miR-9-5p","9/351",0.136890432652621,1,0,0,1.53080750095675,3.04412466099301,"CYP39A1;MSR1;GRN;SPI1;KCNJ15;CXCR4;MAP3K8;VIM;SLC2A5",9
"289","hsa-miR-6876-3p","2/39",0.138594591799912,1,0,0,3.06161500191351,6.05037034271809,"IFNGR2;HLA-B",2
"290","hsa-miR-380-3p","3/77",0.138824340129264,1,0,0,2.32603217677845,4.59285726331822,"REL;B2M;THBS1",3
"291","mmu-miR-377-3p","5/163",0.13920142780136,1,0,0,1.83133412691145,3.61108556714722,"ITGAM;CD1D;PCK1;TNFRSF1B;ACVR1B",5
"292","hsa-miR-211-3p","4/119",0.13956975863519,1,0,0,2.00677285839709,3.95171853166236,"SULT1B1;PTPN6;ASCL2;THBS1",4
"293","hsa-miR-4309","4/119",0.13956975863519,1,0,0,2.00677285839709,3.95171853166236,"IFITM3;PTPRC;IL10RB;SSR2",4
"294","mmu-miR-468-3p","1/9",0.141060729423489,1,0,0,6.6334991708126,12.9921378189033,"IL10RB",1
"295","hsa-miR-6872-5p","1/9",0.141060729423489,1,0,0,6.6334991708126,12.9921378189033,"BTG2",1
"296","mmu-miR-467e-5p","1/9",0.141060729423489,1,0,0,6.6334991708126,12.9921378189033,"CEACAM1",1
"297","mmu-miR-467h","1/9",0.141060729423489,1,0,0,6.6334991708126,12.9921378189033,"CEACAM1",1
"298","hsa-miR-639","1/9",0.141060729423489,1,0,0,6.6334991708126,12.9921378189033,"CDKN1A",1
"299","hsa-miR-4423-5p","6/210",0.141975856159859,1,0,0,1.70575692963753,3.32980513924156,"CSNK1G3;ALOX5AP;CD1D;SLC1A5;LILRA2;ARHGEF5",6
"300","hsa-miR-4448","3/78",0.142698226276611,1,0,0,2.29621125143513,4.47077654262463,"STK17B;HMOX1;MSN",3
"301","hsa-miR-4717-3p","3/78",0.142698226276611,1,0,0,2.29621125143513,4.47077654262463,"CDKN1A;ADAM28;PLCG2",3
"302","mmu-miR-122-5p","3/78",0.142698226276611,1,0,0,2.29621125143513,4.47077654262463,"CSF3R;B2M;TGFBR1",3
"303","hsa-miR-6501-5p","6/211",0.144220347086329,1,0,0,1.69767277357289,3.28739556203128,"CSNK1G3;ALOX5AP;CD1D;SLC1A5;LILRA2;ARHGEF5",6
"304","hsa-miR-146b-5p","4/121",0.145670459301705,1,0,0,1.97360305908474,3.80196538595772,"CDKN1A;PAX8;MAN1C1;S100A12",4
"305","hsa-miR-3156-3p","4/121",0.145670459301705,1,0,0,1.97360305908474,3.80196538595772,"BTG2;PTAFR;FPR1;SLC1A5",4
"306","hsa-miR-3198","4/121",0.145670459301705,1,0,0,1.97360305908474,3.80196538595772,"IFITM3;PTPRC;IL10RB;SSR2",4
"307","hsa-miR-15a-3p","3/79",0.146607799746051,1,0,0,2.26714528622709,4.35290599661684,"PLSCR1;IGSF6;SLC1A5",3
"308","hsa-miR-210-3p","4/122",0.148759393987535,1,0,0,1.95742598482995,3.72972857096761,"GIT2;PIM1;BTK;ACVR1B",4
"309","mmu-miR-875-3p","2/41",0.150164156417155,1,0,0,2.91226792864944,5.52173631500406,"CD63;INPP5D",2
"310","hsa-miR-490-5p","2/41",0.150164156417155,1,0,0,2.91226792864944,5.52173631500406,"SULT1B1;FOS",2
"311","hsa-miR-6784-5p","2/41",0.150164156417155,1,0,0,2.91226792864944,5.52173631500406,"IFITM3;CD4",2
"312","mmu-miR-7a-5p","2/41",0.150164156417155,1,0,0,2.91226792864944,5.52173631500406,"MKNK1;STXBP2",2
"313","hsa-miR-626","2/41",0.150164156417155,1,0,0,2.91226792864944,5.52173631500406,"IFNGR2;HLA-B",2
"314","mmu-miR-466q","6/214",0.151050778414097,1,0,0,1.6738736225415,3.16385417962153,"BTG2;SERPINA1;PTEN;MYO7A;CD69;PCK1",6
"315","hsa-miR-3140-3p","4/123",0.151873468736687,1,0,0,1.94151195243296,3.65918222998245,"BTG2;GNG5;ST8SIA4;MAN1C1",4
"316","hsa-miR-337-3p","3/81",0.154530056143267,1,0,0,2.21116639027087,4.12905840446724,"CASP1;FPR1;REL",3
"317","mmu-miR-670-5p","1/10",0.155454418333024,1,0,0,5.97014925373134,11.1128520598503,"MGAT4A",1
"318","mmu-miR-292a-3p","1/10",0.155454418333024,1,0,0,5.97014925373134,11.1128520598503,"IFNGR2",1
"319","mmu-miR-193b-3p","1/10",0.155454418333024,1,0,0,5.97014925373134,11.1128520598503,"IFNGR2",1
"320","mmu-miR-467b-5p","1/10",0.155454418333024,1,0,0,5.97014925373134,11.1128520598503,"LPL",1
"321","mmu-miR-1904","1/10",0.155454418333024,1,0,0,5.97014925373134,11.1128520598503,"B2M",1
"322","hsa-miR-652-5p","2/42",0.156019392243316,1,0,0,2.84292821606254,5.28152088189433,"PTEN;ARSB",2
"323","mmu-miR-466f","2/42",0.156019392243316,1,0,0,2.84292821606254,5.28152088189433,"CEACAM1;LCP2",2
"324","hsa-miR-5191","2/42",0.156019392243316,1,0,0,2.84292821606254,5.28152088189433,"SULT1B1;GRN",2
"325","hsa-miR-4524a-3p","8/315",0.160478840425867,1,0,0,1.51622838190002,2.77408110753806,"ZFP36;STK17B;REL;RAB27A;MSN;CD1D;TRIM38;B2M",8
"326","hsa-miR-365b-5p","4/126",0.161362103996267,1,0,0,1.89528547737503,3.45719847671593,"C3;LAT2;SYK;SLC1A5",4
"327","hsa-miR-562","4/126",0.161362103996267,1,0,0,1.89528547737503,3.45719847671593,"C3;COL4A1;PTAFR;SLC1A5",4
"328","hsa-miR-3529-5p","3/83",0.162583222938742,1,0,0,2.15788527243302,3.91993943639715,"SERPINA1;YBX1;TGFBR1",3
"329","hsa-miR-5697","5/172",0.162828142484785,1,0,0,1.73550850399167,3.15005202181107,"C3;PTAFR;SLC1A5;HPSE;PCK1",5
"330","hsa-miR-4446-3p","3/84",0.166656444269354,1,0,0,2.13219616204691,3.82051344454789,"IFITM3;LAPTM5;HMOX1",3
"331","mmu-miR-3097-3p","3/84",0.166656444269354,1,0,0,2.13219616204691,3.82051344454789,"SLC11A1;STXBP2;C3AR1",3
"332","hsa-miR-6074","3/84",0.166656444269354,1,0,0,2.13219616204691,3.82051344454789,"CDKN1A;PTEN;VENTX",3
"333","hsa-miR-376c-3p","3/84",0.166656444269354,1,0,0,2.13219616204691,3.82051344454789,"ELF4;TGFBR1;RUNX2",3
"334","hsa-miR-4261","3/84",0.166656444269354,1,0,0,2.13219616204691,3.82051344454789,"RAB32;PIM1;REL",3
"335","hsa-miR-6079","4/128",0.167805390219164,1,0,0,1.86567164179104,3.33013127348051,"FPR1;M6PR;TRIM38;B2M",4
"336","hsa-miR-365a-5p","4/128",0.167805390219164,1,0,0,1.86567164179104,3.33013127348051,"C3;LAT2;SYK;SLC1A5",4
"337","hsa-miR-323b-3p","2/44",0.167855002356249,1,0,0,2.71370420624152,4.84302511115527,"FOS;CRYZ",2
"338","mmu-miR-1a-3p","2/44",0.167855002356249,1,0,0,2.71370420624152,4.84302511115527,"UCP2;ANXA5",2
"339","hsa-miR-645","2/44",0.167855002356249,1,0,0,2.71370420624152,4.84302511115527,"CDKN1A;TMED9",2
"340","hsa-miR-7162-3p","5/174",0.168286088187599,1,0,0,1.71556013038257,3.05728228169591,"CDKN1A;FPR1;FLOT2;LILRA2;CTSS",5
"341","hsa-miR-498","8/319",0.168335092986286,1,0,0,1.49721611378842,2.66773770277737,"BTG2;BTG1;SYK;COL4A1;FPR1;KCNJ15;SLC1A5;PSMB9",8
"342","mmu-miR-698-3p","1/11",0.169607613096012,1,0,0,5.42740841248304,9.62967526780999,"SEC61B",1
"343","mmu-miR-455-3p","1/11",0.169607613096012,1,0,0,5.42740841248304,9.62967526780999,"RUNX2",1
"344","mmu-miR-290a-3p","1/11",0.169607613096012,1,0,0,5.42740841248304,9.62967526780999,"IFNGR2",1
"345","mmu-miR-544-3p","1/11",0.169607613096012,1,0,0,5.42740841248304,9.62967526780999,"B2M",1
"346","hsa-miR-3939","1/11",0.169607613096012,1,0,0,5.42740841248304,9.62967526780999,"GRN",1
"347","hsa-miR-1204","1/11",0.169607613096012,1,0,0,5.42740841248304,9.62967526780999,"S100A9",1
"348","mmu-miR-1941-5p","1/11",0.169607613096012,1,0,0,5.42740841248304,9.62967526780999,"TNFRSF1B",1
"349","mmu-miR-467a-5p","1/11",0.169607613096012,1,0,0,5.42740841248304,9.62967526780999,"IFNGR2",1
