PSID Gene Module kTotal kWithin kOut kDiff rank
TNK1 TNK1 HuAgeMSNDsplitRnaseq_04 15.0498470139508 4.048633395939 11.0012136180118 -6.9525802220728 840
ZMYND12 ZMYND12 HuAgeMSNDsplitRnaseq_04 15.1906743255443 4.04749787419147 11.1431764513528 -7.09567857716134 841
PLK1 PLK1 HuAgeMSNDsplitRnaseq_04 16.2806428327743 4.04179015034726 12.238852682427 -8.19706253207972 842
CSRNP3 CSRNP3 HuAgeMSNDsplitRnaseq_04 14.3656482418679 4.03836223284369 10.3272860090242 -6.28892377618047 843
AC092628.1 AC092628.1 HuAgeMSNDsplitRnaseq_04 13.9814702194598 4.03753293077461 9.94393728868522 -5.90640435791061 844
AP001542.1 AP001542.1 HuAgeMSNDsplitRnaseq_04 13.3414408149581 4.03434501930294 9.30709579565518 -5.27275077635224 845
SEMA3D SEMA3D HuAgeMSNDsplitRnaseq_04 18.3700068559776 4.0287455131951 14.3412613427825 -10.3125158295874 846
DPY19L4 DPY19L4 HuAgeMSNDsplitRnaseq_04 23.757385480452 4.02099296664441 19.7363925138076 -15.7153995471632 847
MXRA7 MXRA7 HuAgeMSNDsplitRnaseq_04 15.7816285472113 4.02036357556159 11.7612649716498 -7.74090139608816 848
CEP162 CEP162 HuAgeMSNDsplitRnaseq_04 19.891669786859 4.01974314352793 15.871926643331 -11.8521834998031 849
TSSK3 TSSK3 HuAgeMSNDsplitRnaseq_04 16.293519352298 4.0187934284604 12.2747259238376 -8.25593249537722 850
ARNT2 ARNT2 HuAgeMSNDsplitRnaseq_04 24.3042317316278 4.01628568444249 20.2879460471853 -16.2716603627428 851
PPIAP74 PPIAP74 HuAgeMSNDsplitRnaseq_04 11.6698890347271 4.0132378094571 7.65665122527 -3.6434134158129 852
CCND2-AS1 CCND2-AS1 HuAgeMSNDsplitRnaseq_04 16.4172538231506 4.01044878137735 12.4068050417732 -8.39635626039588 853
NAAA NAAA HuAgeMSNDsplitRnaseq_04 15.2108511177862 4.00685036218209 11.2040007556041 -7.19715039342201 854
RSPH3 RSPH3 HuAgeMSNDsplitRnaseq_04 13.8251290568461 3.99765997664875 9.82746908019735 -5.8298091035486 855
FAM84A FAM84A HuAgeMSNDsplitRnaseq_04 20.0317700153569 3.98895839383474 16.0428116215222 -12.0538532276874 856
PNMA6F PNMA6F HuAgeMSNDsplitRnaseq_04 18.3755785984329 3.95924390999797 14.4163346884349 -10.4570907784369 857
AC008154.2 AC008154.2 HuAgeMSNDsplitRnaseq_04 13.7465846573542 3.94992769490957 9.79665696244466 -5.8467292675351 858
KIAA1958 KIAA1958 HuAgeMSNDsplitRnaseq_04 17.6371026896742 3.94689299632364 13.6902096933506 -9.74331669702695 859
AC105393.1 AC105393.1 HuAgeMSNDsplitRnaseq_04 16.756488005225 3.9312330980276 12.8252549071974 -8.8940218091698 860
ERI2 ERI2 HuAgeMSNDsplitRnaseq_04 22.8729130754438 3.93021362662275 18.942699448821 -15.0124858221983 861
AC245060.6 AC245060.6 HuAgeMSNDsplitRnaseq_04 16.0988241721356 3.92868026273939 12.1701439093962 -8.24146364665681 862
AC242988.1 AC242988.1 HuAgeMSNDsplitRnaseq_04 13.5854928964366 3.92612530498634 9.65936759145022 -5.73324228646388 863
LYPLA2 LYPLA2 HuAgeMSNDsplitRnaseq_04 17.1066529900301 3.91924780784117 13.187405182189 -9.26815737434779 864
SERPINA10 SERPINA10 HuAgeMSNDsplitRnaseq_04 19.094547595445 3.91083944175166 15.1837081536933 -11.2728687119416 865
AC253536.2 AC253536.2 HuAgeMSNDsplitRnaseq_04 12.5360279118716 3.89993692372829 8.63609098814328 -4.73615406441499 866
AC009955.2 AC009955.2 HuAgeMSNDsplitRnaseq_04 13.0428508601548 3.89227043477225 9.1505804253825 -5.25830999061025 867
RBM43 RBM43 HuAgeMSNDsplitRnaseq_04 19.1026482784476 3.88952439080416 15.2131238876434 -11.3235994968393 868
RNU6-1029P RNU6-1029P HuAgeMSNDsplitRnaseq_04 14.3520226226219 3.88936430642979 10.4626583161921 -6.57329400976233 869
ECT2L ECT2L HuAgeMSNDsplitRnaseq_04 14.0794210209832 3.88097664314665 10.1984443778366 -6.31746773468994 870
AL670729.1 AL670729.1 HuAgeMSNDsplitRnaseq_04 14.3680085234899 3.87972064843855 10.4882878750514 -6.60856722661283 871
TPBG TPBG HuAgeMSNDsplitRnaseq_04 17.5612346569276 3.87783486759371 13.6833997893339 -9.80556492174023 872
FAM160B1 FAM160B1 HuAgeMSNDsplitRnaseq_04 20.6698444677503 3.87335915218095 16.7964853155693 -12.9231261633884 873
RRP12 RRP12 HuAgeMSNDsplitRnaseq_04 15.1416991640893 3.86971955519891 11.2719796088904 -7.40226005369145 874
QSOX2 QSOX2 HuAgeMSNDsplitRnaseq_04 15.0351176620227 3.86624963524356 11.1688680267792 -7.30261839153559 875
S100PBP S100PBP HuAgeMSNDsplitRnaseq_04 14.1505427324748 3.85543207952775 10.295110652947 -6.43967857341929 876
AC092803.1 AC092803.1 HuAgeMSNDsplitRnaseq_04 13.0997818493153 3.84884134027466 9.25094050904064 -5.40209916876598 877
PSPH PSPH HuAgeMSNDsplitRnaseq_04 17.8413424978436 3.84310959282257 13.998232905021 -10.1551233121984 878
SFRP5 SFRP5 HuAgeMSNDsplitRnaseq_04 15.2707387548553 3.84232649940956 11.4284122554457 -7.58608575603619 879
FAM182A FAM182A HuAgeMSNDsplitRnaseq_04 13.8492985680003 3.84067458942753 10.0086239785727 -6.16794938914522 880
AL049610.1 AL049610.1 HuAgeMSNDsplitRnaseq_04 13.3049584858483 3.83881092012071 9.46614756572758 -5.62733664560687 881
LCA5 LCA5 HuAgeMSNDsplitRnaseq_04 15.215368342723 3.8355192250637 11.3798491176593 -7.54432989259559 882
AP002852.1 AP002852.1 HuAgeMSNDsplitRnaseq_04 17.6040112040533 3.83356471184218 13.7704464922111 -9.9368817803689 883
LRRC49 LRRC49 HuAgeMSNDsplitRnaseq_04 15.3634598679375 3.83256655419685 11.5308933137407 -7.69832675954381 884
MRPL50P1 MRPL50P1 HuAgeMSNDsplitRnaseq_04 13.409639329804 3.82279872243313 9.58684060737085 -5.76404188493772 885
AC099850.2 AC099850.2 HuAgeMSNDsplitRnaseq_04 16.4128297603105 3.81675355003141 12.5960762102791 -8.77932266024772 886
GPR27 GPR27 HuAgeMSNDsplitRnaseq_04 17.4367783032608 3.80936841716126 13.6274098860995 -9.81804146893828 887
AK1 AK1 HuAgeMSNDsplitRnaseq_04 17.2790650126486 3.80498805307792 13.4740769595707 -9.66908890649279 888
CROCC CROCC HuAgeMSNDsplitRnaseq_04 16.9227962417671 3.80298748325601 13.119808758511 -9.31682127525504 889
AL133387.1 AL133387.1 HuAgeMSNDsplitRnaseq_04 12.3799181647092 3.79929812130013 8.58062004340909 -4.78132192210896 890
AP005403.1 AP005403.1 HuAgeMSNDsplitRnaseq_04 12.2223274083927 3.79708536426928 8.42524204412343 -4.62815667985415 891
PPP4R4 PPP4R4 HuAgeMSNDsplitRnaseq_04 18.7296958654394 3.79536809070064 14.9343277747387 -11.1389596840381 892
ALG6 ALG6 HuAgeMSNDsplitRnaseq_04 17.5694420076493 3.79302075465345 13.7764212529959 -9.98340049834244 893
CDHR1 CDHR1 HuAgeMSNDsplitRnaseq_04 15.2024861122266 3.7902678734031 11.4122182388235 -7.62195036542042 894
AL080250.1 AL080250.1 HuAgeMSNDsplitRnaseq_04 15.5732255754669 3.77994015026677 11.7932854252002 -8.01334527493341 895
EPHA7 EPHA7 HuAgeMSNDsplitRnaseq_04 16.3049489195881 3.76907312177543 12.5358757978126 -8.76680267603721 896
PCBD2 PCBD2 HuAgeMSNDsplitRnaseq_04 18.016072690009 3.76827769336396 14.2477949966451 -10.4795173032811 897
TFAMP1 TFAMP1 HuAgeMSNDsplitRnaseq_04 13.6735425414046 3.76349664319743 9.91004589820718 -6.14654925500975 898
AC064871.1 AC064871.1 HuAgeMSNDsplitRnaseq_04 17.217118090376 3.76303581766397 13.454082272712 -9.69104645504802 899
GEMIN7-AS1 GEMIN7-AS1 HuAgeMSNDsplitRnaseq_04 15.9939983352166 3.75639589458846 12.2376024406281 -8.48120654603968 900
C17orf97 C17orf97 HuAgeMSNDsplitRnaseq_04 14.0097162857103 3.75516210315934 10.254554182551 -6.49939207939165 901
AC012100.1 AC012100.1 HuAgeMSNDsplitRnaseq_04 12.8774399198583 3.73733284255862 9.14010707729969 -5.40277423474106 902
ZDHHC19 ZDHHC19 HuAgeMSNDsplitRnaseq_04 15.9860062733173 3.73386277068737 12.2521435026299 -8.51828073194256 903
RP2 RP2 HuAgeMSNDsplitRnaseq_04 18.0945782280943 3.72012538853093 14.3744528395634 -10.6543274510324 904
STAR STAR HuAgeMSNDsplitRnaseq_04 16.5936842563304 3.71879258399029 12.8748916723401 -9.15609908834985 905
LYPLA1P3 LYPLA1P3 HuAgeMSNDsplitRnaseq_04 17.3426415710127 3.71430931168594 13.6283322593268 -9.91402294764086 906
MAPRE3 MAPRE3 HuAgeMSNDsplitRnaseq_04 17.3448684638914 3.71227637274693 13.6325920911444 -9.92031571839752 907
AL512380.1 AL512380.1 HuAgeMSNDsplitRnaseq_04 13.6476048777983 3.71139887210826 9.93620600569008 -6.22480713358181 908
RBM14-RBM4 RBM14-RBM4 HuAgeMSNDsplitRnaseq_04 13.4587383705014 3.70848255333554 9.7502558171659 -6.04177326383037 909
CCDC89 CCDC89 HuAgeMSNDsplitRnaseq_04 15.1650569290041 3.70827679179459 11.4567801372096 -7.74850334541497 910
ZNF165 ZNF165 HuAgeMSNDsplitRnaseq_04 14.7031950521856 3.70540346324714 10.9977915889385 -7.29238812569132 911
NSUN6 NSUN6 HuAgeMSNDsplitRnaseq_04 16.8950636666672 3.70496194055162 13.1901017261156 -9.48513978556399 912
AC068279.1 AC068279.1 HuAgeMSNDsplitRnaseq_04 12.8871206179173 3.70420076919255 9.18291984872478 -5.47871907953223 913
GFRA1 GFRA1 HuAgeMSNDsplitRnaseq_04 16.3749147205647 3.69462001876827 12.6802947017964 -8.98567468302817 914
LRRC37A7P LRRC37A7P HuAgeMSNDsplitRnaseq_04 14.7286648943303 3.6942221435605 11.0344427507698 -7.34022060720929 915
PDE6B PDE6B HuAgeMSNDsplitRnaseq_04 16.1106023935213 3.69117532564934 12.419427067872 -8.72825174222264 916
RNU1-88P RNU1-88P HuAgeMSNDsplitRnaseq_04 14.4219107697523 3.68301998815806 10.7388907815942 -7.05587079343616 917
MIR3936HG MIR3936HG HuAgeMSNDsplitRnaseq_04 18.6179913866453 3.68089166022584 14.9370997264194 -11.2562080661936 918
AC005077.4 AC005077.4 HuAgeMSNDsplitRnaseq_04 14.3777286966546 3.68040906297026 10.6973196336843 -7.01691057071409 919
TCAP TCAP HuAgeMSNDsplitRnaseq_04 14.2224394402611 3.66896783471349 10.5534716055477 -6.88450377083416 920
FAM133A FAM133A HuAgeMSNDsplitRnaseq_04 15.579778241576 3.66543184859051 11.9143463929855 -8.24891454439496 921
NEDD1 NEDD1 HuAgeMSNDsplitRnaseq_04 16.5893364457607 3.66488191637642 12.9244545293843 -9.25957261300788 922
AC025048.2 AC025048.2 HuAgeMSNDsplitRnaseq_04 19.1173890982985 3.66222838171688 15.4551607165816 -11.7929323348647 923
AC092720.1 AC092720.1 HuAgeMSNDsplitRnaseq_04 16.2167757399279 3.6619268607269 12.554848879201 -8.8929220184741 924
MTHFD1 MTHFD1 HuAgeMSNDsplitRnaseq_04 16.6295136615512 3.6600034462791 12.9695102152721 -9.30950676899295 925
ZNF430 ZNF430 HuAgeMSNDsplitRnaseq_04 14.3013895013193 3.64945423452786 10.6519352667915 -7.00248103226361 926
ATP6V1H ATP6V1H HuAgeMSNDsplitRnaseq_04 16.6271811773746 3.64165348372127 12.9855276936533 -9.34387420993206 927
SLC35F3 SLC35F3 HuAgeMSNDsplitRnaseq_04 25.5321418438499 3.63960497395644 21.8925368698935 -18.252931895937 928
LINC01833 LINC01833 HuAgeMSNDsplitRnaseq_04 17.3735566377875 3.63593293617073 13.7376237016168 -10.101690765446 929
CUZD1 CUZD1 HuAgeMSNDsplitRnaseq_04 16.3210856612556 3.63201890529689 12.6890667559587 -9.05704785066176 930
CD2AP CD2AP HuAgeMSNDsplitRnaseq_04 18.5763400765894 3.62044111190354 14.9558989646858 -11.3354578527823 931
AC010997.4 AC010997.4 HuAgeMSNDsplitRnaseq_04 14.632647343964 3.61387477171169 11.0187725722523 -7.40489780054059 932
BTBD10 BTBD10 HuAgeMSNDsplitRnaseq_04 16.5252726152041 3.61346203846247 12.9118105767416 -9.29834853827911 933
LINC01515 LINC01515 HuAgeMSNDsplitRnaseq_04 18.362718157344 3.61336241183416 14.7493557455098 -11.1359933336757 934
ZNF737 ZNF737 HuAgeMSNDsplitRnaseq_04 14.7104238163478 3.60953090764576 11.100892908702 -7.49136200105626 935
NPAP1 NPAP1 HuAgeMSNDsplitRnaseq_04 15.6739917260386 3.59798294628531 12.0760087797533 -8.47802583346798 936
AL358790.1 AL358790.1 HuAgeMSNDsplitRnaseq_04 13.9192915910731 3.59138930203585 10.3279022890372 -6.73651298700134 937
ZNF512B ZNF512B HuAgeMSNDsplitRnaseq_04 16.3548074335085 3.58213794006662 12.7726694934419 -9.1905315533753 938
AC092295.1 AC092295.1 HuAgeMSNDsplitRnaseq_04 16.5259157764821 3.57783287728346 12.9480828991986 -9.37025002191518 939
AC027559.1 AC027559.1 HuAgeMSNDsplitRnaseq_04 15.0410546458751 3.56679927247885 11.4742553733963 -7.9074561009174 940
AL121772.1 AL121772.1 HuAgeMSNDsplitRnaseq_04 17.2478746669587 3.55849586689663 13.689378800062 -10.1308829331654 941
MIR3168 MIR3168 HuAgeMSNDsplitRnaseq_04 12.4003624124565 3.5437311135639 8.85663129889265 -5.31290018532876 942
C2orf50 C2orf50 HuAgeMSNDsplitRnaseq_04 14.4737945612757 3.54178669202208 10.9320078692536 -7.39022117723154 943
DMRT3 DMRT3 HuAgeMSNDsplitRnaseq_04 16.7673276457714 3.5327004344567 13.2346272113147 -9.70192677685801 944
AL133410.1 AL133410.1 HuAgeMSNDsplitRnaseq_04 14.6199691545217 3.5312359316973 11.0887332228244 -7.55749729112714 945
RPL32P3 RPL32P3 HuAgeMSNDsplitRnaseq_04 15.4414075365445 3.53035283129762 11.9110547052468 -8.38070187394922 946
HNRNPLP2 HNRNPLP2 HuAgeMSNDsplitRnaseq_04 12.3007068725992 3.53025424357364 8.77045262902552 -5.24019838545188 947
GSKIP GSKIP HuAgeMSNDsplitRnaseq_04 13.7696469107386 3.5160622397987 10.2535846709399 -6.73752243114116 948
AL021154.1 AL021154.1 HuAgeMSNDsplitRnaseq_04 12.500539701911 3.51288438544539 8.98765531646561 -5.47477093102022 949
RPS6KA5 RPS6KA5 HuAgeMSNDsplitRnaseq_04 19.0614975247281 3.51252851307066 15.5489690116575 -12.0364404985868 950
AC084033.3 AC084033.3 HuAgeMSNDsplitRnaseq_04 17.3864637866108 3.51192998358421 13.8745338030266 -10.3626038194423 951
LY6G5C LY6G5C HuAgeMSNDsplitRnaseq_04 13.0997117730205 3.50361660530416 9.59609516771633 -6.09247856241217 952
KIF20B KIF20B HuAgeMSNDsplitRnaseq_04 19.3529028066541 3.50293177330749 15.8499710333467 -12.3470392600392 953
LRIT2 LRIT2 HuAgeMSNDsplitRnaseq_04 16.1478737603343 3.49684113353087 12.6510326268035 -9.1541914932726 954
MPHOSPH9 MPHOSPH9 HuAgeMSNDsplitRnaseq_04 14.8934895873004 3.48985570898028 11.4036338783201 -7.91377816933982 955
PAK3 PAK3 HuAgeMSNDsplitRnaseq_04 20.537319625412 3.47962155023778 17.0576980751742 -13.5780765249364 956
TRDMT1 TRDMT1 HuAgeMSNDsplitRnaseq_04 14.4712529337377 3.47052302763791 11.0007299060997 -7.53020687846183 957
DIAPH1 DIAPH1 HuAgeMSNDsplitRnaseq_04 16.8431757781339 3.46886359519005 13.3743121829438 -9.90544858775378 958
CCNA2 CCNA2 HuAgeMSNDsplitRnaseq_04 14.934312061002 3.46851551861494 11.465796542387 -7.99728102377208 959
RDX RDX HuAgeMSNDsplitRnaseq_04 16.3245690271911 3.466855140222 12.8577138869691 -9.39085874674711 960
TMEM25 TMEM25 HuAgeMSNDsplitRnaseq_04 14.856661490058 3.46625518107863 11.3904063089793 -7.92415112790069 961
AC136759.1 AC136759.1 HuAgeMSNDsplitRnaseq_04 17.1717086429555 3.46389501717271 13.7078136257828 -10.24391860861 962
CYSRT1 CYSRT1 HuAgeMSNDsplitRnaseq_04 14.2546521867401 3.46275163634369 10.7919005503964 -7.32914891405275 963
GPR63 GPR63 HuAgeMSNDsplitRnaseq_04 15.6293375355394 3.4579679597814 12.171369575758 -8.7134016159766 964
CYB561 CYB561 HuAgeMSNDsplitRnaseq_04 14.0724273002377 3.45221181528376 10.6202154849539 -7.16800366967017 965
RNF180 RNF180 HuAgeMSNDsplitRnaseq_04 18.0147172175319 3.44417148504651 14.5705457324854 -11.1263742474389 966
AL513320.1 AL513320.1 HuAgeMSNDsplitRnaseq_04 16.0426570996327 3.43735108276211 12.6053060168706 -9.16795493410845 967
AC068418.2 AC068418.2 HuAgeMSNDsplitRnaseq_04 12.8105601407657 3.41627845772671 9.39428168303902 -5.9780032253123 968
CBARP CBARP HuAgeMSNDsplitRnaseq_04 17.028127064727 3.40918201878267 13.6189450459444 -10.2097630271617 969
ZNF732 ZNF732 HuAgeMSNDsplitRnaseq_04 13.7580848028618 3.40437483494763 10.3537099679142 -6.94933513296654 970
TMEM234 TMEM234 HuAgeMSNDsplitRnaseq_04 14.5187139554929 3.4002494045278 11.1184645509651 -7.71821514643733 971
FBXW8 FBXW8 HuAgeMSNDsplitRnaseq_04 14.7056694860332 3.39768368714538 11.3079857988878 -7.91030211174242 972
GUCY1A2 GUCY1A2 HuAgeMSNDsplitRnaseq_04 19.3299389829695 3.39203855126517 15.9379004317043 -12.5458618804391 973
AK9 AK9 HuAgeMSNDsplitRnaseq_04 16.5368432450903 3.38971082256102 13.1471324225293 -9.75742159996827 974
IL11RA IL11RA HuAgeMSNDsplitRnaseq_04 12.85855451555 3.38676750168459 9.47178701386539 -6.0850195121808 975
RNU6ATAC4P RNU6ATAC4P HuAgeMSNDsplitRnaseq_04 12.3968070868811 3.38546532671621 9.01134176016492 -5.6258764334487 976
AC012313.6 AC012313.6 HuAgeMSNDsplitRnaseq_04 17.0688047276266 3.38069900928031 13.6881057183463 -10.307406709066 977
ATP11C ATP11C HuAgeMSNDsplitRnaseq_04 19.6438587230628 3.37797624803241 16.2658824750304 -12.887906226998 978
AL096829.2 AL096829.2 HuAgeMSNDsplitRnaseq_04 12.6088200903769 3.37759428646941 9.23122580390744 -5.85363151743803 979
SSX2IP SSX2IP HuAgeMSNDsplitRnaseq_04 13.6692507783864 3.37032607812748 10.2989247002589 -6.92859862213142 980
AC069209.1 AC069209.1 HuAgeMSNDsplitRnaseq_04 16.9198728381312 3.36665511467246 13.5532177234587 -10.1865626087863 981
REM2 REM2 HuAgeMSNDsplitRnaseq_04 13.2815405722881 3.36509051628907 9.91645005599903 -6.55135953970995 982
RAP2B RAP2B HuAgeMSNDsplitRnaseq_04 17.0022086299852 3.36250714404788 13.6397014859373 -10.2771943418894 983
AC091812.2 AC091812.2 HuAgeMSNDsplitRnaseq_04 11.0362573122376 3.36160898031866 7.67464833191891 -4.31303935160025 984
ZNF615 ZNF615 HuAgeMSNDsplitRnaseq_04 15.0395275039411 3.36067252900435 11.6788549749368 -8.31818244593241 985
TTC12 TTC12 HuAgeMSNDsplitRnaseq_04 12.405560588487 3.35428732343121 9.05127326505577 -5.69698594162455 986
AL161752.1 AL161752.1 HuAgeMSNDsplitRnaseq_04 14.3501871029288 3.35314878213578 10.997038320793 -7.64388953865724 987
OLFM4 OLFM4 HuAgeMSNDsplitRnaseq_04 17.6268759964707 3.33917381575648 14.2877021807142 -10.9485283649577 988
JRKL JRKL HuAgeMSNDsplitRnaseq_04 22.4154457953253 3.33838187451431 19.077063920811 -15.7386820462967 989
IQANK1 IQANK1 HuAgeMSNDsplitRnaseq_04 13.8839796677042 3.3382927259967 10.5456869417075 -7.20739421571083 990
RPL5P28 RPL5P28 HuAgeMSNDsplitRnaseq_04 13.3736173301614 3.33774762260753 10.0358697075539 -6.69812208494638 991
GLCCI1 GLCCI1 HuAgeMSNDsplitRnaseq_04 19.9342468949902 3.33605642194033 16.5981904730499 -13.2621340511095 992
CEL CEL HuAgeMSNDsplitRnaseq_04 13.823017323418 3.33429304591737 10.4887242775006 -7.15443123158325 993
BCO2 BCO2 HuAgeMSNDsplitRnaseq_04 14.990759588622 3.33242471204586 11.6583348765761 -8.32591016453028 994
SMPD2 SMPD2 HuAgeMSNDsplitRnaseq_04 17.9365646821259 3.32730865199201 14.6092560301338 -11.2819473781418 995
KIF12 KIF12 HuAgeMSNDsplitRnaseq_04 12.8819589080373 3.31679058583334 9.56516832220398 -6.24837773637064 996
FAM102A FAM102A HuAgeMSNDsplitRnaseq_04 16.0614808251195 3.30642298954294 12.7550578355766 -9.44863484603363 997
APBA1 APBA1 HuAgeMSNDsplitRnaseq_04 18.9769116784667 3.30516094657426 15.6717507318924 -12.3665897853182 998
AC010754.1 AC010754.1 HuAgeMSNDsplitRnaseq_04 15.8923237395587 3.29152177610604 12.6008019634527 -9.30928018734664 999
EEF1A1P33 EEF1A1P33 HuAgeMSNDsplitRnaseq_04 13.9055929278966 3.29113407707959 10.614458850817 -7.32332477373745 1000
AC010422.6 AC010422.6 HuAgeMSNDsplitRnaseq_04 17.6026065621255 3.28900785965585 14.3135987024697 -11.0245908428138 1001
RN7SKP145 RN7SKP145 HuAgeMSNDsplitRnaseq_04 12.0122393617115 3.27532142752601 8.73691793418554 -5.46159650665953 1002
RNU1-36P RNU1-36P HuAgeMSNDsplitRnaseq_04 12.7072576754769 3.27113142107679 9.43612625440013 -6.16499483332335 1003
HIST1H2BN HIST1H2BN HuAgeMSNDsplitRnaseq_04 14.1905478524808 3.27100640948967 10.9195414429911 -7.64853503350143 1004
ZNF876P ZNF876P HuAgeMSNDsplitRnaseq_04 13.8707628872692 3.26339287211237 10.6073700151568 -7.34397714304445 1005
RPL3P13 RPL3P13 HuAgeMSNDsplitRnaseq_04 15.5789494072609 3.24610986225507 12.3328395450058 -9.08672968275071 1006
AC005037.1 AC005037.1 HuAgeMSNDsplitRnaseq_04 15.2864254328946 3.24515458548952 12.041270847405 -8.79611626191553 1007
C21orf91 C21orf91 HuAgeMSNDsplitRnaseq_04 14.8630344278403 3.22790127463539 11.6351331532049 -8.40723187856949 1008
AC124944.3 AC124944.3 HuAgeMSNDsplitRnaseq_04 12.3989815176915 3.22675823697563 9.17222328071582 -5.94546504374019 1009
AC009407.1 AC009407.1 HuAgeMSNDsplitRnaseq_04 17.6479931148224 3.22131241486019 14.4266806999622 -11.205368285102 1010
AC093582.1 AC093582.1 HuAgeMSNDsplitRnaseq_04 14.0136805178679 3.21832756498726 10.7953529528806 -7.57702538789336 1011
AC090337.1 AC090337.1 HuAgeMSNDsplitRnaseq_04 14.1457608580459 3.2092787894831 10.9364820685628 -7.7272032790797 1012
CALML6 CALML6 HuAgeMSNDsplitRnaseq_04 11.3012252788727 3.2057093192528 8.09551595961991 -4.88980664036711 1013
TMEM120B TMEM120B HuAgeMSNDsplitRnaseq_04 16.6397929984579 3.20114812481358 13.4386448736443 -10.2374967488307 1014
AC126178.1 AC126178.1 HuAgeMSNDsplitRnaseq_04 12.0970269104178 3.20029892957796 8.89672798083982 -5.69642905126186 1015
C17orf82 C17orf82 HuAgeMSNDsplitRnaseq_04 12.4944358154033 3.19818663650883 9.29624917889449 -6.09806254238566 1016
RASEF RASEF HuAgeMSNDsplitRnaseq_04 14.6444159098461 3.19496240679881 11.4494535030473 -8.25449109624848 1017
MASP1 MASP1 HuAgeMSNDsplitRnaseq_04 14.5558656324553 3.18548070959042 11.3703849228649 -8.18490421327446 1018
AL117351.1 AL117351.1 HuAgeMSNDsplitRnaseq_04 13.9415439856938 3.18294087683224 10.7586031088615 -7.57566223202928 1019
AL132656.2 AL132656.2 HuAgeMSNDsplitRnaseq_04 13.1295452810573 3.18169130357662 9.94785397748072 -6.7661626739041 1020
CR769775.1 CR769775.1 HuAgeMSNDsplitRnaseq_04 13.1007625236704 3.17854461048344 9.92221791318699 -6.74367330270355 1021
GIPR GIPR HuAgeMSNDsplitRnaseq_04 16.0502431406019 3.17664558229498 12.873597558307 -9.69695197601198 1022
AC138207.8 AC138207.8 HuAgeMSNDsplitRnaseq_04 25.0484598992791 3.16942002602337 21.8790398732557 -18.7096198472323 1023
UBL3 UBL3 HuAgeMSNDsplitRnaseq_04 17.7084478998318 3.16726890548452 14.5411789943473 -11.3739100888627 1024
BTBD9 BTBD9 HuAgeMSNDsplitRnaseq_04 20.1951305180087 3.1627842678659 17.0323462501428 -13.8695619822769 1025
IFT43 IFT43 HuAgeMSNDsplitRnaseq_04 16.5498166355989 3.16264468774723 13.3871719478517 -10.2245272601045 1026
GSTM2 GSTM2 HuAgeMSNDsplitRnaseq_04 14.5775258713701 3.16141024259483 11.4161156287752 -8.25470538618042 1027
KLRC4-KLRK1 KLRC4-KLRK1 HuAgeMSNDsplitRnaseq_04 14.0102588317332 3.15870064969393 10.8515581820393 -7.69285753234532 1028
CIP2A CIP2A HuAgeMSNDsplitRnaseq_04 17.0163362752728 3.15584455397039 13.8604917213024 -10.704647167332 1029
IFT46 IFT46 HuAgeMSNDsplitRnaseq_04 14.4978530895043 3.1188076761002 11.3790454134041 -8.26023773730393 1030
ZNF774 ZNF774 HuAgeMSNDsplitRnaseq_04 14.2722510156461 3.11851104998513 11.1537399656609 -8.0352289156758 1031
NOTUM NOTUM HuAgeMSNDsplitRnaseq_04 12.8712764488278 3.11589256869051 9.75538388013725 -6.63949131144674 1032
RPARP-AS1 RPARP-AS1 HuAgeMSNDsplitRnaseq_04 14.006037003482 3.09981059837074 10.9062264051113 -7.80641580674052 1033
PYROXD2 PYROXD2 HuAgeMSNDsplitRnaseq_04 15.432685694183 3.09585253505682 12.3368331591262 -9.24098062406937 1034
PTPN7 PTPN7 HuAgeMSNDsplitRnaseq_04 16.0832417804683 3.09349096649079 12.9897508139775 -9.89625984748669 1035
WDR19 WDR19 HuAgeMSNDsplitRnaseq_04 17.1599518038686 3.09235595043944 14.0675958534292 -10.9752399029897 1036
CHRAC1 CHRAC1 HuAgeMSNDsplitRnaseq_04 19.3912584424242 3.09103352335599 16.3002249190682 -13.2091913957122 1037
PNMA5 PNMA5 HuAgeMSNDsplitRnaseq_04 16.8067269616153 3.08426007404892 13.7224668875664 -10.6382068135174 1038
TSPAN19 TSPAN19 HuAgeMSNDsplitRnaseq_04 14.1908421715542 3.08004385508107 11.1107983164731 -8.03075446139202 1039
TMEM106C TMEM106C HuAgeMSNDsplitRnaseq_04 17.0237703400021 3.07857251132179 13.9451978286803 -10.8666253173585 1040
ENPP7P8 ENPP7P8 HuAgeMSNDsplitRnaseq_04 15.7012306058862 3.07637112966003 12.6248594762262 -9.54848834656612 1041
TMCO4 TMCO4 HuAgeMSNDsplitRnaseq_04 21.2042407891836 3.07631898670305 18.1279218024805 -15.0516028157775 1042
ZNF225 ZNF225 HuAgeMSNDsplitRnaseq_04 15.5872812297418 3.06825391094227 12.5190273187995 -9.45077340785725 1043
AC009163.5 AC009163.5 HuAgeMSNDsplitRnaseq_04 13.7439967466977 3.0639713977275 10.6800253489702 -7.6160539512427 1044
ROPN1B ROPN1B HuAgeMSNDsplitRnaseq_04 14.0360034472268 3.06338111878192 10.9726223284449 -7.90924120966296 1045
