PSID Gene Module kTotal kWithin kOut kDiff rank
FAM32A FAM32A brown 19.1055089242686 5.42584684304481 13.6796620812238 -8.25381523817903 574
TIMM17B TIMM17B brown 18.3753149940838 5.41159850899931 12.9637164850845 -7.55211797608522 575
CASD1 CASD1 brown 21.1240963501394 5.39858119663872 15.7255151535007 -10.3269339568619 576
H3F3A H3F3A brown 16.6597312214313 5.38638643550404 11.2733447859272 -5.88695835042319 577
C22orf46 C22orf46 brown 17.4772206527228 5.35905416885981 12.118166483863 -6.75911231500316 578
TRIM41 TRIM41 brown 16.0115463232249 5.3510716279344 10.6604746952905 -5.3094030673561 579
SBF1 SBF1 brown 20.3776808453976 5.33780527899105 15.0398755664065 -9.70207028741549 580
CNPPD1 CNPPD1 brown 18.2738448383646 5.32855593377181 12.9452889045928 -7.616732970821 581
SCAND1 SCAND1 brown 17.6898464677796 5.31208228924536 12.3777641785343 -7.06568188928891 582
UQCC2 UQCC2 brown 18.7879130536215 5.29762601803084 13.4902870355906 -8.1926610175598 583
CDC42BPA CDC42BPA brown 19.4929556507039 5.29431058309659 14.1986450676073 -8.90433448451067 584
CNOT7 CNOT7 brown 17.1543592141923 5.29423871777474 11.8601204964176 -6.56588177864283 585
LINC01184 LINC01184 brown 22.0609722683694 5.28605352380264 16.7749187445668 -11.4888652207641 586
MZT2B MZT2B brown 17.4085429207006 5.2710917794472 12.1374511412534 -6.86635936180617 587
CHCHD10 CHCHD10 brown 17.5014108289796 5.26968092628859 12.231729902691 -6.96204897640244 588
FTL FTL brown 17.437778044917 5.2695473379492 12.1682307069678 -6.89868336901863 589
WDFY3 WDFY3 brown 23.6017769717567 5.26401841646055 18.3377585552962 -13.0737401388356 590
CBX1 CBX1 brown 19.7215269590375 5.26210787787021 14.4594190811673 -9.19731120329708 591
EIF4G2 EIF4G2 brown 20.6129216756563 5.25252143487126 15.360400240785 -10.1078788059137 592
RPS6KA4 RPS6KA4 brown 22.0767936848234 5.22587544343234 16.8509182413911 -11.6250427979587 593
IGIP IGIP brown 19.3774026539172 5.20215134661391 14.1752513073033 -8.97309996068937 594
ZNF483 ZNF483 brown 18.1037620137353 5.19850727170098 12.9052547420343 -7.70674747033331 595
GNB2 GNB2 brown 17.9220147651016 5.18818546984054 12.7338292952611 -7.54564382542055 596
PPP1R12A PPP1R12A brown 18.8511659725064 5.15937176515584 13.6917942073506 -8.53242244219473 597
TMEM59 TMEM59 brown 17.8034690300168 5.15716129353398 12.6463077364828 -7.4891464429488 598
REV3L REV3L brown 21.1935929792238 5.15362658896467 16.0399663902591 -10.8863398012944 599
SIGMAR1 SIGMAR1 brown 20.3988254874632 5.12496521443632 15.2738602730269 -10.1488950585905 600
FKBP8 FKBP8 brown 18.5343257382106 5.11420929008145 13.4201164481292 -8.30590715804775 601
TMEM30A TMEM30A brown 16.9471054807319 5.10616938437524 11.8409360963566 -6.73476671198141 602
ABL2 ABL2 brown 18.7337755468821 5.10315011889586 13.6306254279862 -8.52747530909037 603
MCM7 MCM7 brown 17.3381823078698 5.09057070512974 12.24761160274 -7.1570408976103 604
ZBTB18 ZBTB18 brown 21.7526751214642 5.08855975396012 16.664115367504 -11.5755556135439 605
CASC3 CASC3 brown 22.5075747118204 5.06415768446029 17.4434170273601 -12.3792593428998 606
SH3BGRL3 SH3BGRL3 brown 18.824645713455 5.06016566958604 13.7644800438689 -8.70431437428286 607
ZNF271P ZNF271P brown 20.2735795780436 5.04964937267586 15.2239302053677 -10.1742808326919 608
ORMDL3 ORMDL3 brown 21.1632210938568 5.04618673296916 16.1170343608876 -11.0708476279185 609
CARNMT1 CARNMT1 brown 16.7308557490184 5.03737504950895 11.6934806995094 -6.65610565000048 610
AL391244.1 AL391244.1 brown 21.3910110917593 5.03141817734345 16.3595929144158 -11.3281747370724 611
TRIM72 TRIM72 brown 17.1205769389789 5.0289460650953 12.0916308738836 -7.06268480878828 612
IRF6 IRF6 brown 19.4036607826362 5.02586381812254 14.3777969645136 -9.35193314639107 613
PCBP3 PCBP3 brown 26.8180504747294 5.01744307620189 21.8006073985275 -16.7831643223256 614
ENKD1 ENKD1 brown 18.1959620461244 5.01693865588157 13.1790233902428 -8.16208473436122 615
C8orf33 C8orf33 brown 19.3817839332713 5.0135513005824 14.3682326326889 -9.35468133210655 616
SRFBP1 SRFBP1 brown 21.2527172107814 5.01291916727042 16.239798043511 -11.2268788762406 617
ZIC1 ZIC1 brown 22.4695139997165 5.00935933623853 17.4601546634779 -12.4507953272394 618
CBLN3 CBLN3 brown 16.8350099574317 5.00799001451363 11.827019942918 -6.81902992840442 619
ADIPOR1 ADIPOR1 brown 17.4521357626878 4.99591992667833 12.4562158360095 -7.46029590933113 620
ATAD2B ATAD2B brown 18.7694023730995 4.9922571085764 13.7771452645231 -8.78488815594673 621
PFDN6 PFDN6 brown 18.0642612954424 4.96973644882017 13.0945248466222 -8.12478839780204 622
NENF NENF brown 17.3340633765242 4.96836218107272 12.3657011954515 -7.39733901437874 623
GAB2 GAB2 brown 16.4075613182597 4.9643637148446 11.4431976034151 -6.47883388857045 624
CREB1 CREB1 brown 17.3606635896578 4.95360555645372 12.4070580332041 -7.45345247675037 625
ATP2A3 ATP2A3 brown 19.8931554415605 4.95345472105627 14.9397007205042 -9.98624599944797 626
KTN1 KTN1 brown 21.5004367815199 4.9478867576297 16.5525500238902 -11.6046632662605 627
SHF SHF brown 16.7213463920735 4.94765000383711 11.7736963882364 -6.82604638439926 628
CHPF CHPF brown 20.5627952573556 4.94609594670933 15.6166993106463 -10.670603363937 629
KCNJ9 KCNJ9 brown 22.1547318372835 4.94502689416761 17.2097049431158 -12.2646780489482 630
LRP1 LRP1 brown 20.760091042719 4.93014949037582 15.8299415523432 -10.8997920619674 631
USP46 USP46 brown 20.872097259211 4.91997428453036 15.9521229746806 -11.0321486901503 632
KIAA1191 KIAA1191 brown 16.8135159797104 4.91951245940284 11.8940035203076 -6.97449106090473 633
UBASH3B UBASH3B brown 23.8824395939296 4.91275013106895 18.9696894628607 -14.0569393317918 634
HINT2 HINT2 brown 19.0721032018014 4.90817870926379 14.1639244925376 -9.25574578327385 635
Z68871.1 Z68871.1 brown 19.5082857275187 4.90232687994537 14.6059588475733 -9.70363196762793 636
TDRKH TDRKH brown 21.1693885968445 4.89176670657795 16.2776218902666 -11.3858551836886 637
GLRX5 GLRX5 brown 19.0908155535938 4.8855842449046 14.2052313086892 -9.31964706378463 638
MRPL54 MRPL54 brown 16.7398754115728 4.871247841635 11.8686275699378 -6.99737972830283 639
NUDT21 NUDT21 brown 15.6071871160207 4.86829516267226 10.7388919533485 -5.87059679067619 640
AVL9 AVL9 brown 16.3347038507893 4.86230662157268 11.4723972292166 -6.61009060764394 641
CADM4 CADM4 brown 21.1497665889526 4.85560607184464 16.294160517108 -11.4385544452634 642
Z99129.4 Z99129.4 brown 17.5741421991981 4.81816226993051 12.7559799292676 -7.93781765933709 643
PTMS PTMS brown 19.8613810820182 4.81766444754829 15.0437166344699 -10.2260521869216 644
UNC13C UNC13C brown 19.6092241524585 4.81596565593937 14.7932584965191 -9.97729284057971 645
AL590094.1 AL590094.1 brown 21.9329922731113 4.79700422317137 17.1359880499399 -12.3389838267685 646
LBX1 LBX1 brown 17.9611393216223 4.79537268711647 13.1657666345059 -8.3703939473894 647
TCEAL4 TCEAL4 brown 19.524397293773 4.79466594062539 14.7297313531476 -9.93506541252225 648
R3HCC1L R3HCC1L brown 24.1965704991358 4.777826530917 19.4187439682188 -14.6409174373018 649
ZIC4 ZIC4 brown 20.6164853257829 4.77600820995453 15.8404771158284 -11.0644689058738 650
NDFIP1 NDFIP1 brown 16.9073624726393 4.75902781497641 12.1483346576629 -7.38930684268647 651
DPM3 DPM3 brown 15.5122544735 4.75625649607778 10.7559979774222 -5.99974148134446 652
NCBP2 NCBP2 brown 18.3349194988744 4.75605435487522 13.5788651439992 -8.82281078912397 653
RARS2 RARS2 brown 21.9360988372204 4.74393401712397 17.1921648200964 -12.4482308029724 654
AMOTL1 AMOTL1 brown 19.7329023830914 4.73935227108374 14.9935501120076 -10.2541978409239 655
POMP POMP brown 22.6814827601878 4.72664651230098 17.9548362478868 -13.2281897355858 656
MPI MPI brown 18.4644324084921 4.72296640199892 13.7414660064932 -9.01849960449427 657
NME3 NME3 brown 16.4034195734093 4.71607397415781 11.6873455992515 -6.97127162509365 658
SAR1A SAR1A brown 18.1091015227363 4.7038332165778 13.4052683061585 -8.70143508958067 659
CERS6 CERS6 brown 20.4470946411338 4.69704508181126 15.7500495593226 -11.0530044775113 660
WSB2 WSB2 brown 20.7392462162903 4.69372847295231 16.045517743338 -11.3517892703857 661
SURF6 SURF6 brown 21.2653837546987 4.69133108709445 16.5740526676042 -11.8827215805098 662
CASP12 CASP12 brown 20.8961052193757 4.68686043986709 16.2092447795086 -11.5223843396415 663
MRPS21 MRPS21 brown 17.4389303527053 4.67693193431945 12.7619984183858 -8.08506648406635 664
PRDX1 PRDX1 brown 17.1484705117674 4.67157597042224 12.4768945413452 -7.80531857092294 665
NAP1L4 NAP1L4 brown 20.336651227929 4.67121491257611 15.6654363153529 -10.9942214027768 666
SCMH1 SCMH1 brown 25.5720745760277 4.66656777834943 20.9055067976783 -16.2389390193289 667
CNOT6L CNOT6L brown 16.5917958926817 4.66308297504051 11.9287129176412 -7.26562994260066 668
EIF3E EIF3E brown 19.7132484372448 4.65798733618758 15.0552611010572 -10.3972737648696 669
CDON CDON brown 18.7254702944839 4.65644949311494 14.069020801369 -9.41257130825402 670
C9orf16 C9orf16 brown 22.4358479201046 4.63412412936134 17.8017237907433 -13.167599661382 671
DYNLL1 DYNLL1 brown 17.6729145567198 4.6332982955297 13.0396162611901 -8.40631796566042 672
WRNIP1 WRNIP1 brown 19.1171344852534 4.62043462003342 14.4966998652199 -9.87626524518653 673
GUF1 GUF1 brown 16.5995386102371 4.6186531235146 11.9808854867225 -7.3622323632079 674
DHDDS DHDDS brown 23.8323988373612 4.59376810547923 19.238630731882 -14.6448626264027 675
FNIP2 FNIP2 brown 20.8615600016715 4.59242731079441 16.2691326908771 -11.6767053800827 676
MRPL52 MRPL52 brown 16.0911441814178 4.5913468441449 11.4997973372729 -6.908450493128 677
RNU6-177P RNU6-177P brown 20.3643818807968 4.59107978629781 15.773302094499 -11.1822223082012 678
PSMB1 PSMB1 brown 21.4157384518927 4.57872853498828 16.8370099169044 -12.2582813819161 679
SLC4A7 SLC4A7 brown 18.8831910225781 4.57840269353275 14.3047883290454 -9.72638563551262 680
YTHDC1 YTHDC1 brown 16.9296260496497 4.5740724903817 12.355553559268 -7.78148106888631 681
PUM2 PUM2 brown 20.7318293439512 4.56702436599248 16.1648049779588 -11.5977806119663 682
GPRC5C GPRC5C brown 20.1399354986583 4.56265458099307 15.5772809176652 -11.0146263366721 683
HIST3H2A HIST3H2A brown 18.3291363536039 4.56239087716708 13.7667454764368 -9.20435459926976 684
PSMD10 PSMD10 brown 16.4454629483731 4.55806328886125 11.8873996595119 -7.32933637065062 685
LINC01963 LINC01963 brown 17.3604372112723 4.55717679309179 12.8032604181805 -8.24608362508869 686
POU2F1 POU2F1 brown 19.443797188123 4.54253761764872 14.9012595704743 -10.3587219528256 687
NR2C2 NR2C2 brown 19.7960587304659 4.51937259437065 15.2766861360952 -10.7573135417246 688
PPP1R9B PPP1R9B brown 23.616418505176 4.51147175131807 19.1049467538579 -14.5934750025398 689
RMDN3 RMDN3 brown 17.0682781867812 4.51135512391401 12.5569230628672 -8.04556793895322 690
SPCS1 SPCS1 brown 16.7670972331741 4.50185612594871 12.2652411072254 -7.76338498127671 691
SEC61B SEC61B brown 19.4757799208483 4.50061473903927 14.9751651818091 -10.4745504427698 692
FREM1 FREM1 brown 21.2500967484518 4.50046563397251 16.7496311144793 -12.2491654805067 693
TMEM219 TMEM219 brown 15.3161123905151 4.49127109005802 10.8248413004571 -6.33357021039904 694
VPS28 VPS28 brown 17.9081075433154 4.48546996500559 13.4226375783098 -8.93716761330423 695
SOS1 SOS1 brown 17.3847815098363 4.48507345336008 12.8997080564762 -8.41463460311611 696
SMG1 SMG1 brown 17.8222700323976 4.48151785896812 13.3407521734295 -8.85923431446139 697
DCXR DCXR brown 16.5176764456965 4.47761174131349 12.040064704383 -7.56245296306955 698
COL27A1 COL27A1 brown 20.6965526357333 4.47606354978695 16.2204890859464 -11.7444255361594 699
HNRNPM HNRNPM brown 22.2937888602719 4.46768564683468 17.8261032134372 -13.3584175666025 700
PPP6R3 PPP6R3 brown 17.9504975548559 4.46687646931376 13.4836210855421 -9.01674461622837 701
ERGIC3 ERGIC3 brown 18.6035374554246 4.46635086835064 14.1371865870739 -9.67083571872328 702
VWC2 VWC2 brown 20.6568421611539 4.46266404744353 16.1941781137104 -11.7315140662668 703
YIF1A YIF1A brown 21.5496071152804 4.45663349922995 17.0929736160505 -12.6363401168205 704
ATM ATM brown 19.2449492049513 4.45641136129152 14.7885378436598 -10.3321264823683 705
C3orf49 C3orf49 brown 16.4216193310122 4.45323256129591 11.9683867697162 -7.51515420842033 706
KLHL9 KLHL9 brown 16.1818449688632 4.45198268013481 11.7298622887284 -7.2778796085936 707
PAQR6 PAQR6 brown 19.7196009324346 4.45197275797643 15.2676281744581 -10.8156554164817 708
UBE2A UBE2A brown 16.4588229871043 4.44273696863673 12.0160860184676 -7.57334904983085 709
TPRG1L TPRG1L brown 17.645642073602 4.44225108846391 13.203390985138 -8.76113989667414 710
WRN WRN brown 18.867070166988 4.43547859864677 14.4315915683413 -9.9961129696945 711
PLEKHB1 PLEKHB1 brown 21.8978940209925 4.43107309758137 17.4668209234111 -13.0357478258298 712
C19orf24 C19orf24 brown 17.6612719983493 4.43039938633952 13.2308726120098 -8.80047322567028 713
ANAPC11 ANAPC11 brown 18.3214209479902 4.42284626692375 13.8985746810665 -9.47572841414271 714
MLLT10 MLLT10 brown 18.5251205952516 4.42275946909744 14.1023611261541 -9.67960165705668 715
TCEAL2 TCEAL2 brown 18.045572521621 4.42165344302244 13.6239190785986 -9.20226563557614 716
PRMT2 PRMT2 brown 17.5218203649974 4.41246438864911 13.1093559763483 -8.69689158769918 717
CNOT2 CNOT2 brown 21.5992422242372 4.40596591322636 17.1932763110109 -12.7873103977845 718
MED28 MED28 brown 17.4481938739155 4.40376221701095 13.0444316569046 -8.64066943989363 719
MIR4318 MIR4318 brown 16.706995236366 4.40119191343517 12.3058033229308 -7.90461140949563 720
HNRNPR HNRNPR brown 19.3376000026228 4.40028068938395 14.9373193132389 -10.5370386238549 721
PHC3 PHC3 brown 18.7632848139045 4.39805769405963 14.3652271198449 -9.96716942578525 722
YWHAB YWHAB brown 17.1355889922029 4.38462421553013 12.7509647766728 -8.36634056114265 723
TCEAL3 TCEAL3 brown 21.0524426324747 4.3839840612902 16.6684585711845 -12.2844745098943 724
SUSD6 SUSD6 brown 25.1197846077481 4.37804097762879 20.7417436301193 -16.3637026524905 725
COBL COBL brown 21.0113055776329 4.37542120664019 16.6358843709928 -12.2604631643526 726
WASF3 WASF3 brown 20.6292188237403 4.37385729248398 16.2553615312563 -11.8815042387723 727
RBFOX2 RBFOX2 brown 19.5373161490934 4.36726707891133 15.170049070182 -10.8027819912707 728
SMARCC1 SMARCC1 brown 19.7241934909326 4.3661982645379 15.3579952263947 -10.9917969618568 729
POLR2E POLR2E brown 15.4656294545805 4.3570950386236 11.1085344159569 -6.75143937733329 730
TOMM20 TOMM20 brown 18.2201764992275 4.35284972358429 13.8673267756432 -9.51447705205888 731
TSPAN9 TSPAN9 brown 28.4274193797055 4.34786195268929 24.0795574270162 -19.7316954743269 732
C5orf38 C5orf38 brown 19.3796969332629 4.34484725226063 15.0348496810023 -10.6900024287417 733
COA4 COA4 brown 16.510090635424 4.3355327921659 12.1745578432581 -7.83902505109225 734
SALL2 SALL2 brown 23.3310031867294 4.33417460605399 18.9968285806754 -14.6626539746214 735
CCDC124 CCDC124 brown 17.3471236889943 4.32894503577457 13.0181786532198 -8.68923361744519 736
PRAF2 PRAF2 brown 16.8252758558074 4.32886727324822 12.4964085825592 -8.16754130931096 737
AL355994.2 AL355994.2 brown 18.7901665081886 4.32060570362623 14.4695608045624 -10.1489551009362 738
MTSS1L MTSS1L brown 28.6618264997918 4.32048987620787 24.3413366235839 -20.020846747376 739
SUCLA2P2 SUCLA2P2 brown 17.3640591242433 4.31668231283393 13.0473768114094 -8.73069449857543 740
HELZ HELZ brown 20.6155424203054 4.30777313846871 16.3077692818367 -11.999996143368 741
CES2 CES2 brown 19.6185209011603 4.30361239595229 15.314908505208 -11.0112961092558 742
AP001486.2 AP001486.2 brown 19.291110263536 4.29242161140604 14.9986886521299 -10.7062670407239 743
TUBA1A TUBA1A brown 17.0733756572262 4.28531979340307 12.7880558638232 -8.50273607042008 744
RBM41 RBM41 brown 18.6069476726744 4.28373981462414 14.3232078580503 -10.0394680434262 745
SH3PXD2A SH3PXD2A brown 22.8589198808994 4.28079290057723 18.5781269803221 -14.2973340797449 746
NBPF20 NBPF20 brown 20.4901753306845 4.25343870919584 16.2367366214887 -11.9832979122928 747
CISD3 CISD3 brown 16.2698098516793 4.2431756485726 12.0266342031067 -7.78345855453405 748
ZNF600 ZNF600 brown 20.6571562469076 4.23129376099028 16.4258624859174 -12.1945687249271 749
UXT UXT brown 21.8745395992269 4.21580732433721 17.6587322748897 -13.4429249505525 750
SNF8 SNF8 brown 17.1847536577689 4.21173924897472 12.9730144087942 -8.76127515981949 751
SMAP1 SMAP1 brown 19.2293562920094 4.19168894343593 15.0376673485735 -10.8459784051376 752
FAM8A1 FAM8A1 brown 17.6944995334284 4.18346077252158 13.5110387609068 -9.32757798838526 753
ARPC2 ARPC2 brown 22.8216531593189 4.16353313290373 18.6581200264151 -14.4945868935114 754
NDUFA8 NDUFA8 brown 20.0755673603411 4.15616553399855 15.9194018263426 -11.763236292344 755
PPP2CB PPP2CB brown 18.3425481810888 4.14776417908126 14.1947840020075 -10.0470198229263 756
MIR4477B MIR4477B brown 15.2488022519177 4.14334096754985 11.1054612843678 -6.96212031681799 757
C6orf62 C6orf62 brown 18.4680928547082 4.13086102290362 14.3372318318046 -10.206370808901 758
MAPK6 MAPK6 brown 18.4999581753898 4.12905297295245 14.3709052024373 -10.2418522294848 759
ARHGAP29 ARHGAP29 brown 26.9136730504248 4.12528556892264 22.7883874815022 -18.6631019125795 760
NAB1 NAB1 brown 16.522067156429 4.11244687095824 12.4096202854707 -8.29717341451249 761
FABP3 FABP3 brown 17.3092725848139 4.10516274170723 13.2041098431066 -9.09894710139941 762
YWHAZ YWHAZ brown 15.6927330998113 4.10441240063964 11.5883206991716 -7.483908298532 763
MPRIP MPRIP brown 19.2139769207571 4.09485123754067 15.1191256832164 -11.0242744456757 764
PLA2G12A PLA2G12A brown 16.3871770708455 4.08264426237673 12.3045328084688 -8.22188854609209 765
ZNF804B ZNF804B brown 20.7823057520859 4.07904940551362 16.7032563465723 -12.6242069410587 766
OR2M4 OR2M4 brown 14.4134201793614 4.06718366859112 10.3462365107703 -6.27905284217914 767
GNL3L GNL3L brown 16.7418045666177 4.06065012753921 12.6811544390785 -8.62050431153925 768
CRTAP CRTAP brown 21.9097197412509 4.05694852177141 17.8527712194795 -13.795822697708 769
COA5 COA5 brown 15.5525342628899 4.05179286914598 11.500741393744 -7.44894852459797 770
UFM1 UFM1 brown 16.1619411890291 4.05159640220582 12.1103447868233 -8.05874838461747 771
CHTOP CHTOP brown 16.9121715144603 4.05134210286985 12.8608294115905 -8.80948730872065 772
RNU6-1246P RNU6-1246P brown 15.4944834487221 4.02931623056785 11.4651672181543 -7.43585098758645 773
SELENOM SELENOM brown 17.2236471983421 4.02189167020957 13.2017555281325 -9.17986385792295 774
C4orf48 C4orf48 brown 15.2129703226898 4.0164842725611 11.1964860501287 -7.18000177756764 775
LINC01278 LINC01278 brown 19.365515488992 4.0141999478707 15.3513155411213 -11.3371155932506 776
ELK3 ELK3 brown 20.2115239165754 4.00765187561794 16.2038720409575 -12.1962201653395 777
MIR1299 MIR1299 brown 14.2173476967358 3.99406754924967 10.2232801474861 -6.2292125982364 778
MAZ MAZ brown 19.4554672620331 3.98138188818234 15.4740853738507 -11.4927034856684 779
MTDHP3 MTDHP3 brown 16.6385609219335 3.9793825895452 12.6591783323883 -8.6797957428431 780
SMIM10L1 SMIM10L1 brown 16.4585826257653 3.96864734720566 12.4899352785597 -8.52128793135401 781
APRT APRT brown 17.1844844308946 3.96388169808685 13.2206027328077 -9.25672103472089 782
GAS7 GAS7 brown 20.8659834493992 3.94942556414627 16.916557885253 -12.9671323211067 783
SYT12 SYT12 brown 20.3310710033538 3.9443521755051 16.3867188278487 -12.4423666523436 784
SYTL1 SYTL1 brown 14.6999832322952 3.94259507248265 10.7573881598126 -6.81479308732992 785
PEX5 PEX5 brown 20.1701836619921 3.94174287373424 16.2284407882578 -12.2866979145236 786
USP1 USP1 brown 18.5477679636569 3.93967082194127 14.6080971417156 -10.6684263197744 787
TRAPPC2L TRAPPC2L brown 18.1910757107292 3.93855609258355 14.2525196181457 -10.3139635255621 788
HSD17B10 HSD17B10 brown 15.3731179602503 3.93214722587179 11.4409707343785 -7.50882350850674 789
USE1 USE1 brown 21.9042308434508 3.92404908799754 17.9801817554533 -14.0561326674557 790
LINC00672 LINC00672 brown 14.9696589414594 3.91902261111567 11.0506363303438 -7.1316137192281 791
NFIX NFIX brown 22.249911372684 3.89314558903489 18.3567657836492 -14.4636201946143 792
GABBR1 GABBR1 brown 20.260610797094 3.89168139077364 16.3689294063203 -12.4772480155467 793
FEZ1 FEZ1 brown 19.3440150924463 3.88692524528363 15.4570898471627 -11.5701646018791 794
TMEM252 TMEM252 brown 15.4318229599039 3.88660910431547 11.5452138555885 -7.65860475127298 795
ZBTB47 ZBTB47 brown 15.5275437760923 3.88006857548232 11.64747520061 -7.76740662512765 796
GNAS GNAS brown 17.516653740786 3.87874766349231 13.6379060772937 -9.75915841380142 797
SOCS5 SOCS5 brown 21.9118965885693 3.87822344400825 18.033673144561 -14.1554497005528 798
ROBO2 ROBO2 brown 18.3695698184347 3.87819203056461 14.4913777878701 -10.6131857573055 799
CLMP CLMP brown 25.4053789427466 3.87332447349229 21.5320544692543 -17.658729995762 800
KIF5A KIF5A brown 18.4707196244167 3.86194453820451 14.6087750862122 -10.7468305480077 801
MT3 MT3 brown 17.062676199956 3.86127039990303 13.2014058000529 -9.34013540014992 802
YPEL3 YPEL3 brown 18.3698753297279 3.86038139690743 14.5094939328205 -10.649112535913 803
YPEL2 YPEL2 brown 18.2728250775189 3.8597017390029 14.413123338516 -10.5534215995131 804
PAXIP1 PAXIP1 brown 17.0146719041765 3.85261311825581 13.1620587859207 -9.30944566766485 805
NXPH3 NXPH3 brown 18.0497513760341 3.85257363618522 14.1971777398489 -10.3446041036637 806
CCDC85B CCDC85B brown 14.2867952304124 3.8522581040503 10.4345371263621 -6.58227902231185 807
PMVK PMVK brown 16.7118769555797 3.84756348229052 12.8643134732892 -9.01674999099871 808
ISCA2 ISCA2 brown 19.2338270973447 3.84716877009216 15.3866583272526 -11.5394895571604 809
SHISA4 SHISA4 brown 16.4258677125872 3.84544547528273 12.5804222373045 -8.73497676202178 810
AL359396.1 AL359396.1 brown 17.1476334066298 3.84240056937125 13.3052328372585 -9.46283226788729 811
DBI DBI brown 17.7731830050038 3.83918061161134 13.9340023933925 -10.0948217817811 812
VPS8 VPS8 brown 17.4609849599994 3.83478031924803 13.6262046407513 -9.7914243215033 813
MPZL1 MPZL1 brown 23.0019563974575 3.82934222956503 19.1726141678925 -15.3432719383274 814
RBX1 RBX1 brown 21.518795145036 3.81701158600176 17.7017835590342 -13.8847719730325 815
AC026691.1 AC026691.1 brown 15.7400657972708 3.81391556424852 11.9261502330222 -8.11223466877372 816
SRP9 SRP9 brown 15.6906803324303 3.81181539517276 11.8788649372576 -8.0670495420848 817
MRPL36 MRPL36 brown 16.6209794250047 3.80202140607757 12.8189580189272 -9.01693661284961 818
ATP5MG ATP5MG brown 17.9971555188836 3.79430817523672 14.2028473436469 -10.4085391684102 819
CAPS2 CAPS2 brown 18.9015580062445 3.78105268993622 15.1205053163083 -11.3394526263721 820
HEBP2 HEBP2 brown 16.3837643578652 3.77424962691226 12.6095147309529 -8.83526510404067 821
FBL FBL brown 21.8528126306431 3.77026783081958 18.0825447998235 -14.312276969004 822
MATR3 MATR3 brown 17.2290314671402 3.76977610156058 13.4592553655796 -9.68947926401903 823
PRDX3 PRDX3 brown 15.6157657719333 3.7660355537782 11.8497302181551 -8.08369466437689 824
RPP25L RPP25L brown 15.6942773600584 3.7617494440094 11.932527916049 -8.17077847203963 825
ZIC3 ZIC3 brown 17.4850159405226 3.75689438337675 13.7281215571459 -9.97122717376914 826
SCARB2 SCARB2 brown 14.6782137819827 3.74877028692631 10.9294434950564 -7.18067320813009 827
FAIM2 FAIM2 brown 18.9928294476157 3.73356935611082 15.2592600915049 -11.5256907353941 828
RNF7 RNF7 brown 15.128128747298 3.72161901300907 11.4065097342889 -7.68489072127982 829
TUSC2 TUSC2 brown 15.6652309060876 3.7193878621667 11.9458430439209 -8.22645518175418 830
PCNP PCNP brown 18.1727246520251 3.71845537122225 14.4542692808029 -10.7358139095806 831
POLR2G POLR2G brown 14.2666583716355 3.71145835681265 10.5552000148228 -6.84374165801017 832
CCDC88A CCDC88A brown 16.3751067710045 3.71127574533885 12.6638310256656 -8.95255528032677 833
RAB11FIP4 RAB11FIP4 brown 20.1996762363892 3.7089936749068 16.4906825614824 -12.7816888865756 834
ARF1 ARF1 brown 17.8567313752143 3.70644041089741 14.1502909643169 -10.4438505534195 835
MEG8 MEG8 brown 20.8820940168227 3.70274912417915 17.1793448926436 -13.4765957684645 836
COPE COPE brown 15.0893238789729 3.69740441394281 11.39191946503 -7.69451505108724 837
DEFB109A DEFB109A brown 15.3326176959985 3.68341973479752 11.649197961201 -7.96577822640347 838
LONRF3 LONRF3 brown 17.9992129452931 3.68261611368734 14.3165968316057 -10.6339807179184 839
ALAD ALAD brown 15.4272670442731 3.67152954525984 11.7557374990132 -8.08420795375341 840
BIRC6 BIRC6 brown 17.6717813017914 3.65726936217132 14.01451193962 -10.3572425774487 841
MLLT6 MLLT6 brown 20.3541756466985 3.65524874767547 16.698926899023 -13.0436781513476 842
SNCA SNCA brown 18.7622512845549 3.64685240874664 15.1153988758083 -11.4685464670617 843
PRNP PRNP brown 14.5130157757614 3.64434000444052 10.8686757713209 -7.22433576688034 844
AP003486.1 AP003486.1 brown 15.3335723003565 3.64389582721758 11.6896764731389 -8.04578064592135 845
UBP1 UBP1 brown 15.964262135305 3.64109622350722 12.3231659117978 -8.68206968829056 846
APP APP brown 16.8528643377287 3.63685309724929 13.2160112404794 -9.57915814323014 847
DENND4C DENND4C brown 15.1069258347052 3.63081118505965 11.4761146496456 -7.8453034645859 848
TPM3 TPM3 brown 17.2042822985843 3.60704514546611 13.5972371531182 -9.99019200765209 849
FTH1 FTH1 brown 12.548115517889 3.59904244196574 8.94907307592323 -5.35003063395749 850
AC003084.1 AC003084.1 brown 14.1282284987121 3.59858456195366 10.5296439367585 -6.93105937480481 851
TMEM33 TMEM33 brown 17.0404746503007 3.59339948400528 13.4470751662954 -9.85367568229011 852
B4GALT2 B4GALT2 brown 16.054828638042 3.59248932160922 12.4623393164328 -8.86984999482353 853
LZIC LZIC brown 18.0159109401356 3.58808429620267 14.4278266439329 -10.8397423477302 854
IFNAR1 IFNAR1 brown 17.3384910914047 3.58745186386305 13.7510392275417 -10.1635873636786 855
PSMA2P1 PSMA2P1 brown 16.3250583040148 3.58671092004617 12.7383473839687 -9.15163646392249 856
RANBP3 RANBP3 brown 24.1489402213069 3.58548560899839 20.5634546123085 -16.9779690033101 857
