PSID Gene Module kTotal kWithin kOut kDiff rank
ARFGEF2 ARFGEF2 HuAgeMSNDsplitRnaseq_05 19.9416064558324 3.09508593685499 16.8465205189774 -13.7514345821224 826
AC092675.1 AC092675.1 HuAgeMSNDsplitRnaseq_05 21.5010482751179 3.09412047534356 18.4069277997743 -15.3128073244307 827
MCM6 MCM6 HuAgeMSNDsplitRnaseq_05 16.6421073437786 3.08655775143041 13.5555495923482 -10.4689918409178 828
ADCK1 ADCK1 HuAgeMSNDsplitRnaseq_05 21.3741830683245 3.08504774463184 18.2891353236927 -15.2040875790608 829
UHRF1BP1 UHRF1BP1 HuAgeMSNDsplitRnaseq_05 23.0595505703284 3.08254372241367 19.9770068479147 -16.8944631255011 830
IL15RA IL15RA HuAgeMSNDsplitRnaseq_05 20.2596131537673 3.07434329119776 17.1852698625695 -14.1109265713718 831
GDPD3 GDPD3 HuAgeMSNDsplitRnaseq_05 14.9875579069442 3.06876409663191 11.9187938103123 -8.85002971368036 832
SLC30A5 SLC30A5 HuAgeMSNDsplitRnaseq_05 15.5829833224673 3.06501052091201 12.5179728015553 -9.45296228064328 833
BPIFB1 BPIFB1 HuAgeMSNDsplitRnaseq_05 17.1978024546069 3.06127314893711 14.1365293056697 -11.0752561567326 834
ARID5B ARID5B HuAgeMSNDsplitRnaseq_05 19.5533415825356 3.06077724248138 16.4925643400543 -13.4317870975729 835
ECI2 ECI2 HuAgeMSNDsplitRnaseq_05 18.0117124000335 3.05909687315763 14.9526155268759 -11.8935186537183 836
SLC16A10 SLC16A10 HuAgeMSNDsplitRnaseq_05 18.0495389814296 3.05901857987414 14.9905204015554 -11.9315018216813 837
MIGA2 MIGA2 HuAgeMSNDsplitRnaseq_05 20.088660923139 3.05700792856539 17.0316529945736 -13.9746450660082 838
BOC BOC HuAgeMSNDsplitRnaseq_05 15.3234257797761 3.04311336988034 12.2803124098958 -9.23719904001543 839
DUOX1 DUOX1 HuAgeMSNDsplitRnaseq_05 12.7982437002515 3.04239606079187 9.75584763945963 -6.71345157866776 840
RSRC2 RSRC2 HuAgeMSNDsplitRnaseq_05 23.8890268672105 3.04167142422347 20.8473554429871 -17.8056840187636 841
CCDC93 CCDC93 HuAgeMSNDsplitRnaseq_05 15.0843115601969 3.03630377723419 12.0480077829627 -9.01170400572853 842
PRUNE1 PRUNE1 HuAgeMSNDsplitRnaseq_05 17.120669051839 3.03458172935743 14.0860873224815 -11.0515055931241 843
MTR MTR HuAgeMSNDsplitRnaseq_05 12.642100490829 3.03443626831335 9.60766422251561 -6.57322795420226 844
AC006449.2 AC006449.2 HuAgeMSNDsplitRnaseq_05 15.2739948406262 3.0316952051466 12.2422996354796 -9.21060443033296 845
ZNF589 ZNF589 HuAgeMSNDsplitRnaseq_05 15.4796394817987 3.02876506437853 12.4508744174202 -9.42210935304167 846
RANBP2 RANBP2 HuAgeMSNDsplitRnaseq_05 19.5739096340022 3.02591720398371 16.5479924300185 -13.5220752260348 847
RNF149 RNF149 HuAgeMSNDsplitRnaseq_05 14.5241976703497 3.020032172116 11.5041654982337 -8.48413332611774 848
HEATR3 HEATR3 HuAgeMSNDsplitRnaseq_05 13.8423259338498 3.01485178919268 10.8274741446571 -7.81262235546444 849
CEP152 CEP152 HuAgeMSNDsplitRnaseq_05 18.9555578921623 3.00985449306882 15.9457033990934 -12.9358489060246 850
MFF MFF HuAgeMSNDsplitRnaseq_05 16.6625459930182 3.00170875546044 13.6608372375578 -10.6591284820974 851
AL160269.1 AL160269.1 HuAgeMSNDsplitRnaseq_05 16.2190381930575 2.99921437497148 13.2198238180861 -10.2206094431146 852
RBM28 RBM28 HuAgeMSNDsplitRnaseq_05 14.0315660754041 2.98760008164755 11.0439659937566 -8.056365912109 853
RF00265 RF00265 HuAgeMSNDsplitRnaseq_05 12.7958301451791 2.98730658015614 9.80852356502295 -6.82121698486681 854
MAD2L2 MAD2L2 HuAgeMSNDsplitRnaseq_05 17.2646971306447 2.98555731362163 14.2791398170231 -11.2935825034015 855
SLFN5 SLFN5 HuAgeMSNDsplitRnaseq_05 14.8508341387553 2.98376654048762 11.8670675982677 -8.88330105778009 856
PTHLH PTHLH HuAgeMSNDsplitRnaseq_05 13.7509660929374 2.97961459293046 10.771351500007 -7.79173690707653 857
MEGF6 MEGF6 HuAgeMSNDsplitRnaseq_05 18.4419061304065 2.96993857081661 15.4719675595899 -12.5020289887732 858
STX16 STX16 HuAgeMSNDsplitRnaseq_05 17.4607032968748 2.96885181529089 14.4918514815839 -11.522999666293 859
CTBP2P7 CTBP2P7 HuAgeMSNDsplitRnaseq_05 14.0780774530569 2.96318828026188 11.114889172795 -8.15170089253315 860
AL451164.1 AL451164.1 HuAgeMSNDsplitRnaseq_05 18.7692570341827 2.94743454061661 15.8218224935661 -12.8743879529495 861
AC078880.3 AC078880.3 HuAgeMSNDsplitRnaseq_05 14.7061452297984 2.94576544488775 11.7603797849106 -8.81461434002289 862
BAHD1 BAHD1 HuAgeMSNDsplitRnaseq_05 14.9823849511815 2.94294709667979 12.0394378545017 -9.09649075782191 863
SIRT7 SIRT7 HuAgeMSNDsplitRnaseq_05 16.5108487940435 2.93032073723722 13.5805280568062 -10.650207319569 864
NTN1 NTN1 HuAgeMSNDsplitRnaseq_05 16.1644167977137 2.92436091579016 13.2400558819236 -10.3156949661334 865
GAGE10 GAGE10 HuAgeMSNDsplitRnaseq_05 15.8767735111282 2.92390126820017 12.9528722429281 -10.0289709747279 866
TTC32 TTC32 HuAgeMSNDsplitRnaseq_05 14.5425589796277 2.91772834167073 11.624830637957 -8.70710229628627 867
LRP2BP LRP2BP HuAgeMSNDsplitRnaseq_05 14.5200414087089 2.91549478630456 11.6045466224043 -8.68905183609978 868
AL158151.1 AL158151.1 HuAgeMSNDsplitRnaseq_05 19.489511328346 2.91341914299764 16.5760921853484 -13.6626730423507 869
FUCA2 FUCA2 HuAgeMSNDsplitRnaseq_05 13.6110721947943 2.91213053365414 10.6989416611402 -7.78681112748605 870
SMPD5 SMPD5 HuAgeMSNDsplitRnaseq_05 15.8242760203323 2.91024607539437 12.9140299449379 -10.0037838695436 871
FSTL3 FSTL3 HuAgeMSNDsplitRnaseq_05 14.4152432920372 2.90902207624197 11.5062212157952 -8.59719913955327 872
DGLUCY DGLUCY HuAgeMSNDsplitRnaseq_05 18.135034053756 2.90285863636199 15.232175417394 -12.329316781032 873
ZCCHC8 ZCCHC8 HuAgeMSNDsplitRnaseq_05 16.425613141973 2.90176406204312 13.5238490799299 -10.6220850178868 874
SLC37A1 SLC37A1 HuAgeMSNDsplitRnaseq_05 17.1242243556314 2.89321417330887 14.2310101823226 -11.3377960090137 875
AL035661.1 AL035661.1 HuAgeMSNDsplitRnaseq_05 12.9989066175868 2.89294907587463 10.1059575417121 -7.2130084658375 876
CU638689.4 CU638689.4 HuAgeMSNDsplitRnaseq_05 14.1813465912765 2.89260687791936 11.2887397133571 -8.39613283543774 877
LAMA2 LAMA2 HuAgeMSNDsplitRnaseq_05 20.1290828214533 2.8768913261323 17.252191495321 -14.3753001691887 878
TMTC3 TMTC3 HuAgeMSNDsplitRnaseq_05 14.1092552244916 2.8731070897466 11.236148134745 -8.36304104499841 879
SFXN1 SFXN1 HuAgeMSNDsplitRnaseq_05 14.0675454114338 2.8712029481191 11.1963424633147 -8.3251395151956 880
TRMT1L TRMT1L HuAgeMSNDsplitRnaseq_05 13.2698894174676 2.86842424444868 10.4014651730189 -7.53304092857024 881
ATRIP ATRIP HuAgeMSNDsplitRnaseq_05 14.7736584011897 2.8662317082902 11.9074266928995 -9.04119498460934 882
SAFB2 SAFB2 HuAgeMSNDsplitRnaseq_05 19.8241534724145 2.86235954194659 16.9617939304679 -14.0994343885213 883
CTAGE5 CTAGE5 HuAgeMSNDsplitRnaseq_05 16.9385286933909 2.86091490911704 14.0776137842739 -11.2166988751569 884
CD79B CD79B HuAgeMSNDsplitRnaseq_05 14.4007532160588 2.85753636188054 11.5432168541782 -8.6856804922977 885
P3H1 P3H1 HuAgeMSNDsplitRnaseq_05 18.7777966365398 2.85717146724929 15.9206251692905 -13.0634537020412 886
UBA6 UBA6 HuAgeMSNDsplitRnaseq_05 15.5982324338862 2.85396948606552 12.7442629478207 -9.89029346175519 887
NUP50-AS1 NUP50-AS1 HuAgeMSNDsplitRnaseq_05 16.0728637504508 2.84256397749423 13.2302997729566 -10.3877357954624 888
CALCOCO2 CALCOCO2 HuAgeMSNDsplitRnaseq_05 18.7476030520838 2.84229753954637 15.9053055125374 -13.0630079729911 889
AC108002.1 AC108002.1 HuAgeMSNDsplitRnaseq_05 15.3559071747567 2.8420443638098 12.5138628109469 -9.6718184471371 890
PRKCI PRKCI HuAgeMSNDsplitRnaseq_05 18.3969923397566 2.84179741750299 15.5551949222536 -12.7133975047506 891
TTC37 TTC37 HuAgeMSNDsplitRnaseq_05 17.2423274442941 2.8400933255594 14.4022341187347 -11.5621407931753 892
ACTR1B ACTR1B HuAgeMSNDsplitRnaseq_05 16.5360060728786 2.84002833687335 13.6959777360053 -10.8559493991319 893
GYG1 GYG1 HuAgeMSNDsplitRnaseq_05 16.1174153497371 2.83735923393845 13.2800561157987 -10.4426968818602 894
PTPN21 PTPN21 HuAgeMSNDsplitRnaseq_05 16.2857382480107 2.83588447010763 13.4498537779031 -10.6139693077955 895
SRRM1 SRRM1 HuAgeMSNDsplitRnaseq_05 16.5281401133282 2.83315455318845 13.6949855601398 -10.8618310069513 896
STK38L STK38L HuAgeMSNDsplitRnaseq_05 15.4132735278597 2.83098715245661 12.582286375403 -9.75129922294642 897
CD7 CD7 HuAgeMSNDsplitRnaseq_05 16.6173858846743 2.8152697358318 13.8021161488425 -10.9868464130107 898
AP4E1 AP4E1 HuAgeMSNDsplitRnaseq_05 17.0270692700639 2.81165345217486 14.215415817889 -11.4037623657142 899
SLC39A8 SLC39A8 HuAgeMSNDsplitRnaseq_05 18.2222663480186 2.80917312972068 15.4130932182979 -12.6039200885773 900
WNT5A WNT5A HuAgeMSNDsplitRnaseq_05 14.4403746429223 2.80313963393044 11.6372350089919 -8.83409537506146 901
MRGBP MRGBP HuAgeMSNDsplitRnaseq_05 17.1941868848197 2.79810247646778 14.3960844083519 -11.5979819318842 902
DNASE1L2 DNASE1L2 HuAgeMSNDsplitRnaseq_05 14.7067173336986 2.79581996636922 11.9108973673294 -9.11507740096017 903
RNA5SP470 RNA5SP470 HuAgeMSNDsplitRnaseq_05 11.7648319962903 2.79566286561868 8.96916913067162 -6.17350626505294 904
RNU7-133P RNU7-133P HuAgeMSNDsplitRnaseq_05 12.2086111462223 2.79510314161822 9.41350800460411 -6.61840486298589 905
PLK3 PLK3 HuAgeMSNDsplitRnaseq_05 16.8112817392796 2.79175868814265 14.0195230511369 -11.2277643629943 906
POMT2 POMT2 HuAgeMSNDsplitRnaseq_05 14.5527553982946 2.78884562595767 11.763909772337 -8.97506414637929 907
LINC02362 LINC02362 HuAgeMSNDsplitRnaseq_05 16.2665408714355 2.78307900575002 13.4834618656855 -10.7003828599355 908
BTD BTD HuAgeMSNDsplitRnaseq_05 18.183575855074 2.7798662032984 15.4037096517756 -12.6238434484772 909
ST3GAL6 ST3GAL6 HuAgeMSNDsplitRnaseq_05 17.7556066696982 2.7794527792184 14.9761538904798 -12.1967011112614 910
TRAF7 TRAF7 HuAgeMSNDsplitRnaseq_05 16.7944110030047 2.77792441224311 14.0164865907616 -11.2385621785185 911
AC010618.3 AC010618.3 HuAgeMSNDsplitRnaseq_05 14.0634109098691 2.77757411382985 11.2858367960392 -8.50826268220939 912
GPC1 GPC1 HuAgeMSNDsplitRnaseq_05 14.5060902864679 2.77704694288494 11.7290433435829 -8.95199640069798 913
NFASC NFASC HuAgeMSNDsplitRnaseq_05 14.5040920508272 2.77494931220816 11.7291427386191 -8.95419342641093 914
P2RX1 P2RX1 HuAgeMSNDsplitRnaseq_05 13.9006966971061 2.77471194189585 11.1259847552103 -8.35127281331443 915
ZNF280C ZNF280C HuAgeMSNDsplitRnaseq_05 16.6161216573807 2.77178361769914 13.8443380396815 -11.0725544219824 916
TNFSF13B TNFSF13B HuAgeMSNDsplitRnaseq_05 17.6147234100486 2.76464340208035 14.8500800079683 -12.0854366058879 917
PPIAP48 PPIAP48 HuAgeMSNDsplitRnaseq_05 13.2738718170376 2.76258802666692 10.5112837903706 -7.74869576370373 918
BAZ1A BAZ1A HuAgeMSNDsplitRnaseq_05 17.3168018718975 2.75938374664086 14.5574181252567 -11.7980343786158 919
AC239804.1 AC239804.1 HuAgeMSNDsplitRnaseq_05 13.678819424531 2.75902281320845 10.9197966113226 -8.16077379811411 920
OTUD4 OTUD4 HuAgeMSNDsplitRnaseq_05 17.5679179379837 2.75865678695582 14.8092611510279 -12.050604364072 921
TC2N TC2N HuAgeMSNDsplitRnaseq_05 15.1080501519363 2.75538550827219 12.3526646436641 -9.59727913539194 922
DERL3 DERL3 HuAgeMSNDsplitRnaseq_05 13.7706080218753 2.75077825733096 11.0198297645444 -8.26905150721342 923
SAA1 SAA1 HuAgeMSNDsplitRnaseq_05 13.4489526722572 2.74768605377394 10.7012666184832 -7.95358056470927 924
LINC02043 LINC02043 HuAgeMSNDsplitRnaseq_05 14.7887613788466 2.74256126794433 12.0462001109023 -9.30363884295797 925
AKAP13 AKAP13 HuAgeMSNDsplitRnaseq_05 14.1510395794818 2.73551069134951 11.4155288881323 -8.68001819678281 926
BNIPL BNIPL HuAgeMSNDsplitRnaseq_05 17.2734560317485 2.73533695397183 14.5381190777767 -11.8027821238048 927
AC073111.5 AC073111.5 HuAgeMSNDsplitRnaseq_05 15.3686810583641 2.73284946067047 12.6358315976936 -9.90298213702317 928
DCST2 DCST2 HuAgeMSNDsplitRnaseq_05 13.7488873736307 2.73238477104095 11.0165026025898 -8.28411783154883 929
TJP3 TJP3 HuAgeMSNDsplitRnaseq_05 13.6852814356516 2.72721276682202 10.9580686688296 -8.23085590200761 930
TSPAN2 TSPAN2 HuAgeMSNDsplitRnaseq_05 14.201422201292 2.72309944122502 11.478322760067 -8.75522331884201 931
SSR1 SSR1 HuAgeMSNDsplitRnaseq_05 14.7553481176548 2.720214041815 12.0351340758398 -9.31492003402479 932
MUT MUT HuAgeMSNDsplitRnaseq_05 15.9116323696067 2.71099596771074 13.2006364018959 -10.4896404341852 933
E2F5 E2F5 HuAgeMSNDsplitRnaseq_05 15.9983152476867 2.70496641844271 13.293348829244 -10.5883824108012 934
SEC23IP SEC23IP HuAgeMSNDsplitRnaseq_05 16.887574576618 2.70435375463697 14.183220821981 -11.4788670673441 935
AL031713.1 AL031713.1 HuAgeMSNDsplitRnaseq_05 13.8868173749799 2.70280678829677 11.1840105866831 -8.48120379838633 936
LENG9 LENG9 HuAgeMSNDsplitRnaseq_05 14.2862840299539 2.69663768243969 11.5896463475142 -8.89300866507455 937
INTS10 INTS10 HuAgeMSNDsplitRnaseq_05 12.5979205166161 2.68865770686889 9.90926280974717 -7.22060510287828 938
RIPOR1 RIPOR1 HuAgeMSNDsplitRnaseq_05 15.0181290677791 2.68610223495387 12.3320268328252 -9.64592459787135 939
NUP188 NUP188 HuAgeMSNDsplitRnaseq_05 16.2230539441751 2.6856250888896 13.5374288552855 -10.8518037663959 940
BMP2 BMP2 HuAgeMSNDsplitRnaseq_05 13.0739405443141 2.67804749421222 10.3958930501019 -7.71784555588967 941
SPIN2B SPIN2B HuAgeMSNDsplitRnaseq_05 13.5288819121943 2.67776025249339 10.8511216597009 -8.17336140720749 942
MIR200A MIR200A HuAgeMSNDsplitRnaseq_05 11.9981940586107 2.67604589751687 9.32214816109385 -6.64610226357698 943
AC063919.1 AC063919.1 HuAgeMSNDsplitRnaseq_05 12.5511150726469 2.67235853548326 9.87875653716359 -7.20639800168033 944
LRP5L LRP5L HuAgeMSNDsplitRnaseq_05 15.0618747297194 2.66620958562024 12.3956651440992 -9.72945555847893 945
MBIP MBIP HuAgeMSNDsplitRnaseq_05 17.2974900404081 2.66029980349961 14.6371902369085 -11.9768904334089 946
LINC00960 LINC00960 HuAgeMSNDsplitRnaseq_05 17.1797655801079 2.65057616788378 14.5291894122242 -11.8786132443404 947
AC244107.1 AC244107.1 HuAgeMSNDsplitRnaseq_05 11.6745531603737 2.64246060927284 9.03209255110089 -6.38963194182806 948
DIXDC1 DIXDC1 HuAgeMSNDsplitRnaseq_05 17.8213183146737 2.63871729976011 15.1826010149136 -12.5438837151535 949
ZDHHC15 ZDHHC15 HuAgeMSNDsplitRnaseq_05 17.037584260867 2.63816706384527 14.3994171970218 -11.7612501331765 950
HSP90AB2P HSP90AB2P HuAgeMSNDsplitRnaseq_05 14.598173800442 2.63741051823259 11.9607632822094 -9.32335276397685 951
MCEE MCEE HuAgeMSNDsplitRnaseq_05 13.9176970654804 2.63375730331456 11.2839397621659 -8.6501824588513 952
FAS FAS HuAgeMSNDsplitRnaseq_05 12.4383252136367 2.63279915944451 9.80552605419218 -7.17272689474767 953
FAM110C FAM110C HuAgeMSNDsplitRnaseq_05 14.7802954800573 2.62878670274729 12.15150877731 -9.52272207456273 954
ATP13A3 ATP13A3 HuAgeMSNDsplitRnaseq_05 14.8857100003988 2.62564267782026 12.2600673225785 -9.63442464475827 955
PLCE1 PLCE1 HuAgeMSNDsplitRnaseq_05 14.47170720935 2.62333737092874 11.8483698384213 -9.22503246749253 956
MRRF MRRF HuAgeMSNDsplitRnaseq_05 17.4428244299642 2.62154689606726 14.821277533897 -12.1997306378297 957
APOC1P1 APOC1P1 HuAgeMSNDsplitRnaseq_05 13.2862758151515 2.61883993613077 10.6674358790208 -8.04859594288999 958
RNF183 RNF183 HuAgeMSNDsplitRnaseq_05 12.8315679042978 2.61572339147218 10.2158445128256 -7.60012112135345 959
SPRYD7 SPRYD7 HuAgeMSNDsplitRnaseq_05 15.9474456327754 2.61233151928182 13.3351141134935 -10.7227825942117 960
LILRA5 LILRA5 HuAgeMSNDsplitRnaseq_05 13.5556740322545 2.60943337719642 10.9462406550581 -8.33680727786164 961
MAPKAPK5 MAPKAPK5 HuAgeMSNDsplitRnaseq_05 18.9099215230149 2.6092224687836 16.3006990542313 -13.6914765854477 962
LTB4R LTB4R HuAgeMSNDsplitRnaseq_05 14.3253110024213 2.6091458419571 11.7161651604642 -9.10701931850714 963
SLC11A1 SLC11A1 HuAgeMSNDsplitRnaseq_05 17.4354178594672 2.60872381817494 14.8266940412923 -12.2179702231173 964
EDEM1 EDEM1 HuAgeMSNDsplitRnaseq_05 13.8135516290848 2.608398055129 11.2051535739558 -8.59675551882684 965
SRGAP1 SRGAP1 HuAgeMSNDsplitRnaseq_05 21.075966318505 2.60660144826096 18.469364870244 -15.8627634219831 966
SLC22A5 SLC22A5 HuAgeMSNDsplitRnaseq_05 13.0561948628724 2.60556503568267 10.4506298271898 -7.8450647915071 967
PCGF3 PCGF3 HuAgeMSNDsplitRnaseq_05 14.3941410050461 2.60306836279974 11.7910726422464 -9.18800427944663 968
XPO6 XPO6 HuAgeMSNDsplitRnaseq_05 14.2814945874677 2.59733673622626 11.6841578512414 -9.08682111501514 969
ZNF232 ZNF232 HuAgeMSNDsplitRnaseq_05 14.0401183807132 2.59565276510506 11.4444656156081 -8.84881285050308 970
TUBGCP4 TUBGCP4 HuAgeMSNDsplitRnaseq_05 18.4825185111712 2.58609967973651 15.8964188314347 -13.3103191516982 971
HAS2-AS1 HAS2-AS1 HuAgeMSNDsplitRnaseq_05 13.0498467051755 2.58528512272611 10.4645615824494 -7.87927645972331 972
PGS1 PGS1 HuAgeMSNDsplitRnaseq_05 16.200813063575 2.5816683690466 13.6191446945284 -11.0374763254818 973
RBP5 RBP5 HuAgeMSNDsplitRnaseq_05 13.9317263260608 2.58151268070546 11.3502136453553 -8.76870096464983 974
ADSS ADSS HuAgeMSNDsplitRnaseq_05 16.7380136451513 2.57974442891903 14.1582692162322 -11.5785247873132 975
MAPK8IP1P2 MAPK8IP1P2 HuAgeMSNDsplitRnaseq_05 11.525689036984 2.57503228389962 8.9506567530844 -6.37562446918478 976
ASAP3 ASAP3 HuAgeMSNDsplitRnaseq_05 15.3770335661491 2.5710745892723 12.8059589768768 -10.2348843876045 977
PTPN1 PTPN1 HuAgeMSNDsplitRnaseq_05 14.0608527019471 2.5706460411879 11.4902066607592 -8.91956061957133 978
RNF32 RNF32 HuAgeMSNDsplitRnaseq_05 13.5804076434934 2.5696118137525 11.0107958297409 -8.4411840159884 979
ANKRA2 ANKRA2 HuAgeMSNDsplitRnaseq_05 15.3224444815407 2.56642150973208 12.7560229718086 -10.1896014620765 980
DBF4 DBF4 HuAgeMSNDsplitRnaseq_05 18.0622129635595 2.56501506380461 15.4971978997549 -12.9321828359503 981
PLAGL1 PLAGL1 HuAgeMSNDsplitRnaseq_05 16.1607114435624 2.56468941756475 13.5960220259977 -11.0313326084329 982
RASD1 RASD1 HuAgeMSNDsplitRnaseq_05 14.6033773500559 2.56321286939916 12.0401644806567 -9.47695161125756 983
MIR429 MIR429 HuAgeMSNDsplitRnaseq_05 12.1959408378831 2.56255116609808 9.63338967178502 -7.07083850568694 984
PODNL1 PODNL1 HuAgeMSNDsplitRnaseq_05 14.9588192945092 2.55329372150223 12.405525573007 -9.85223185150477 985
AL357055.1 AL357055.1 HuAgeMSNDsplitRnaseq_05 11.8765375677387 2.5463865949641 9.33015097277462 -6.78376437781052 986
HIST1H3J HIST1H3J HuAgeMSNDsplitRnaseq_05 15.6022094188302 2.54554661164847 13.0566628071817 -10.5111161955332 987
PKD1 PKD1 HuAgeMSNDsplitRnaseq_05 15.1365638125854 2.53824394987746 12.5983198627079 -10.0600759128305 988
CEP57 CEP57 HuAgeMSNDsplitRnaseq_05 17.3565257005845 2.5365893973525 14.819936303232 -12.2833469058795 989
ELOBP2 ELOBP2 HuAgeMSNDsplitRnaseq_05 12.4794826806485 2.53542873582637 9.94405394482213 -7.40862520899576 990
EPS8L1 EPS8L1 HuAgeMSNDsplitRnaseq_05 15.6489453558857 2.53454405420428 13.1144013016814 -10.5798572474771 991
ADCY8 ADCY8 HuAgeMSNDsplitRnaseq_05 15.8576530680637 2.53051997108648 13.3271330969772 -10.7966131258907 992
MSS51 MSS51 HuAgeMSNDsplitRnaseq_05 14.6213303683242 2.52457434417499 12.0967560241492 -9.57218167997417 993
DOT1L DOT1L HuAgeMSNDsplitRnaseq_05 16.6970043842957 2.51649729217925 14.1805070921164 -11.6640097999372 994
AL031577.1 AL031577.1 HuAgeMSNDsplitRnaseq_05 14.2278045523399 2.5132979293321 11.7145066230078 -9.20120869367569 995
GATA1 GATA1 HuAgeMSNDsplitRnaseq_05 14.0140390472294 2.50729629608816 11.5067427511412 -8.99944645505309 996
CYP2E1 CYP2E1 HuAgeMSNDsplitRnaseq_05 12.6895103240678 2.50633910621897 10.1831712178488 -7.67683211162987 997
ZNF684 ZNF684 HuAgeMSNDsplitRnaseq_05 16.4029909036866 2.50572533100903 13.8972655726776 -11.3915402416685 998
RSPRY1 RSPRY1 HuAgeMSNDsplitRnaseq_05 13.78017274917 2.50363885838071 11.2765338907893 -8.77289503240858 999
AC093673.1 AC093673.1 HuAgeMSNDsplitRnaseq_05 15.140665899803 2.50215268430545 12.6385132154976 -10.1363605311922 1000
TMEM184A TMEM184A HuAgeMSNDsplitRnaseq_05 12.0857844333735 2.49823320878512 9.58755122458834 -7.08931801580322 1001
USP40 USP40 HuAgeMSNDsplitRnaseq_05 13.2702468998812 2.49621007632273 10.7740368235585 -8.27782674723575 1002
ZNF555 ZNF555 HuAgeMSNDsplitRnaseq_05 17.1208970104927 2.49583596332895 14.6250610471637 -12.1292250838348 1003
CSNK1G1 CSNK1G1 HuAgeMSNDsplitRnaseq_05 13.5681688390349 2.49350042306791 11.074668415967 -8.58116799289909 1004
FUBP1 FUBP1 HuAgeMSNDsplitRnaseq_05 15.8429705514479 2.49273480773109 13.3502357437168 -10.8575009359857 1005
PARD6B PARD6B HuAgeMSNDsplitRnaseq_05 12.9649206087957 2.49155726873975 10.473363340056 -7.98180607131625 1006
TH TH HuAgeMSNDsplitRnaseq_05 21.0143902196459 2.4913512199343 18.5230389997116 -16.0316877797773 1007
SMARCD2 SMARCD2 HuAgeMSNDsplitRnaseq_05 13.0412657807371 2.49060619009788 10.5506595906392 -8.06005340054132 1008
CBX1P4 CBX1P4 HuAgeMSNDsplitRnaseq_05 14.5323237456034 2.47842954098402 12.0538942046194 -9.57546466363541 1009
LSMEM1 LSMEM1 HuAgeMSNDsplitRnaseq_05 15.245988109811 2.46574834902183 12.7802397607892 -10.3144914117674 1010
LMAN1 LMAN1 HuAgeMSNDsplitRnaseq_05 14.7239190509496 2.4627410443422 12.2611780066074 -9.79843696226524 1011
IRAK2 IRAK2 HuAgeMSNDsplitRnaseq_05 18.1084822446429 2.45490239587375 15.6535798487692 -13.1986774528954 1012
SLC25A37 SLC25A37 HuAgeMSNDsplitRnaseq_05 15.6899994111777 2.45348806524222 13.2365113459355 -10.7830232806933 1013
CDC16 CDC16 HuAgeMSNDsplitRnaseq_05 15.6442500686306 2.45298787313855 13.1912621954921 -10.7382743223535 1014
CAPN5 CAPN5 HuAgeMSNDsplitRnaseq_05 13.6980390810523 2.45043704747119 11.2476020335811 -8.79716498610991 1015
SKIL SKIL HuAgeMSNDsplitRnaseq_05 15.8631693000762 2.44761260748153 13.4155566925947 -10.9679440851131 1016
PPP4R3B PPP4R3B HuAgeMSNDsplitRnaseq_05 16.4569190181142 2.44690802430937 14.0100109938048 -11.5631029694954 1017
RNU7-97P RNU7-97P HuAgeMSNDsplitRnaseq_05 11.1631134960401 2.44450879108703 8.71860470495309 -6.27409591386606 1018
MIR202HG MIR202HG HuAgeMSNDsplitRnaseq_05 14.041900643914 2.44382529537466 11.5980753485393 -9.15425005316469 1019
MROH8 MROH8 HuAgeMSNDsplitRnaseq_05 17.3351649614791 2.44065379782483 14.8945111636542 -12.4538573658294 1020
ZNF282 ZNF282 HuAgeMSNDsplitRnaseq_05 15.5269102055859 2.43980102288308 13.0871091827029 -10.6473081598198 1021
TMEM54 TMEM54 HuAgeMSNDsplitRnaseq_05 15.4816423645246 2.43969467518545 13.0419476893391 -10.6022530141537 1022
MGEA5 MGEA5 HuAgeMSNDsplitRnaseq_05 16.8414144826567 2.42990948739544 14.4115049952613 -11.9815955078658 1023
C12orf66 C12orf66 HuAgeMSNDsplitRnaseq_05 15.7825326966656 2.42825590528736 13.3542767913783 -10.9260208860909 1024
VCAN VCAN HuAgeMSNDsplitRnaseq_05 16.4351087266608 2.42425553940473 14.0108531872561 -11.5865976478514 1025
PLEKHM1P1 PLEKHM1P1 HuAgeMSNDsplitRnaseq_05 18.8284149085544 2.42279637897311 16.4056185295813 -13.9828221506082 1026
SPEG SPEG HuAgeMSNDsplitRnaseq_05 14.7687849952509 2.42233951955836 12.3464454756925 -9.92410595613415 1027
MROH6 MROH6 HuAgeMSNDsplitRnaseq_05 14.4983743293445 2.41386509411007 12.0845092352344 -9.67064414112431 1028
REPS1 REPS1 HuAgeMSNDsplitRnaseq_05 13.7545221986242 2.4095918519849 11.3449303466393 -8.93533849465437 1029
FAM177A1 FAM177A1 HuAgeMSNDsplitRnaseq_05 15.4171322201241 2.40871869868321 13.0084135214409 -10.5996948227577 1030
COPZ1 COPZ1 HuAgeMSNDsplitRnaseq_05 16.3803161715692 2.40586332316741 13.9744528484018 -11.5685895252344 1031
PRPF3 PRPF3 HuAgeMSNDsplitRnaseq_05 15.6640534115884 2.40235139579229 13.2617020157961 -10.8593506200038 1032
ZFP2 ZFP2 HuAgeMSNDsplitRnaseq_05 14.3097315121262 2.40051576171546 11.9092157504107 -9.50869998869527 1033
BIN3 BIN3 HuAgeMSNDsplitRnaseq_05 17.6001880764429 2.39961353109017 15.2005745453527 -12.8009610142626 1034
