PSID Gene Module kTotal kWithin kOut kDiff rank
CARMIL1 CARMIL1 HuAgeMSNDsplitRnaseq_07 15.1082932643712 4.86418582079006 10.2441074435811 -5.37992162279104 422
TFAP2C TFAP2C HuAgeMSNDsplitRnaseq_07 19.0178803144365 4.85497799579705 14.1629023186394 -9.30792432284237 423
KMT5B KMT5B HuAgeMSNDsplitRnaseq_07 19.9292555742913 4.8512392548753 15.078016319416 -10.2267770645407 424
RNF170 RNF170 HuAgeMSNDsplitRnaseq_07 19.6932606635463 4.84202496768768 14.8512356958586 -10.009210728171 425
RGN RGN HuAgeMSNDsplitRnaseq_07 16.3016688507381 4.82107633913248 11.4805925116056 -6.6595161724731 426
GDPD2 GDPD2 HuAgeMSNDsplitRnaseq_07 18.9710334502903 4.81543861373696 14.1555948365534 -9.34015622281642 427
DHFR2 DHFR2 HuAgeMSNDsplitRnaseq_07 18.8310700811129 4.81499270671029 14.0160773744026 -9.20108466769226 428
PHGDH PHGDH HuAgeMSNDsplitRnaseq_07 16.6868764875753 4.80935346820318 11.8775230193721 -7.06816955116896 429
CRYL1 CRYL1 HuAgeMSNDsplitRnaseq_07 18.6447975439789 4.80652657098562 13.8382709729933 -9.03174440200766 430
FRS2 FRS2 HuAgeMSNDsplitRnaseq_07 17.0382011147055 4.79345510546713 12.2447460092383 -7.4512909037712 431
LRRN2 LRRN2 HuAgeMSNDsplitRnaseq_07 20.0617979321493 4.78777578120853 15.2740221509408 -10.4862463697322 432
ACSS3 ACSS3 HuAgeMSNDsplitRnaseq_07 18.5205411717493 4.76698694632799 13.7535542254213 -8.98656727909328 433
LINC01547 LINC01547 HuAgeMSNDsplitRnaseq_07 14.937130867357 4.74178502491153 10.1953458424454 -5.45356081753391 434
PDE4DIP PDE4DIP HuAgeMSNDsplitRnaseq_07 25.8419501848588 4.73452120968873 21.10742897517 -16.3729077654813 435
AC009119.2 AC009119.2 HuAgeMSNDsplitRnaseq_07 17.5567213085679 4.72660416293989 12.830117145628 -8.10351298268808 436
GAS2L1 GAS2L1 HuAgeMSNDsplitRnaseq_07 20.8402574016499 4.72352282586709 16.1167345757828 -11.3932117499157 437
SNX5 SNX5 HuAgeMSNDsplitRnaseq_07 18.021628394729 4.71314040769114 13.3084879870378 -8.5953475793467 438
MCCC2 MCCC2 HuAgeMSNDsplitRnaseq_07 18.1471887422163 4.71223755643076 13.4349511857855 -8.72271362935478 439
PHKG1 PHKG1 HuAgeMSNDsplitRnaseq_07 17.9410170313497 4.70866179742804 13.2323552339216 -8.52369343649358 440
ZDHHC8P1 ZDHHC8P1 HuAgeMSNDsplitRnaseq_07 20.2299792641467 4.70572364661986 15.5242556175268 -10.818531970907 441
AC005336.1 AC005336.1 HuAgeMSNDsplitRnaseq_07 15.989869382655 4.70182039597388 11.2880489866811 -6.58622859070722 442
PTN PTN HuAgeMSNDsplitRnaseq_07 19.8189291918205 4.69908313487127 15.1198460569492 -10.4207629220779 443
AC010424.1 AC010424.1 HuAgeMSNDsplitRnaseq_07 16.2593847721549 4.69702627734033 11.5623584948146 -6.86533221747429 444
LINC01819 LINC01819 HuAgeMSNDsplitRnaseq_07 21.1624239091387 4.69483156245217 16.4675923466866 -11.7727607842344 445
KDM1B KDM1B HuAgeMSNDsplitRnaseq_07 20.7736483162352 4.68969552637619 16.083952789859 -11.3942572634829 446
STK17B STK17B HuAgeMSNDsplitRnaseq_07 16.9838696162133 4.68588183704462 12.2979877791687 -7.61210594212411 447
GPT GPT HuAgeMSNDsplitRnaseq_07 16.9783258482989 4.68267678515438 12.2956490631445 -7.61297227799013 448
CGNL1 CGNL1 HuAgeMSNDsplitRnaseq_07 25.4001924609873 4.67376002778462 20.7264324332027 -16.0526724054181 449
TFDP1 TFDP1 HuAgeMSNDsplitRnaseq_07 24.3683407621357 4.67195352071299 19.6963872414227 -15.0244337207097 450
TPCN1 TPCN1 HuAgeMSNDsplitRnaseq_07 15.7245517006937 4.66788370548219 11.0566679952115 -6.38878428972928 451
ARHGAP5-AS1 ARHGAP5-AS1 HuAgeMSNDsplitRnaseq_07 14.8230123727217 4.66507930918918 10.1579330635325 -5.49285375434335 452
ABCB9 ABCB9 HuAgeMSNDsplitRnaseq_07 21.8987158300187 4.65884084555142 17.2398749844673 -12.5810341389159 453
MT1M MT1M HuAgeMSNDsplitRnaseq_07 15.5756885001262 4.65212243444106 10.9235660656851 -6.27144363124403 454
CDC14A CDC14A HuAgeMSNDsplitRnaseq_07 19.5794685860489 4.61258179472129 14.9668867913276 -10.3543049966063 455
APLN APLN HuAgeMSNDsplitRnaseq_07 17.0944832642696 4.61005462371122 12.4844286405584 -7.87437401684713 456
FAH FAH HuAgeMSNDsplitRnaseq_07 18.8998529462731 4.60620432096428 14.2936486253088 -9.68744430434455 457
SLC2A10 SLC2A10 HuAgeMSNDsplitRnaseq_07 18.2081143729778 4.60459635980772 13.6035180131701 -8.9989216533624 458
CMBL CMBL HuAgeMSNDsplitRnaseq_07 18.5837590863065 4.60339733664299 13.9803617496636 -9.37696441302056 459
ENHO ENHO HuAgeMSNDsplitRnaseq_07 15.9372724476064 4.58944250708259 11.3478299405238 -6.75838743344125 460
ACOT11 ACOT11 HuAgeMSNDsplitRnaseq_07 17.0810810511499 4.57706457818631 12.5040164729636 -7.92695189477729 461
C5 C5 HuAgeMSNDsplitRnaseq_07 18.6438625366382 4.55948987490321 14.084372661735 -9.52488278683181 462
PDGFRA PDGFRA HuAgeMSNDsplitRnaseq_07 20.2358292352536 4.55256647050263 15.683262764751 -11.1306962942483 463
AKR7A2 AKR7A2 HuAgeMSNDsplitRnaseq_07 17.4974580488264 4.53377263807507 12.9636854107513 -8.42991277267627 464
DLL1 DLL1 HuAgeMSNDsplitRnaseq_07 20.8433223808408 4.52152391054223 16.3217984702986 -11.8002745597563 465
AKR7A3 AKR7A3 HuAgeMSNDsplitRnaseq_07 13.9260123853432 4.5044366986777 9.42157568666549 -4.91713898798779 466
DIRC2 DIRC2 HuAgeMSNDsplitRnaseq_07 16.0675578579046 4.46335224598316 11.6042056119215 -7.14085336593832 467
FAM120C FAM120C HuAgeMSNDsplitRnaseq_07 16.2888003460628 4.45289724674235 11.8359030993205 -7.38300585257814 468
ARHGEF4 ARHGEF4 HuAgeMSNDsplitRnaseq_07 22.2739004024279 4.44526411468271 17.8286362877452 -13.3833721730625 469
NOTCH1 NOTCH1 HuAgeMSNDsplitRnaseq_07 17.9322167298668 4.43484142449852 13.4973753053683 -9.06253388086982 470
TMEM185B TMEM185B HuAgeMSNDsplitRnaseq_07 15.0671429284934 4.42430526549195 10.6428376630014 -6.21853239750946 471
SPRED1 SPRED1 HuAgeMSNDsplitRnaseq_07 16.7370827161478 4.4152731290597 12.3218095870881 -7.90653645802837 472
YIPF6 YIPF6 HuAgeMSNDsplitRnaseq_07 15.0026864560686 4.4126842288467 10.5900022272219 -6.17731799837518 473
PARVA PARVA HuAgeMSNDsplitRnaseq_07 18.591941056894 4.37543880238212 14.2165022545118 -9.84106345212972 474
AC006581.2 AC006581.2 HuAgeMSNDsplitRnaseq_07 25.9055546553139 4.36210145180232 21.5434532035116 -17.1813517517092 475
MTMR10 MTMR10 HuAgeMSNDsplitRnaseq_07 18.0596914076581 4.35619128732241 13.7035001203357 -9.34730883301333 476
FUBP3 FUBP3 HuAgeMSNDsplitRnaseq_07 14.7349025727083 4.35585704486686 10.3790455278414 -6.02318848297458 477
ACADM ACADM HuAgeMSNDsplitRnaseq_07 17.1082904648674 4.3384879258337 12.7698025390337 -8.4313146132 478
PALM PALM HuAgeMSNDsplitRnaseq_07 19.3481477701575 4.33306133349542 15.0150864366621 -10.6820251031667 479
VSIG10 VSIG10 HuAgeMSNDsplitRnaseq_07 23.9506736839777 4.31230378963394 19.6383698943438 -15.3260661047099 480
GNPTAB GNPTAB HuAgeMSNDsplitRnaseq_07 16.4550189160731 4.30129579622128 12.1537231198518 -7.85242732363049 481
EGLN3 EGLN3 HuAgeMSNDsplitRnaseq_07 20.0334894383099 4.30074882233005 15.7327406159799 -11.4319917936498 482
SOX1-OT SOX1-OT HuAgeMSNDsplitRnaseq_07 18.1521486057205 4.29777791417264 13.8543706915479 -9.55659277737523 483
LRRC58 LRRC58 HuAgeMSNDsplitRnaseq_07 16.0262590420679 4.2951606359083 11.7310984061596 -7.43593777025133 484
AC018730.2 AC018730.2 HuAgeMSNDsplitRnaseq_07 21.7873994992375 4.26919118777759 17.5182083114599 -13.2490171236823 485
SCRG1 SCRG1 HuAgeMSNDsplitRnaseq_07 14.189172922427 4.24631645737018 9.94285646505682 -5.69654000768664 486
CRLF1 CRLF1 HuAgeMSNDsplitRnaseq_07 17.645814035133 4.24522192452786 13.4005921106051 -9.15537018607723 487
TWF1 TWF1 HuAgeMSNDsplitRnaseq_07 16.9550213577637 4.24503463074118 12.7099867270225 -8.46495209628137 488
SLC25A5-AS1 SLC25A5-AS1 HuAgeMSNDsplitRnaseq_07 15.5479805229217 4.24251790425877 11.3054626186629 -7.06294471440413 489
PLEKHA7 PLEKHA7 HuAgeMSNDsplitRnaseq_07 23.9065532917118 4.23740671706815 19.6691465746436 -15.4317398575755 490
KLHL23 KLHL23 HuAgeMSNDsplitRnaseq_07 19.3947423267654 4.23533616362649 15.1594061631389 -10.9240699995124 491
PNPLA4 PNPLA4 HuAgeMSNDsplitRnaseq_07 16.6526980027302 4.23344263341664 12.4192553693135 -8.18581273589688 492
LINC01785 LINC01785 HuAgeMSNDsplitRnaseq_07 13.6786033555702 4.22042796679662 9.45817538877357 -5.23774742197696 493
TRAK1 TRAK1 HuAgeMSNDsplitRnaseq_07 20.5053510962622 4.21928163719476 16.2860694590674 -12.0667878218727 494
RAB9A RAB9A HuAgeMSNDsplitRnaseq_07 19.5327585449009 4.21707734590992 15.315681198991 -11.0986038530811 495
FAM118B FAM118B HuAgeMSNDsplitRnaseq_07 18.8777357884372 4.16833153705289 14.7094042513843 -10.5410727143314 496
CEP78 CEP78 HuAgeMSNDsplitRnaseq_07 18.729703012355 4.16128900992008 14.5684140024349 -10.4071249925148 497
ROBO3 ROBO3 HuAgeMSNDsplitRnaseq_07 16.5154820477358 4.14646891329918 12.3690131344366 -8.2225442211374 498
CRB2 CRB2 HuAgeMSNDsplitRnaseq_07 16.5415925405876 4.13996767940778 12.4016248611798 -8.26165718177199 499
LINC02123 LINC02123 HuAgeMSNDsplitRnaseq_07 15.6535545186561 4.13518368470492 11.5183708339512 -7.38318714924626 500
PLA2G5 PLA2G5 HuAgeMSNDsplitRnaseq_07 15.3509638373316 4.12914852357843 11.2218153137532 -7.09266679017478 501
SUCO SUCO HuAgeMSNDsplitRnaseq_07 16.8026109256035 4.1276317257152 12.6749791998883 -8.5473474741731 502
RASSF8 RASSF8 HuAgeMSNDsplitRnaseq_07 21.7366195566833 4.12762726201379 17.6089922946695 -13.4813650326557 503
ITGB5 ITGB5 HuAgeMSNDsplitRnaseq_07 18.6614342706031 4.11068132713227 14.5507529434709 -10.4400716163386 504
FAIM FAIM HuAgeMSNDsplitRnaseq_07 15.7373332284179 4.08553453357797 11.65179869484 -7.566264161262 505
SARDH SARDH HuAgeMSNDsplitRnaseq_07 18.8628133845827 4.0823310043586 14.7804823802241 -10.6981513758655 506
AL122058.1 AL122058.1 HuAgeMSNDsplitRnaseq_07 16.3832439604405 4.07589028824786 12.3073536721927 -8.2314633839448 507
PGGT1B PGGT1B HuAgeMSNDsplitRnaseq_07 15.3716343480501 4.06234891790743 11.3092854301426 -7.2469365122352 508
LCN12 LCN12 HuAgeMSNDsplitRnaseq_07 13.2166957130575 4.03598240452006 9.1807133085374 -5.14473090401734 509
ABCD3 ABCD3 HuAgeMSNDsplitRnaseq_07 14.7741803625862 4.0318475296998 10.7423328328864 -6.71048530318656 510
RN7SL585P RN7SL585P HuAgeMSNDsplitRnaseq_07 15.6735117635958 4.03140270668688 11.642109056909 -7.6107063502221 511
OPLAH OPLAH HuAgeMSNDsplitRnaseq_07 14.2627716157114 4.02985378062509 10.2329178350863 -6.20306405446123 512
CD38 CD38 HuAgeMSNDsplitRnaseq_07 16.1231394028255 4.02658284517796 12.0965565576475 -8.06997371246958 513
AGFG2 AGFG2 HuAgeMSNDsplitRnaseq_07 17.1309692248612 4.02042113940529 13.1105480854559 -9.09012694605064 514
G6PC3 G6PC3 HuAgeMSNDsplitRnaseq_07 15.7990314637483 4.01905117417206 11.7799802895762 -7.76092911540414 515
AC007325.2 AC007325.2 HuAgeMSNDsplitRnaseq_07 14.1680224361083 4.01755814339697 10.1504642927113 -6.13290614931438 516
ECHDC2 ECHDC2 HuAgeMSNDsplitRnaseq_07 17.3681805534674 4.01270412208398 13.3554764313834 -9.3427723092994 517
HNMT HNMT HuAgeMSNDsplitRnaseq_07 19.650407794204 4.01158393196479 15.6388238622392 -11.6272399302744 518
ACSM5 ACSM5 HuAgeMSNDsplitRnaseq_07 17.0047406393537 3.99625489702312 13.0084857423305 -9.01223084530742 519
TNNT1 TNNT1 HuAgeMSNDsplitRnaseq_07 13.8325843477486 3.9762081997093 9.85637614803931 -5.88016794833 520
LYPD6 LYPD6 HuAgeMSNDsplitRnaseq_07 23.764987527445 3.97569066652071 19.7892968609242 -15.8136061944035 521
DNPH1 DNPH1 HuAgeMSNDsplitRnaseq_07 15.7569429960893 3.95220014826625 11.8047428478231 -7.8525426995568 522
SLC9A3R1 SLC9A3R1 HuAgeMSNDsplitRnaseq_07 15.8455212281651 3.94969405545399 11.8958271727111 -7.94613311725711 523
COMT COMT HuAgeMSNDsplitRnaseq_07 14.6524374574655 3.93709378284757 10.715343674618 -6.77824989177041 524
TST TST HuAgeMSNDsplitRnaseq_07 13.6882908589445 3.9317629548263 9.75652790411815 -5.82476494929186 525
CYS1 CYS1 HuAgeMSNDsplitRnaseq_07 19.2603906163897 3.92682623498285 15.3335643814068 -11.406738146424 526
MGLL MGLL HuAgeMSNDsplitRnaseq_07 22.6465939865594 3.91793534983315 18.7286586367263 -14.8107232868931 527
BDH1 BDH1 HuAgeMSNDsplitRnaseq_07 18.3439238164505 3.91596754238254 14.427956274068 -10.5119887316855 528
RAB34 RAB34 HuAgeMSNDsplitRnaseq_07 13.9404098129147 3.91279449356887 10.0276153193458 -6.11482082577696 529
TMEM220 TMEM220 HuAgeMSNDsplitRnaseq_07 17.2722585060426 3.91171081049659 13.360547695546 -9.44883688504936 530
ELP4 ELP4 HuAgeMSNDsplitRnaseq_07 18.6287095507377 3.90961271444357 14.7190968362942 -10.8094841218506 531
ABCA1 ABCA1 HuAgeMSNDsplitRnaseq_07 19.3813492356042 3.90870801148172 15.4726412241224 -11.5639332126407 532
NCBP1 NCBP1 HuAgeMSNDsplitRnaseq_07 16.1904438752955 3.89141983038087 12.2990240449147 -8.40760421453379 533
ETFA ETFA HuAgeMSNDsplitRnaseq_07 19.5225356272469 3.88267998372839 15.6398556435185 -11.7571756597901 534
SMIM20 SMIM20 HuAgeMSNDsplitRnaseq_07 16.1494117800039 3.86673778499425 12.2826739950097 -8.41593621001546 535
MFSD14B MFSD14B HuAgeMSNDsplitRnaseq_07 17.8911089269566 3.85429137631931 14.0368175506373 -10.182526174318 536
SLC30A1 SLC30A1 HuAgeMSNDsplitRnaseq_07 17.4851140416326 3.8516837732218 13.6334302684108 -9.781746495189 537
IGSF11 IGSF11 HuAgeMSNDsplitRnaseq_07 17.5194942729801 3.85095325658917 13.668541016391 -9.81758775980178 538
ARSD ARSD HuAgeMSNDsplitRnaseq_07 15.5121542707833 3.84524221044552 11.6669120603377 -7.82166984989221 539
NT5E NT5E HuAgeMSNDsplitRnaseq_07 16.7712566833068 3.82841517896463 12.9428415043421 -9.11442632537751 540
SEPT11 SEPT11 HuAgeMSNDsplitRnaseq_07 18.0108198703378 3.82773547405838 14.1830843962794 -10.3553489222211 541
CMTR2 CMTR2 HuAgeMSNDsplitRnaseq_07 15.885617103166 3.81566044621356 12.0699566569524 -8.25429621073887 542
HSDL2 HSDL2 HuAgeMSNDsplitRnaseq_07 19.2681892267266 3.81485890656238 15.4533303201642 -11.6384714136019 543
PXMP4 PXMP4 HuAgeMSNDsplitRnaseq_07 23.1444572906172 3.81088298617569 19.3335743044415 -15.5226913182658 544
IL33 IL33 HuAgeMSNDsplitRnaseq_07 14.7594387777717 3.81079296786432 10.9486458099074 -7.13785284204303 545
APH1B APH1B HuAgeMSNDsplitRnaseq_07 16.6396780717686 3.79939862621573 12.8402794455529 -9.04088081933717 546
IZUMO4 IZUMO4 HuAgeMSNDsplitRnaseq_07 18.0699002334112 3.79547169721791 14.2744285361932 -10.4789568389753 547
C15orf59 C15orf59 HuAgeMSNDsplitRnaseq_07 21.7819621348479 3.77260438194088 18.009357752907 -14.2367533709661 548
GMNN GMNN HuAgeMSNDsplitRnaseq_07 17.5982414456617 3.75533771345149 13.8429037322102 -10.0875660187587 549
AC055874.1 AC055874.1 HuAgeMSNDsplitRnaseq_07 19.603121488478 3.74905893644345 15.8540625520345 -12.1050036155911 550
TCTA TCTA HuAgeMSNDsplitRnaseq_07 18.7665244808925 3.73311254156023 15.0334119393323 -11.3002993977721 551
ACOX2 ACOX2 HuAgeMSNDsplitRnaseq_07 16.7641374694519 3.7275026744685 13.0366347949834 -9.30913212051492 552
BDH2 BDH2 HuAgeMSNDsplitRnaseq_07 17.866667927385 3.72576935490366 14.1408985724813 -10.4151292175777 553
FKBP10 FKBP10 HuAgeMSNDsplitRnaseq_07 13.1939539393862 3.72555253401719 9.46840140536905 -5.74284887135186 554
CLU CLU HuAgeMSNDsplitRnaseq_07 19.7071061979854 3.72532270512821 15.9817834928572 -12.256460787729 555
FICD FICD HuAgeMSNDsplitRnaseq_07 16.3104674960389 3.71446175239656 12.5960057436424 -8.8815439912458 556
NPFFR1 NPFFR1 HuAgeMSNDsplitRnaseq_07 14.626160646958 3.70449445772074 10.9216661892373 -7.21717173151655 557
PIGV PIGV HuAgeMSNDsplitRnaseq_07 15.3519455061485 3.70306867840418 11.6488768277443 -7.94580814934014 558
HIP1 HIP1 HuAgeMSNDsplitRnaseq_07 25.85742748285 3.68717701404165 22.1702504688084 -18.4830734547667 559
AXIN2 AXIN2 HuAgeMSNDsplitRnaseq_07 22.0599082064397 3.65430905899112 18.4055991474486 -14.7512900884574 560
SOS2 SOS2 HuAgeMSNDsplitRnaseq_07 18.5232453325866 3.64450415746764 14.8787411751189 -11.2342370176513 561
HCG22 HCG22 HuAgeMSNDsplitRnaseq_07 21.7495925861687 3.62037997989783 18.1292126062708 -14.508832626373 562
SLC12A4 SLC12A4 HuAgeMSNDsplitRnaseq_07 15.5499901474075 3.6137520824053 11.9362380650022 -8.32248598259693 563
TSPY26P TSPY26P HuAgeMSNDsplitRnaseq_07 16.3860365271036 3.61140126617695 12.7746352609267 -9.1632339947497 564
CD99 CD99 HuAgeMSNDsplitRnaseq_07 17.4079788806933 3.60747119324477 13.8005076874486 -10.1930364942038 565
TOR3A TOR3A HuAgeMSNDsplitRnaseq_07 18.7128984576539 3.59524785143337 15.1176506062206 -11.5224027547872 566
NSL1 NSL1 HuAgeMSNDsplitRnaseq_07 16.8011775163014 3.58892118777237 13.212256328529 -9.62333514075667 567
BRD3OS BRD3OS HuAgeMSNDsplitRnaseq_07 17.457007087957 3.58847015346085 13.8685369344961 -10.2800667810353 568
AC093827.5 AC093827.5 HuAgeMSNDsplitRnaseq_07 17.9622333172547 3.5821939769168 14.3800393403379 -10.7978453634211 569
TOB2 TOB2 HuAgeMSNDsplitRnaseq_07 16.430511261218 3.58002831204787 12.8504829491701 -9.27045463712222 570
SLC25A35 SLC25A35 HuAgeMSNDsplitRnaseq_07 14.1352346507435 3.57775771640345 10.5574769343401 -6.97971921793665 571
MAPKAPK3 MAPKAPK3 HuAgeMSNDsplitRnaseq_07 16.1179977977731 3.57553394852552 12.5424638492476 -8.96692990072205 572
FJX1 FJX1 HuAgeMSNDsplitRnaseq_07 15.007478440422 3.56948115782375 11.4379972825982 -7.86851612477449 573
CD81 CD81 HuAgeMSNDsplitRnaseq_07 15.9626916792334 3.56270984929544 12.3999818299379 -8.8372719806425 574
PADI2 PADI2 HuAgeMSNDsplitRnaseq_07 15.113356528804 3.55775974550988 11.5555967832941 -7.99783703778425 575
EPN2 EPN2 HuAgeMSNDsplitRnaseq_07 19.5100526088764 3.54380899051142 15.966243618365 -12.4224346278536 576
SPARCL1 SPARCL1 HuAgeMSNDsplitRnaseq_07 14.3632292420471 3.53931328450995 10.8239159575372 -7.28460267302721 577
PYGO1 PYGO1 HuAgeMSNDsplitRnaseq_07 18.5989122213932 3.5374299356583 15.0614822857349 -11.5240523500766 578
HERPUD2 HERPUD2 HuAgeMSNDsplitRnaseq_07 19.1054740258263 3.53717448951746 15.5682995363089 -12.0311250467914 579
DTNA DTNA HuAgeMSNDsplitRnaseq_07 16.747925457241 3.53042311381247 13.2175023434285 -9.68707922961604 580
PBLD PBLD HuAgeMSNDsplitRnaseq_07 17.5804966478252 3.5297028724154 14.0507937754098 -10.5210909029943 581
DCLRE1CP1 DCLRE1CP1 HuAgeMSNDsplitRnaseq_07 14.4598252634643 3.52963259658645 10.9301926668779 -7.40056007029142 582
CTNS CTNS HuAgeMSNDsplitRnaseq_07 21.5046261200074 3.52957348746493 17.9750526325425 -14.4454791450776 583
AC104072.1 AC104072.1 HuAgeMSNDsplitRnaseq_07 19.4001786403984 3.52848044492991 15.8716981954685 -12.3432177505386 584
LINC00500 LINC00500 HuAgeMSNDsplitRnaseq_07 15.7873762327279 3.52760719051412 12.2597690422137 -8.73216185169963 585
ASRGL1 ASRGL1 HuAgeMSNDsplitRnaseq_07 15.3276798301255 3.52521390509127 11.8024659250342 -8.27725201994293 586
PRELID3B PRELID3B HuAgeMSNDsplitRnaseq_07 15.0096601106607 3.51084042995473 11.4988196807059 -7.98797925075121 587
TUBB2B TUBB2B HuAgeMSNDsplitRnaseq_07 15.9471577200062 3.49516048090651 12.4519972390997 -8.95683675819322 588
MOB3A MOB3A HuAgeMSNDsplitRnaseq_07 17.1983612517834 3.4942118775835 13.7041493741999 -10.2099374966164 589
ID2-AS1 ID2-AS1 HuAgeMSNDsplitRnaseq_07 16.1354318435103 3.49399139298256 12.6414404505278 -9.14744905754521 590
TMEM218 TMEM218 HuAgeMSNDsplitRnaseq_07 18.3922647866092 3.47432923290411 14.9179355537051 -11.4436063208009 591
FERMT1 FERMT1 HuAgeMSNDsplitRnaseq_07 18.042457081721 3.45317973491914 14.5892773468019 -11.1360976118827 592
CYP4F11 CYP4F11 HuAgeMSNDsplitRnaseq_07 15.5725212657196 3.4489773564506 12.123543909269 -8.67456655281837 593
LRIG1 LRIG1 HuAgeMSNDsplitRnaseq_07 13.8258325075413 3.44736933447683 10.3784631730644 -6.93109383858759 594
AGA AGA HuAgeMSNDsplitRnaseq_07 13.4550176439185 3.43324202416439 10.0217756197541 -6.5885335955897 595
FAM189A2 FAM189A2 HuAgeMSNDsplitRnaseq_07 15.2421880743215 3.42304436256773 11.8191437117538 -8.39609934918606 596
BCAR3 BCAR3 HuAgeMSNDsplitRnaseq_07 22.6452418371029 3.42241986079603 19.2228219763069 -15.8004021155109 597
FAM181A FAM181A HuAgeMSNDsplitRnaseq_07 15.5375405927993 3.42048827466711 12.1170523181322 -8.69656404346505 598
SULT1C4 SULT1C4 HuAgeMSNDsplitRnaseq_07 15.8572596085401 3.40874540201698 12.4485142065231 -9.03976880450611 599
ZFP3 ZFP3 HuAgeMSNDsplitRnaseq_07 16.5110448300702 3.40785288778954 13.1031919422806 -9.6953390544911 600
PKN2 PKN2 HuAgeMSNDsplitRnaseq_07 19.8372465758529 3.40670693736756 16.4305396384854 -13.0238327011178 601
LOH12CR2 LOH12CR2 HuAgeMSNDsplitRnaseq_07 13.8745886091101 3.4044246926509 10.4701639164592 -7.06573922380826 602
ACOT6 ACOT6 HuAgeMSNDsplitRnaseq_07 16.6310405713019 3.40320179850886 13.2278387727931 -9.82463697428419 603
AL121760.1 AL121760.1 HuAgeMSNDsplitRnaseq_07 13.8355931357681 3.39238890046916 10.4432042352989 -7.05081533482978 604
C9orf43 C9orf43 HuAgeMSNDsplitRnaseq_07 20.7879641738341 3.38812969953578 17.3998344742983 -14.0117047747625 605
AC133785.1 AC133785.1 HuAgeMSNDsplitRnaseq_07 13.8056848695741 3.3873964343915 10.4182884351826 -7.03089200079112 606
ICA1L ICA1L HuAgeMSNDsplitRnaseq_07 17.8818572454628 3.383209020317 14.4986482251458 -11.1154392048288 607
DCAKD DCAKD HuAgeMSNDsplitRnaseq_07 14.065187962517 3.38080057892787 10.6843873835892 -7.30358680466131 608
SIRPA SIRPA HuAgeMSNDsplitRnaseq_07 16.7155641872651 3.37920712917179 13.3363570580933 -9.95714992892151 609
TOM1L2 TOM1L2 HuAgeMSNDsplitRnaseq_07 15.6179030274781 3.37673545959754 12.2411675678806 -8.86443210828305 610
LINC01354 LINC01354 HuAgeMSNDsplitRnaseq_07 16.5376314053248 3.35849719541793 13.1791342099068 -9.8206370144889 611
AC004112.1 AC004112.1 HuAgeMSNDsplitRnaseq_07 18.6547994497758 3.34332322398621 15.3114762257896 -11.9681530018034 612
AC005013.1 AC005013.1 HuAgeMSNDsplitRnaseq_07 16.8829799992187 3.33442468528128 13.5485553139374 -10.2141306286561 613
NFATC4 NFATC4 HuAgeMSNDsplitRnaseq_07 16.1746488785476 3.33386187483262 12.840787003715 -9.5069251288824 614
MYH15 MYH15 HuAgeMSNDsplitRnaseq_07 15.7865763093483 3.32773233624121 12.4588439731071 -9.1311116368659 615
NT5C2 NT5C2 HuAgeMSNDsplitRnaseq_07 17.7326282630792 3.32544965335047 14.4071786097287 -11.0817289563783 616
AC004130.1 AC004130.1 HuAgeMSNDsplitRnaseq_07 13.752216464117 3.31788857482828 10.4343278892887 -7.11643931446046 617
GSTM5 GSTM5 HuAgeMSNDsplitRnaseq_07 12.4394984149951 3.31090768385104 9.12859073114404 -5.81768304729299 618
SYPL2 SYPL2 HuAgeMSNDsplitRnaseq_07 13.9407496465645 3.27721269550938 10.6635369510551 -7.38632425554572 619
AC138150.1 AC138150.1 HuAgeMSNDsplitRnaseq_07 15.1611554213506 3.273822095683 11.8873333256676 -8.61351122998456 620
SAMD8 SAMD8 HuAgeMSNDsplitRnaseq_07 16.8166307366667 3.2729943823453 13.5436363543214 -10.2706419719761 621
RHPN2 RHPN2 HuAgeMSNDsplitRnaseq_07 13.7128521957513 3.27241328724748 10.4404389085038 -7.1680256212563 622
MKRN3 MKRN3 HuAgeMSNDsplitRnaseq_07 20.015460752765 3.26601380761397 16.749446945151 -13.4834331375371 623
INHBB INHBB HuAgeMSNDsplitRnaseq_07 16.1860179534598 3.2585789671115 12.9274389863483 -9.66886001923677 624
AC008443.1 AC008443.1 HuAgeMSNDsplitRnaseq_07 17.5327465321748 3.24140208843485 14.2913444437399 -11.0499423553051 625
EFEMP1 EFEMP1 HuAgeMSNDsplitRnaseq_07 14.0815961318817 3.23074288699325 10.8508532448884 -7.62011035789516 626
GREB1 GREB1 HuAgeMSNDsplitRnaseq_07 16.2788962048226 3.20595807261127 13.0729381322114 -9.86698005960009 627
NEO1 NEO1 HuAgeMSNDsplitRnaseq_07 15.2818400691058 3.20170210139645 12.0801379677094 -8.8784358663129 628
NHLRC2 NHLRC2 HuAgeMSNDsplitRnaseq_07 20.4177739292688 3.18000936705112 17.2377645622177 -14.0577551951665 629
AC009120.2 AC009120.2 HuAgeMSNDsplitRnaseq_07 19.9163850932025 3.17493550601133 16.7414495871912 -13.5665140811798 630
ALDH1L1-AS2 ALDH1L1-AS2 HuAgeMSNDsplitRnaseq_07 14.7540539966768 3.17268684817695 11.5813671484999 -8.40868030032294 631
