PSID Gene Module kTotal kWithin kOut kDiff rank
KCNQ1DN KCNQ1DN HuAgeMSNDsplitRnaseq_08 12.4257802035352 2.14460624837568 10.2811739551595 -8.13656770678382 419
LGALS3 LGALS3 HuAgeMSNDsplitRnaseq_08 18.8094314722737 2.14118957133376 16.66824190094 -14.5270523296062 420
CSF1 CSF1 HuAgeMSNDsplitRnaseq_08 13.0874091201421 2.13793557589093 10.9494735442512 -8.81153796836022 421
AC016727.1 AC016727.1 HuAgeMSNDsplitRnaseq_08 13.687783010313 2.13480698679876 11.5529760235142 -9.41816903671547 422
ADCY1 ADCY1 HuAgeMSNDsplitRnaseq_08 15.8294772459694 2.13149387745781 13.6979833685116 -11.5664894910538 423
DGKG DGKG HuAgeMSNDsplitRnaseq_08 19.8303206582769 2.12950701013857 17.7008136481384 -15.5713066379998 424
ARHGEF17 ARHGEF17 HuAgeMSNDsplitRnaseq_08 17.8311721657998 2.12835933952794 15.7028128262719 -13.5744534867439 425
HTR5A-AS1 HTR5A-AS1 HuAgeMSNDsplitRnaseq_08 16.279106500779 2.12810897238668 14.1509975283924 -12.0228885560057 426
FO393419.3 FO393419.3 HuAgeMSNDsplitRnaseq_08 13.5178580687979 2.12639930680321 11.3914587619947 -9.26505945519149 427
Z99497.2 Z99497.2 HuAgeMSNDsplitRnaseq_08 12.8211848580894 2.12589659444402 10.6952882636454 -8.56939166920136 428
SEC24D SEC24D HuAgeMSNDsplitRnaseq_08 21.4760876111295 2.12411202633171 19.3519755847978 -17.2278635584661 429
AKAP12 AKAP12 HuAgeMSNDsplitRnaseq_08 15.1852454663847 2.12083683623727 13.0644086301474 -10.9435717939101 430
HLF HLF HuAgeMSNDsplitRnaseq_08 18.8357972598176 2.12040476548027 16.7153924943373 -14.594987728857 431
NRBP2 NRBP2 HuAgeMSNDsplitRnaseq_08 17.7682728836094 2.11584054121391 15.6524323423955 -13.5365918011816 432
SYT3 SYT3 HuAgeMSNDsplitRnaseq_08 15.4989552188904 2.09353409130059 13.4054211275898 -11.3118870362893 433
IDH2-DT IDH2-DT HuAgeMSNDsplitRnaseq_08 19.6285940515743 2.09315601717839 17.5354380343959 -15.4422820172175 434
RFFL RFFL HuAgeMSNDsplitRnaseq_08 14.6110910057959 2.09237938094344 12.5187116248525 -10.426332243909 435
CSAD CSAD HuAgeMSNDsplitRnaseq_08 17.3348068087832 2.09232410368078 15.2424827051024 -13.1501586014217 436
AC117500.3 AC117500.3 HuAgeMSNDsplitRnaseq_08 12.599623949169 2.07824397584938 10.5213799733196 -8.44313599747026 437
AC080080.1 AC080080.1 HuAgeMSNDsplitRnaseq_08 13.5905390077509 2.0701051098279 11.520433897923 -9.45032878809507 438
LPP-AS2 LPP-AS2 HuAgeMSNDsplitRnaseq_08 13.740920054973 2.06963713454102 11.671282920432 -9.60164578589101 439
RBM12B RBM12B HuAgeMSNDsplitRnaseq_08 13.8873234331537 2.0682271385249 11.8190962946288 -9.75086915610386 440
AL672277.1 AL672277.1 HuAgeMSNDsplitRnaseq_08 14.1137584717971 2.06526230630947 12.0484961654876 -9.98323385917816 441
SPATA2 SPATA2 HuAgeMSNDsplitRnaseq_08 18.6117947221596 2.06413024631352 16.547664475846 -14.4835342295325 442
TMEM44-AS1 TMEM44-AS1 HuAgeMSNDsplitRnaseq_08 13.2424409556873 2.05002942344815 11.1924115322392 -9.14238210879104 443
AC015983.2 AC015983.2 HuAgeMSNDsplitRnaseq_08 17.4198333104584 2.04164926380276 15.3781840466556 -13.3365347828529 444
NUDT4 NUDT4 HuAgeMSNDsplitRnaseq_08 15.5301711142084 2.03470755661588 13.4954635575925 -11.4607560009766 445
ZNRD1ASP ZNRD1ASP HuAgeMSNDsplitRnaseq_08 15.0459046894017 2.02904192317202 13.0168627662297 -10.9878208430577 446
STAM-AS1 STAM-AS1 HuAgeMSNDsplitRnaseq_08 14.9383823049205 2.00450434794694 12.9338779569735 -10.9293736090266 447
ERBIN ERBIN HuAgeMSNDsplitRnaseq_08 14.8430541272199 2.0035021181426 12.8395520090773 -10.8360498909347 448
FNTA FNTA HuAgeMSNDsplitRnaseq_08 14.2163766966004 2.00248929574891 12.2138874008515 -10.2113981051026 449
AC073335.2 AC073335.2 HuAgeMSNDsplitRnaseq_08 15.2692667557762 1.99504443451759 13.2742223212586 -11.279177886741 450
PGM3 PGM3 HuAgeMSNDsplitRnaseq_08 14.5507342548381 1.99500899967711 12.555725255161 -10.5607162554839 451
VEZF1 VEZF1 HuAgeMSNDsplitRnaseq_08 15.0500857917934 1.99466424503711 13.0554215467563 -11.0607573017192 452
CPEB1-AS1 CPEB1-AS1 HuAgeMSNDsplitRnaseq_08 20.6376159907658 1.994598418887 18.6430175718788 -16.6484191529918 453
GDF10 GDF10 HuAgeMSNDsplitRnaseq_08 14.125658294289 1.98601535396742 12.1396429403216 -10.1536275863542 454
MIR4697HG MIR4697HG HuAgeMSNDsplitRnaseq_08 14.1941826187003 1.98378533156887 12.2103972871314 -10.2266119555626 455
ENPP4 ENPP4 HuAgeMSNDsplitRnaseq_08 13.5923151308833 1.97747866645932 11.614836464424 -9.63735779796464 456
IPO13 IPO13 HuAgeMSNDsplitRnaseq_08 15.4622338142416 1.97394450893028 13.4882893053113 -11.5143447963811 457
AC007773.1 AC007773.1 HuAgeMSNDsplitRnaseq_08 15.1461566800048 1.97268590244587 13.1734707775589 -11.200784875113 458
AC022107.1 AC022107.1 HuAgeMSNDsplitRnaseq_08 15.2730841232556 1.97167750037056 13.3014066228851 -11.3297291225145 459
GALT GALT HuAgeMSNDsplitRnaseq_08 14.7123979720189 1.96884421643627 12.7435537555827 -10.7747095391464 460
IP6K3 IP6K3 HuAgeMSNDsplitRnaseq_08 16.779345161072 1.96841696641763 14.8109281946544 -12.8425112282368 461
IGSF21 IGSF21 HuAgeMSNDsplitRnaseq_08 19.4597598119926 1.96749300922288 17.4922668027697 -15.5247737935469 462
SUN2 SUN2 HuAgeMSNDsplitRnaseq_08 14.6779616502151 1.96690991295352 12.7110517372616 -10.7441418243081 463
TUBA8 TUBA8 HuAgeMSNDsplitRnaseq_08 16.2397134457574 1.9649017383156 14.2748117074418 -12.3099099691262 464
FAM237A FAM237A HuAgeMSNDsplitRnaseq_08 16.2963589530883 1.96207086805862 14.3342880850297 -12.3722172169711 465
SIMC1 SIMC1 HuAgeMSNDsplitRnaseq_08 17.2753955124771 1.96150506893419 15.3138904435429 -13.3523853746087 466
AC091180.2 AC091180.2 HuAgeMSNDsplitRnaseq_08 20.1086277697959 1.95977964673348 18.1488481230624 -16.1890684763289 467
LSMEM2 LSMEM2 HuAgeMSNDsplitRnaseq_08 14.4825791931996 1.95815361549562 12.524425577704 -10.5662719622084 468
AL355297.4 AL355297.4 HuAgeMSNDsplitRnaseq_08 13.5845238668626 1.95606933245773 11.6284545344048 -9.67238520194712 469
MACF1 MACF1 HuAgeMSNDsplitRnaseq_08 15.0545199452829 1.94346386587249 13.1110560794104 -11.1675922135379 470
STXBP3 STXBP3 HuAgeMSNDsplitRnaseq_08 14.7847408881252 1.93256558276518 12.85217530536 -10.9196097225948 471
FOXN2 FOXN2 HuAgeMSNDsplitRnaseq_08 14.303593886792 1.92867423373578 12.3749196530562 -10.4462454193204 472
AL157996.1 AL157996.1 HuAgeMSNDsplitRnaseq_08 12.5387861325849 1.9266680395872 10.6121180929977 -8.68545005341054 473
CDK19 CDK19 HuAgeMSNDsplitRnaseq_08 16.1989821795729 1.92660528821079 14.2723768913622 -12.3457716031514 474
CAPN10-AS1 CAPN10-AS1 HuAgeMSNDsplitRnaseq_08 13.9905597011148 1.92539213232251 12.0651675687923 -10.1397754364698 475
KISS1R KISS1R HuAgeMSNDsplitRnaseq_08 13.3163022847683 1.9233257546524 11.3929765301159 -9.46965077546347 476
DLK2 DLK2 HuAgeMSNDsplitRnaseq_08 14.5708737638997 1.91215834219268 12.658715421707 -10.7465570795143 477
AL365205.3 AL365205.3 HuAgeMSNDsplitRnaseq_08 12.9310463789779 1.90401134140869 11.0270350375692 -9.12302369616048 478
AC110285.2 AC110285.2 HuAgeMSNDsplitRnaseq_08 13.5977945617121 1.9037084913489 11.6940860703632 -9.79037757901427 479
GCNT4 GCNT4 HuAgeMSNDsplitRnaseq_08 13.9309911361114 1.89979485697983 12.0311962791315 -10.1314014221517 480
STX1A STX1A HuAgeMSNDsplitRnaseq_08 15.9903049019361 1.89888664474772 14.0914182571884 -12.1925316124406 481
NACAD NACAD HuAgeMSNDsplitRnaseq_08 15.4568564932407 1.89810560539099 13.5587508878497 -11.6606452824587 482
CDHR2 CDHR2 HuAgeMSNDsplitRnaseq_08 15.2655750461041 1.89576483609709 13.369810210007 -11.4740453739099 483
AC008060.4 AC008060.4 HuAgeMSNDsplitRnaseq_08 12.763363138167 1.89153139884863 10.8718317393184 -8.98030034046978 484
N4BP3 N4BP3 HuAgeMSNDsplitRnaseq_08 15.0384060767228 1.88398075308302 13.1544253236398 -11.2704445705567 485
FRGCA FRGCA HuAgeMSNDsplitRnaseq_08 13.2211144083761 1.88396388093097 11.3371505274451 -9.45318664651415 486
AC007326.3 AC007326.3 HuAgeMSNDsplitRnaseq_08 13.2216677587596 1.88242078653038 11.3392469722292 -9.45682618569881 487
C10orf82 C10orf82 HuAgeMSNDsplitRnaseq_08 14.8768216440186 1.87993835641873 12.9968832875998 -11.1169449311811 488
NXPE3 NXPE3 HuAgeMSNDsplitRnaseq_08 14.1744061722193 1.87632082763662 12.2980853445826 -10.421764516946 489
TUG1 TUG1 HuAgeMSNDsplitRnaseq_08 15.3858613072102 1.87288014234661 13.5129811648636 -11.640101022517 490
AC091271.1 AC091271.1 HuAgeMSNDsplitRnaseq_08 13.5791713083182 1.8727328111789 11.7064384971393 -9.83370568596035 491
ASCL5 ASCL5 HuAgeMSNDsplitRnaseq_08 17.2036845137544 1.86873820601709 15.3349463077373 -13.4662081017202 492
ZNF780B ZNF780B HuAgeMSNDsplitRnaseq_08 14.1764763987436 1.86677301113872 12.3097033876049 -10.4429303764661 493
PACRG-AS1 PACRG-AS1 HuAgeMSNDsplitRnaseq_08 14.7889553548342 1.86483096491838 12.9241243899159 -11.0592934249975 494
PRSS51 PRSS51 HuAgeMSNDsplitRnaseq_08 13.5526017615241 1.8605266698588 11.6920750916653 -9.83154842180647 495
CYP21A2 CYP21A2 HuAgeMSNDsplitRnaseq_08 12.3648072384688 1.85757851737361 10.5072287210952 -8.64965020372159 496
AL139384.1 AL139384.1 HuAgeMSNDsplitRnaseq_08 12.658481681105 1.85288063966622 10.8056010414388 -8.95272040177255 497
THAP6 THAP6 HuAgeMSNDsplitRnaseq_08 17.1845468118938 1.85020134788403 15.3343454640098 -13.4841441161257 498
IQSEC3 IQSEC3 HuAgeMSNDsplitRnaseq_08 15.2019027983895 1.84677066533566 13.3551321330538 -11.5083614677182 499
FAHD2CP FAHD2CP HuAgeMSNDsplitRnaseq_08 16.416729086427 1.84630950873396 14.570419577693 -12.7241100689591 500
AP4S1 AP4S1 HuAgeMSNDsplitRnaseq_08 19.2532552761494 1.83276137034311 17.4204939058063 -15.5877325354632 501
CDR1 CDR1 HuAgeMSNDsplitRnaseq_08 15.297416710331 1.83244853898378 13.4649681713472 -11.6325196323635 502
DNAJC22 DNAJC22 HuAgeMSNDsplitRnaseq_08 14.0213466653179 1.82912565507643 12.1922210102414 -10.363095355165 503
TMEM191C TMEM191C HuAgeMSNDsplitRnaseq_08 12.4384352008222 1.82845718536689 10.6099780154553 -8.78152083008846 504
AL450326.2 AL450326.2 HuAgeMSNDsplitRnaseq_08 13.6738204101354 1.82413217078129 11.8496882393541 -10.0255560685728 505
ZNF337 ZNF337 HuAgeMSNDsplitRnaseq_08 13.2341219675448 1.81903044922001 11.4150915183248 -9.59606106910481 506
GOLGA7 GOLGA7 HuAgeMSNDsplitRnaseq_08 12.4975785064661 1.81631790290445 10.6812606035617 -8.86494270065721 507
PDGFRL PDGFRL HuAgeMSNDsplitRnaseq_08 20.3818118926103 1.81164225512969 18.5701696374806 -16.7585273823509 508
PABPC5 PABPC5 HuAgeMSNDsplitRnaseq_08 14.6119535858924 1.80238782325937 12.809565762633 -11.0071779393736 509
AC020928.2 AC020928.2 HuAgeMSNDsplitRnaseq_08 12.8064373999652 1.79960497777049 11.0068324221947 -9.20722744442426 510
AP002495.1 AP002495.1 HuAgeMSNDsplitRnaseq_08 17.5811218544365 1.79464802685018 15.7864738275863 -13.9918258007361 511
AL627230.7 AL627230.7 HuAgeMSNDsplitRnaseq_08 12.0440283928826 1.79422367582637 10.2498047170563 -8.45558104122989 512
NDE1 NDE1 HuAgeMSNDsplitRnaseq_08 19.7138666771533 1.79177433120495 17.9220923459484 -16.1303180147434 513
SKP2 SKP2 HuAgeMSNDsplitRnaseq_08 15.7146737071121 1.78652914372663 13.9281445633854 -12.1416154196588 514
LINC01700 LINC01700 HuAgeMSNDsplitRnaseq_08 15.7591792937689 1.78558105824573 13.9735982355231 -12.1880171772774 515
MIR7-3HG MIR7-3HG HuAgeMSNDsplitRnaseq_08 12.4385001889594 1.77856394470645 10.6599362442529 -8.88137229954648 516
AC139795.1 AC139795.1 HuAgeMSNDsplitRnaseq_08 14.5711485322521 1.7771918480475 12.7939566842046 -11.0167648361571 517
NANOS3 NANOS3 HuAgeMSNDsplitRnaseq_08 15.031849952921 1.77162374874114 13.2602262041798 -11.4886024554387 518
AC004982.1 AC004982.1 HuAgeMSNDsplitRnaseq_08 14.2010726527156 1.769196653017 12.4318759996986 -10.6626793466816 519
KCNJ2-AS1 KCNJ2-AS1 HuAgeMSNDsplitRnaseq_08 11.4001903048827 1.7690926763097 9.631097628573 -7.8620049522633 520
CAHM CAHM HuAgeMSNDsplitRnaseq_08 12.5193187483969 1.7645312388485 10.7547875095484 -8.9902562706999 521
RAB6C RAB6C HuAgeMSNDsplitRnaseq_08 12.7377964926021 1.76060391001412 10.977192582588 -9.21658867257386 522
ADGRE5 ADGRE5 HuAgeMSNDsplitRnaseq_08 14.3872817278141 1.75736521768795 12.6299165101262 -10.8725512924382 523
AC015961.1 AC015961.1 HuAgeMSNDsplitRnaseq_08 14.3689292720431 1.75490434718371 12.6140249248594 -10.8591205776757 524
SLC12A9 SLC12A9 HuAgeMSNDsplitRnaseq_08 16.0590941984764 1.7540260090099 14.3050681894665 -12.5510421804566 525
RAD51AP1 RAD51AP1 HuAgeMSNDsplitRnaseq_08 13.9751456017752 1.75193270372397 12.2232128980512 -10.4712801943272 526
AC009902.2 AC009902.2 HuAgeMSNDsplitRnaseq_08 11.2795205058844 1.75111783375458 9.52840267212982 -7.77728483837524 527
BPIFB9P BPIFB9P HuAgeMSNDsplitRnaseq_08 18.2840016950351 1.74396371064914 16.540037984386 -14.7960742737368 528
TNFAIP6 TNFAIP6 HuAgeMSNDsplitRnaseq_08 13.9137685470223 1.73776128017592 12.1760072668464 -10.4382459866705 529
NEUROD6 NEUROD6 HuAgeMSNDsplitRnaseq_08 16.7171237797731 1.73025189320529 14.9868718865678 -13.2566199933626 530
PIP5K1C PIP5K1C HuAgeMSNDsplitRnaseq_08 19.6264832505142 1.72508676370987 17.9013964868044 -16.1763097230945 531
GNAI1 GNAI1 HuAgeMSNDsplitRnaseq_08 14.6472944090214 1.72320425085699 12.9240901581644 -11.2008859073074 532
NUDT7 NUDT7 HuAgeMSNDsplitRnaseq_08 13.3789428918131 1.7150325782311 11.663910313582 -9.94887773535086 533
PYCR3 PYCR3 HuAgeMSNDsplitRnaseq_08 15.7323546897606 1.71445630662978 14.0178983831309 -12.3034420765011 534
FAM228B FAM228B HuAgeMSNDsplitRnaseq_08 17.0377523626565 1.71423703552023 15.3235153271363 -13.6092782916161 535
FBXW7 FBXW7 HuAgeMSNDsplitRnaseq_08 17.8916774893961 1.71358967118556 16.1780878182105 -14.464498147025 536
ZBTB46 ZBTB46 HuAgeMSNDsplitRnaseq_08 15.3778091948005 1.71166138433683 13.6661478104636 -11.9544864261268 537
LPCAT1 LPCAT1 HuAgeMSNDsplitRnaseq_08 15.8222063279776 1.71118093207232 14.1110253959053 -12.3998444638329 538
TECTA TECTA HuAgeMSNDsplitRnaseq_08 15.4728099094725 1.70773036944515 13.7650795400273 -12.0573491705822 539
AATBC AATBC HuAgeMSNDsplitRnaseq_08 14.2391778400005 1.70564516953377 12.5335326704667 -10.827887500933 540
AC116407.2 AC116407.2 HuAgeMSNDsplitRnaseq_08 14.2202549858798 1.70161179862932 12.5186431872505 -10.8170313886212 541
WASHC4 WASHC4 HuAgeMSNDsplitRnaseq_08 16.1760795451858 1.69495215346926 14.4811273917166 -12.7861752382473 542
AC008438.2 AC008438.2 HuAgeMSNDsplitRnaseq_08 13.0141932677817 1.69435028625934 11.3198429815224 -9.62549269526303 543
SCN8A SCN8A HuAgeMSNDsplitRnaseq_08 16.4088481022707 1.69318584393998 14.7156622583308 -13.0224764143908 544
AL442128.2 AL442128.2 HuAgeMSNDsplitRnaseq_08 14.5060382051641 1.69263689956064 12.8134013056034 -11.1207644060428 545
TPTE2P1 TPTE2P1 HuAgeMSNDsplitRnaseq_08 15.8136479346644 1.69006166148208 14.1235862731823 -12.4335246117002 546
NUDT6 NUDT6 HuAgeMSNDsplitRnaseq_08 15.8363676733452 1.68970758250456 14.1466600908406 -12.4569525083361 547
AC009997.1 AC009997.1 HuAgeMSNDsplitRnaseq_08 12.5009976503768 1.65748687248379 10.843510777893 -9.18602390540918 548
PAXBP1-AS1 PAXBP1-AS1 HuAgeMSNDsplitRnaseq_08 13.52378194769 1.65559660947501 11.8681853382149 -10.2125887287399 549
AC079610.1 AC079610.1 HuAgeMSNDsplitRnaseq_08 14.2253763260159 1.65470068304231 12.5706756429736 -10.9159749599312 550
AC093157.1 AC093157.1 HuAgeMSNDsplitRnaseq_08 17.0069752245713 1.65073420599168 15.3562410185796 -13.7055068125879 551
PIGF PIGF HuAgeMSNDsplitRnaseq_08 15.1345256171348 1.64377675714946 13.4907488599853 -11.8469721028358 552
LRRC1 LRRC1 HuAgeMSNDsplitRnaseq_08 15.366985711156 1.64138917044673 13.7255965407093 -12.0842073702626 553
MAP3K8 MAP3K8 HuAgeMSNDsplitRnaseq_08 18.3008292074678 1.63383936667014 16.6669898407977 -15.0331504741275 554
BX649632.1 BX649632.1 HuAgeMSNDsplitRnaseq_08 16.1535302988053 1.63367951710087 14.5198507817045 -12.8861712646036 555
GALR1 GALR1 HuAgeMSNDsplitRnaseq_08 14.0938483049976 1.62973081841108 12.4641174865866 -10.8343866681755 556
RN7SL262P RN7SL262P HuAgeMSNDsplitRnaseq_08 12.72045573416 1.6274657457368 11.0929899884232 -9.46552424268645 557
LINC00899 LINC00899 HuAgeMSNDsplitRnaseq_08 12.910110943704 1.62517519288986 11.2849357508141 -9.65976055792428 558
POGZ POGZ HuAgeMSNDsplitRnaseq_08 16.0256334409984 1.62142008925396 14.4042133517445 -12.7827932624905 559
AC073107.1 AC073107.1 HuAgeMSNDsplitRnaseq_08 16.8244327858479 1.61991650781305 15.2045162780349 -13.5845997702218 560
AC008060.1 AC008060.1 HuAgeMSNDsplitRnaseq_08 14.4182705338246 1.61621207999242 12.8020584538321 -11.1858463738397 561
AC006059.1 AC006059.1 HuAgeMSNDsplitRnaseq_08 14.8955234112196 1.61471737900918 13.2808060322105 -11.6660886532013 562
GLIPR1L2 GLIPR1L2 HuAgeMSNDsplitRnaseq_08 12.4852003935525 1.61080776873137 10.8743926248211 -9.26358485608975 563
AC104964.1 AC104964.1 HuAgeMSNDsplitRnaseq_08 13.9320217692377 1.60844323645561 12.3235785327821 -10.7151352963264 564
AC007786.2 AC007786.2 HuAgeMSNDsplitRnaseq_08 11.4842688771514 1.59732639023838 9.88694248691299 -8.28961609667461 565
ZWINT ZWINT HuAgeMSNDsplitRnaseq_08 13.2307394951072 1.5947896723112 11.635949822796 -10.0411601504848 566
COA6 COA6 HuAgeMSNDsplitRnaseq_08 16.1667097752056 1.5931176844537 14.5735920907519 -12.9804744062982 567
EFCAB6-AS1 EFCAB6-AS1 HuAgeMSNDsplitRnaseq_08 17.4711152689062 1.59296855711243 15.8781467117938 -14.2851781546813 568
CLEC4G CLEC4G HuAgeMSNDsplitRnaseq_08 12.2307035502961 1.59260862218634 10.6380949281097 -9.0454863059234 569
FADS6 FADS6 HuAgeMSNDsplitRnaseq_08 14.5338575124813 1.5913837895927 12.9424737228886 -11.3510899332959 570
CHKB CHKB HuAgeMSNDsplitRnaseq_08 13.7123882994146 1.58699979409261 12.125388505322 -10.5383887112294 571
ZNF30-AS1 ZNF30-AS1 HuAgeMSNDsplitRnaseq_08 16.5407563181748 1.58527683500871 14.9554794831661 -13.3702026481574 572
AC012603.1 AC012603.1 HuAgeMSNDsplitRnaseq_08 12.9470525680829 1.58399777012962 11.3630547979533 -9.7790570278237 573
AL022724.1 AL022724.1 HuAgeMSNDsplitRnaseq_08 13.2907348814935 1.5820500411527 11.7086848403408 -10.1266347991881 574
NBPF1 NBPF1 HuAgeMSNDsplitRnaseq_08 12.1858783152092 1.58120453354655 10.6046737816626 -9.02346924811605 575
AC080078.2 AC080078.2 HuAgeMSNDsplitRnaseq_08 11.4555453108778 1.579850095869 9.87569521500883 -8.29584511913983 576
PABPC3 PABPC3 HuAgeMSNDsplitRnaseq_08 13.9498853852613 1.57954357442942 12.3703418108319 -10.7907982364025 577
SLC22A4 SLC22A4 HuAgeMSNDsplitRnaseq_08 11.9386105356572 1.57943955327555 10.3591709823816 -8.77973142910608 578
S100A14 S100A14 HuAgeMSNDsplitRnaseq_08 11.7760734905491 1.57779575071977 10.1982777398294 -8.62048198910961 579
CCNF CCNF HuAgeMSNDsplitRnaseq_08 12.3528042988566 1.57746240271158 10.775341896145 -9.19787949343342 580
AC090241.2 AC090241.2 HuAgeMSNDsplitRnaseq_08 13.6715390741941 1.57623843199385 12.0953006422003 -10.5190622102064 581
AL354707.2 AL354707.2 HuAgeMSNDsplitRnaseq_08 12.411679630446 1.57254188835232 10.8391377420937 -9.2665958537414 582
ZNF721 ZNF721 HuAgeMSNDsplitRnaseq_08 18.0551949088238 1.57090482464423 16.4842900841795 -14.9133852595353 583
IGDCC4 IGDCC4 HuAgeMSNDsplitRnaseq_08 13.862967088166 1.56960311580738 12.2933639723586 -10.7237608565513 584
AL353743.2 AL353743.2 HuAgeMSNDsplitRnaseq_08 14.7772097763188 1.56834943707084 13.2088603392479 -11.6405109021771 585
AP003392.4 AP003392.4 HuAgeMSNDsplitRnaseq_08 13.7287580418089 1.56760616673866 12.1611518750702 -10.5935457083316 586
AL139260.1 AL139260.1 HuAgeMSNDsplitRnaseq_08 15.1321799465175 1.56589579889528 13.5662841476223 -12.000388348727 587
TAB3 TAB3 HuAgeMSNDsplitRnaseq_08 17.4371708129372 1.56232422422498 15.8748465887122 -14.3125223644872 588
DBF4B DBF4B HuAgeMSNDsplitRnaseq_08 14.7683207377991 1.56119956503078 13.2071211727684 -11.6459216077376 589
NCBP3 NCBP3 HuAgeMSNDsplitRnaseq_08 13.6366436835382 1.55855365018407 12.0780900333542 -10.5195363831701 590
KIAA1841 KIAA1841 HuAgeMSNDsplitRnaseq_08 14.4624233465648 1.55717610819528 12.9052472383696 -11.3480711301743 591
TTLL1 TTLL1 HuAgeMSNDsplitRnaseq_08 18.884557834552 1.55564051715328 17.3289173173987 -15.7732768002454 592
UXT-AS1 UXT-AS1 HuAgeMSNDsplitRnaseq_08 12.5587453990505 1.55193705249323 11.0068083465572 -9.45487129406399 593
SCYL2 SCYL2 HuAgeMSNDsplitRnaseq_08 16.8367657266449 1.55079095023445 15.2859747764104 -13.735183826176 594
BLZF1 BLZF1 HuAgeMSNDsplitRnaseq_08 12.856761994001 1.54906161153146 11.3077003824696 -9.75863877093809 595
FCHO1 FCHO1 HuAgeMSNDsplitRnaseq_08 17.6823950693384 1.54883003297344 16.1335650363649 -14.5847350033915 596
DAB2IP DAB2IP HuAgeMSNDsplitRnaseq_08 17.735655031333 1.54834706415559 16.1873079671774 -14.6389609030218 597
KCNC3 KCNC3 HuAgeMSNDsplitRnaseq_08 13.9429482529484 1.54810383880766 12.3948444141407 -10.846740575333 598
FAM57B FAM57B HuAgeMSNDsplitRnaseq_08 15.5925079065703 1.54726751133258 14.0452403952377 -12.4979728839051 599
AL135744.1 AL135744.1 HuAgeMSNDsplitRnaseq_08 11.2518596143077 1.54556252166082 9.70629709264684 -8.16073457098603 600
AC069224.1 AC069224.1 HuAgeMSNDsplitRnaseq_08 14.6504323101497 1.53924279526344 13.1111895148863 -11.5719467196229 601
RCC2P8 RCC2P8 HuAgeMSNDsplitRnaseq_08 10.7395552765617 1.53915236555447 9.20040291100726 -7.66125054545278 602
PCDHB15 PCDHB15 HuAgeMSNDsplitRnaseq_08 12.3467676791753 1.53612913274615 10.8106385464292 -9.27450941368303 603
LRRC3-AS1 LRRC3-AS1 HuAgeMSNDsplitRnaseq_08 12.419777699292 1.53165329331214 10.8881244059799 -9.35647111266777 604
AC087742.1 AC087742.1 HuAgeMSNDsplitRnaseq_08 12.7047968476606 1.52684533505498 11.1779515126056 -9.65110617755061 605
LRRC3 LRRC3 HuAgeMSNDsplitRnaseq_08 13.2476981816853 1.52586631195948 11.7218318697258 -10.1959655577663 606
C2CD4C C2CD4C HuAgeMSNDsplitRnaseq_08 18.9969657399541 1.52283817421836 17.4741275657357 -15.9512893915174 607
MICU3 MICU3 HuAgeMSNDsplitRnaseq_08 13.8203089368155 1.51774531777931 12.3025636190362 -10.7848183012569 608
RNU6-1017P RNU6-1017P HuAgeMSNDsplitRnaseq_08 14.071464933008 1.50652409944409 12.5649408335639 -11.0584167341198 609
PLEKHG1 PLEKHG1 HuAgeMSNDsplitRnaseq_08 21.2760875308756 1.50415284926281 19.7719346816128 -18.2677818323499 610
RIC3 RIC3 HuAgeMSNDsplitRnaseq_08 13.0666820368678 1.50406183618388 11.5626202006839 -10.0585583645 611
TMEM191B TMEM191B HuAgeMSNDsplitRnaseq_08 9.97784275747509 1.49835942158299 8.4794833358921 -6.98112391430911 612
AC034111.1 AC034111.1 HuAgeMSNDsplitRnaseq_08 15.5962292978984 1.49656721026969 14.0996620876287 -12.603094877359 613
HK3 HK3 HuAgeMSNDsplitRnaseq_08 14.0373422042118 1.49280534038838 12.5445368638234 -11.051731523435 614
AC092111.1 AC092111.1 HuAgeMSNDsplitRnaseq_08 12.067827631901 1.48696030022369 10.5808673316773 -9.09390703145363 615
HSD17B4 HSD17B4 HuAgeMSNDsplitRnaseq_08 14.2429441319587 1.48683858929723 12.7561055426615 -11.2692669533643 616
AC247036.1 AC247036.1 HuAgeMSNDsplitRnaseq_08 12.618956070223 1.4855164279928 11.1334396422302 -9.64792321423741 617
MTBP MTBP HuAgeMSNDsplitRnaseq_08 15.2809593940046 1.48418530756942 13.7967740864351 -12.3125887788657 618
AL627230.2 AL627230.2 HuAgeMSNDsplitRnaseq_08 11.0683641745797 1.48230612159536 9.58605805298437 -8.10375193138901 619
ZNF252P-AS1 ZNF252P-AS1 HuAgeMSNDsplitRnaseq_08 13.5029940403838 1.48127246976189 12.0217215706219 -10.54044910086 620
AL512329.1 AL512329.1 HuAgeMSNDsplitRnaseq_08 11.6408497553971 1.47905511372091 10.1617946416762 -8.68273952795526 621
AC231533.2 AC231533.2 HuAgeMSNDsplitRnaseq_08 11.8237931711668 1.47693803588957 10.3468551352772 -8.86991709938765 622
GJC3 GJC3 HuAgeMSNDsplitRnaseq_08 15.1606197048827 1.47475499641958 13.6858647084631 -12.2111097120435 623
AL390198.1 AL390198.1 HuAgeMSNDsplitRnaseq_08 11.235380351108 1.4728947961578 9.76248555495022 -8.28959075879242 624
AC107871.2 AC107871.2 HuAgeMSNDsplitRnaseq_08 12.8755788250405 1.46847095928649 11.407107865754 -9.93863690646755 625
