"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Gm47196",0.815752086899166,0.11696292940271,2.54099902690169,0.143380484440204,-2.80207942313028,0.0171196671854058,"macrophagesBYo",0.162012770272393
"Gpr174",0.345828165564316,0.0495680284111223,1.8988974048729,0.143331380572309,-2.80257359108102,0.0682119240508648,"macrophagesBYo",0.319986483729718
"Lyn",35.1679245775446,5.03920450805843,1.98432521461225,0.143289789448538,-2.80299228526489,0.0573698719793205,"macrophagesBYo",0.288981958835925
"Gm35154",3.08784595616606,0.442250591744331,1.73738917365887,0.143223009833508,-2.80366480405931,0.095553554373375,"macrophagesBYo",0.372367673666052
"AC156026.1",0.473840810064316,0.0677748701226456,2.95418668686429,0.143032994801453,-2.8055801091028,0.00629708101045461,"macrophagesBYo",0.103747382704822
"Car9",1.26131280801793,0.180122616000579,3.14679973270646,0.142805666330805,-2.80787487024606,0.00477099906533273,"macrophagesBYo",0.0923436678235836
"A330102I10Rik",1.75474366388677,0.250454417179378,2.2157207568341,0.142729916815668,-2.80864033317855,0.0359397536981296,"macrophagesBYo",0.22814782526936
"1600029O15Rik",1.07856064259828,0.153939038345573,1.77020412757209,0.142726363512329,-2.80867624994381,0.0876406267149012,"macrophagesBYo",0.358585830370586
"Rps6-ps2",0.358303506075544,0.0510598324221727,1.64665230109469,0.142504417501869,-2.810921452738,0.111092732413373,"macrophagesBYo",0.401205628720641
"Gp1bb",118.39934565565,16.865192601791,1.40538817334655,0.142443292303671,-2.81154040855783,0.189423056624822,"macrophagesBYo",0.497283289629873
"Ggt5",6.54558547592581,0.930761817903413,2.8979408752869,0.142196877777654,-2.81403830689309,0.0102371484928811,"macrophagesBYo",0.128388002328803
"9430060I03Rik",0.927254393631291,0.13180780007862,3.32720405747801,0.142148477250604,-2.8145294504957,0.00246342099987194,"macrophagesBYo",0.0766799019931137
"Gm5513",0.684005751274871,0.0971945233163025,1.84379707062735,0.142096061524554,-2.81506152691989,0.0759693831200567,"macrophagesBYo",0.338981577806578
"Tmem221",4.59058210818802,0.650971601718367,2.49941545551249,0.14180589441092,-2.81801059291175,0.0233933367558642,"macrophagesBYo",0.185135508305389
"Olfr945",0.157802860845309,0.0223695974348174,1.80248057013333,0.141756602605233,-2.81851216166703,0.082267754028304,"macrophagesBYo",0.352940539025629
"Ppfia2",0.448835275037078,0.0636031773417628,2.62691538105393,0.141707171604345,-2.81901532197928,0.0149144244055693,"macrophagesBYo",0.152262026361057
"Gm48620",0.362039357507169,0.0512673421406189,1.34540055467372,0.141607096238435,-2.82003453108031,0.189321397899514,"macrophagesBYo",0.49725243805425
"Prkcg",3.80217195092508,0.538139668779632,3.50300467460561,0.141534805822946,-2.82077121488046,0.00164288414919326,"macrophagesBYo",0.0679381809535778
"Gm11581",0.383628313160169,0.0542950967909492,1.65890264950014,0.141530473451474,-2.82081537636048,0.108421905429948,"macrophagesBYo",0.395094352466931
"Bean1",0.557054223401889,0.0788048483589686,3.23763474333936,0.14146710508308,-2.82146146833648,0.003137846808816,"macrophagesBYo",0.0815949843980991
"Hspa8",517.470642382356,73.1971086954989,2.22577441820664,0.141451712813138,-2.82161844871482,0.0356624565360914,"macrophagesBYo",0.227400379966105
"Mcpt8",1.17442807640238,0.166106442819169,1.62223142967411,0.141436028443736,-2.82177842568574,0.116471472176664,"macrophagesBYo",0.411427412509099
"1810041H14Rik",0.832763845734933,0.117667107888619,3.52523326153434,0.141297089794736,-2.8231963431712,0.00148009118977153,"macrophagesBYo",0.0653015519280706
"Egr2",84.2969223436539,11.9102532708943,0.706010809568183,0.14128930143309,-2.82327586738804,0.491563713752482,"macrophagesBYo",0.789521129617116
"Gm8369",2.53616327523233,0.358193075129674,1.75986877866152,0.141234233074707,-2.8238382760999,0.0920557915818237,"macrophagesBYo",0.366306690515525
"Gm14231",0.684589834546227,0.0966784627847533,1.20299856698904,0.141221002571322,-2.82397343083755,0.239058265710197,"macrophagesBYo",0.566301104219583
"Gm45897",0.680090344842638,0.0960418708834284,2.74189565226673,0.14121928301401,-2.82399099771403,0.0105469708146254,"macrophagesBYo",0.129964440160421
"Gm31182",0.274243645515181,0.0386867906538924,2.65977336399748,0.141067227214024,-2.82554523542535,0.0128344153780578,"macrophagesBYo",0.142533524146131
"Gm26542",1.23229763828613,0.173712896025079,2.68491667741191,0.140966671222934,-2.8265739886116,0.0126976919101254,"macrophagesBYo",0.142233437026686
"Rpl19-ps9",0.459852239392878,0.0647950328916745,1.60802055855589,0.140904028166135,-2.82721523886623,0.119287717885931,"macrophagesBYo",0.416779843681204
"Stk10",27.4017755718523,3.85901769120158,2.44703467891539,0.140830935611547,-2.82796381665709,0.0307737693802714,"macrophagesBYo",0.210125956790045
"Vmn1r-ps145",7.53685175456062,1.05901049637064,2.59013146905547,0.140510989317234,-2.83124512733452,0.0235806650259316,"macrophagesBYo",0.185847898955712
"Gm26781",0.710738085862996,0.099807517110937,3.92398328298629,0.14042798478957,-2.8320976272363,0.000523640672007637,"macrophagesBYo",0.0450758855518481
"Gm11979",0.731587829210408,0.102726251840895,1.69558786459782,0.140415474040575,-2.83222616286694,0.10113111843544,"macrophagesBYo",0.383057273063113
"Map3k7cl",0.359757397927708,0.0504882617407124,2.19388194765462,0.140339745705126,-2.83300444151661,0.0374375500722271,"macrophagesBYo",0.232714504143827
"Dact1",9.13405597611379,1.28139110389803,0.990470315177249,0.14028719631771,-2.83354475130274,0.33335373681169,"macrophagesBYo",0.670205661522032
"A930029G22Rik",0.662147077484924,0.092870719060019,2.75643603191613,0.140256934173561,-2.8338559967769,0.0101744687236736,"macrophagesBYo",0.128288677076002
"Gm26616",5.06312340735935,0.709789624372823,2.85066428619593,0.140188094831173,-2.8345642580731,0.00818807090795368,"macrophagesBYo",0.117856013465621
"Gm43264",0.383632733860189,0.0537748473398796,2.2041764427085,0.140172729263184,-2.83472239592157,0.036331945976077,"macrophagesBYo",0.229452366779547
"St8sia2",1.50425175545745,0.210743686933516,0.720235318415879,0.140098681067803,-2.83548472103081,0.478155423741825,"macrophagesBYo",0.779639089129183
"Stmn2",16.7965579930985,2.35168751584452,-0.113568350754296,0.140010085209768,-2.83639734373086,0.911076846812816,"macrophagesBYo",0.974557996976919
"Col11a2",29.4558912432083,4.12381636602576,1.0343192063857,0.139999714555458,-2.83650420921602,0.321931944803359,"macrophagesBYo",0.658114795115713
"Ankrd65",0.25846985639163,0.0361658549784783,2.78797199761713,0.139922912030718,-2.83729587529676,0.00944302957344655,"macrophagesBYo",0.124846552533995
"Doc2a",1.78029550262325,0.249096120919734,1.20836974646293,0.139918412731309,-2.83734226670768,0.238137544826075,"macrophagesBYo",0.565255428762925
"Ccdc92b",3.01449409552002,0.421576005630155,2.52047266462668,0.13984967038306,-2.83805124141138,0.0184105979031792,"macrophagesBYo",0.167681209309195
"Gm10240",4.62186935937692,0.646318487660097,3.36140745132892,0.139839194361657,-2.83815931653368,0.00575612405424133,"macrophagesBYo",0.100348882940883
"Rasgrf2",0.473638602591702,0.0661765792112932,4.76668287140492,0.139719564345435,-2.83939404545063,5.67703307174646e-05,"macrophagesBYo",0.0161564633229101
"P2rx5",5.83668787168144,0.815183164759137,0.289231819764628,0.139665368901129,-2.83995375709155,0.775700827505465,"macrophagesBYo",0.930349675424287
"Dcaf12l1",24.7640765372003,3.45695245157973,0.907485353591593,0.139595451757982,-2.84067615787489,0.380876012497947,"macrophagesBYo",0.707304627255274
"Gpr152",0.651607612117911,0.0909085520902618,2.63599177320847,0.139514257353107,-2.84151553224806,0.0136453939512478,"macrophagesBYo",0.146845401398423
"Map7d2",2.10023356019869,0.292998670793579,2.40557963215526,0.139507660646019,-2.8415837493736,0.0233668580211352,"macrophagesBYo",0.185135508305389
"Grid2ip",1.38101634243091,0.192641178469785,1.4578185951343,0.139492323552589,-2.84174236406828,0.156344397291235,"macrophagesBYo",0.476051084061075
"Syt3",4.07136085622653,0.567805480827139,2.78413898218,0.139463314817395,-2.8420424172151,0.0103274030734529,"macrophagesBYo",0.128789818598646
"Arhgap20",0.385352863867144,0.0537267765856163,2.75030306994085,0.139422284413434,-2.84246692361421,0.0108387606159077,"macrophagesBYo",0.131585101945439
"Rps6ka1",51.1508683900021,7.12953814109594,2.77241594742732,0.139382543552075,-2.84287820733846,0.0202380916638396,"macrophagesBYo",0.173672343630382
"Cracr2b",0.496019956870831,0.0690896254917703,2.54415052122566,0.13928799544201,-2.84385717049145,0.0167562130459479,"macrophagesBYo",0.161012500967037
"4930527J03Rik",0.508887060580225,0.0708264793942669,1.2540465413269,0.139179171334228,-2.84498477207146,0.220540722642546,"macrophagesBYo",0.541211581477653
"Scn1a",0.701309108554975,0.097548385896535,2.66618856164573,0.139094708319888,-2.84586055944914,0.0125975333285579,"macrophagesBYo",0.141469659811008
"Vill",7.17773053635539,0.998183351770992,1.53179005560044,0.139066707326942,-2.8461510159361,0.145795452341314,"macrophagesBYo",0.468336400776374
"Prss8",0.216215145680728,0.0300628492439778,2.10987783621719,0.139041366178713,-2.84641393206451,0.0442344110644043,"macrophagesBYo",0.256083330118651
"4930548H24Rik",0.236182820479012,0.032811139967932,1.44945533091711,0.138922635869054,-2.84764640560859,0.158359042660617,"macrophagesBYo",0.476051084061075
"Trbv19",0.610840272333825,0.0848537603702009,1.7161254034781,0.138913172908528,-2.84774468067463,0.0971927586198726,"macrophagesBYo",0.374983054570896
"Arhgap24",1.1500665992905,0.159324288254182,3.78755675748855,0.138534836462926,-2.85167928776309,0.000782787564025424,"macrophagesBYo",0.0513875646259183
"Ptpn6",127.350653042621,17.6318318725404,2.30758325776599,0.138451051889302,-2.85255208018783,0.048827314765874,"macrophagesBYo",0.266454534919938
"A730061H03Rik",0.296073429660097,0.0409671820863491,1.56140189560763,0.138368316715826,-2.85341445935325,0.129662401080104,"macrophagesBYo",0.436941553556
"Gm44280",0.31050050764386,0.0429312938239662,2.11608845125918,0.138264810417662,-2.85449406996661,0.0434796005860392,"macrophagesBYo",0.253940462076391
"Ccdc187",0.298922339945335,0.0413117972726116,2.2184470705819,0.138202441745125,-2.85514498956305,0.0348571273217641,"macrophagesBYo",0.224365501233456
"Klf8",0.538652104236262,0.0744002837700892,3.77597560729813,0.138123072730922,-2.85597376056204,0.000864050581839156,"macrophagesBYo",0.0529512216676666
"Selplg",828.629183410391,114.381676674992,2.26402174656714,0.138037229396425,-2.85687067265264,0.0543634871146074,"macrophagesBYo",0.280416957277132
"Ffar2",1.37637734356799,0.189925366861595,0.829478663565147,0.137989315029882,-2.85737153621877,0.413885379260526,"macrophagesBYo",0.734773951114986
"Gm15396",0.856865043258041,0.11818269429921,2.32588324486289,0.137924513584831,-2.85804920232638,0.0275303295977496,"macrophagesBYo",0.198262514821863
"Galnt10",5.6853558627491,0.7839182238618,4.97417395197387,0.13788375658208,-2.85847558494458,4.50592854222299e-05,"macrophagesBYo",0.01582296145073
"Tmem91",3.39762303591544,0.468214761669345,2.85054802613003,0.137806565566563,-2.85928347038162,0.00924933480250012,"macrophagesBYo",0.123714047059075
"C230004F18Rik",2.24365936488947,0.309132954634663,1.18657026216599,0.137780698564236,-2.85955429709204,0.246924327604827,"macrophagesBYo",0.575011791238825
"Cela1",1.98900466467023,0.273765201511829,4.70329633004459,0.137639295862194,-2.86103567824851,0.00024917647269172,"macrophagesBYo",0.0319481703649088
"Arid3a",9.99451447742975,1.37545123576891,3.63313445108985,0.137620615676233,-2.86123149180915,0.002129869303972,"macrophagesBYo",0.0727146583515008
"Ldlrad4",3.0180265987146,0.414365210522386,3.4572364891688,0.137296739100599,-2.86463073407287,0.00176324532429611,"macrophagesBYo",0.0689704412499388
"1700122E12Rik",2.72764876926235,0.374359405014009,1.72731626116045,0.137246191383815,-2.86516198025012,0.095873873255527,"macrophagesBYo",0.372945386377786
"1810013D15Rik",0.522700553121385,0.0717176040102158,2.68048963056503,0.137205908013572,-2.86558549035644,0.0121847431310445,"macrophagesBYo",0.139597242555556
"Gm28706",0.196676376402663,0.0269660383463429,1.97473743023847,0.137108679952158,-2.86660818804781,0.0582337763727403,"macrophagesBYo",0.291435107211925
"Milr1",13.8206710316314,1.89397286701193,2.0844316035903,0.137039139610313,-2.86734009617412,0.0509630372994385,"macrophagesBYo",0.272191493879996
"Gm4640",0.0915216427018882,0.0125286022164764,1.11872753998218,0.136892234957862,-2.86888748105638,0.273463207723351,"macrophagesBYo",0.607064072971392
"Cr2",0.969905506409461,0.132745916113177,2.29691176779395,0.136864792741094,-2.86917672112088,0.0297477261659456,"macrophagesBYo",0.206757444539496
"C530005A16Rik",1.50263023944117,0.205589998430834,4.8334835193347,0.136820085896377,-2.86964805402069,4.4091938534268e-05,"macrophagesBYo",0.0157329992934453
"Ifitm10",6.37810987324701,0.872593708199941,2.57801837926868,0.136810704980176,-2.8697469741842,0.0205668969293796,"macrophagesBYo",0.174952435490847
"Tmem63c",0.933294064066646,0.127666097694752,1.92110493944158,0.13679086004091,-2.86995625804202,0.0650430147715781,"macrophagesBYo",0.31098911082594
"Gm35025",2.34757606084958,0.321091934457432,1.89537783104095,0.136775945117292,-2.87011357015704,0.0711280457604448,"macrophagesBYo",0.327144647891543
"Gm47662",0.238501340091117,0.0325641769491635,2.34492833980129,0.136536662379854,-2.87263970394965,0.0263492758069684,"macrophagesBYo",0.194632730777149
"F12",0.262610756737945,0.0358535894243776,2.37664106670376,0.13652749746331,-2.87273654697483,0.0245675088451616,"macrophagesBYo",0.1880472672238
"Gm11650",16.9278605862366,2.3084622080389,0.366673783292494,0.136370582465443,-2.87439563167247,0.720085085642935,"macrophagesBYo",0.910810799580744
"Gm12783",0.753331097004675,0.102683932884389,3.68535404004986,0.136306510235236,-2.87507362548239,0.000989863958025637,"macrophagesBYo",0.055722036497204
"Tmem145",13.8032308956673,1.87885822012682,0.954303834431831,0.136117278217564,-2.87707788611565,0.356973032627312,"macrophagesBYo",0.689721781730482
"Gm28362",0.479148077792792,0.0649974373568906,2.37712879088806,0.13565208829868,-2.8820168375001,0.0245503889148337,"macrophagesBYo",0.18799870334471
"Gm47598",0.667348583161293,0.0902741601447702,2.38869332280756,0.135272873012082,-2.88605553786969,0.0251606718142896,"macrophagesBYo",0.189587718851338
"Spata21",0.650179797953079,0.0878333021997159,2.99290005404921,0.135090789465062,-2.88799878029822,0.00590050175138913,"macrophagesBYo",0.101467134013734
"Tprn",61.9166371818471,8.36403305959356,2.36913438001463,0.135085389651067,-2.88805644848272,0.0262704341880016,"macrophagesBYo",0.194632730777149
"Lmntd2",0.472785716486649,0.0638619224399882,2.14833850698824,0.135075828674684,-2.88815856212661,0.0405398353454747,"macrophagesBYo",0.243845235820537
"Gm48873",0.383463442657648,0.0517569542891542,1.95001180580982,0.134972329905676,-2.88926441797752,0.0614229356938486,"macrophagesBYo",0.300566159335327
"Themis2",92.2538181544969,12.4402728176841,2.16157256600667,0.134848324617312,-2.89059049753565,0.0598129791544805,"macrophagesBYo",0.29567246509821
"Rab39",6.83134876902308,0.921075249251477,2.64477897899207,0.134830657955588,-2.89077951935005,0.0148373977856709,"macrophagesBYo",0.151825971883625
"Rassf4",59.5232088744095,8.01724835183212,2.69035202065273,0.134691131466854,-2.89227323302553,0.0266908433450152,"macrophagesBYo",0.195723294812046
"Zc3h12a",32.4624201144035,4.36654672927521,1.82037050461955,0.134510819399377,-2.89420587403075,0.0796144382999711,"macrophagesBYo",0.348208463480449
"Gm12372",0.184562020015388,0.0248043485288442,0.997094897005821,0.134395736060843,-2.89544072806131,0.32756303107147,"macrophagesBYo",0.663919096325619
"Olfr791",0.310894134251377,0.0417665879609147,1.86012443077484,0.134343441575336,-2.89600220180342,0.0734399649206858,"macrophagesBYo",0.332660185081968
"H2-Pb",0.414662771738019,0.0556440943629392,2.26827336614667,0.134191198620779,-2.8976380442327,0.0312689897638608,"macrophagesBYo",0.211613294752491
"Hyal4",0.205003922370302,0.0274729220625504,2.4785806948429,0.134011689849161,-2.89956924232499,0.0201169100273764,"macrophagesBYo",0.172979998063745
"Ttc9b",28.8794601788983,3.86883914144753,1.01766698475802,0.13396507820719,-2.90007112452833,0.324705289759276,"macrophagesBYo",0.661459956293229
"Clec4n",2.40925649028776,0.32243001254743,2.92267309339648,0.133829674776105,-2.9015300468785,0.00897631025468174,"macrophagesBYo",0.12228011808148
"Trpv4",1.9054666968003,0.254734796037447,3.75410311861754,0.133686301873028,-2.90307644719942,0.000812750522880964,"macrophagesBYo",0.0519316186121693
"Casp4",17.1139522874242,2.28681907799604,1.7234978027919,0.133623083644826,-2.90375883720114,0.102067965052118,"macrophagesBYo",0.38363057948488
"Zfyve28",1.80121476173736,0.239708831446834,4.44934577245007,0.133081760453497,-2.90961523893769,0.000182996064141056,"macrophagesBYo",0.0278424356618233
"Cytip",26.1302513227543,3.47516317509575,1.15840537697069,0.132993867229649,-2.91056837488546,0.26996496965158,"macrophagesBYo",0.603324411421337
"Stat6",89.824065888592,11.9436177263531,1.23056030093263,0.132966790227094,-2.91086213154719,0.233500258939497,"macrophagesBYo",0.559187899515992
"Gm34983",1.39082653867987,0.184885797199207,2.79251419641156,0.132932319061654,-2.9112361935728,0.0100665286332264,"macrophagesBYo",0.128026282604804
"Gm8810",0.192644740032476,0.0256025244468948,1.31287241963037,0.132900199831974,-2.91158482100028,0.200088399464449,"macrophagesBYo",0.512332831175001
"Trpv1",0.258433373967623,0.0343408670342117,1.96666036425027,0.13288092983886,-2.91179402113112,0.0603556197483734,"macrophagesBYo",0.297051696483485
"Lck",1.75328255665789,0.232753000528628,2.74451856949378,0.13275270414616,-2.9131868461478,0.0110773264996397,"macrophagesBYo",0.13261022410797
"Gm48695",0.362481191133866,0.0481107647607159,1.89501820428941,0.132726237767599,-2.91347449919441,0.0685527414658877,"macrophagesBYo",0.321028545938801
"Tas2r123",0.143613348172415,0.0190538474543022,1.03760563334165,0.132674627371176,-2.9140355980731,0.308819057517018,"macrophagesBYo",0.645686041909932
"Gm37851",4.23315928216427,0.561496947294474,1.72948581153018,0.13264252768854,-2.91438469011104,0.0991627346113616,"macrophagesBYo",0.378956154397504
"Nrtn",1.58787728426867,0.210505278310594,2.21020019448356,0.132570243554776,-2.91517110747253,0.0354431366574463,"macrophagesBYo",0.226639396611606
"Klra9",0.403097100882741,0.053420240671239,1.64082264071466,0.132524497333904,-2.91566902641597,0.112199485406064,"macrophagesBYo",0.403250227475887
"Dync1i1",1.14566072303896,0.151758334768533,1.39948263610642,0.132463592158402,-2.91633220789236,0.172828180725378,"macrophagesBYo",0.479069331401659
"Rps23",346.124656270676,45.8344301778038,1.81869459808936,0.132421742708674,-2.91678807302449,0.0935591601001908,"macrophagesBYo",0.368424581505255
"Nsg1",30.4519217296966,4.03167972201759,0.46418140843135,0.132394919368452,-2.91708033484629,0.649637263751588,"macrophagesBYo",0.882092014115042
"Gria3",1.59911271502702,0.211686558145212,2.09880339884166,0.132377509199928,-2.91727006429782,0.0457718961495838,"macrophagesBYo",0.259611162757827
"Gsr",56.0594219180245,7.41573454156402,1.59482736190967,0.132283464364082,-2.91829536109304,0.123774207624029,"macrophagesBYo",0.424931222108379
"Dmrta1",1.63851324447454,0.216615561148851,1.82304893585684,0.1322025085115,-2.91917854298301,0.0792051391221523,"macrophagesBYo",0.346981246098886
"Fam241b",1.08182877195189,0.142902022078337,2.36963632797452,0.132093013038011,-2.92037393656905,0.0253654182638949,"macrophagesBYo",0.190805558739254
"Bid",19.4643685766795,2.57000727676179,3.66351538950289,0.132036509000397,-2.92099119506762,0.00320532601445848,"macrophagesBYo",0.0816913305218909
"Kcnk13",4.23649994448005,0.558764381313527,3.41980124127917,0.131892927802718,-2.92256088660942,0.00359471991064135,"macrophagesBYo",0.0830551771075157
"Zdhhc14",2.06919282812352,0.272731752653602,5.73236051644756,0.131805866010532,-2.92351351607416,3.99696881352901e-06,"macrophagesBYo",0.00552655881635639
"Th",0.262135918580401,0.0345192573201551,1.30561235494059,0.131684576105001,-2.92484171876853,0.203864151865744,"macrophagesBYo",0.517389770761254
"Tmem196",0.674932282086598,0.0888520265465288,2.6005259100893,0.131645839004525,-2.92526617276208,0.0152505967488181,"macrophagesBYo",0.153859013274618
"Ace",4.93300565053025,0.649256300887784,1.94467382187107,0.131614749076558,-2.92560692475564,0.0621913682575259,"macrophagesBYo",0.302750571041234
"Adcy7",11.4820773102893,1.51118282229859,3.18567783026356,0.131612319048261,-2.92563356175615,0.00729271929011012,"macrophagesBYo",0.111266778520763
"Gm12911",0.224125514647778,0.029454309532458,2.19651344851653,0.131418814938346,-2.92775625701201,0.0365146996329851,"macrophagesBYo",0.230008928533556
"Prl2c3",0.156882117792528,0.0205768613059908,1.75413485285195,0.131161292284459,-2.93058607362475,0.0911935213481416,"macrophagesBYo",0.365021580022605
"Plau",70.2741207049421,9.21654876697031,2.09698052947541,0.131151392212612,-2.93069497254889,0.057990192085712,"macrophagesBYo",0.290665399097895
"mt-Nd3",1117.17141856855,146.462334859868,0.494001768783314,0.131101040024397,-2.93124896438423,0.635460844789195,"macrophagesBYo",0.873729040973981
"Zeb2",46.2800678232471,6.06579834846216,3.163224556224,0.131067187965857,-2.93162153582528,0.00823294081995433,"macrophagesBYo",0.117931891583566
"Olfr787",0.302956136950249,0.0396758062610783,2.34018823311658,0.130962213409771,-2.93277748457601,0.0267826575690664,"macrophagesBYo",0.196086066764301
"6430628N08Rik",0.428231339807179,0.0560692568579509,2.52215620836044,0.130932165971779,-2.93310852864099,0.0176797677507649,"macrophagesBYo",0.164686106084283
"Pdgfa",12.7798831286515,1.67243758294404,4.33116488121777,0.130864857378435,-2.93385036882484,0.000206262541097396,"macrophagesBYo",0.0290646254566732
"Fam169b",0.232097694110834,0.0303678747987036,2.30074153599132,0.130840915568088,-2.93411433496334,0.0300794174826062,"macrophagesBYo",0.207952172802405
"Gm12003",0.395827891475977,0.0517569542891542,2.26313455264817,0.13075620845252,-2.93504864599819,0.0316581486763966,"macrophagesBYo",0.212676625784733
"A730081D07Rik",1.31235264447551,0.171515047536448,3.04045525590607,0.130692804451958,-2.93574838196553,0.00520801950423184,"macrophagesBYo",0.0966585700437257
"Gm20109",2.79390171942165,0.364955668519221,3.33638655995119,0.130625807623171,-2.93648813788261,0.00402647455640058,"macrophagesBYo",0.0855991933629242
"Gm45717",2.08485632925854,0.272161419672463,2.04813098392541,0.130542050237704,-2.93741349194251,0.050207984748014,"macrophagesBYo",0.270451033263252
"Clcf1",9.65254729329803,1.25874228099504,2.30911208396585,0.130405191784868,-2.938926786567,0.0335367792712512,"macrophagesBYo",0.219812863997435
"Col6a3",1.22334428493109,0.159280526199333,3.34552516672421,0.130200899420807,-2.94118868028968,0.00235043077631322,"macrophagesBYo",0.075737905377556
"Klhdc8a",2.56765637729904,0.334244281207332,1.82396424531395,0.130174849003327,-2.94147736161629,0.0804775213743064,"macrophagesBYo",0.351085864604299
"Stx11",25.4476790670332,3.31140857225096,1.07643450715729,0.130126152704465,-2.94201715139227,0.299925731733904,"macrophagesBYo",0.63604840520985
"1700054O05Rik",0.261156310322149,0.0339629732743233,2.07749558065844,0.130048449652349,-2.94287889431618,0.0470547701112125,"macrophagesBYo",0.262605735848855
"Batf",4.87991192509901,0.633911415629155,2.82851312739877,0.129902224744823,-2.944501955858,0.00864390593308461,"macrophagesBYo",0.119968087175427
"Cldn34a",0.231157960143754,0.0300187974044194,1.33372261903207,0.129862702481676,-2.94494095718198,0.193232672051679,"macrophagesBYo",0.503085259588951
"Rab3c",0.830566856781665,0.107765258597637,2.39959775451878,0.129749047554357,-2.94620414662134,0.0235622682303719,"macrophagesBYo",0.185847898955712
"Mrgprf",0.314861743665439,0.0408418053979504,1.65958939750988,0.129713457476585,-2.94659993119933,0.109553541417458,"macrophagesBYo",0.398037936734837
"Car7",1.20492761979918,0.156057843253433,4.43995690492791,0.129516363214782,-2.94879371406061,0.00013365831346756,"macrophagesBYo",0.0248480913348137
"Olfr458",0.471715409489266,0.0610248463476666,1.81083589932524,0.129367930578607,-2.95044806742784,0.0811298341543378,"macrophagesBYo",0.352827859444941
"Gm29114",0.305859427094025,0.039545416620238,3.21273789055349,0.129292783276159,-2.95128634427331,0.0035398673498273,"macrophagesBYo",0.0830551771075157
"Gm5464",2.06172448575369,0.266534128126638,2.49298102940933,0.129277277331846,-2.95145937551241,0.0209020711264004,"macrophagesBYo",0.176091591595337
"Pkp3",2.15870828285589,0.278873335656419,1.81097535985966,0.129185280786285,-2.95248639440932,0.0817184047802204,"macrophagesBYo",0.352940539025629
"Gm45751",1.09820103556124,0.141854249467453,0.616114054031705,0.129169655531201,-2.95266090222691,0.543448208986586,"macrophagesBYo",0.822909290034924
"En2",1.36739992694361,0.176514260322075,1.60233087411092,0.129087516273763,-2.95357860687407,0.120324516197397,"macrophagesBYo",0.418656205413974
"Gm20732",2.40014685509059,0.309545646671133,2.58552735463666,0.128969461187178,-2.95489860605817,0.015240161042911,"macrophagesBYo",0.153859013274618
"Prr19",0.422382283264092,0.0544582274781208,2.92431259490916,0.128931135693661,-2.95532739141588,0.00683378607178723,"macrophagesBYo",0.107834414597824
"Dusp9",6.89438262226085,0.888673904974077,1.12534874160091,0.128898257271752,-2.95569533655938,0.273347427560327,"macrophagesBYo",0.606972311544426
"Gm34084",1.33773221444257,0.17241525254545,2.35020995683497,0.128886223030291,-2.955830036216,0.0261293935936217,"macrophagesBYo",0.193859753973531
"Mme",0.441216056079675,0.0568297053975676,2.14794208904228,0.128802441829781,-2.9567681506404,0.0416037768712254,"macrophagesBYo",0.247485978951901
"Gm20387",0.3462341105089,0.0445906681595103,3.0496003324412,0.128787623189322,-2.95693414135223,0.00496805242306922,"macrophagesBYo",0.0945853904953187
"Prokr2",0.512953000519836,0.0660347863877833,1.94933003993455,0.128734574748295,-2.95752851903688,0.0622069985249983,"macrophagesBYo",0.302750571041234
"Fxyd7",4.38122117793246,0.563461449159189,2.50721864368212,0.128608309481671,-2.95894423557522,0.0183497696851355,"macrophagesBYo",0.167333864280401
"Anxa1",114.932224538221,14.7771137327506,0.088899570497905,0.128572415544228,-2.95934694076145,0.930569127203261,"macrophagesBYo",0.980382403432784
"Tmem173",174.377778666237,22.4164148172323,1.22849892840023,0.128550868056061,-2.95958874270144,0.229673268359265,"macrophagesBYo",0.55437978723319
"1700021F02Rik",0.173798353685456,0.0223326373624294,1.78270039728282,0.128497404543012,-2.96018887547398,0.0856211593937972,"macrophagesBYo",0.355851382541607
"Hist1h3f",2.18812446161399,0.280925250925089,2.21055977195615,0.128386321643639,-2.96143658984204,0.0359000964121291,"macrophagesBYo",0.228026940259986
"Siglec1",2.96930669708833,0.380750983957243,2.93059956694068,0.128228917656301,-2.9632064456078,0.00820172972776932,"macrophagesBYo",0.117931891583566
"Piwil2",0.506808729202675,0.0649609180401603,3.65526650205426,0.128176399294382,-2.96379744724737,0.00114076895674131,"macrophagesBYo",0.0596474780577777
"1700056N10Rik",15.5438756979253,1.98816020806519,2.56515684308842,0.127906337306246,-2.96684034846459,0.0180629735037424,"macrophagesBYo",0.166266745013772
"Ifi203-ps",0.992719849039573,0.126957207694312,1.80351368782597,0.127888253485753,-2.96704433587579,0.0835615256606307,"macrophagesBYo",0.352940539025629
"H2-M5",1.97760662017409,0.252830264526833,1.45493563511115,0.127846590898131,-2.96751440407654,0.157136919560401,"macrophagesBYo",0.476051084061075
"Igha",1.70249982986863,0.217657696869106,1.65107956774025,0.127845943388964,-2.96752171096383,0.114752344908059,"macrophagesBYo",0.408014485117485
"Gm9520",0.262887686978988,0.0335991670237901,2.3490586436607,0.127808066668697,-2.96794919932501,0.02615333871864,"macrophagesBYo",0.193962558656545
"Tnni1",0.731895787264104,0.0934705815333456,2.04538430438023,0.127710233013839,-2.96905396666081,0.0507214682790661,"macrophagesBYo",0.271857945367212
