"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Gm44620",2.87755905657616,1.33320495847622,2.68639122040629,0.101208798441208,0.745353611156739,"macrophagesBYo",7.34905656851148
"Fam171a1",2.7506733419965,2.18557383099547,2.683760522414,0.101376079214962,0.746088822512507,"macrophagesBYo",6.73031179459263
"Ttc25",2.53641606630155,1.42926565849292,2.67953886959621,0.101645157653991,0.747495637672775,"macrophagesBYo",5.80146020346166
"Mcu",2.5438014298001,1.99222520175575,2.67346086879005,0.102033927887923,0.748440512819802,"macrophagesBYo",5.83123485834387
"Gm45453",3.22090713334187,3.18494916207412,2.66582118754184,0.102524897101037,0.749804396220246,"macrophagesBYo",9.3237293948532
"Cp",2.6959256007071,1.97810822929462,2.660741228627,0.102852794401265,0.751209102191871,"macrophagesBYo",6.47969362484222
"Hist1h2bh",2.97156461499748,1.80981380276005,2.65528576531355,0.103206207881142,0.752501235271044,"macrophagesBYo",7.84386450707618
"Gm44652",3.07251548702606,1.39536350397891,2.64958681690344,0.103576814702475,0.753759826204884,"macrophagesBYo",8.41238855267884
"Gm43148",3.36349815517299,1.90332255538631,2.64373870634863,0.103958636886896,0.755296198308306,"macrophagesBYo",10.292333143612
"Hist1h2bb",3.44868910180893,1.79952301333293,2.64197700007066,0.104073960278127,0.755466362901264,"macrophagesBYo",10.9183965946778
"4930426L09Rik",2.93580848349482,1.60126182929467,2.63641895800567,0.104438715616342,0.756084273145937,"macrophagesBYo",7.65184942099049
"AC153911.1",3.22675412388312,2.39226748665141,2.63415224061688,0.104587874337638,0.756885032375392,"macrophagesBYo",9.36159351501529
"Foxp4",2.6660435046611,1.95210761133583,2.63275360904622,0.104680026089505,0.757270738924072,"macrophagesBYo",6.34686213311637
"Bcl3",2.71687437648953,3.4894480751066,2.63113618879111,0.104786704122614,0.757580475589732,"macrophagesBYo",6.57446899771881
"Gm42690",2.92025259994833,1.61152779931522,2.63028426821361,0.10484294100115,0.757739426255618,"macrophagesBYo",7.56978644368089
"Gm14039",4.50428649215349,2.21039094913542,2.62779324803704,0.105007567736384,0.757858929766846,"macrophagesBYo",22.6947468741364
"Spdl1",2.55252234822682,1.52009751917699,2.62485610456241,0.105202041916286,0.757858929766846,"macrophagesBYo",5.86659072675841
"Numbl",2.59280976394599,2.97421123644793,2.62303250253227,0.105322984876374,0.758483201308599,"macrophagesBYo",6.03272476965023
"Gm47506",2.9373730375158,1.1878609196032,2.61236331266535,0.106033636908582,0.761388794971942,"macrophagesBYo",7.66015209429051
"Dnajb13",2.43714623008928,4.61817590534199,2.61232495768635,0.106036201116872,0.761388794971942,"macrophagesBYo",5.41569401758096
"Pabpc2",3.50033591528964,1.24823323027188,2.61117242947203,0.106113284706205,0.761639352305836,"macrophagesBYo",11.316343075274
"Nin",2.53276603033369,3.08822245455753,2.60652032414758,0.106425052876874,0.762448654402556,"macrophagesBYo",5.78680099052954
"Dram1",2.87111826513419,2.19198758005592,2.60252166095744,0.106693832643077,0.763632371259393,"macrophagesBYo",7.31632044784192
"Orm2",3.1870734718085,3.01966725796908,2.58412711892797,0.107939897882581,0.765969463387458,"macrophagesBYo",9.10761604231917
"Gm37049",2.85254890977921,1.14512612630508,2.58379264788403,0.107962702665883,0.765969463387458,"macrophagesBYo",7.22275337598854
"C1qtnf6",2.8484707906601,4.18246118622212,2.58159581025578,0.10811261820503,0.765969463387458,"macrophagesBYo",7.20236538276511
"Fut7",2.8533071666625,3.62297566716715,2.58114086849502,0.108143692685016,0.765969463387458,"macrophagesBYo",7.22655053463474
"Etaa1os",2.86678552484366,1.32421598040204,2.56490391182982,0.109259195991627,0.770035423040068,"macrophagesBYo",7.29438084010483
"Gm13196",2.9942229110575,5.87996320114174,2.56293648831345,0.109395217477182,0.770748533836847,"macrophagesBYo",7.96802907118313
"Zfp937",2.5309547327195,1.69928558634529,2.56027395517023,0.10957959312274,0.771065311276838,"macrophagesBYo",5.77954024486298
"Clec10a",3.06262345387413,3.45618040204951,2.55720384433443,0.109792616927674,0.772029022982715,"macrophagesBYo",8.35490517230963
"Ucp1",2.80678807552826,1.38388427335435,2.54887381248357,0.110372904653508,0.773940933172465,"macrophagesBYo",6.99725018373252
"Gsc",3.77577689808848,1.28056105451039,2.5293493667392,0.111746284579431,0.779903715824874,"macrophagesBYo",13.6968942675222
"Sox7",3.7922146096625,5.22492432293875,2.51800409484107,0.112552962168372,0.783144242564007,"macrophagesBYo",13.8538457388601
"Thbd",2.70975891214373,5.62694452016049,2.51790200800452,0.112560249850813,0.783144242564007,"macrophagesBYo",6.54212312705091
"Arhgap23",2.83200037870578,3.36408580298495,2.50999320250662,0.113126419658444,0.784738667777754,"macrophagesBYo",7.12060773517104
"Gm14824",4.02535937123285,2.06520619721253,2.50407685068231,0.113552006780719,0.78650940701623,"macrophagesBYo",16.2837307995317
"Gm44898",3.30228288106269,2.90793933974297,2.50018822828699,0.113832692076471,0.788072434203831,"macrophagesBYo",9.86475267714668
"Hp",3.10578851218992,8.33052943634727,2.48991005561197,0.114578272467848,0.791387799502403,"macrophagesBYo",8.60865894369374
"Kif11",2.59188494129177,1.96745362045572,2.48652332076852,0.114825125173933,0.7917720451205,"macrophagesBYo",6.0288588017795
"AI467606",2.43588873778636,8.34806064604549,2.47972213700605,0.115322624747255,0.793309212463783,"macrophagesBYo",5.41097560777422
"Ezr",2.97239543284084,4.84817743724175,2.47783595706514,0.115461017798772,0.793549039188504,"macrophagesBYo",7.84838292518924
"Mcm8",2.61325871312827,1.5947580403883,2.47750066682482,0.115485637941025,0.793549039188504,"macrophagesBYo",6.11884228234884
"Cdc42ep3",2.80013428108047,4.10715694032717,2.47143818953192,0.115931802755091,0.794136187653881,"macrophagesBYo",6.96505275929759
"Nav1",2.61278132519059,3.10710683826112,2.4707673797229,0.115981287452411,0.794136187653881,"macrophagesBYo",6.1168178917611
"Oas2",2.91375525472437,4.43723389368057,2.45931949536117,0.116829387322545,0.79693270742654,"macrophagesBYo",7.53577168059339
"Stil",2.90617991573735,1.65533981667817,2.45906252426964,0.116848503086616,0.79693270742654,"macrophagesBYo",7.49630636670981
"Gm45620",3.37770118089749,1.94475243479558,2.45355076894237,0.117259348848264,0.797493096865957,"macrophagesBYo",10.3941593799787
"Lrrc8b",2.55163697281655,3.07265725639874,2.45299771291053,0.117300661628252,0.797493096865957,"macrophagesBYo",5.86299153112674
"AC132863.2",2.92798721329431,2.33175513617427,2.44831074601346,0.117651420252417,0.798650619896967,"macrophagesBYo",7.61047875815716
"Rac2",2.98667561986999,7.4673315776423,2.44671929756709,0.117770783011716,0.798725638432921,"macrophagesBYo",7.92645409665273
"Fam189b",2.37351793830859,4.25894613823724,2.4440524710407,0.117971102133911,0.799038164288124,"macrophagesBYo",5.18203204976967
"Olfr505-ps1",3.00494409335368,1.14200518023835,2.43564419688025,0.118605161502035,0.800458202534936,"macrophagesBYo",8.0274629055447
"Bora",2.48673624311959,2.14484200376001,2.43463879597761,0.118681229675692,0.800558112427667,"macrophagesBYo",5.60508496790651
"Gm25579",4.98656632518974,1.90736674843381,2.42271660597767,0.119587383650006,0.803297349112289,"macrophagesBYo",31.7034145305643
"Gnrh1",2.72481804269436,2.37045080701488,2.42233158607141,0.119616774677902,0.803297349112289,"macrophagesBYo",6.61076872139064
"1300014J16Rik",2.95268118768203,2.2812000527425,2.41580648433473,0.120116095303494,0.804207753039985,"macrophagesBYo",7.74186519885332
"Stard4",2.54317973323973,4.81254518756815,2.41502840959479,0.120175789767172,0.804207753039985,"macrophagesBYo",5.82872256187631
"Pgap1",2.50844780919352,2.85721917620211,2.40638082333349,0.120841455048473,0.805307618795819,"macrophagesBYo",5.69007555451806
"Gm9115",3.00119418888471,4.13178533226541,2.40533642857549,0.120922125436561,0.805307618795819,"macrophagesBYo",8.00662473069568
"Cenpf",2.53215615549938,2.11297843610203,2.39456657609637,0.121757491783777,0.806962549650241,"macrophagesBYo",5.7843552356468
"Gm37083",3.05202056295972,1.33319282770783,2.39083031617897,0.122048788404102,0.807683322125024,"macrophagesBYo",8.29372701911322
"Gm10031",2.87902317438385,6.46696330857492,2.38748621298532,0.12231016594687,0.808687328524386,"macrophagesBYo",7.35651853792551
"Vis1",4.21512909255023,4.90490814904842,2.38118775039089,0.122804145565522,0.810409089255919,"macrophagesBYo",18.5729244636175
"Prr29",2.48128452821408,1.22648408234029,2.37933368780617,0.122949978353928,0.810736921348423,"macrophagesBYo",5.58394421298343
"Gm37090",2.70227946940053,2.67203315086751,2.37742678675893,0.12310016762582,0.811034248344247,"macrophagesBYo",6.5082942069283
"Hells",2.34502414105765,1.97112367911762,2.37532425994386,0.12326600054015,0.811034248344247,"macrophagesBYo",5.08068894616693
"Adarb1",2.5789283742366,1.91478872085311,2.37457685172211,0.12332501068707,0.811034248344247,"macrophagesBYo",5.97495718121557
"Eif3j2",2.35284801108014,5.60955705330588,2.36962433397805,0.123716819968553,0.812403445581564,"macrophagesBYo",5.10831684372179
"Hist1h3g",3.33870115755785,1.34370067825395,2.36418806836209,0.124148491469491,0.814029957551731,"macrophagesBYo",10.1169404805458
"Slfn5",3.26140184202649,5.02696164880867,2.36153683422815,0.124359621466556,0.814475831742063,"macrophagesBYo",9.58914271704616
"Tmem2",2.48134175281792,2.78512169780276,2.36116010875696,0.124389654189216,0.814475831742063,"macrophagesBYo",5.58416570492994
"Gm8310",3.10516705810884,1.15455877623185,2.35871656654472,0.124584650120469,0.814475831742063,"macrophagesBYo",8.60495148370337
"Gfod1",2.64425542825082,2.09827565293158,2.35821513655632,0.124624706456664,0.814497010617659,"macrophagesBYo",6.25172980823524
"Igkv20-101-2",4.87066655492035,1.4815719707169,2.35178929502123,0.125139297982483,0.816894862574938,"macrophagesBYo",29.2561202173517
"Gm38300",2.83602626608583,2.07115592735002,2.3448358385161,0.125698802743443,0.81837392969193,"macrophagesBYo",7.14050577252886
"Clec2g",3.09452020550014,2.37263175058073,2.34432478893052,0.12574003350967,0.81840151848615,"macrophagesBYo",8.5416821000863
"Trib2",3.11757971967608,4.73304404743959,2.34227994557609,0.125905159085929,0.818753625649032,"macrophagesBYo",8.67930618491798
"Gm27048",2.6867567591626,1.12853384529452,2.338346833258,0.126223444677148,0.819859444096458,"macrophagesBYo",6.43864344321535
"Myo5a",2.65923777506781,3.20593747104405,2.33079454788145,0.126837121866159,0.821142485999345,"macrophagesBYo",6.3169921309824
"Gm38124",3.01461102826439,2.12411810027064,2.32917980340257,0.126968761556059,0.821424018124797,"macrophagesBYo",8.08143240547441
"Celsr3",3.38884781213365,3.70111926085469,2.31626552482146,0.12802706581359,0.823791251711088,"macrophagesBYo",10.4747783567812
"AC126028.1",2.69069594574126,1.27620660005218,2.31499071077176,0.128132066046099,0.823791251711088,"macrophagesBYo",6.45624777032683
"Gm8724",3.45995976523817,1.4744418231167,2.31062813920452,0.128492115975,0.824668140909462,"macrophagesBYo",11.0040276537839
"Adgre1",2.37637464033331,5.12788358867873,2.30424372088827,0.129021064825264,0.826863562320197,"macrophagesBYo",5.19230323463164
"Gm38019",2.41945800741591,1.6472412794844,2.2957505858482,0.129728484615348,0.8296706812926,"macrophagesBYo",5.34970006288149
"Gm26902",2.42394996391193,1.25042693399502,2.29551236768343,0.129748388773512,0.8296706812926,"macrophagesBYo",5.36638277741036
"Gm28869",2.47263032062794,1.30896752213819,2.28569150978577,0.130571934762983,0.83143326157403,"macrophagesBYo",5.55054840900634
"Gm29155",3.20869340566688,1.30154042585049,2.28548708701775,0.130589138818044,0.83143326157403,"macrophagesBYo",9.24512871514999
"Ube2ql1",2.99059492034214,2.59312302993605,2.2832637471377,0.130776416670473,0.83143326157403,"macrophagesBYo",7.94801679050538
"Gm44221",4.75731655331267,1.45775900876897,2.28269949966681,0.130823992385264,0.83143326157403,"macrophagesBYo",27.0454979202462
"A630052C17Rik",2.80514947617025,2.8690866849852,2.27459706444045,0.131509299952983,0.833787132205912,"macrophagesBYo",6.98930728486078
"Lrrk2",2.91529409906205,2.26244866138571,2.27405067274461,0.131555657970119,0.833787132205912,"macrophagesBYo",7.54381396677665
"Arhgap29",2.86047752653352,3.35220076732273,2.27401717273735,0.131558500835569,0.833787132205912,"macrophagesBYo",7.26255672320623
"Gm9870",2.76580269151217,1.63960112313555,2.27342289176386,0.131608943889303,0.833787132205912,"macrophagesBYo",6.80126305017466
"Adk",2.32526204661629,1.59402932933305,2.27165335078383,0.131759271845794,0.83393231579205,"macrophagesBYo",5.01156795736469
"Gm8449",3.32434648272108,1.24531322457143,2.26757511276458,0.132106461142992,0.834563842573127,"macrophagesBYo",10.0167770448251
"Tfr2",3.01529961137241,1.42021766488115,2.26348225495144,0.132455922230945,0.835325646384035,"macrophagesBYo",8.0852905084635
"Ak8",2.59015012157515,1.24313448113016,2.25533492005917,0.133154644601557,0.837583225055514,"macrophagesBYo",6.02161354415101
"Tpbg",2.91318527993419,4.05338323501235,2.25276115277951,0.133376228153531,0.838025891178185,"macrophagesBYo",7.53279506293937
"Slc41a2",2.59817274911382,1.50903786846275,2.24853143347724,0.133741273281942,0.838888060339211,"macrophagesBYo",6.05519218058078
"Pear1",2.3453246422061,1.72464385814758,2.24501438389859,0.134045662011401,0.84022109871832,"macrophagesBYo",5.0817473208309
"9130214F15Rik",3.23839809860561,1.26621217581069,2.24169572927431,0.134333590659797,0.84022109871832,"macrophagesBYo",9.43745655932543
"Gal",2.72673920551477,2.69602622175582,2.23821792487063,0.134636069560781,0.840735541346697,"macrophagesBYo",6.61957780625391
"Rpsa-ps10",2.90054116383222,10.662404928956,2.23289254131314,0.13510071740435,0.841924836939839,"macrophagesBYo",7.46706434905239
"Lrrc8c",2.73997193183023,3.10734399008624,2.23042766371491,0.135316388842184,0.842534123147115,"macrophagesBYo",6.68057338111735
"Tpr",2.63778645697931,4.11295391336778,2.22386750238079,0.135892268346276,0.843294432713789,"macrophagesBYo",6.22376012356098
"Cenpe",2.69096780134967,1.55975816676714,2.22292270756179,0.135975432303013,0.843485010044379,"macrophagesBYo",6.45746447413085
"2610318N02Rik",2.68659861204241,1.34682470133895,2.22133551241132,0.136115270743722,0.843485010044379,"macrophagesBYo",6.43793768275895
"S100a11",2.52327936394957,6.63793708415489,2.22041555655373,0.136196396350795,0.843485010044379,"macrophagesBYo",5.74887381224674
"Gm45363",2.6975519844436,1.73877714002143,2.2133129831861,0.136824557187162,0.845935585058939,"macrophagesBYo",6.48700245338419
"Vav3",2.83691171820593,2.17358208588849,2.20487187938574,0.137575323623136,0.849449870085025,"macrophagesBYo",7.14488959338416
"Sh3tc1",2.35823512130533,3.65855589703609,2.1988391622369,0.138114712746429,0.8513270172476,"macrophagesBYo",5.12742726418945
"Gnb4",2.47737049750977,4.17129371332541,2.1984597695447,0.138148713642765,0.8513270172476,"macrophagesBYo",5.56881550734181
"Gm48362",2.62504208803343,1.51418893564265,2.19619556095062,0.138351825607504,0.852095286928978,"macrophagesBYo",6.16902326916682
"Ptges",2.91004119387769,2.37570922755613,2.19574333291177,0.13839243305586,0.852095286928978,"macrophagesBYo",7.51639660947866
"D930030I03Rik",2.79446883839354,2.77940407293483,2.18264760574113,0.139574172218843,0.855073578360229,"macrophagesBYo",6.9377547317955
"Hist1h2bf",3.11467724910686,2.22226860675158,2.17931457347257,0.139876744915546,0.856014724140146,"macrophagesBYo",8.66186236867145
"Card10",2.76294457019995,2.33796043683341,2.17772522066713,0.14002128558351,0.856662306682517,"macrophagesBYo",6.78780241441524
"Htr2a",2.57063435864958,1.33489608942289,2.16943633470605,0.14077782587672,0.859864119787596,"macrophagesBYo",5.94070585990504
"AC119264.1",2.62801982190966,1.34869545293381,2.16588456296222,0.141103406197936,0.860902000914764,"macrophagesBYo",6.18176933102507
"Gm6579",2.90171159844631,1.37175944402627,2.15688264449438,0.14193238164896,0.861758035266001,"macrophagesBYo",7.47312471280365
"Sash1",2.62028271264749,3.24403407922515,2.15621524964913,0.141994058842671,0.861758035266001,"macrophagesBYo",6.14870551650123
"Rec8",2.60958248895553,1.26626003188751,2.15571595302438,0.14204022096881,0.861758035266001,"macrophagesBYo",6.10327031454373
"Best3",2.32674922543185,1.18148362579063,2.15227696860333,0.142358628646216,0.862140690265598,"macrophagesBYo",5.0167367146283
"Net1",2.54581676865267,2.36056207373312,2.14762082771787,0.142791009934729,0.863395757586232,"macrophagesBYo",5.83938635671217
"AI427809",2.64820324642221,1.25372822422391,2.1413333021479,0.143377232202957,0.865690061190342,"macrophagesBYo",6.26886058849032
"Gm24505",4.89665718001946,1.65121570634717,2.1316542529957,0.144284967691814,0.868602950875899,"macrophagesBYo",29.7879550395371
"AC104325.1",2.80470294776356,1.60312703716894,2.12408817470218,0.144999048790896,0.870505822632562,"macrophagesBYo",6.98714435975972
"Gm45081",2.87591308991121,2.1901900162729,2.11640258035511,0.145728489043573,0.872281212962922,"macrophagesBYo",7.34067683191221
"Gm18943",2.71832545574366,5.39304960081367,2.11480031195819,0.145881080921679,0.872722323750761,"macrophagesBYo",6.58108500087041
"AA914427",2.65401356399398,2.66185211283501,2.10920474206584,0.146415389347928,0.874263875450527,"macrophagesBYo",6.2941587392501
"Plekhf1",2.55624834789792,2.41084510912084,2.10803420496656,0.146527440224296,0.874331059425553,"macrophagesBYo",5.88176175456012
"Dnase1",2.75399325578631,2.92758435410497,2.10136071869341,0.147168117442402,0.875039723882132,"macrophagesBYo",6.74581734703421
"Gm47439",3.0041738380404,1.4743746423177,2.0955365745799,0.147729838980125,0.876435298406357,"macrophagesBYo",8.02317818461024
"Setx",2.38591600508923,3.4962655275067,2.09303038062484,0.147972298480989,0.877168049114393,"macrophagesBYo",5.22675670057154
"Angptl4",2.86010025967774,5.33135087346202,2.09087704076634,0.148180980336096,0.877464622049101,"macrophagesBYo",7.26065780233477
"Olfr215",2.55046035490191,1.15706670359429,2.08979461682465,0.148286004390346,0.877851558771108,"macrophagesBYo",5.85821180406383
"Anxa1",2.95530723913135,6.60287904425144,2.08539621466395,0.14871363273232,0.878577242385399,"macrophagesBYo",7.75597008603346
"Larp1b",2.40555889385505,1.75342781729555,2.08359343829008,0.148889307444821,0.878601800107169,"macrophagesBYo",5.2984078244598
"Gm42933",2.56193374560872,1.18402350832832,2.06704494366743,0.15051290940611,0.882980973393658,"macrophagesBYo",5.90498643564446
"Gm48849",3.6258890432357,1.27288418268872,2.06663973069042,0.150552915912475,0.882980973393658,"macrophagesBYo",12.3452918953574
"Gm3807",2.76775248494538,1.87131500928425,2.06504788898899,0.150710194264171,0.883221623233446,"macrophagesBYo",6.81046112933484
"Gm31834",2.56167157378501,1.42210703042981,2.06165458940388,0.151046082504241,0.883785369807282,"macrophagesBYo",5.9039134573903
"Spns2",2.37852336230647,3.5569540918201,2.04961928242592,0.152244256529974,0.887909050671667,"macrophagesBYo",5.20004231200696
"Slc43a3",2.92817877599918,2.04659564623227,2.04489857815444,0.152717161759783,0.888726265221565,"macrophagesBYo",7.61148935336193
"Tmem164",2.35707359380271,3.12598053489881,2.04469250213766,0.152737843680228,0.888726265221565,"macrophagesBYo",5.12330078507554
"Gm48196",4.30585154507559,1.30596927291901,2.04075403678499,0.153133721157758,0.889413839110814,"macrophagesBYo",19.7783688538642
"Prkag2",2.49667670653423,2.00043945444464,2.0351853323091,0.153695449403445,0.890105870982306,"macrophagesBYo",5.64383850440534
"Aipl1",2.37456043272111,1.16170511483798,2.02512111578939,0.154716588020824,0.892619869726664,"macrophagesBYo",5.18577795005291
"Gm48327",3.13495073588649,1.21421522476397,2.02200247702733,0.155034572674752,0.892842967638638,"macrophagesBYo",8.78444254034363
"Spag5",2.90420879283996,2.67455469732968,2.01791631609217,0.15545233166958,0.893033480531323,"macrophagesBYo",7.48607131970267
"C230035I16Rik",2.91051120307653,2.47749275767163,2.0150875459807,0.155742286713186,0.893770845384125,"macrophagesBYo",7.51884574181401
"Tnfaip8l1",2.47008326694876,2.42884742714846,2.00843447185736,0.15642666532698,0.896003509202657,"macrophagesBYo",5.54075765497356
"Ifi27l2a",2.33798021464598,9.36067726836394,2.00688772451748,0.156586262870705,0.896003509202657,"macrophagesBYo",5.05594305531186
"Arhgef3",2.41432797935679,1.95214587878458,2.00596204683312,0.156681865269544,0.896003509202657,"macrophagesBYo",5.33071103563266
"Gm23421",5.12776384630213,1.94655766998013,1.9923416561463,0.158096253843161,0.900505515904288,"macrophagesBYo",34.9631640879989
"Nipal4",3.28175255001284,3.27078289895529,1.99086789775161,0.158250162597356,0.90053251373109,"macrophagesBYo",9.72536603480744
"S1pr4",2.59278016875693,3.9113260231369,1.98984967635508,0.158356597898514,0.90053251373109,"macrophagesBYo",6.03260101667831
"Car5b",2.36708437334891,1.42425443178737,1.98779026176495,0.158572118802045,0.900633649333987,"macrophagesBYo",5.15897470688716
"Gm24001",5.44870706645524,2.06385922935049,1.98465582122524,0.158900783730443,0.901143819140883,"macrophagesBYo",43.6741302118808
"Cry2",2.51363299066718,4.1244650225352,1.95884073496489,0.161637354048276,0.907344696186574,"macrophagesBYo",5.71056301534338
"Gm6741",2.73219272943372,1.77833543454943,1.95652326072888,0.161885638046572,0.90747882849247,"macrophagesBYo",6.64464779103079
"Plppr3",3.11373630433764,3.8825975084996,1.94735262964153,0.162872415950588,0.909530001633541,"macrophagesBYo",8.65621482947811
"Diras2",2.62338994340924,3.18806665982456,1.94591866222166,0.163027333450873,0.909530001633541,"macrophagesBYo",6.16196267446944
"Chek1",2.55742856656413,1.78935443230311,1.94409859178698,0.163224205599059,0.909530001633541,"macrophagesBYo",5.88657538807165
"Gm16196",2.69572032993362,1.15530997148352,1.94379188501246,0.163257407968485,0.909530001633541,"macrophagesBYo",6.47877174110074
"Gm47112",2.72284540849631,1.57605443324724,1.92409028715723,0.165406449978827,0.917102122335521,"macrophagesBYo",6.60173582340887
"Gm19649",4.00172026175122,1.24998229472474,1.91958973422193,0.16590189484232,0.917631760934739,"macrophagesBYo",16.019089692284
"Gm47908",4.33792295123537,1.36944944699973,1.90748115229888,0.167243324959986,0.921066486952891,"macrophagesBYo",20.222969515785
"C430049B03Rik",2.86251433724194,3.44215904957644,1.90540623966546,0.16747443507643,0.921192672102404,"macrophagesBYo",7.27281731180214
"Gm45235",2.55979661228647,1.7190038815751,1.9006849822305,0.168001667773082,0.922716210562038,"macrophagesBYo",5.8962455718998
"Vopp1",2.42827401214764,2.55151352129098,1.89793713772121,0.168309400803272,0.923494619493869,"macrophagesBYo",5.38249103755689
"Olfm1",2.44881751350295,4.65092149465747,1.89421029040861,0.168727805993501,0.923494619493869,"macrophagesBYo",5.45968423239852
"Gm17511",3.1245757466249,1.38556938264556,1.88777556993345,0.169453028785115,0.925403445029154,"macrophagesBYo",8.721496753361
"Mill2",2.75223362376157,1.72719743194761,1.88532669462245,0.169729967169175,0.926687083831112,"macrophagesBYo",6.73759459730324
"Hpdl",2.57002557000806,1.84452443882036,1.88255615320902,0.170043908455215,0.927485549002644,"macrophagesBYo",5.9381995289196
"Nsun5",2.52272946695949,3.84256265918969,1.8776356374117,0.17060311645841,0.928571750553852,"macrophagesBYo",5.74668299165402
"B3gnt5",2.85046227616084,3.33000424870094,1.87652316811724,0.170729839088924,0.928621532958602,"macrophagesBYo",7.21231433950678
"Gm8369",2.5554355428887,2.03907957348177,1.87629465336864,0.170755882840283,0.928621532958602,"macrophagesBYo",5.8784489415125
"Retnlb",2.54797306112349,1.16415598978112,1.87014077731272,0.171458956980984,0.929958388868713,"macrophagesBYo",5.84812059292719
"Gm17518",2.45770393870103,1.57193316223874,1.87009587464262,0.171464099272046,0.929958388868713,"macrophagesBYo",5.49341749156162
"Gm37284",2.91706820181789,1.49723948688486,1.86798116846337,0.171706477984983,0.930132902440143,"macrophagesBYo",7.5530964090698
"Asb5",2.34550529044579,1.24302074857427,1.86798102616789,0.171706494307533,0.930132902440143,"macrophagesBYo",5.08238367581864
"Gm11736",3.85896497374789,1.48822560379583,1.86415613298139,0.172145888313225,0.931600657327174,"macrophagesBYo",14.5098929824241
"Gm42629",2.66669186684214,1.56001483486548,1.86115359515138,0.172491717874401,0.932559695634253,"macrophagesBYo",6.34971512011218
"Gm11205",3.22712406363982,1.33463349483382,1.8560146726694,0.173085469695649,0.933957925428243,"macrophagesBYo",9.36399434789535
"Prss35",2.74012702224799,2.00162003936933,1.85462763586585,0.173246130766869,0.934114931082895,"macrophagesBYo",6.68129158460419
"Gm45185",3.31875991545124,1.448811850839,1.85308292058926,0.173425257772689,0.934114931082895,"macrophagesBYo",9.97806394832429
"Rps2-ps12",3.62626815036822,1.3412609380263,1.85209086397872,0.173540410203087,0.934114931082895,"macrophagesBYo",12.3485363808896
"Six5",2.52691682297829,3.51279703464868,1.83610682725639,0.175407937201696,0.939277377417314,"macrophagesBYo",5.76338670394792
"Gm43597",2.6235749939256,2.89136511508439,1.83588743336936,0.1754337310938,0.939277377417314,"macrophagesBYo",6.16275310312928
"Sdc3",2.70702242552686,5.45720071191606,1.82982607054753,0.17614809054351,0.941169673202927,"macrophagesBYo",6.52972586772256
"Gm17954",2.76955124381106,1.35191428514944,1.8289303296093,0.176253941874055,0.941169673202927,"macrophagesBYo",6.81895773955171
"4631405K08Rik",2.48122200355298,1.1258352584361,1.8241939514349,0.1768148691849,0.942230289229209,"macrophagesBYo",5.58370221682748
"Ighg3",2.82669485750859,1.44142317767503,1.82401688113993,0.176835879441291,0.942230289229209,"macrophagesBYo",7.09446974074604
"Sh3pxd2b",2.58734647927987,3.00845352121995,1.82096787284524,0.177198111385039,0.942571247456411,"macrophagesBYo",6.00992288436629
"Rpl31-ps17",3.38391745162491,1.31736686876554,1.81674384148813,0.177701355574865,0.943612588596792,"macrophagesBYo",10.4390422614922
"AI838599",2.41100610850506,1.32281656357901,1.81646108339812,0.177735101780176,0.943612588596792,"macrophagesBYo",5.31845095149544
"Gm8995",2.57294629819378,7.13724874516278,1.80884676258443,0.178646633491881,0.945598439680774,"macrophagesBYo",5.95023355855126
"Syne3",2.57172758246385,1.83442285978058,1.80796167084241,0.178752940188632,0.945598439680774,"macrophagesBYo",5.94520922493893
"Gm7027",2.48845721900366,6.65257704703225,1.8070218879839,0.178865895739752,0.945654895164166,"macrophagesBYo",5.61177520493381
"Rai14",2.70682663028667,1.71949783486825,1.80053625924161,0.179647677270173,0.947400611262943,"macrophagesBYo",6.52883974663855
"Krt222",2.66323918009167,2.18753127070027,1.7945067790226,0.180378019735413,0.949215730401176,"macrophagesBYo",6.33453702385034
"Fcer2a",2.72788856289955,2.5549002774623,1.79291244443099,0.180571712950872,0.94933393210774,"macrophagesBYo",6.62485355190777
"Gm34149",2.62053364841318,1.09173453370066,1.79027454879093,0.180892715475883,0.949760847517805,"macrophagesBYo",6.14977508718384
"Mob3b",2.58410661576018,2.3502878565919,1.78906840642968,0.181039709532278,0.949760847517805,"macrophagesBYo",5.99644153015755
"Gm18112",2.61512723026232,1.10667152366637,1.78505085092574,0.181530332172078,0.951439203460159,"macrophagesBYo",6.1267722802972
"Nhsl2",2.33922085893819,1.99191734161975,1.78213786750432,0.181887027611983,0.951723441783324,"macrophagesBYo",5.06029277896003
"Gm47545",2.39180396363768,1.279997211342,1.78119351395238,0.182002838075235,0.95196279225618,"macrophagesBYo",5.24813184299197
"AC153974.1",3.01315735301546,1.2302036922371,1.77040277017492,0.183332240913949,0.954432798945519,"macrophagesBYo",8.07329356717275
"1500015A07Rik",2.40585707368204,2.91673854167989,1.77021460414731,0.183355522316256,0.954432798945519,"macrophagesBYo",5.29950302584436
"Gm26526",2.37432503360918,1.82972902537603,1.76686979258421,0.183769941743206,0.955489023184091,"macrophagesBYo",5.18493187523864
"Gm6204",2.53478716657566,10.075052483662,1.76550505637703,0.183939343412403,0.95559929550954,"macrophagesBYo",5.79491366116845
