"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Ccdc152",-2.46416784683567,2.40601274637687,2.05001677647436,0.152204512608662,0.515653971277402,"neuronBYo",0.181222269020461
"Prrx1",-2.64858253392554,2.07153446614751,2.04936504188832,0.152269683239725,0.515686225923526,"neuronBYo",0.159476689324961
"Zfp184",1.37987096036094,2.21958917791628,2.04904267051378,0.152301930661085,0.515686225923526,"neuronBYo",2.60245092825288
"Dalrd3",0.878656826011797,5.89721026333724,2.0489863934087,0.152307560959884,0.515686225923526,"neuronBYo",1.8386626774389
"Mrps26",0.698720353771295,5.61501499858858,2.04878292786647,0.152327918838936,0.515686225923526,"neuronBYo",1.62306452313462
"Rnd1",0.938408189142445,2.84665819972002,2.04875630394199,0.152330582941294,0.515686225923526,"neuronBYo",1.91641258023303
"Lif",-2.46045160430947,1.51381496672855,2.04850177933458,0.152356054412857,0.515693542193335,"neuronBYo",0.181689681758704
"Sirt1",0.995643801219364,2.55875914237266,2.04763988327058,0.152442344231422,0.515906682183224,"neuronBYo",1.99397013432604
"2900052N01Rik",-3.14597924050788,2.60605595671297,2.04660264273809,0.152546262293604,0.516051870532618,"neuronBYo",0.112970716411145
"Cyp4f14",-3.13497831875702,2.22233696396363,2.04631870677951,0.152574722986706,0.516051870532618,"neuronBYo",0.113835439938424
"Ighj1",-3.41518838983842,6.81056244721291,2.04624948369146,0.152581662565728,0.516051870532618,"neuronBYo",0.0937401952596876
"Actr8",0.757056139477172,3.58064129276822,2.04623080431107,0.152583535225279,0.516051870532618,"neuronBYo",1.69003853188023
"Srsf7",1.03514954138156,7.95077191491075,2.04604785726224,0.152601877549355,0.516051870532618,"neuronBYo",2.04932605628308
"Sgta",0.681001105310252,5.65286875791914,2.04553466910009,0.152653343276206,0.516147014106602,"neuronBYo",1.60325188711802
"Gm6477",0.864076225538975,5.87126432481283,2.04503044191845,0.152703929493084,0.516168351373926,"neuronBYo",1.8201738154466
"Gm17941",-2.75303191446309,1.78832844745945,2.04500664475013,0.152706317395577,0.516168351373926,"neuronBYo",0.148338818205455
"Slc13a5",-2.82290193192387,3.82312402939789,2.04435374704286,0.152771848253855,0.516310968365418,"neuronBYo",0.141325927280253
"Ppard",-0.95956435671938,2.77674812094914,2.0433653544467,0.152871113123028,0.516548974348745,"neuronBYo",0.514212163917406
"Ctu1",0.819127504487898,3.84555749242366,2.04318762816306,0.152888970032798,0.516548974348745,"neuronBYo",1.76433865465388
"Rspry1",0.823913736417862,3.12240931691882,2.04295184243268,0.152912664068226,0.51655014004907,"neuronBYo",1.77020167969049
"Ube2d3",0.78748424511682,6.52388318357476,2.0422951275475,0.152978679081772,0.51667257222781,"neuronBYo",1.7260619499734
"Il13ra1",-1.53991010093237,4.27046004816575,2.04212668793382,0.152995616356931,0.51667257222781,"neuronBYo",0.343906883835021
"Tmbim4",-0.74657377527939,4.88734999714418,2.0413298949855,0.153075765875284,0.516864341950381,"neuronBYo",0.596017346535553
"Usp42",0.979235558138709,3.55835317473482,2.04040959577926,0.153168398132205,0.517098195006681,"neuronBYo",1.97142053416733
"Rnf208",1.45742816408093,6.12651246740311,2.03841366247125,0.153369516199135,0.517501477171181,"neuronBYo",2.746183755989
"Lig1",1.02437692692591,2.82856372572072,2.03831378763382,0.153379587840467,0.517501477171181,"neuronBYo",2.03408071296486
"Itga6",-1.93168116376513,4.95366170114532,2.0381531032377,0.153395793251098,0.517501477171181,"neuronBYo",0.262123541895866
"Gm7869",1.24308787499235,1.34363284367183,2.03787492028423,0.153423853264753,0.517501477171181,"neuronBYo",2.367046216617
"2810429I04Rik",1.27016251092896,1.45783072946574,2.03776120521449,0.153435325256198,0.517501477171181,"neuronBYo",2.41188732469731
"9130011E15Rik",1.11286410773793,1.95564357967504,2.03749142555903,0.153462545503062,0.517501477171181,"neuronBYo",2.16274580112564
"Cd81",-1.75372588570045,8.67887385543467,2.03735155475793,0.153476660351909,0.517501477171181,"neuronBYo",0.296534961604017
"Cdc25a",0.797413863158525,3.05042682831511,2.03728476696179,0.153483400659766,0.517501477171181,"neuronBYo",1.73798287060763
"Ppt1",-0.865323297621651,6.55192433117864,2.03703259633826,0.153508853059909,0.517501477171181,"neuronBYo",0.548923383312563
"Rpia",0.967696740336554,3.33200515370792,2.03687494726239,0.153524767523957,0.517501477171181,"neuronBYo",1.95571580521939
"Slc39a12",-2.89693510817156,2.70366380607089,2.03651018087794,0.153561597375315,0.517501477171181,"neuronBYo",0.134256597623143
"Gm45733",2.06800407925085,2.18903476204483,2.03644125825215,0.153568557502545,0.517501477171181,"neuronBYo",4.19306175802206
"Gm26652",1.82347268516216,1.13025253295086,2.03620792380275,0.153592123355285,0.517502062898105,"neuronBYo",3.53932117593836
"Chst5",-3.08577112437209,1.88442941055104,2.03448240912337,0.153766520808387,0.518010772018265,"neuronBYo",0.117785093712817
"Gm12516",2.73794283782346,1.25772065497592,2.03341808233723,0.153874204075939,0.518209139021991,"neuronBYo",6.67118402103408
"Degs1",-1.17812144385816,8.05196481490954,2.03291921030647,0.153924706888009,0.518209139021991,"neuronBYo",0.44192656326503
"Cryz",-0.999657146033452,2.62676098761728,2.03266677116482,0.1539502694745,0.518209139021991,"neuronBYo",0.500118838250421
"Zfp428",1.07984307206916,3.74649575319679,2.03263975071092,0.15395300591499,0.518209139021991,"neuronBYo",2.11380614114501
"Farsa",0.704997897188512,5.29728448938689,2.03256338488273,0.153960740004278,0.518209139021991,"neuronBYo",1.63014228877682
"Ppp2r5c",0.769705579818578,3.79884771278087,2.03230493993065,0.153986917759756,0.518209139021991,"neuronBYo",1.70492181352259
"Rpl31-ps7",2.38139370452341,1.39816564543822,2.03228071110743,0.153989372143496,0.518209139021991,"neuronBYo",5.21039845690668
"Galnt12",-2.66569179501793,2.67796165470897,2.03115199150094,0.154103760814031,0.51851520919982,"neuronBYo",0.157596587933881
"Srpk1",0.864993923417977,3.90181341122034,2.03053130039637,0.154166705040568,0.518648116729391,"neuronBYo",1.82133199577991
"Lrrc58",0.944094556516399,5.3296828576759,2.02978473439579,0.154242452862056,0.518774090734973,"neuronBYo",1.92398100595752
"S100a11",-2.54273996875939,6.63793530828513,2.02965072958322,0.154256053680189,0.518774090734973,"neuronBYo",0.171616483260863
"Sulf2",-2.3024918801974,4.95556077360351,2.02935114758042,0.154286464675143,0.518774090734973,"neuronBYo",0.20271266316653
"Kif3a",1.2486206284212,4.08498259667693,2.02914495759969,0.154307399264176,0.518774090734973,"neuronBYo",2.37614129702988
"Gm6343",-0.969656387780969,2.3091394694712,2.02900709685435,0.154321398143419,0.518774090734973,"neuronBYo",0.510627666524184
"Zfp941",1.37701798120379,1.78437938166392,2.02847770507303,0.154375167890783,0.518876001101153,"neuronBYo",2.59730957713947
"Vps4b",0.826063027038023,4.89217470046116,2.0281899930016,0.154404399406325,0.518895416689372,"neuronBYo",1.77284084682035
"Gm12397",1.04404997663288,5.46438481694117,2.02738191160388,0.154486533979254,0.519081413174297,"neuronBYo",2.06200806670823
"Cd248",-2.33446601585681,3.48782323976543,2.0271838574987,0.154506672049575,0.519081413174297,"neuronBYo",0.19826940594977
"Taz",0.821335726539828,6.20246652196255,2.02683936462681,0.154541707056724,0.519120283209218,"neuronBYo",1.7670412595901
"Akip1",-1.25409696461554,3.35758906777173,2.02572312277067,0.154655291052026,0.519422954902682,"neuronBYo",0.41925591276921
"Tnfsf14",-3.09450541491788,3.44586293418215,2.02477623521909,0.154751716533901,0.519667915130464,"neuronBYo",0.117074159443705
"Pex1",0.921506982718899,2.43534171940592,2.02446513547952,0.154783411995712,0.519695465712722,"neuronBYo",1.8940927555688
"Qrich1",0.76736564866537,4.48105881264737,2.024054851383,0.154825223821524,0.519756969135596,"neuronBYo",1.70215881367597
"Tada1",0.973113048599783,1.74215621763761,2.02322951448885,0.154909372278156,0.519861310527027,"neuronBYo",1.96307194665963
"Parm1",1.35115392230281,1.67098753587456,2.02320875007289,0.154911490014414,0.519861310527027,"neuronBYo",2.55116095426696
"Spop",0.84761997407348,4.45484226754873,2.02305863456614,0.154926801080536,0.519861310527027,"neuronBYo",1.79952977599409
"Bloc1s2",0.809321097380944,4.82484433613018,2.02104110766098,0.15513274594616,0.520431950899792,"neuronBYo",1.75238661146924
"Pde8a",-1.6404939412169,2.21290189060084,2.02093182862646,0.155143909785478,0.520431950899792,"neuronBYo",0.320746640291642
"Rita1",0.84020245595449,2.63870619461929,2.01997869357191,0.155241319801512,0.520499897574121,"neuronBYo",1.79030136039454
"Phkg1",-2.64428000657442,2.69268390263098,2.01991236060771,0.155248101586924,0.520499897574121,"neuronBYo",0.159953004116102
"Gm15850",-2.77349485145158,1.94524288903988,2.01990159138925,0.155249202647827,0.520499897574121,"neuronBYo",0.146249657232666
"Dtd1",1.18642733081831,1.5041926860297,2.01966293993688,0.155273605001914,0.520499897574121,"neuronBYo",2.27588448007233
"Tonsl",1.0376369063608,2.67502009523896,2.01958277593944,0.155281802829146,0.520499897574121,"neuronBYo",2.05286236749467
"Gm10399",-2.48828842949146,1.65820158400026,2.01905136394259,0.155336159147713,0.520603219031185,"neuronBYo",0.178217581121121
"Mad2l1bp",0.759222743398357,4.4325116932165,2.01831153468724,0.155411869727194,0.520697798040858,"neuronBYo",1.69257849692252
"Wdr20",0.900276492955092,2.91010951875536,2.01826041467926,0.155417102650826,0.520697798040858,"neuronBYo",1.86642364947432
"Snx17",-1.01837591632674,7.29929424597936,2.01808570062712,0.155434988846984,0.520697798040858,"neuronBYo",0.493671780206234
"Rap2a",-1.43335517815584,5.33731278271759,2.01770514034131,0.155473956458035,0.520749483530825,"neuronBYo",0.370268781538853
"Cul5",0.92756140620459,3.16628319930026,2.01698010332658,0.155548227588557,0.520919382219445,"neuronBYo",1.90205821993889
"Ttc12",-2.09352174723957,1.61145441153481,2.01627448598428,0.155620548092635,0.521030307266146,"neuronBYo",0.234308021849633
"Tlcd2",-1.70137750756818,2.40511991145066,2.01609439974078,0.155639011701293,0.521030307266146,"neuronBYo",0.307492364653492
"Homer1",1.21917644394841,2.91405867970757,2.01574712148452,0.15567462394196,0.521030307266146,"neuronBYo",2.32813778642856
"Trim21",-1.2604690550408,4.40403857793735,2.0157380311019,0.155675556254994,0.521030307266146,"neuronBYo",0.417408228143067
"Myo1d",-1.91625214841549,1.64632342106858,2.01456824742349,0.155795582624011,0.52123031646705,"neuronBYo",0.264941886329146
"Map4k5",1.04088592777336,1.80012412304677,2.01435358097723,0.1558176200152,0.52123031646705,"neuronBYo",2.05749072594569
"Npdc1",1.10799662936057,6.04245351218523,2.01421209105456,0.155832147130682,0.52123031646705,"neuronBYo",2.15546125417124
"Gm12314",-2.72652478904511,1.98840140059818,2.01393439178748,0.155860663663656,0.52123031646705,"neuronBYo",0.151089489766452
"Jpx",1.01096314319799,2.49887077877087,2.01386430286965,0.155867861929022,0.52123031646705,"neuronBYo",2.01525603603774
"Dpm3",-0.781742352350324,4.48877392117733,2.01377845492213,0.155876679191159,0.52123031646705,"neuronBYo",0.581663889539413
"Ing5",0.834000936600419,3.31413590392877,2.01225438284421,0.156033307760545,0.521675210455877,"neuronBYo",1.78262214907532
"Zfp746",0.764733891686813,3.83433335905923,2.01096325360604,0.156166136708323,0.522040411362684,"neuronBYo",1.69905657460334
"Mylpf",-1.60465663468504,1.98881381221856,2.01030426790217,0.15623398142064,0.522188302004657,"neuronBYo",0.328813939344476
"Col4a2",-2.66675549404905,3.44529939257036,2.00880668805711,0.156388286652839,0.522625085441201,"neuronBYo",0.157480434797172
"Col5a3",-2.24754586630149,1.65393898856159,2.00744632583747,0.15652860355434,0.523001887885531,"neuronBYo",0.2105820152913
"Zfp326",1.01154971525434,3.33010867816685,2.00725527936426,0.156548320823486,0.523001887885531,"neuronBYo",2.01607556697415
"Focad",1.14652159961502,1.46740116252716,2.00681672632189,0.156593593094875,0.523074144653167,"neuronBYo",2.21379494867834
"Ppp1r3c",-2.81017211492793,6.1038889551164,2.00619861870188,0.156657426226429,0.523186601342354,"neuronBYo",0.142578453720041
"Gpn2",-0.774749688587229,3.78719343623972,2.00603278296006,0.156674557424088,0.523186601342354,"neuronBYo",0.584490026052063
"Inpp5a",1.05782538750736,2.08190914160554,2.00578098774116,0.156700572495103,0.523194501254024,"neuronBYo",2.08179121643848
"Esf1",0.991219641647579,2.22442063772325,2.00481800376785,0.156800111721596,0.523447845422796,"neuronBYo",1.98786480407556
"Vim",-2.69936971135959,9.06664005643644,2.00436099996693,0.156847375242918,0.523526626810361,"neuronBYo",0.15396029958317
"Gm10306",2.09656493417642,1.29095275165913,2.00378653177152,0.156906809948965,0.523646003394322,"neuronBYo",4.27689839568481
"Heatr6",0.812869337543395,3.64751755164204,2.00293424391993,0.156995035148847,0.523861412156553,"neuronBYo",1.75670182775004
"Ptges3",0.825251550708613,5.43807657292366,2.00204681765213,0.157086957648564,0.524089091247049,"neuronBYo",1.77184395293326
"Ap3s1-ps2",1.14517590020351,5.3663781040347,2.00181725816578,0.157110746124962,0.524089420464798,"neuronBYo",2.21173095490159
"Utp4",0.800731953265773,3.13972983536214,2.00144110538281,0.157149734423302,0.524106373682309,"neuronBYo",1.74198470070851
"Rars2",0.99248605582058,2.5255072178597,2.00131112502438,0.157163209465644,0.524106373682309,"neuronBYo",1.98961054059056
"Gm2709",1.71266481637604,1.1856440415439,2.00072473195249,0.157224017069258,0.524230132573202,"neuronBYo",3.27765683887769
"2900005J15Rik",-2.51312364852167,2.29602343391245,2.00022888777834,0.157275455830741,0.524298853309408,"neuronBYo",0.175175916755225
"Arhgap19",-1.50353535337683,2.38012575505221,1.99960837773616,0.157339854353988,0.524298853309408,"neuronBYo",0.352688061545052
"Senp3",0.647268383174467,5.54172550478204,1.99958544602141,0.157342234855248,0.524298853309408,"neuronBYo",1.56619992408359
"Gm24245",-4.47060200472167,1.93551118038742,1.99895902702221,0.157407278156322,0.524298853309408,"neuronBYo",0.0451039625470934
"Gm30698",1.63733801369401,1.40549033950412,1.99891885498059,0.157411450404462,0.524298853309408,"neuronBYo",3.11091292401792
"Tubgcp6",0.823252321234504,3.25128130872019,1.99878622397706,0.157425226286952,0.524298853309408,"neuronBYo",1.76939030245119
"Glipr2",1.38763061099491,4.69216323227394,1.99875703155202,0.157428258578163,0.524298853309408,"neuronBYo",2.61648612955077
"Rybp",0.88994686656912,2.91827118776769,1.99869962714551,0.157434221513104,0.524298853309408,"neuronBYo",1.85310787388073
"Gmeb1",0.785599002469521,3.07868210880794,1.99792268891463,0.157514951941016,0.524488754032374,"neuronBYo",1.72380789050793
"Parp10",-1.70251874434922,4.12610020729638,1.99729635857727,0.15758006720749,0.524626610508848,"neuronBYo",0.307249220519989
"Gm15217",-2.9771265531353,1.33680530416679,1.99699229713876,0.157611689423908,0.524652934866856,"neuronBYo",0.12699762716022
"Rreb1",-1.66216171827163,2.61394297275661,1.99662923679036,0.157649456945304,0.524696183971558,"neuronBYo",0.31596535462937
"Ap1ar",1.49196494459973,1.28463137775047,1.99641145825193,0.157672116396642,0.524696183971558,"neuronBYo",2.81271805402038
"Fap",1.85489996965269,1.13362642687642,1.99458340938306,0.157862467570801,0.525164893311507,"neuronBYo",3.61726669563834
"Rab37",-2.44535664181167,1.38164736320401,1.99453310977179,0.157867708864646,0.525164893311507,"neuronBYo",0.183600686492783
"Slain2",0.798064135641476,3.25524287437992,1.99437505584388,0.157884179605607,0.525164893311507,"neuronBYo",1.73876641608637
"Lpar5",-2.52257002793112,2.39391834115784,1.99375775850504,0.157948526656597,0.525299948169557,"neuronBYo",0.174032658887298
"Ppp6c",0.688190956919779,4.45704017214996,1.99340111205394,0.157985717063301,0.525344659340359,"neuronBYo",1.61126183661553
"Card10",1.50520544724679,2.33795277380873,1.99257406604923,0.158071998166428,0.52545704472969,"neuronBYo",2.83865092221444
"1110004E09Rik",0.730153784138699,3.48483015313528,1.99240255627208,0.158089897535306,0.52545704472969,"neuronBYo",1.65881590375625
"Arid2",0.96239470158162,2.95726937050866,1.99239420346787,0.158090769322462,0.52545704472969,"neuronBYo",1.94854155842238
"Gm6091",-1.87404353117105,4.35486298264312,1.99189204403975,0.15814319004935,0.525552319883096,"neuronBYo",0.272807737572963
"Dgki",1.51741539854642,1.18303454311634,1.99162359943987,0.158171221253695,0.525566525652674,"neuronBYo",2.86277720750314
"Zfp174",0.991136586733529,2.03575790079111,1.99135251881248,0.158199533449817,0.525581660686335,"neuronBYo",1.98775036742508
"Foxc1",-2.80288081566506,2.96140750624556,1.99050326835876,0.158288268172781,0.525770881039652,"neuronBYo",0.143300861138747
"Tmem186",0.866228902365935,4.57258224385953,1.99017107462798,0.1583229931482,0.525770881039652,"neuronBYo",1.82289176386063
"Ccdc80",-2.61927871764719,3.52616440678383,1.98991610622526,0.15834965146104,0.525770881039652,"neuronBYo",0.162749078781563
"Slc35a1",0.862909348641712,3.45098279528533,1.98989793270159,0.15835155179529,0.525770881039652,"neuronBYo",1.81870222234179
"Gm20156",1.33169752308094,1.2933931377121,1.9895862260649,0.158384149777706,0.525800201910591,"neuronBYo",2.51698657770298
"Aldh1a1",-2.19335848380132,1.355687352018,1.98887899267149,0.158458139887692,0.52596690603682,"neuronBYo",0.218641855902515
"Sox18",-3.09837639137578,4.32934370989742,1.98765309588595,0.158586485272746,0.52624989159598,"neuronBYo",0.116760452212426
"Srcap",1.45579786039156,1.35930180684862,1.98761028110414,0.158590969907806,0.52624989159598,"neuronBYo",2.74308221014925
"AC167019.3",1.3672704724621,1.851153795357,1.9869572801753,0.158659386389391,0.52625863743062,"neuronBYo",2.57982011349186
"Gm9432",1.14901506496746,2.13092239272677,1.98691628297748,0.158663682885023,0.52625863743062,"neuronBYo",2.21762444405128
