"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Fam241b",0.420684014400478,7.52107512805099,-8.19005207036028,17.8782051863068,4.16013000485462,0.0514959033746939,"newoligoBYo",0.0878368442836047
"Mapk10",0.489057774296394,8.73301489324842,-6.73576850809258,17.856816417677,4.1584029890179,0.0721399781622254,"newoligoBYo",0.115272859290929
"Kcng1",0.155395984902976,2.77153208992934,-3.23153445165996,17.8352876469736,4.15666257862121,0.187813249135067,"newoligoBYo",0.24086913105015
"Gm26761",0.229792666985503,4.08819498290981,-16.7063970647648,17.7907982728088,4.15305934064615,0.00033796672120276,"newoligoBYo",0.00126669911741302
"Rasgef1c",0.125401178721546,2.22543416852329,-41.1418444214006,17.7465171476966,4.14946401039054,1.47549155118688e-26,"newoligoBYo",2.30358029527507e-23
"Rit2",0.140265952488412,2.48170186648035,-11.7441626817856,17.6928315279174,4.14509304762951,0.0385141521916307,"newoligoBYo",0.0697086303636952
"6330403K07Rik",99.6236774563743,1762.20818324955,-11.9096069835243,17.6886482033473,4.14475189391374,2.82558335677712e-12,"newoligoBYo",1.35892131743435e-10
"Cntnap4",0.0955525666052832,1.68511785219997,-7.45822216247052,17.6355059007573,4.14041105710149,0.0752998787027735,"newoligoBYo",0.119476383600478
"Gm42372",6.42421484563149,112.751938703442,-16.0275155983296,17.5510846714777,4.13348828791329,2.4437556651252e-15,"newoligoBYo",2.66321214677659e-13
"Sdk2",0.206698081327921,3.62720692586953,-4.36994779146453,17.5483337947151,4.13326214876654,0.134867738929763,"newoligoBYo",0.189439935767819
"Eef1a2",29.5105540609272,516.637463878511,-13.0653172728893,17.5068710269507,4.12984935128701,3.37469302147878e-13,"newoligoBYo",2.1149669607415e-11
"Ppfia2",0.177212538122029,3.09585729876183,-32.9802779363543,17.4697418792683,4.12678638704297,6.19314936641052e-12,"newoligoBYo",2.72387760304374e-10
"Kcnv1",0.312758435988783,5.46276611892304,-8.94392409267972,17.4664069464747,4.12651095364923,0.0393449827322837,"newoligoBYo",0.0708845792902601
"Eln",3.41307426678787,59.5758833643731,-16.4288904527265,17.4551969009574,4.12558472599359,1.33140627235539e-15,"newoligoBYo",1.56673941294246e-13
"Hypm",0.0668684148410216,1.16332505084528,-0.91697900221433,17.3972278782302,4.12078553630936,0.526912949815422,"newoligoBYo",0.58825672127405
"Plch2",0.760623541141156,13.227226636134,-18.0923380668007,17.3899779860736,4.12018420122924,9.53158233506349e-10,"newoligoBYo",2.07578546230191e-08
"Nrep",15.0949124099119,262.305333571821,-11.9255197129257,17.3770689387758,4.11911285229269,6.93249070904867e-08,"newoligoBYo",8.30359999763312e-07
"Gm43443",0.173509408925085,3.00935631109386,-21.4300131478101,17.3440525775359,4.11636913014862,1.16590333105161e-14,"newoligoBYo",1.05225189527202e-12
"Gm2860",0.0602055722033105,1.04118186560337,-12.390753743942,17.2937790888752,4.11218126039932,0.0013704565668694,"newoligoBYo",0.00428834662359996
"Slc1a6",0.628730219811733,10.8501094744088,-20.6404205566943,17.2571782499301,4.10912468120978,3.58840561783334e-16,"newoligoBYo",4.81129075656527e-14
"AC139513.1",0.124029950799989,2.1389410251937,-1.8641828594494,17.2453589749702,4.10813625476871,0.310896790914511,"newoligoBYo",0.373559075896248
"Ephb6",6.41486869479186,110.512807150747,-15.7479599876326,17.227602373291,4.10665002541973,3.90642585993004e-15,"newoligoBYo",4.0765027971336e-13
"Magee1",44.1984589017124,760.073981611729,-14.4628020275334,17.1968435212179,4.1040718775945,9.40767730869511e-12,"newoligoBYo",3.86851384944725e-10
"Cdkl2",1.09606908887492,18.8286190990423,-18.5686896145003,17.1783141137292,4.10251655167177,0.0021122128113632,"newoligoBYo",0.00622465485890343
"Gm24892",0.181941791969997,3.12345863244995,-4.11546891549996,17.167351154621,4.10159555001684,0.137722906342233,"newoligoBYo",0.19287484060323
"Pak3",0.399342448746014,6.853863428117,-12.9858229793516,17.1628722407022,4.10121910580548,0.00902939816092758,"newoligoBYo",0.0211899199654398
"Slc27a3",3.82858631991531,65.6501470386775,-16.8270147248548,17.1473597701539,4.09991455235042,6.08224720675261e-14,"newoligoBYo",4.65597075968817e-12
"Gm25076",2.45770988090845,42.1332844746878,-5.24132857217025,17.1433108529124,4.09957385601836,0.0841103563865767,"newoligoBYo",0.130396104886172
"A330076H08Rik",1.32198838384234,22.6498554886168,-17.6973526955854,17.1331728519319,4.09872044034764,7.16536758938797e-14,"newoligoBYo",5.31944386510168e-12
"Map6",2.68390271300257,45.9718845802216,-17.148735886227,17.1287447780815,4.09834752717394,4.6530920422917e-16,"newoligoBYo",6.0911452811609e-14
"Rxfp1",0.143161584234626,2.45078940949274,-5.28417970235394,17.1190436498395,4.09753020315843,0.110550404624928,"newoligoBYo",0.160880581602242
"Gabrb3",0.356874833153213,6.10854875708617,-9.05018037822265,17.1167821028827,4.09733960033158,0.0388313918887073,"newoligoBYo",0.0701622739916589
"Nefh",0.675995875315134,11.5578564047627,-14.5919913936771,17.097525039446,4.09571559708988,0.00447165085451881,"newoligoBYo",0.0117207512363027
"A230006K03Rik",0.0896866274288995,1.53144941707014,-5.0984098517597,17.0755603256932,4.09386101547215,0.118208767498849,"newoligoBYo",0.16983585942181
"Tro",14.0831667302602,240.275028459627,-7.21370658932127,17.0611505964318,4.09264303953838,0.0207280923896854,"newoligoBYo",0.0420807578872813
"2210008F06Rik",0.942400560941571,16.0426725821948,-14.7715073247025,17.0231993136403,4.08943029525839,0.000523851613988217,"newoligoBYo",0.00185962279465041
"Fam57b",1.93179335111343,32.8530746236977,-15.2614902360981,17.0065160462231,4.08801571574501,5.18077661335906e-07,"newoligoBYo",4.53379434404045e-06
"Gpr158",0.18762472947916,3.1897092702787,-4.96858129365902,17.0004736536235,4.08750303702766,0.118397799017575,"newoligoBYo",0.169997047486099
"Scn2a",0.647029190194905,10.9882654047484,-11.9594141662899,16.9826424700227,4.08598905211695,0.00917208151536375,"newoligoBYo",0.0214655621881299
"Sdr39u1",3.41441903116405,57.9571574549981,-15.0070461484511,16.9742368836432,4.08527481109929,4.90024903746038e-08,"newoligoBYo",6.11439421634157e-07
"Ndst4",0.0845971552737025,1.43516106273452,-9.14538433951811,16.9646492023432,4.08445969297207,0.0540665915110886,"newoligoBYo",0.0912786327838685
"Ccdc188",0.220079537595541,3.73254682344147,-10.0835882956246,16.9599903026927,4.084063439891,0.0296991960724841,"newoligoBYo",0.0563234661947831
"Gpha2",0.104767239722255,1.77656968123884,-3.01053025834331,16.9573015949322,4.08383470787004,0.196782816390906,"newoligoBYo",0.250715632746833
"Gm47762",0.107065512534766,1.81221588716762,-3.60618602906701,16.926233707415,4.08118908666124,0.161324863534133,"newoligoBYo",0.216855332535489
"Miat",10.8190333712154,182.635102174225,-14.1682818162918,16.8809075550257,4.07732056350226,2.59361926431645e-13,"newoligoBYo",1.68760702895508e-11
"Fam43b",0.779304353652941,13.1421495577951,-9.99053939577735,16.8639498755423,4.07587057888132,0.0173794131217253,"newoligoBYo",0.0363338458223331
"Stk32c",0.287412482344329,4.84378573489038,-13.8803954506821,16.8530806156407,4.07494042413916,0.0108839332961663,"newoligoBYo",0.0247035248087706
"Armcx1",12.8142015582007,215.928354438319,-12.7436239815165,16.8507068862305,4.07473720854187,1.81854359083635e-12,"newoligoBYo",9.22744033487903e-11
"Negr1",0.259108893660852,4.35908129769975,-4.95853011396611,16.8233565282609,4.0723936698961,0.119085610014834,"newoligoBYo",0.170774029322498
"Nptx1",10.7893648345202,181.353302855061,-13.3963970867637,16.8085244716934,4.07112117872361,1.37658405792332e-13,"newoligoBYo",9.51692784794925e-12
"Nap1l3",12.5792118046361,211.141760215438,-12.0557518975042,16.7849753620986,4.06909851425799,1.93166307706883e-09,"newoligoBYo",3.79185290629935e-08
"B630019K06Rik",18.9618706847683,317.965431110714,-15.103205491071,16.7686741670551,4.06769672009073,6.1547038007386e-15,"newoligoBYo",5.97195228876053e-13
"A930024N18Rik",0.337572000754294,5.65711561687194,-10.7693649925149,16.7582489194343,4.06679950363645,0.0228595071180061,"newoligoBYo",0.0455809712457547
"Gm23257",3.07058084950004,51.4000480924431,-11.4858468369021,16.7395195279786,4.06518621390164,0.000326883103130332,"newoligoBYo",0.00122966075336717
"Gm43174",0.123403789945997,2.06243427152011,-1.5173976677381,16.7128924680729,4.06288953434402,0.368663114011111,"newoligoBYo",0.43343434507455
"Gm7780",0.116362184519203,1.94221797281929,-0.918343867231061,16.6911439557821,4.06101093052117,0.526159935505231,"newoligoBYo",0.587534638258743
"Tceal5",8.77607763954426,145.857209439083,-14.9828801090783,16.6198631586693,4.05483659846843,1.21793892649915e-14,"newoligoBYo",1.08647027705406e-12
"Fbxo41",1.6318110636571,27.0952291440743,-11.7091051935196,16.6043911256186,4.05349291582157,0.00189022375063597,"newoligoBYo",0.00566401463298382
"Atp2b3",0.614174730580071,10.1801034215503,-20.8286620399252,16.5752560544709,4.05095925214299,1.41617517475052e-18,"newoligoBYo",3.56023220352338e-16
"Six3",0.122731534007168,2.03210352303091,-8.20657239607594,16.5573056628806,4.04939601995564,0.0452396754772824,"newoligoBYo",0.0794126271985971
"Lmo3",0.245295177339566,4.06051492326579,-6.41496080058666,16.5535864475833,4.04907191552075,0.0859104271257304,"newoligoBYo",0.132381164540122
"Cxxc4",1.44934871753124,23.9701786213735,-18.3690012985317,16.538586146613,4.04776400131583,8.13600078292468e-17,"newoligoBYo",1.30429525594669e-14
"Trbj2-7",0.384271324373151,6.35377103794194,-0.930651580816484,16.5345958309708,4.0474158758394,0.521736186872608,"newoligoBYo",0.583537394448064
"Mstn",0.140382304899312,2.31577602469406,-28.8027289499684,16.4962103048174,4.0440627252729,2.95690629113141e-22,"newoligoBYo",1.45368084174889e-19
"Syt3",1.65835991268864,27.3427079395589,-14.7194210333346,16.4878008267995,4.04332707717677,0.000251591232592761,"newoligoBYo",0.000978389230034766
"Dmrta2",6.58906510949877,108.417998067011,-15.566449980163,16.4542307998621,4.04038668001492,4.04085601614148e-15,"newoligoBYo",4.19698862183559e-13
"Srgap3",2.47731182448492,40.7499744463075,-16.0625641608364,16.4492713608148,4.03995177444539,3.85064668460465e-09,"newoligoBYo",6.85340761090174e-08
"Gm11509",0.0372962688003729,0.612568694940047,-0.934238553064876,16.4243961834038,4.03776842803945,0.520620964170565,"newoligoBYo",0.582466753835613
"Gm25252",0.10101072800101,1.65904021546262,-0.932448907938988,16.4243961834037,4.03776842803944,0.521177404427806,"newoligoBYo",0.582971368093657
"BC030343",0.641479981534108,10.5247274598057,-25.13619949974,16.4069460665563,4.03623482035336,1.80835994966998e-20,"newoligoBYo",6.55841756828672e-18
"Gm22965",0.996771055807845,16.3407024541138,-3.4675760028478,16.3936365917751,4.03506401710773,0.165825925239854,"newoligoBYo",0.219189038900716
"Gabra1",0.402834324298919,6.58900360108296,-10.6041519146544,16.3566091656918,4.03180179384723,0.0247520780603508,"newoligoBYo",0.0485581469299584
"Gm44644",0.348226865365374,5.69579452027176,-5.32876629627901,16.3565625940305,4.03179768610095,0.104852411131854,"newoligoBYo",0.154252552963825
"Gm9269",0.880225820619937,14.3956320060465,-10.8574954171955,16.3544759410803,4.03161362567352,0.0101691927001574,"newoligoBYo",0.023381111006608
"Faxc",0.866932145217601,14.1739458090952,-14.5261943267137,16.349544641164,4.03117854999403,0.000592730605781873,"newoligoBYo",0.00207319829117982
"Slc25a27",4.7532980236244,77.7011870946902,-14.7230514342187,16.3467947325219,4.03093587575917,2.29516749510958e-13,"newoligoBYo",1.51119019328301e-11
"Nol4",0.273795790081412,4.43640077595383,-4.26613861751317,16.2033199072735,4.01821753287707,0.138094341297759,"newoligoBYo",0.193305137121197
"4930471C04Rik",0.0884290265845785,1.42886807682928,-2.96463614903041,16.1583603485969,4.01420890455114,0.202180155386905,"newoligoBYo",0.256665071798744
"3300002P13Rik",1.58719705531363,25.6156100823832,-9.35869463062644,16.1388971814351,4.01247009325316,0.0121869739530089,"newoligoBYo",0.0271021737798971
"Gm28876",0.106193683787562,1.7130318932818,-12.3732974820464,16.131203214578,4.0117821469559,0.0130930430170463,"newoligoBYo",0.0287589835160289
"Zim1",0.540626066112925,8.713906987659,-21.4315928632936,16.1181776718825,4.01061673624989,3.49682891510215e-18,"newoligoBYo",7.57039028503796e-16
"Diras2",3.53890098289567,57.0187215654321,-15.7701748207771,16.1119855686883,4.01006239114068,1.72639526837979e-06,"newoligoBYo",1.26550836720895e-05
"Gm21956",0.0628395880565228,1.00755486871451,-14.6273484004821,16.0337599254826,4.0030408728304,0.000104752128333609,"newoligoBYo",0.000453420335575119
"Cfap69",0.214833051170654,3.44433220889575,-27.5317867596084,16.0325992212424,4.00293643052409,3.59926353944451e-10,"newoligoBYo",8.89681645621574e-09
"Adgra1",0.980960615806964,15.724129656397,-19.4232559440525,16.0293180001542,4.00264113929895,9.35873768470787e-18,"newoligoBYo",1.8486013732035e-15
"Draxin",1.37671757111297,22.0356362623075,-10.0384536259058,16.0059236002148,4.00053402294266,0.00915869518302097,"newoligoBYo",0.0214365016434588
"1110008E08Rik",0.0683939362481609,1.09065075652093,-0.923564584947356,15.9466001863617,3.99517696921605,0.524356650759637,"newoligoBYo",0.58605345987448
"Cacna1g",1.49159951001074,23.7569717376203,-11.788006631841,15.92717856112,3.99341881646536,0.00150751360146676,"newoligoBYo",0.00465727180634676
"Ccdc182",0.0567100487247831,0.902963235671011,-2.64874873033156,15.9224556489651,3.99299094831784,0.222005418244585,"newoligoBYo",0.278220464953546
"Bicdl1",0.735070466590627,11.6998083298624,-18.5347632652293,15.9165806023033,3.99245852637432,0.00233850667078877,"newoligoBYo",0.00677866654584119
"Dach1",0.413207713952938,6.57684772857852,-5.04974130169259,15.9165657041136,3.99245717598664,0.110713745890535,"newoligoBYo",0.161054721221482
"Gm37359",0.122220612965515,1.9443984968354,-3.16761862598216,15.9089244412808,3.99176439720105,0.192488272543617,"newoligoBYo",0.246023343548584
"Gm43326",0.0726438834748444,1.15312238230054,-1.3689273918348,15.8736335000572,3.98856049606065,0.399655009138765,"newoligoBYo",0.464831910371531
"Rims4",0.707352913871604,11.2129683017103,-9.8199938725077,15.8520140114184,3.98659424248852,0.0201389838843873,"newoligoBYo",0.0411047827727927
"Grip1",0.268801294236245,4.25854318369189,-3.32774237662762,15.8427183016058,3.98574798988728,0.178566672227187,"newoligoBYo",0.231181559555364
"Panx2",2.09602514870406,33.2009151877013,-14.2460064729695,15.8399412374555,3.98549507824751,5.29648272323301e-07,"newoligoBYo",4.62590159044942e-06
"Lrrc7",0.199708194213264,3.1588565848366,-2.74763094481768,15.8173609114072,3.98343700458205,0.219623243211427,"newoligoBYo",0.275609791228453
"Plekha5",0.976789603228579,15.4422420726645,-14.8006102696564,15.8091793991494,3.98269057912364,0.00224868472599342,"newoligoBYo",0.00655782391156768
"Cacna1c",0.252752639967415,3.98980634727403,-5.81962552791104,15.7854190871691,3.98052065816446,0.0928723807621399,"newoligoBYo",0.140160698519737
"Lemd1",0.103742310065719,1.63717941820538,-7.54802930849346,15.7812122861758,3.98013612990135,0.074030484183724,"newoligoBYo",0.117732470821402
"Pitpnm3",0.33247128957711,5.24160314847198,-18.4380357367593,15.7655813082059,3.97870646091269,0.000145315010149707,"newoligoBYo",0.000604172894106741
"Zfp575",1.8514710734814,29.1588739050775,-18.0798586615387,15.749030229378,3.9771910900814,2.35691301336611e-11,"newoligoBYo",8.43721465933632e-10
"1700011D18Rik",0.226757676536623,3.56543437841207,-2.57805044643655,15.7235443265632,3.97485455459556,0.228036729602458,"newoligoBYo",0.284682386377472
"Pdzd4",2.46387480521621,38.7348743909683,-13.5120404749394,15.7211211823603,3.97463220475814,8.86548641317226e-05,"newoligoBYo",0.000390861742002094
"Clcn1",0.237639613997857,3.73294540900494,-12.9025581461897,15.708430703976,3.97346715529815,0.0214506419836918,"newoligoBYo",0.0432867420054012
"Pklr",0.107335371976855,1.67964611176269,-12.1715146140833,15.648579595223,3.96795980610741,0.026473754347711,"newoligoBYo",0.0512449792137904
"Dlg2",0.195826477127865,3.06355564609758,-8.65369796087085,15.6442361167394,3.96755931067315,0.0615907153992289,"newoligoBYo",0.101231158750159
"Hdgfl3",3.76548141734855,58.8901912549323,-16.0886588077038,15.639485294924,3.96712112833316,1.13893683863012e-15,"newoligoBYo",1.36198376654131e-13
"Pkia",3.80270358847078,59.2488536570083,-13.5761700746967,15.5807183701201,3.96168984722901,9.25746069875754e-08,"newoligoBYo",1.05514066480481e-06
"Atl1",1.27394062645367,19.8119123367561,-15.7077268169795,15.5516763696495,3.9589981967755,0.000212400979090704,"newoligoBYo",0.000843314224770934
"Ephb2",0.159549213435569,2.47692641312665,-8.39140585694282,15.5245291392609,3.95647760689158,0.0572694089142185,"newoligoBYo",0.0956999118822612
"Agtr2",0.140429757312749,2.17972776767749,-19.2181830437154,15.5218367487672,3.95622738124925,3.17365131627311e-06,"newoligoBYo",2.14711584311651e-05
"Csrnp3",0.324281475186653,5.0161225615617,-6.91973770926962,15.468421557767,3.9512540824329,0.0702645151011743,"newoligoBYo",0.112830214675421
"Kcnf1",3.21693268842413,49.7321331812069,-9.8004362089596,15.4594882759481,3.95042066033573,0.00462484068114469,"newoligoBYo",0.012058804843536
"Nexmif",0.393478533171601,6.06569022818847,-17.0702875278059,15.4155556576276,3.94631498757966,0.000313551725671826,"newoligoBYo",0.0011871820686356
"Klhl1",0.0778862238492906,1.2006248623432,-27.9137142880523,15.4151119800904,3.94627346454875,3.79492845315297e-07,"newoligoBYo",3.49522073976283e-06
"Lrp11",3.16814161385085,48.8283966526581,-17.4324044868267,15.4123150427318,3.94601167639076,1.83680563989995e-15,"newoligoBYo",2.0656645044006e-13
"Auts2",0.229427207810509,3.52890597421728,-2.45332172813991,15.3813752426953,3.94311259474868,0.244498275568767,"newoligoBYo",0.302688044230992
"Sgtb",2.56942612413464,39.5206729634173,-10.8884674989905,15.3811283353117,3.94308943590161,0.00676944704407936,"newoligoBYo",0.0166234295655642
"Mllt11",1.61865011590519,24.8923924595316,-17.2375132200954,15.3784886646804,3.94284182295255,2.9508096178157e-07,"newoligoBYo",2.81746919184017e-06
