"","cerebral_cortex","peritoneum","brain","blood"
"Pcdh18",2.16207008626962,0.0219152383406218,0.133154884749208,0.34993899098016
"Pcdh7",1.16130597463017,0.0957946939736744,0.103833051239557,0.436628394011675
"Pcdh8",3.85440243693731,0,0.284938210163847,0.31348530753103
"Pcsk4",1.40722131221284,0.132915962876958,0.810138677684821,0.394215623565491
"Pcsk9",0.667270365547276,0.0142040601063038,0.269472478609386,0.167350648011144
"Pcx",3.08547099522772,0.185051347998094,0.7227943071978,0.491605514771652
"Pdcd4",3.73974598810695,0.505024413851005,2.73053839916558,3.98353711517399
"Pde1b",3.03110303591439,0.106475056367233,1.84190386797291,3.05823218613773
"Pde3a",0.627205252906223,0.230780717752364,0.0851877354055811,0.554957003655826
"Pde4b",2.01802402713851,0.320414514556566,1.31715436402616,2.12301197014871
"Pde9a",1.74062607279777,0.0211502789356147,0.0626247836385621,0.141357624705985
"Pdgfc",0.537085274341859,0.0867339893738003,0.157139198864597,0.371319734332274
"Pdgfrb",2.30335911449408,0.0509065576544035,0.928317436303248,0.671990769248001
"Pdgfrl",0.869463266702395,0.231357489782103,0.394677409368716,0.510639473401717
"Pdk4",3.21046334608612,0.16930495528576,0.219351040758782,0.248783227400011
"Pdp2",3.84921400758598,3.35665993660859,3.71332271754803,3.99912534173811
"Pdpn",1.73325423897354,0.24284798131148,0.20884787380518,0.464828051235892
"Pdyn",1.30955899169907,0.0565413525667183,0.363752141775397,0.105403001635053
"Pdzph1",0.447267551249331,0.155168619248569,0.0627141201538629,0.490825803642666
"Per1",7.2484447883971,2.10618190263604,3.69252211636075,2.85873369829305
"Per2",2.99714147033147,0.400846759513,1.15662786960482,2.00811021101138
"Perm1",3.60108653821385,0,0.988965845664435,2.21844209422786
"Pex11a",3.10898385697513,2.65852663698458,2.64484351638307,2.74528705814276
"Pfas",3.61942715250903,2.1226327878923,1.69666224023551,1.7735355984894
"Pfkfb3",3.36484008067924,1.12865180069259,3.72732796182702,3.06164416706644
"Pfkm",4.41708009762929,0.975128064946058,1.23579615390417,1.1887512355426
"Pfn4",2.10573748170158,0.134848857131412,0.318798762239234,0.403140065155095
"Pgbd1",1.01167555687869,0.050944129589741,0.758400284421952,0.438800643651031
"Phf19",1.68931071749262,2.58517426281581,0.207416725500743,0.620725613601662
"Phf21b",2.07517632519465,0.0767068426986557,0.214394410555311,0.302415215027058
"Phka1",2.07400599182625,0.407548643393952,1.25654480279677,1.53092278191918
"Phkb",1.35346609800682,0.632485155605874,1.64551523676072,2.30660108192428
"Phkg1",1.53155527592999,0.11583689582731,0.851690030374977,0.726142346844145
"Phyhipl",3.36976585114126,0.0979083302971345,0.268034125322432,0.463718897625808
"Pi4k2b",1.86044741157147,1.87473674265307,1.16466503394509,3.00859312279997
"Pigm",4.78342246951915,3.50129585322481,4.43253406819173,5.50305405902951
"Pih1d2",1.3119105847121,0.735141273333474,0.69743511513018,0.959895151316431
"Pipox",0.991745641820261,0.139145853239585,0.191982906011744,0.609589566338951
"Pitpnm2",2.23287826075833,0.166990829927641,0.0778256835831963,0.346314059652677
"Pkd1",4.60814707317234,0.14612137068128,2.29231899035485,2.81923314480625
"Pkdrej",0.949103602965921,0,0.0938339482559754,0.040688953239552
"Pla2g3",2.46115848209295,0,0.0561133006082384,0.409710857040594
"Pla2g7",2.79242075974071,5.08484155631045,1.93097875013633,5.9039532367011
"Plagl1",1.55206648424386,0.10382684485817,0.10648179196583,0.408675812915382
"Plat",5.6469760657452,0.0459950060838981,0.837316842849593,0.54730051752797
"Plcb4",0.931305587632215,0.140644369226506,0.217033822435553,0.552228999324353
"Plcd1",2.75952697062633,1.16070468562717,2.65196013551619,0.836744545351596
"Plcd4",1.84773869096417,0.141831056372586,0.453160632692375,1.18729346896764
"Plce1",0.68747592970885,0.122490727073841,0.0978710097159383,0.443749221453665
"Plch1",0.299192192646725,0.103258684618374,0.0967144550969031,0.521928403998873
"Pld2",4.68713986508901,2.81762839622567,3.10580497384274,3.14880758795413
"Plekhd1",0.417041509376206,0.0344650403520119,0.0646963426838127,0.148777882462732
"Plekhg2",3.9544168563541,0.468176371083814,2.17868400485049,3.93567621144024
"Plod2",2.34668463994435,0.124443774975502,0.0650802624926807,0.344506512122321
"Plpp3",3.92051164379247,0.415808326589168,1.39369647258496,0.67361737289593
"Pls1",1.34829907288198,0.0663947980605205,0.112722885356233,2.68367548959684
"Plscr1",1.38233341457544,1.80848461067343,1.47500333559244,3.04325165989254
"Plscr2",0.255544781026442,0.053891147147642,0.309752730977503,0.770709523700938
"Plxna1",2.37548384008735,0,0.193339367593972,0.249358106495333
"Plxnb1",5.60763964052106,0,0.460172376700484,0.124644836277918
"Pm20d1",0.692097149968138,0.403332026958014,0.265350340754428,0.463092722108071
"Pm20d2",1.09886241745933,0.0973379142561233,0.160614521962405,0.322410065270067
"Pmm1",5.40521218951196,1.45645863042357,2.60875217368569,3.17171570987904
"Pmvk",5.08277867361097,2.6734956917689,2.48877222768133,3.43763254343533
"Pnisr",4.91709012312039,1.28776515817566,3.20592398652527,5.14232551062565
"Pnn",6.03297120428249,4.55192612413779,5.0684533179419,6.27563712868504
"Pnpla3",1.73167633512208,0.0356098747444022,0.353425321134193,0.305382807258247
"Pole",1.10117499748291,1.42650586548633,0.269277663186853,0.905689847719917
"Polr3h",4.03766173209278,0.778153057232064,1.60575147997519,1.83048081880806
"Pomt2",3.46039135691893,1.02232972134475,2.48862514846951,1.26652355995957
"Pou3f2",3.6755124670069,0,0.380878414775647,0.431025889258608
"Pou3f4",3.24871358123595,0,0.0696923375924002,0.167994531561522
"Ppara",0.527511944616939,0.0534195452736826,0.059998753198636,0.28523945706063
"Ppargc1a",1.33377006590842,0.12811292517646,0.19660671541424,0.546774936393795
"Ppil6",1.0501040768633,0.0661378407235554,0.572241552512992,1.37711320955406
"Ppp1r1a",4.1442703714838,0.13698369499583,1.7451020198945,1.71563328817007
"Ppp1r27",0.533797854672925,0.286845441291147,0.830655026685636,0.326549257012762
"Ppp1r32",0.509930465548856,0.113978844141959,0.405099823454248,0.801633502329439
"Ppp1r36",0.192983591444271,0.0423300078725783,0.192494504042259,0.426317632035865
"Ppp1r3c",3.95642457704364,0.421207678886407,1.41276153365016,0.519582852565953
"Ppp1r3g",1.91941536095059,0.359634595507081,0.209428878591984,0.262952317927555
"Ppp2r2b",1.3179632337445,0.156464754863545,0.135473155130519,0.417708089924777
"Ppp4r1l-ps",1.91284206287654,0.272220680539413,0.938904936530743,1.90017163468449
"Prap1",0.462834943506208,0,0.106855458511845,0.150087062177085
"Prdm16",0.704154494145969,0.0912653221718556,0.14657922155526,0.162439649270726
"Prdm5",0.898642506677239,0.0837461461499376,0.289303730399253,0.431590847618288
"Prdx6",6.6129304771737,7.24221114205328,4.87601669458846,7.61745319172057
"Prelid3a",2.75544498035491,0.34461131140224,1.99020579213691,0.892611739062051
"Prex2",0.76226649808908,0.659888808586192,0.236867677635797,0.417285690077386
"Prkd1",0.692499720095627,0.0716247589825532,0.0961555279634039,0.46825141456798
"Prob1",3.74238348530316,0,0.387695153249622,0.186526658659673
"Proca1",1.72752058422615,0.29956480011188,0.789325876788388,1.85719312705784
"Prodh",2.12930515464405,1.05538735087572,1.30266421958739,0.909980927261757
"Prpf40b",4.38582143309013,0.317206976299563,2.70500621685216,0.816373666086541
"Prpf4b",4.56454453638498,3.54098542222572,3.91990758210436,4.80140482676745
"Prr5",2.03299775113895,0.228909854484843,1.13203840032558,1.43387235479473
"Prrc2c",4.16780080970817,1.52532188660724,2.76615010595047,4.64584095643872
"Prrx1",1.4882706698515,0.0708991084375697,0.0779974105309213,0.394591150982339
"Prrx2",0.352381375521143,0.0339871559616908,0.122542403601222,0.198551702501163
"Prss35",1.52414419258471,0.756431000873154,0.114642008736679,0.51508388149286
"Prss43",0.275491819640535,0.102007920394184,0.140522831117349,0.571624360842262
"Prss45",0.282458407348699,0.0744833340300577,0.162300991252147,0.882303463692791
"Prss50",0.892835589591404,0,0.0480326578704626,0.182658958480617
"Prss56",4.24697395198188,0.247898134196572,0,0
"Prx",1.1622091117255,0.110402830914929,0.0559881157886912,0.396992900308782
"Psd2",2.49951441510501,0.021939378827442,0.154206170176436,0.461041947607336
"Psph",3.63755126576449,2.505999906996,2.41803119877178,2.17335728855244
"Ptar1",1.95762122467436,0.274204233610274,1.50548211425969,1.96643981285669
"Ptch1",3.33002378178385,0.714726352372471,1.22952323290182,0.816422359970425
"Ptch2",0.847392819962542,0.0155597316617289,0.327324129488347,0.812843260622751
"Ptchd4",0.599584619941814,0.0727695859107832,0.10074443201466,0.409634282954768
"Pth1r",1.35879254975188,0.0837788965768898,0.311510671057019,0.698185668505129
"Ptk2",2.40326012192479,0.847562320692143,0.500465252642225,0.975843334612754
"Ptn",5.30478351009246,0.10611492011041,1.1035665955661,0.485651489646708
"Ptpmt1",3.51256838830722,0.131731264770005,2.04604997096899,3.26206319850859
"Ptpn13",0.943201651249888,0.090459112291386,0.0783456431567906,0.474771846212801
"Ptpn21",1.38110168463337,0.564885295848831,1.10103100176916,0.788862493417653
"Ptpn4",1.83759030303062,0.624077501096432,0.913372120323614,1.23413569717456
"Ptprf",3.44682460896252,0.0124461057304753,0.121773918045183,0.265938608293226
"Ptprt",0.871179909568448,0.0538496755133537,0.0551670747157622,0.309019009811564
"Ptprz1",4.3783913905999,0.125172011281589,0.376221552969038,0.450336141946207
"Ptrh1",3.3232140675266,0,1.12330885649035,1.28726952362599
"Pusl1",5.06136660142794,0.12720099497512,2.70476887795896,3.94908118598381
"Pxdn",2.60344007381657,0.0225903473523724,0.0782101126031787,0.304438847477606
"Pxmp2",1.12600096068149,0.0943691813580251,0.283308018991991,0.779509412842
"Pygb",4.76699789450017,2.75026582700358,3.45275209847916,4.16267603946521
"Pygm",2.82308225735793,0.0415240139694725,1.77727531921685,2.4600902156161
"Qk",5.65003380099855,2.79085632373857,4.89514075057114,4.32212600695856
"Qrfpr",0.389164389340817,0.0234649189667531,0.0637832132464994,0.369068433446517
"Qtrt2",1.92125413032497,0.381010719725085,0.819499365195561,1.12562568745126
"RF01962",0.262190467357477,0.0594323665849301,0.0981838423940816,0.469800062894902
"Rab11fip4",2.64573613395537,0.184156297595718,0.217889550688156,1.35722581809938
"Rab30",1.59382823557513,0.0788126927642518,0.121672036628122,0.593499539493626
"Rab34",6.81466813463915,2.47000192567944,5.07078356950113,1.17131329103842
"Rab36",2.70592751384122,0.0766416928115532,0.447027303326437,4.39482480719811
"Rab3gap2",3.35753063147749,0.50341785513138,2.098086061483,3.20721950744942
"Rad54b",0.590218218581932,0.460259475575733,0.173939821981539,0.574246446418831
"Rai1",3.19160174725254,0.246362071809349,0.979170695541044,2.49551887304235
"Ranbp3l",0.47687777298316,0.0805361414112803,0.316689541737912,0.347796484135397
"Rangrf",0.955930114325903,0,0,0.212377210758364
"Rapgef3",3.75670771587739,0.0592043813388988,0.406259362670533,0.262818474550588
"Rapgef3os2",0.856440774326743,0,0.11303223495253,0
"Rarres1",0.575084106032012,0.222255891004306,0.113758772914327,0.325924758035578
"Rarres2",1.97455573031836,0,0.834046466372443,0
"Rasa2",2.2237078946853,0.809326738919896,1.75382367184027,2.61655594328683
"Rasgrp1",1.32057404186968,0.385725721393754,0.226599661328961,2.53343190707136
"Rasl11a",3.72430008381888,0.75887315792978,1.3156791372005,0.797690721393386
"Rasl11b",4.72690432033966,0,2.4388279796856,1.00162797018505
"Rassf10",3.30951029060898,0,0.0267340748866334,0.684241145081736
"Raver2",1.43348747445811,0.23858361486567,0.863313486220644,1.19778914034724
"Rbm20",0.54639059063723,0.0794760547368182,0.11064359661088,0.407041657704145
"Rbm24",1.37160813425689,0.373535114724341,0.24744225454946,0.158385970633287
"Rbm6-ps1",4.20000796897058,0,0,0.426191231380832
"Rbp1",1.77100059107259,0.169461282304994,0.880588220772256,0.29409626505761
"Rcn2",5.24395022355749,3.39356554198321,5.44983408119716,3.63492577479711
"Rdh5",1.72399019700423,0.318659734536949,2.18147011979183,2.7014981428069
"Reck",1.75319032590889,0.164540258827573,0.618547736725022,0.8803758254246
"Recql4",2.21645646516706,0,0.83554864311336,1.330689110037
"Reep6",2.37733016289474,0.19884663162283,0.234084011775401,0.451736374813353
"Rftn2",2.66983852687009,0.16353315536712,0.467090976215756,0.994640140089327
"Rfx4",1.04186864007672,0.0527084388646846,0.112592510248069,0.312557278446728
"Rfx5",3.70270999897235,0,2.47793796771079,2.9406565901776
"Rgcc",4.34583372166143,1.99964495789427,1.69651921795716,3.22110029147117
"Rgl3",2.25724298320807,1.03085094237191,2.26278164453349,0.291035013769451
"Rgma",3.38397929942869,0.037686619514963,0.0755857914909615,0.21424738780228
"Rgs12",2.14892853211989,0.0255415229366428,0.597292676423554,0.479820764042691
"Rgs20",0.912855672183127,0.0920442341190227,0.151631003583163,0.464523716661787
"Rgs6",0.485910854158997,0.0522681954730683,0.0560188310039598,0.323008316742374
"Rgs7",0.940997640529093,0.212489535230458,0.146597869016645,0.328875101447552
"Rgs9",1.98513594700514,0.0854486592638423,0.0245961845758285,0.28460031835679
"Rhbdf1",5.37925825134149,1.10125056138069,3.03708746606858,1.41262264490347
"Rhcg",0.748039661990327,0.242871618079137,0.0175911491612363,0.217223767562272
"Rhobtb3",2.3597555425819,0.0863095775456542,0.162163770576062,0.525256058371979
"Rhoq",2.65196772573514,0.366440552496406,2.75091146467218,4.3715316540447
"Rhpn1",2.52845774634629,0,0.41060491488676,0.259810287443186
"Rimklb",3.07007024129649,0.0871533104077652,0.182558318660433,0.483520192034145
"Rln1",1.68326856585527,0,0.0266976073494202,0.660193363492463
"Rnase1",0.824335596606578,0,0.18871249259457,1.06000854679563
"Rnf138rt1",3.00124423530001,0.181143592922218,0.92246919959023,0.19580064169413
"Rnf180",1.49781159940808,0.0591157532469605,2.78555690745257,0.660021527476224
"Rnf182",1.23661246581202,0.0583639195797248,0.0852335512909303,0.427821253130281
"Rnf215",5.94057745240519,0.68313292724106,4.50103373085337,5.53575241327094
"Rnf24",2.53577630909087,0.179004927743825,1.29929254155189,1.48172601673974
"Rnft2",2.90610441927182,0.0448025094153583,0.0665995332438068,0.361338174706675
"Rora",0.817513353707919,0.102082565358285,0.249351211930534,0.561449223143655
"Rorb",0.756198020450582,0.257201967323362,0.151891982930204,0.53859035795074
"Rpl23a",4.02228849770803,0.115975140227751,2.44422215885354,5.47004676723658
"Rpl26-ps6",1.15774560573942,0,0,0
"Rpl7l1-ps1",0.318477060162004,0,0,0.723380158378162
"Rps19-ps3",3.59551906235234,0,2.46412657400411,4.20740832553594
"Rragd",2.54684849802968,0.231041629452719,0.874174907424148,0.782369271648186
"Rsad1",2.85279617406542,1.27526042522359,2.13310683590124,1.27284354454982
"Rtel1",2.76634415778686,1.39632458528979,1.2142779890819,2.43198539115175
"Rxrg",1.1901671969665,0.191578328189329,0.202370388533237,0.238623190633417
"S1pr1",6.86482963251733,6.55483643162846,6.55299028715869,4.33410804802103
"S1pr3",1.87748208872509,0.0382623037407472,0.594657329826085,0.342788361999451
"Sacs",1.88742801852568,0.248664994904846,0.269307963816815,1.27916761945013
"Sall2",3.83184584236607,0.298678047377909,2.29585650322995,1.03995755055171
"Sall3",3.38907278647007,0.0296411818669902,4.21589606623923,0.430389160891667
"Sardh",1.30340065043989,0.633183780683643,0.728451005625848,0.0443088933042269
"Sash1",3.18199470693316,1.29494903146908,0.251911168769269,1.28146643359211
"Sav1",2.85530816872124,0.369375662061039,0.8990076714424,1.62758554299107
"Scara3",1.75606632887937,0.049246860164062,0.370620324033493,0.117557701323729
"Scarna17",0.503807673206642,0,0,0.772465111486838
"Scd2",10.1662429144372,4.30831828904729,5.65879373603567,5.1538930644361
"Scg3",4.36482329606691,0.193362959290413,0.889588480957978,0.651118018429454
"Scn8a",1.95132475308663,0.106862939504943,0.0609134698902767,0.303952462432134
"Sctr",0.801881845473775,0.0308852118957777,0.0965881630416421,0.313222721893506
"Scube1",0.851195959085728,0.041075482791366,0.442458009550736,0.203313496652629
"Sdc2",1.73987518558316,0.184362272064335,0.291477722087668,0.470994163258828
"Sdc4",3.48099076689728,1.8055384858109,3.66762932140048,1.6837755050374
"Sds",1.46025387185398,0,0.0996274729944364,0.690182641116327
"Sec14l2",3.33448842573313,0.175975548547165,1.42516039156604,0.401812565759475
"Selenok-ps6",2.15661888351756,0,0,0.476334845615314
"Sema3b",0.987421650830843,0,0.257588211986435,0.166668879601238
"Sema4b",2.64044491167074,0.744650703254971,1.9178735490228,2.20691360007575
"Sema5b",2.10606646352411,1.01346215850073,0.356775281710453,0.152023259492605
"Sema6a",3.2414822897726,0.0455227117402854,0.100367999659862,0.510001718156914
"Sema6d",1.89667915983666,0.0720631190585572,0.387276156444753,0.453512532958128
"Sept9",1.93379220709899,2.50168050788114,0.392417491959025,3.46877851402884
"Serhl",0.992494442812272,0.0672292177302692,0.672886701291799,1.40653037138006
"Serpina3n",3.16098950007169,0.0669945420121537,0.113261504540612,0.112442180185786
"Sesn3",4.09462368414651,0.831513340897535,0.966010954639271,1.44948716305886
"Sfrp1",2.00814954486278,0.284164549765584,0.136522895149963,0.250497372166256
"Sfrp2",1.4642295993865,0.101312564160443,0.073898285953632,0.602998503580166
"Sfrp4",1.96588158636352,0.0305244271167318,0.0771789521784398,0.498589844008812
"Sfrp5",1.24223678776671,0,0.373659172059481,0.206054153286739
"Sfswap",3.65984858577709,1.38215503432722,2.0597181161961,3.31012419811522
"Sfxn1",3.26655361608318,3.01234124460395,2.27424204830206,3.11243043401737
"Sfxn2",1.68159481203392,1.60818485009584,1.97100750189559,2.74904300564357
"Sfxn5",2.56096113232937,0.119983700771364,0.364264815872673,2.58063464131497
"Sgip1",1.46934962960375,0.0669417244014534,0.571113089311051,0.842732167660529
"Sh3d21",1.39634658633638,0.046057917680623,1.23907016385275,0.782133395038971
"Sh3glb2",6.18202977111093,4.0126973805026,4.03798344458524,3.83904253335913
"Sh3pxd2b",2.6749181832396,1.09306417845685,0.25358081535799,1.06822597088047
"Shc3",1.44811128415434,0.0280236055429932,0.0915773695540934,0.421597297072458
"Shisa9",1.1521770434087,0.0786588516696272,0.0483638552307142,0.230488814923249
"Siah1b",3.34278833328346,1.76029662438747,2.10138849530896,2.41534368189456
"Sik1",5.58721852465098,1.92511500663086,2.0858075742388,5.19561692211919
"Six3",0.435920449156671,0,0.0434337138128845,0.0211186918935446
"Six5",2.60166464106222,2.13177207619964,1.1057571629541,0
"Skida1",2.50681025827694,0.0510656095198918,0.438575752713665,0.881851439846146
"Slc12a4",4.77825054956199,0,2.07447258468051,2.51466153852242
"Slc13a3",1.74011682666138,1.49526097778532,1.29255630172479,0.186803008426519
"Slc13a5",2.69145541303301,0.0222133929190927,0.108704329534371,0.115141670313006
"Slc14a1",1.56976512561569,0.125600696676269,0.741324936239759,2.13033074547448
"Slc14a2",0.374334548094137,0.034010397905611,0.0635186555422594,0.278937936440268
"Slc15a2",3.38649786866646,0.425089696902603,1.79584849508913,0.448769384296438
"Slc18b1",2.31329255345042,0.198249280915284,2.45707742631694,0.293976410774558
"Slc1a2",4.51324937584469,0.0958372788991222,0.76546728171468,0.36044672215408
"Slc1a3",4.60859237708353,0.0615161487355456,4.42296280521373,0.448592273839953
"Slc1a4",5.08303819844641,0.132100235780026,1.76392089436586,0.803628465263184
"Slc20a1",4.72437125688227,0.0238257536488287,1.78635605634847,3.03086883650463
"Slc20a2",2.81754236206049,0.53994993521526,0.98329967883357,2.07092631535097
"Slc25a18",2.94051111383172,0,1.90035637532897,3.33990003369286
"Slc25a33",3.29516377412792,0.444334180123102,2.60895328001215,1.63578899198537
"Slc25a34",2.43956583288566,0,0.723796115187861,0.58807299000397
"Slc25a42",2.64215974625911,0.205361207248832,0.971435424908451,0.843473570496079
"Slc26a6",1.52063358987706,0.600183095654099,0.909819457774493,1.9545766498913
"Slc26a8",0.393891034092954,0.0578770524022032,0.0737705137357697,0.598651986024958
"Slc27a1",4.81959975306627,0.611657057179975,2.8848626231719,2.19456662549905
"Slc29a2",3.21464747380152,0.926734253416269,2.03578012471281,1.34055200128464
"Slc2a10",0.963902087884158,0.0278631803094202,0.517399082090044,0.12294353674309
"Slc2a12",0.964895555202712,0.0368840907189574,0.294459099072174,0.178151869099804
"Slc2a4",1.51023545461561,0,0.237494272453251,0.101561272112422
"Slc2a4rg-ps",3.47650854653176,0.237989391563609,1.38703598726094,3.39187572831193
"Slc30a10",2.73671000404192,0,0.217327037856784,0.187728785648419
"Slc35d1",2.74473431750421,1.30761046253751,1.66675115410496,2.18655226015185
"Slc35g2",1.42903596983834,0.141443205230605,0.525751686758901,0.913251465360731
"Slc38a3",5.89765709647996,0,1.31963007820918,0.205631626852258
"Slc39a12",1.57275424067937,0.115211679207927,1.81803880787532,0.32165979199943
"Slc39a14",2.68078050589647,1.11634230198147,2.10042046487822,1.21195795911025
"Slc39a2",2.12340409399986,0.0997015699687878,0.93499668068902,1.05876858600776
"Slc41a1",4.55352756938077,1.6809636646656,2.834593952605,3.31110067399786
"Slc4a3",4.391484870421,0,0.400735334470463,0.105221063787783
"Slc4a4",1.71034946913593,0.0867044920315789,0.175837959834121,0.426803241551333
"Slc6a1",5.55685130234348,0.0180554030363605,1.10989286341781,0.148343765685557
"Slc6a11",2.94931790464012,0.0321643867658659,0.180964324841743,0.275272229922935
"Slc7a10",3.70741120676032,0,0.655699297728188,0.078809676068874
"Slc7a11",0.640837516667342,0.0883407018682405,0.236304928502278,0.655646360925024
"Slc7a2",1.7115643394188,3.23671702296987,0.265047830979146,0.738442327356133
"Slc9a3r1",4.25774185477143,4.5186180850141,4.41399158928356,5.69162800159205
"Slco1c1",4.02609644062912,0.132036183451096,1.21930792228788,0.49016833390789
"Slitrk2",3.44433958720975,0.069568582618402,0.318049215987678,0.795643890875521
"Smad5",4.28225277402417,2.07958773260435,2.91563858567968,2.74805371962317
"Smad9",0.779126621621132,0.0544350798364514,0.106784817468714,0.238448597609068
"Smarca5-ps",3.25018924478718,0,0.22233439514345,0.433499397207492
"Smarcd3",2.56149991470058,0,0.576780350025022,0.345821351353096
"Smc4",2.73387666594634,3.44112107042755,2.05736085422133,4.55165399038693
"Smc5",2.5158521523665,1.09710225319088,1.92502513099994,3.25347214420601
"Smo",3.18685769425219,1.01793160391689,3.58959131638549,0.937504719049269
"Smpd2",6.63035268421998,3.87519878090423,5.13976523389034,5.81555049390269
"Snapc1",2.6038058543812,1.22387181843432,2.87835502204864,2.68953134493601
"Sncaip",1.01596298161373,0.070793729719341,1.53340065434615,0.417093227085501
"Sned1",1.3993133589515,0.0587592785718027,0.360245052671792,0.75327712609376
"Snhg7",0.350428483206071,0,0,0
"Snrnp70",7.07804603544013,2.93892868697484,4.31167871551161,5.50968316350021
"Sod3",2.51894734142706,0.118649931849689,1.02662181336829,0.418884957133301
"Son",6.58677646799266,3.09126534803119,5.11607208284291,6.5247445768254
"Sorbs1",1.48165225619046,0.0527072837521948,0.403640793954972,0.933217055150452
"Sorcs2",0.8569176180508,0.752063362248946,0.0337436660504759,0.188205103086763
"Sox1ot",1.16374521887112,0.0801358259537754,0.139348358994622,0.329325949560418
"Sox21",4.53900704182127,0.129890066016665,0.13677671346501,0
"Sox5",0.467987462820912,0.0684932338707204,0.0580771625083575,0.308508483191104
"Sox9",4.46579782850917,0.148197471775791,1.43949813063338,0.230190709657541
"Sp5",2.59447963978493,0,0.0395796541027456,0
"Spaca6",2.49058014070753,0.395136730638004,1.12406263530877,0.565174903389661
"Spag1",1.28138950216882,0.296857904663293,0.53577440300794,1.14811802113199
"Spag4",2.13598113233806,0.211749641291989,0.88135003899556,0.483481830579453
"Spag5",2.12189664185954,0.950356316334623,0.351725228935269,1.30429446490386
"Spag8",2.00944205469567,0,0.636492098154668,0.253469018036577
"Spag9",4.78711661406501,2.01611939157076,3.16472777849912,4.18193090121141
"Sparcl1",7.07910571928775,0.0384733965093268,3.13486800779448,0.432105376378027
"Spata24",3.4951410739605,2.37934228715431,2.1139952455661,0.909559116647232
"Spata3",0.59478978900232,0,0.11005859540386,0.307579015151675
"Spef1",2.75338407129249,0.236076159239156,0.379257946343491,1.03426533661101
"Spin4",2.35457124326018,1.50652511756423,0.868818392653795,0.635184211042997
"Spire1",2.89316902538008,0.519112634909535,2.63854948076609,1.07436059389561
"Spred3",4.04226077075291,0.713990896583447,0.472408919664959,1.02575818160506
"Spry2",6.11187918065675,2.47813900489773,0.581084050128948,1.16319783603346
"Spry4",3.62420421196501,0.167373107120506,0.21148402675617,0.339862309564217
"Spsb3",3.49075423986539,1.38274201884368,2.03014152392124,3.51732838501565
"Sqle",6.00545765817215,3.17748842608149,1.95478611725826,4.81044449717893
"Srebf1",5.18175595430991,1.88638734670452,3.26350645945319,4.37942955675499
"Srek1",4.28616064921241,1.37365450405681,3.49455145963,4.72296489345221
"Srrm2",6.40300742316152,3.68454345902566,5.13155130441846,6.33531114058409
"St5",1.83773125818816,0.0941719233726108,1.57264726109377,0.46995682893297
"St6gal2",1.45121046933537,0.0799127828632033,0.0612179348745532,0.234906847331675
"St6galnac5",0.336334594162966,0,0,0.0021100971161556
"Stard4",4.945465773885,1.56622145106073,0.955059271080775,4.14942988786445
"Stc2",1.26815314032397,0.167913574267014,0.0180748595780078,0.069729411930466
"Steap3",1.26959926882238,1.92572239326329,0.19170772583478,1.27315007073522
"Stil",1.04985092853091,0.911226397056331,0.261177250472388,1.12359123476162
"Stk19",4.95440649728993,4.39314840384713,3.50247086089948,3.84525258208567
"Stk19-ps1",1.84481317648752,0,0.0457492460707094,0
"Stk35",3.49913219632732,1.37867661957386,1.4072763508542,2.48440481717564
"Stk36",1.48196563248954,0.133648273048532,0.624499709258141,0.671398946308609
"Stk38l",1.87514206472826,0.523736110390988,1.76967762235526,2.24301107002493
"Stoml3",0.255224201897551,0.0605628010197208,0.302306067951235,0.571511525367389
"Ston1",0.906761053297219,0.100638693550547,0.861091514241953,0.371009155270593
"Ston2",1.45721623414707,0.471363152601504,1.95561705486869,2.13321515689884
"Stox2",2.41988175235618,0.138156625731176,0.204057527682975,0.944145225192001
"Stpg3",0.478452449163996,0,0.128021782464674,0.308034413726814
"Strbp",1.63453372252973,0.310697535322096,0.720351685038326,1.62752471097468
"Strip2",0.790412404283028,0.74807176831598,0.401662831289367,0.898318081692054
"Stt3b",4.34797239127713,2.67544090262174,2.99645370879263,4.47128655315986
"Stxbp3-ps",5.38829152052693,0,0.0749203445357794,0.164529010685358
"Stxbp4",1.12884367898091,0.101851801861755,0.774728477844438,0.786754542471476
"Svep1",0.336266194851236,0.060926976936008,0.0390093510827729,0.312564271498932
"Sybu",1.77310861088657,0.0742611639124043,0.213546176461601,0.444499478125106
"Syde1",3.16348532952585,0.520866482709045,0.590843879582163,0.0811820018683818
"Syne1",1.40851278297227,0.0677620016173081,0.111110094567208,1.64673017395756
"Syngap1",4.12161322398389,0.14102297107455,1.06447570552627,0.163985517281688
"Sypl2",0.735884844825138,0.0606135299240103,0.166326112770141,0.368681251820902
"Szt2",3.41848126268389,0.692507370755801,1.05900539805971,2.20056388516542
"Tada2a",2.43425602057448,0.383674652207272,1.43715884085179,1.63902777480232
"Taf1",3.18460755870612,0.656228374089118,1.8402810025505,3.20433746110249
"Tagln3",4.46004261856429,0.0229322913680832,1.14280105467789,0.142996955674362
"Tbc1d19",2.25232746026624,0.772681862472164,1.66234661502311,0.602614320460254
"Tbcel",2.43793308378576,0.693234264846873,0.931255650280756,1.71697461458664
"Tbkbp1",5.11190276982985,3.60536934670746,2.48281144980718,3.35962049340213
"Tcf7l1",0.610295242383365,0.193935991816414,0.063006750831902,0.382681869203435
"Tcp11l1",2.72530862722784,0.567191782398872,1.5527119517405,2.28837018862266
