"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Trib2",2.89864550136284,4.73304758359975,12.0687932681234,0.000512728781013738,0.0103119080203336,"astroBYo",7.45725927060742
"Adra2a",3.37828172027271,4.69412959686054,12.0633517310052,0.000514227549328157,0.0103326576510325,"astroBYo",10.3983428233723
"Garem1",2.65708675680299,1.32717782112848,12.0538060355936,0.000516867421687796,0.0103668703263818,"astroBYo",6.3075806888824
"Clu",3.4548609472381,7.53642995034357,12.031846210958,0.000522992488756931,0.0104707355916467,"astroBYo",10.9652055182072
"Kcng4",2.94162783168288,1.62364914389294,12.0127418236025,0.0005283806860934,0.0105499692404732,"astroBYo",7.6827767498779
"Slc8b1",2.42637876405028,4.50598849664079,11.9962964192011,0.000533063808248192,0.0106121122025458,"astroBYo",5.37542477754695
"Pkdrej",3.0220994538032,1.46395640328202,11.9950803035049,0.000533411778205076,0.0106121122025458,"astroBYo",8.12348878947838
"Gabbr1",2.93442904781361,6.26184286685396,11.9693337035082,0.000540832769348204,0.0107211858031275,"astroBYo",7.64453658686847
"Gm27028",3.25539675107872,2.88065224353072,11.9619306560913,0.000542985794250885,0.0107446106674529,"astroBYo",9.54931170971565
"Mest",2.85509404090554,3.13405226999738,11.9326717221213,0.000551580178583836,0.0108757649650715,"astroBYo",7.2355066457466
"Gm26779",3.02837442301508,3.7281665482645,11.9204071359852,0.000555223449083143,0.0109281213203437,"astroBYo",8.15889867030476
"Gsg1l",2.60325888722408,1.39384013040283,11.9108387950844,0.000558082646683324,0.010964886671914,"astroBYo",6.07657708464838
"Qrfpr",3.30533665216615,1.18568430386716,11.8859637083028,0.000565585538606284,0.0110925965164777,"astroBYo",9.88565564068845
"Gm47796",3.63352801635525,1.14838198222783,11.8333942896164,0.000581778455126676,0.011379915793782,"astroBYo",12.4108327489374
"Gabbr2",3.05374291963383,1.89293711879782,11.8229888058954,0.00058503873278998,0.0114335794041632,"astroBYo",8.30363437027064
"Akr1b10",2.63403093835788,4.66947507460177,11.8133730850937,0.000588067958999645,0.0114720911448141,"astroBYo",6.20757995330264
"Nr2e1",3.52869016955582,3.50481455701669,11.8098451758724,0.000589183317976688,0.0114720911448141,"astroBYo",11.5409507160991
"Rab34",2.75190240682731,6.4821249628732,11.7996667095176,0.000592413256676123,0.0115166594705148,"astroBYo",6.73604794384228
"Ccdc189",2.39251366067924,2.58126439154645,11.7953742396484,0.000593780743118888,0.0115242334784122,"astroBYo",5.25071416274377
"Mtx3",2.59685774224134,4.27949000029406,11.7880495152164,0.000596121603523487,0.0115582806614813,"astroBYo",6.04967542806461
"CR974586.6",2.96625001399674,1.20158679937763,11.7744584858417,0.000600489786798241,0.0116215730939626,"astroBYo",7.81502243036621
"Mir99ahg",3.40775018399686,1.68570400476784,11.7509828440814,0.00060811117845306,0.0117234605742893,"astroBYo",10.6129232397426
"Gm15443",2.59686283227521,4.03504032076366,11.7448978155633,0.000610102581594766,0.0117367820979313,"astroBYo",6.04969677222001
"Gm26862",3.3823348573521,1.18466894987287,11.7385542558319,0.000612185603956634,0.0117666221688381,"astroBYo",10.4275972159759
"Gm11736",4.7805218395142,1.4882289469215,11.7022574329465,0.000624243198286514,0.0119464812073465,"astroBYo",27.4840334616717
"Rbm20",2.9610298142453,1.24980466481668,11.6747641116548,0.000633535726688033,0.0120721023957962,"astroBYo",7.78679591088047
"Dync2h1",2.45326415472528,1.5864611346065,11.6273736590047,0.000649882524976831,0.0123232348225181,"astroBYo",5.47653790427432
"Fmn2",2.64017783784903,1.5788678130292,11.6202749516137,0.000652367566885856,0.0123564449334039,"astroBYo",6.23408505189477
"C130071C03Rik",3.28610603908153,2.43162486350641,11.6160859378784,0.000653838513997751,0.0123737121002329,"astroBYo",9.75475770768787
"Lingo4",3.01278807763999,1.40980326566932,11.6089315757637,0.000656358476022239,0.0123896062841638,"astroBYo",8.07122737375323
"Gm29443",2.76144706512756,1.57356578034678,11.5999537871524,0.000659534582268418,0.012438945919458,"astroBYo",6.78076038916969
"9630013D21Rik",3.03335509704213,1.19564853139089,11.5516583108449,0.000676888565133408,0.0127228595806681,"astroBYo",8.18711464137895
"Fezf2",3.10132494133452,1.9096654958373,11.5291799762025,0.000685122282666901,0.0128666895241425,"astroBYo",8.58206567415154
"Cyp7b1",2.88758314636586,1.37209884585415,11.5012790255981,0.000695483163175591,0.01303913052452,"astroBYo",7.4002968667654
"Prdm5",2.44093446628788,1.41165842715759,11.4976514435012,0.000696841825136803,0.0130535408107549,"astroBYo",5.42993326187218
"Hrh1",2.70262080713423,1.46901334100133,11.4791862484733,0.000703799389381578,0.0131487979192148,"astroBYo",6.50983423386134
"Gm15191",2.76604667401106,1.67432553400282,11.4727499754515,0.000706240993614812,0.0131738360048402,"astroBYo",6.80241334835266
"Ccdc62",2.33289897574095,1.76927767983164,11.4573837962656,0.000712104822655281,0.013260854370036,"astroBYo",5.03816711139569
"Gm5407",4.01363993573841,1.09005175432375,11.4343259322222,0.000720996262591035,0.0133926115174655,"astroBYo",16.1519890849561
"Bcar3",2.68964927479854,1.36201792440658,11.4158589405326,0.000728198225932787,0.0134722625118655,"astroBYo",6.45156548055378
"Ccdc78",2.50544365966479,2.925840037053,11.4002640074393,0.000734336692574104,0.0135720389722781,"astroBYo",5.6782393367054
"Gramd1c",2.54434707602539,1.52230693663715,11.3883919952729,0.000739044773471449,0.0136356182591457,"astroBYo",5.83344072512277
"Irak2",2.5646472460405,4.21058411276274,11.3868962977103,0.000739640081052003,0.0136356182591457,"astroBYo",5.91610331127202
"Krtap7-1",4.21949546534331,1.68166535803665,11.3767691389945,0.000743683591480566,0.0136655621763231,"astroBYo",18.6292212929814
"Gm20646",2.5215817294557,1.3509421591164,11.3677548651998,0.000747301541026067,0.0137085837413928,"astroBYo",5.74211303022819
"Alms1-ps2",3.55526679519193,1.15231849435561,11.3427663351999,0.000757424141593134,0.0138369069235879,"astroBYo",11.7555227944866
"Rnase1",3.14940356524535,1.53973429419441,11.3065322396669,0.000772348851211305,0.0140399947702117,"astroBYo",8.87288681533241
"Etv4",3.46265390156305,4.9299363632775,11.2981685611964,0.000775835829031487,0.0140802428594451,"astroBYo",11.0245961372866
"6430500D05Rik",3.53321028679891,1.22025262238492,11.2870808516051,0.000780483044726762,0.0141529724577788,"astroBYo",11.5771664483154
"Gm33756",3.09105552334775,1.19172363684131,11.2670319719351,0.000788957714738804,0.01427875767051,"astroBYo",8.52119356623079
"Exd1",3.28249054090813,1.2817487017364,11.2660953231238,0.000789355902501185,0.01427875767051,"astroBYo",9.73034218527856
"Wasf3",2.8155134274541,3.09842590043512,11.2588533867565,0.00079244145482402,0.01431116922863,"astroBYo",7.03969745474678
"Gm37016",3.50381417370894,1.23430539100843,11.1974340583049,0.00081910520483891,0.0147565671389668,"astroBYo",11.3436590716687
"Ptprz1",3.94055670573969,6.38817461320397,11.1720514830224,0.000830387571791304,0.0149076968482736,"astroBYo",15.3541496103252
"Fam212b",2.87330734982628,3.82799761359548,11.1589068011844,0.000836291885345071,0.0149203914350718,"astroBYo",7.32743035106116
"Mgst1",3.56991727228795,5.88261763525158,11.1031931281609,0.00086179210416968,0.0152890350605821,"astroBYo",11.8755075744479
"Nme7",2.53937954170512,1.52301896002488,11.0974843140501,0.000864449034109392,0.0153238829980786,"astroBYo",5.81338937350767
"Myo10",2.7716589829025,2.65144835063277,11.068738305883,0.00087795402280429,0.015513559781549,"astroBYo",6.82892733636812
"Gm26671",3.5311541266618,1.15721239236269,11.0373017297532,0.00089296736610275,0.0157035906520597,"astroBYo",11.5606781731195
"Fmo4",3.62574535806654,1.13857499700897,11.0263558920828,0.000898255528414953,0.0157340515084117,"astroBYo",12.3440624276082
"Cyr61",4.21689673002022,9.57866220523476,10.9961504153016,0.000913013243616035,0.0159420615536839,"astroBYo",18.595694568743
"Tmem229a",3.21419827953859,6.11827430992405,10.9412632218527,0.000940460276784931,0.0163696323393494,"astroBYo",9.28047262781612
"Fst",3.25558199030327,1.5543555311286,10.9305484736301,0.000945914884220225,0.0164258045397206,"astroBYo",9.55053790140055
"Tlr3",3.29319762166496,4.11163041468932,10.8899341654749,0.000966882650387562,0.0167112069332219,"astroBYo",9.80282536311232
"Gm2061",3.49682173419668,2.05042456291875,10.8603623038571,0.000982444724824336,0.0169009522918264,"astroBYo",11.2888117653939
"Large2",2.50321282909034,1.39740457506001,10.8588488600351,0.000983247947512503,0.0169016273059978,"astroBYo",5.669465894634
"Ptchd4",3.04629845453594,1.33342413064583,10.8164187349216,0.00100603901777303,0.0171966013865587,"astroBYo",8.26089706300795
"Grtp1",2.52027605269166,3.27063218710851,10.8153378529274,0.00100662653327277,0.0171966013865587,"astroBYo",5.73691861857161
"Spire1",2.45395711873253,3.07762397472187,10.7795664543589,0.00102626716296344,0.0174512747473022,"astroBYo",5.47916905993752
"2900076A07Rik",2.42375962818317,3.46466288517053,10.7502288549726,0.00104266424540161,0.0176487078049118,"astroBYo",5.3656748336157
"Gm27238",2.50391978770742,1.35945442915586,10.7168794319221,0.00106162567365855,0.0178875436240275,"astroBYo",5.67224476324251
"AC139845.1",3.01183268214628,2.01637764867806,10.7058021608078,0.00106800072232951,0.0179812633029649,"astroBYo",8.06588413674945
"Bmp15",2.95274658493389,1.26952646883273,10.6935504130226,0.00107509680119195,0.0180795034140896,"astroBYo",7.7422161449433
"C1s2",2.66185350197272,1.30781872721428,10.6874596055236,0.00107864225935826,0.0181128692032963,"astroBYo",6.32845575574831
"Gm40709",3.05138718319791,1.20265394355521,10.6866877153498,0.00107909242010327,0.0181128692032963,"astroBYo",8.29008666148656
"Stard4",2.32512415271516,4.81254586987313,10.6670099865188,0.00109063272666905,0.0182373906365075,"astroBYo",5.01108897073782
"Gm47943",4.94618366427483,1.4282125244718,10.664853658441,0.00109190490460823,0.0182448732663504,"astroBYo",30.8283049985738
"A930017M01Rik",2.83243320324087,1.24325569451887,10.6148701948571,0.00112181828416571,0.0186181439614388,"astroBYo",7.12274431705743
"Chrna1os",2.6868875277462,1.42839347985375,10.6116905769538,0.0011237489881062,0.0186362060448826,"astroBYo",6.43922708038025
"Gm14286",3.13451102564156,2.99134057611973,10.6063019948464,0.00112702868198085,0.0186765959037171,"astroBYo",8.78176559150781
"4930488L21Rik",3.28774869972574,1.1831085535785,10.6044479592917,0.00112815935547994,0.0186767141534132,"astroBYo",9.76587085492866
"Ifrd1",2.42061907783409,5.29273761121923,10.5921335529445,0.00113569840972921,0.0187072547034066,"astroBYo",5.3540071953105
"Slc2a12",2.47345125587872,1.44576749542838,10.5858075621622,0.00113959106754917,0.0187443666820746,"astroBYo",5.55370773055189
"Ccdc136",3.27074728952132,3.42019716639425,10.5828270448663,0.00114142978516048,0.0187606620632283,"astroBYo",9.65146060622839
"Wsb1",2.50167527760756,7.74150634747843,10.5734977161882,0.0011472045864983,0.0188415791144038,"astroBYo",5.66342688294019
"Calr4",3.40921808219803,1.27954286922072,10.550065224651,0.00116183987409997,0.0190383621864927,"astroBYo",10.6237270607866
"Gpr156",2.88778653772226,1.22046385349629,10.5377925829868,0.00116958026055062,0.0191097666943585,"astroBYo",7.40134023523788
"Gm7972",2.58931888947617,1.58649711128635,10.5119065595822,0.00118607817701931,0.0192938290516163,"astroBYo",6.01814509334089
"Gm9889",3.30814855665944,2.68276847008224,10.378594562346,0.00127484701394145,0.0205414715873464,"astroBYo",9.90494220222962
"Ccdc88c",2.90489768622587,2.91537087350367,10.3736355885056,0.00127827579590113,0.0205518135412214,"astroBYo",7.48964680609365
"Kcnn2",2.74368268284801,1.29189999729182,10.3495398899866,0.00129506961418588,0.0207564874986801,"astroBYo",6.69777857846479
"Ppp1r1a",2.429977236159,4.22802050572158,10.3028622352017,0.00132824032498019,0.0211552632898032,"astroBYo",5.38884927779784
"Cwc22",2.73079342167215,4.94363551165348,10.2778809422616,0.00134634484861552,0.0213667052266292,"astroBYo",6.63820609734023
"Dnaaf3",3.15203688828227,1.24249459998389,10.2539095509834,0.00136395233023685,0.0215996545467643,"astroBYo",8.88909711173776
"Adcyap1r1",3.30780573608009,5.32811754249446,10.2330068493784,0.00137949597706436,0.0217776544936074,"astroBYo",9.90258881879247
"Fam135a",2.34674559181892,2.56602382789534,10.1877767241871,0.00141374668721946,0.0221817857881958,"astroBYo",5.08675493774567
"2810459M11Rik",3.13387376820086,3.79391572350337,10.1575215162942,0.00143713697474882,0.0225168422750482,"astroBYo",8.77788742632299
"Axin2",2.41159504001116,3.06354876161019,10.1429823982403,0.00144851617348632,0.0226470129371292,"astroBYo",5.32062247259678
"Capn11",2.81808883665926,1.26990418358572,10.1329323688379,0.0014564352265523,0.0227422781113238,"astroBYo",7.05227550700942
"Gbp3",2.70692945424639,4.69846553843682,10.1326411171238,0.00145666537466645,0.0227422781113238,"astroBYo",6.5293050875872
"Fgfrl1",2.51076498045228,4.55110869178097,10.1257869897237,0.00146209217371199,0.0227787782810073,"astroBYo",5.69922195983465
"Neil3",2.63667669246286,1.59359142618379,10.1086525924113,0.00147574817573299,0.0229430617651025,"astroBYo",6.21897446052867
"Rora",2.40151028094995,1.37240774038167,10.1070777999219,0.00147700973789436,0.0229465494602787,"astroBYo",5.28355982766652
"Fam69c",3.09132706453415,2.34184826825672,10.0549804673549,0.00151936628340402,0.0234236517684649,"astroBYo",8.52279755925304
"Gm20501",2.56754463773696,1.81572933589282,10.0485359869279,0.00152469062146924,0.0234730206115268,"astroBYo",5.92799667211299
"Pole",2.35461804984571,1.7465710555231,10.0369631851012,0.00153429938809732,0.0235881204745498,"astroBYo",5.11458807056198
"Maob",2.63319163267707,1.30961349161065,10.0266437536078,0.00154291921366434,0.0237041678915946,"astroBYo",6.20396966716626
"Lpin3",3.07205734494985,1.1692301129847,10.0160783261774,0.00155179534057816,0.0237775652646525,"astroBYo",8.40971753963445
"Id4",3.39182265718642,4.83296605300496,10.0032119015712,0.00156267443401692,0.0238421010370733,"astroBYo",10.4963996909486
"Igsf11",2.64004089606712,1.73692197908226,9.997114088295,0.00156785733666522,0.0238770080249057,"astroBYo",6.23349333557535
"Esco2",2.6580743819979,2.18696088739883,9.99301638122559,0.00157135000553161,0.0238770080249057,"astroBYo",6.31190014530896
"Rapgef3os2",2.38263906945942,1.32282225103318,9.95481549365546,0.00160429204361455,0.0242083665963432,"astroBYo",5.21489812510977
"Rarres2",2.9043484659991,2.34024039980901,9.95367879298267,0.00160528290904649,0.0242083665963432,"astroBYo",7.4867961117185
"Igfbp5",2.94447903590968,4.25291041723101,9.91728681233986,0.00163733570892178,0.0246078654133672,"astroBYo",7.69797526711327
"Rpl26-ps6",3.05827912948613,1.61100044997491,9.88776300707931,0.00166381512012138,0.0248874793119982,"astroBYo",8.32978425404369
"Cdc25b",2.47757780178955,3.52716732550075,9.88273850820693,0.00166836452078223,0.0249050123436338,"astroBYo",5.56961576117324
"6530411M01Rik",2.75614342508638,1.42106269230669,9.86701309941999,0.00168268460370269,0.0251018418662944,"astroBYo",6.75587869962153
"Eogt",2.83195724879751,3.92190572905893,9.82915794363913,0.00171766966168883,0.0255118419295764,"astroBYo",7.12039486511938
"Ccdc138",2.39756933814709,1.52070475870215,9.82856848008173,0.00171822022194181,0.0255118419295764,"astroBYo",5.26914666837876
"Pnpla3",2.65375478541697,2.06100763733085,9.8285462940798,0.00171824094720738,0.0255118419295764,"astroBYo",6.29302984691668
"Apoe",2.72435922504648,12.4149373697045,9.75363243032484,0.00178968730320598,0.0264483982690887,"astroBYo",6.60866664506194
"Gm45442",2.3290422014785,1.96186377458013,9.73883580802069,0.00180415127647826,0.0266088257930191,"astroBYo",5.02471650460672
"Gm867",2.78442933662685,1.30527144892185,9.72190563267387,0.00182084623242668,0.026765834684369,"astroBYo",6.88964351459883
"Tigit",2.47263040073235,1.36942251561253,9.66174552932542,0.00188144767111018,0.027437881890554,"astroBYo",5.5505487171958
"Dnah14",3.32422899032462,1.15832467243944,9.63746449949778,0.00190648226787734,0.027729853525477,"astroBYo",10.0159613164939
"Gm336",2.72190379445498,3.80785804534017,9.63317420788584,0.00191094068718933,0.0277764394367211,"astroBYo",6.59742842732071
"5930412G12Rik",3.3505028306932,1.66857819522726,9.62649926309171,0.00191789823266981,0.0278227295746586,"astroBYo",10.2000394767578
"Gm10688",3.75409455069098,1.10307659778813,9.59238589056233,0.00195385893899981,0.0282148964148125,"astroBYo",13.4925820057246
"Prkd1",2.49988218648804,1.31867148392075,9.58376106456155,0.00196305859201553,0.0282923421701366,"astroBYo",5.65639231773577
"Egln3",2.49126290632819,2.81221199459812,9.56706251695019,0.00198099507748035,0.0285322617832668,"astroBYo",5.62269934760501
"BC037032",2.54117414100279,1.91914851860865,9.56254744080905,0.00198587335145705,0.0285839142187926,"astroBYo",5.82062527272037
"Gm10601",3.28296666876215,1.53410293641777,9.55910924486276,0.00198959628685232,0.0286188807893589,"astroBYo",9.73355398776248
"Yap1",2.88732371706367,1.99621585139189,9.55636772900289,0.00199256991566945,0.0286430306980866,"astroBYo",7.39896624512226
"BC030499",2.77506795527247,1.39551928784874,9.51848973302732,0.00203411916077063,0.0291644965610684,"astroBYo",6.84508262183185
"Gm43109",3.42066570646912,1.16921659461248,9.50708240387025,0.00204680343601398,0.0292704799062297,"astroBYo",10.708360484667
"AC163667.1",2.53212239190027,2.11136687331571,9.46958479615184,0.00208906651228567,0.0295939549775239,"astroBYo",5.78421986513505
"1700025F24Rik",3.00653288135335,1.3321125261097,9.46915548254205,0.00208955547593922,0.0295939549775239,"astroBYo",8.03630813040116
"Fzd7",2.48824454533923,4.59999828776913,9.45640472289463,0.00210413089585988,0.029687300898666,"astroBYo",5.61094801082861
"Zfp389",2.39837727799266,1.57830528162314,9.3879552238421,0.00218415681452522,0.0305051143988267,"astroBYo",5.27209832877516
"Hepacam",2.95655536448907,5.62210119368526,9.3843953510958,0.00218840221059967,0.0305363288643651,"astroBYo",7.7626829472451
"Arhgap42",2.34411941359584,1.35418171316474,9.37578281337932,0.002198707914864,0.0306309919398843,"astroBYo",5.07750379775505
"Gm47881",2.9794471053717,1.56088986095877,9.3705599806838,0.00220498148484454,0.0306990594016462,"astroBYo",7.88683852558134
"Tead1",2.81074211060606,1.7185654720979,9.36578639150487,0.00221073131239246,0.0307289439663066,"astroBYo",7.01645404936311
"Cartpt",2.76228686645626,1.90833824437955,9.36531910635525,0.00221129497782218,0.0307289439663066,"astroBYo",6.78470865900029
"Gm26693",2.32524430527496,1.65498689573621,9.32797036237909,0.00225682186536045,0.0311853030152213,"astroBYo",5.01150632868469
"Plch1",3.20122526400011,1.17416991154816,9.31839073854212,0.00226865157430667,0.0313096561312454,"astroBYo",9.19739476356261
"Lyrm4",2.71009976301459,1.35250726584442,9.27980413514296,0.00231694202785171,0.0318173237009083,"astroBYo",6.54366895048496
"Spaca6",2.63720313305062,2.87280639457927,9.24671975751439,0.00235917634556211,0.0322173199338707,"astroBYo",6.22124418342801
"Gm17501",2.62167147919451,1.26281240415269,9.23481898376335,0.00237455875715372,0.0323674450921206,"astroBYo",6.1546272307695
"Apobec1",2.32372960107374,5.4077389441162,9.21905451033535,0.00239509203639994,0.0325670689128923,"astroBYo",5.00624744447733
"Med12l",2.47218164117236,1.59414464399389,9.21410561899093,0.00240157507027958,0.0326151290852027,"astroBYo",5.54882245185884
"Gm37008",2.64929369758356,2.34732428606597,9.19262197853548,0.00242992566710294,0.0328991710730223,"astroBYo",6.27360065495977
"Lhfp",2.53500845321941,1.30862751450134,9.18076169275108,0.0024457221956785,0.033052359276112,"astroBYo",5.79580257761211
"H19",2.85630056282818,2.24386798706093,9.16246110458363,0.00247030118835733,0.0332828703958765,"astroBYo",7.24156021113126
"Glis3",3.34907909756532,1.23762486147196,9.15815760231481,0.00247611741383584,0.0333206481425123,"astroBYo",10.1899784656487
"Fras1",3.24007218266585,1.14086460332368,9.15005237694902,0.00248710947021032,0.033407603405867,"astroBYo",9.44841401410521
"Gm7061",2.99164677277932,1.48036474178892,9.12568865039704,0.00252044990674432,0.0337325549225073,"astroBYo",7.95381371152964
"Ccdc8",2.80746058748622,3.51154424369343,9.11206144303869,0.00253929545582665,0.0338822879187291,"astroBYo",7.00051271063316
"Ogdhl",2.42367570316745,3.11853294601455,9.08672977793671,0.00257470843998265,0.0342927602755786,"astroBYo",5.36536270857587
"Dnaic1",3.08801983179955,1.16494771635182,9.06551850633993,0.00260474663267768,0.0345887213413735,"astroBYo",8.50328228320998
"A530076I17Rik",3.3097781087536,1.22631438580952,9.05518593466186,0.00261950764260987,0.0346599088381927,"astroBYo",9.91613634780799
"Enah",2.54196973946801,3.03296783303989,9.00532304259618,0.00269194403964363,0.0354698499041311,"astroBYo",5.82383603974016
"Trh",3.67342071248491,2.95373753877393,9.00037958542276,0.00269923536736449,0.0355373394083659,"astroBYo",12.758799748171
"Cmya5",3.16433339200382,1.26801854865746,8.99967326686115,0.00270027878431782,0.0355373394083659,"astroBYo",8.96518523640338
"Casq1",2.33970276211094,1.32086321923337,8.9801837420168,0.00272923202572012,0.0357906343242479,"astroBYo",5.0619833500088
"Zmynd10",2.71968857454521,1.26482573921804,8.97504506853624,0.00273691831218825,0.0358701681401307,"astroBYo",6.58730602456174
"Spag8",2.71717663526619,2.32605340909517,8.95254428903252,0.00277083405111278,0.0361008019509824,"astroBYo",6.57584655782865
"Gas1",3.25394339758041,5.3799812582198,8.91854752858293,0.00282288929799802,0.0366925851584078,"astroBYo",9.53969669267862
"1110032F04Rik",2.86874744982767,2.69279455812209,8.91298824991468,0.00283149556690438,0.036774211033099,"astroBYo",7.30430723676038
"Cyp4f17",2.9925065155231,3.59960862611556,8.89420012044472,0.00286077900303609,0.0370105456985173,"astroBYo",7.95855502648749
"Mertk",3.45354960725091,4.33496417915328,8.88255567080782,0.00287908240491948,0.037139323640836,"astroBYo",10.9552432052601
"A730020M07Rik",2.81353635757786,1.25560139817269,8.87553304059834,0.00289017842032821,0.0372237519375636,"astroBYo",7.0300568577129
"Gadd45g",2.71049490132955,8.21607329903347,8.87214586977608,0.00289554579228833,0.0372431160248807,"astroBYo",6.54546143494836
"Fam84a",3.03288621788864,3.84584727426085,8.86616860538649,0.00290504218214277,0.0373350043344972,"astroBYo",8.18445424293208
"Gm48826",3.22358446327227,1.20436107275848,8.86467011814189,0.00290742786183074,0.0373350043344972,"astroBYo",9.34104828490563
"Atp13a5",2.83387403033631,1.41481822038174,8.84316340984304,0.0029418878672491,0.0377294987171895,"astroBYo",7.12986139246072
"Fat1",2.40558796859424,3.19056308008611,8.82944668042026,0.00296408245605386,0.0379481459347682,"astroBYo",5.29851460473807
"Ntrk2",2.73530050436456,3.3179517138197,8.74229918487864,0.00310912251389149,0.0392581561560181,"astroBYo",6.65897675650812
"Gm10509",2.33702532743347,4.90864003920595,8.74029373295873,0.00311254377334248,0.0392581561560181,"astroBYo",5.05259774818718
"Dock7",2.49517190085955,2.22392285895138,8.69738506776682,0.0031866687176063,0.0399879024614885,"astroBYo",5.63795475749393
"Mir5112",4.22016814181996,1.6409960868388,8.68368015802734,0.00321072003936271,0.0401985056201591,"astroBYo",18.6379094498816
"Paqr8",2.47394779941661,3.94366617967637,8.66120605032024,0.00325056079847305,0.0406205332564578,"astroBYo",5.55561952218036
"Prss45",3.15540966945435,1.22268616527601,8.65754769691831,0.00325709349798533,0.0406640403250166,"astroBYo",8.90990265353519
"1700001O22Rik",2.40902742529985,1.88003045853729,8.64814102397793,0.0032739522682961,0.0407202137264786,"astroBYo",5.31116159652661
"Gssos1",2.80813283539719,1.90674955961635,8.5997837939651,0.00336202913771322,0.0416451123256605,"astroBYo",7.00377547685937
"Axdnd1",3.30315155821112,1.16168865909514,8.57258924468794,0.00341261501892674,0.0420832118526846,"astroBYo",9.87069424163139
"Tmem44",2.66824118948302,3.89583965577632,8.54183139430346,0.0034707624840773,0.0424923510986398,"astroBYo",6.35653779672606
"Osr2",2.68046588391652,1.2017115917637,8.54049859371916,0.00347330478105897,0.0424985462274093,"astroBYo",6.41062884601922
"Dynlrb2",3.34438837705789,1.21523186823381,8.53834911627218,0.00347740886628293,0.0424985462274093,"astroBYo",10.156900982914
"Jun",2.65865138495072,11.5418045513306,8.52336791489363,0.00350615035395756,0.0426658769420259,"astroBYo",6.31442508184638
"Gm30108",2.63936385180059,1.27280431955224,8.4971020031337,0.00355712587974236,0.0430258588504867,"astroBYo",6.23056869753921
"1700040D17Rik",2.59536457237614,2.28842143498584,8.46165550489518,0.00362711571103385,0.0436740542832296,"astroBYo",6.04341733485471
"Fbln2",2.68172225167665,2.33634619893872,8.43522705615337,0.00368020926161453,0.0439938526716751,"astroBYo",6.41621395939721
"Slc6a1",3.10415294117458,6.49699412094424,8.40172239030598,0.003748656604138,0.0443958940328399,"astroBYo",8.59890491083402
"A230107N01Rik",2.46691459920247,1.28802248867343,8.38870298051008,0.00377560228870727,0.044571851351692,"astroBYo",5.52860154907875
"Ttyh1",2.77001599875313,4.77671603289694,8.38339767095752,0.00378663886920168,0.0446195016559208,"astroBYo",6.82115477685617
"AC139294.1",2.91085527445177,1.96254407249314,8.37511908711044,0.00380392631715007,0.0447391078757634,"astroBYo",7.52063914099938
"Kcna2",2.87471366778719,5.13293665909243,8.3458137635759,0.00386576982232506,0.045297895010221,"astroBYo",7.33457650508804
"Mir9-3hg",3.13012593272822,3.96928441603067,8.32571668328587,0.0039087713833288,0.0457049414975597,"astroBYo",8.75511380987669
"CT025533.1",3.25325406435223,2.38145934589211,8.19488404723251,0.00420086790847113,0.0481430068872848,"astroBYo",9.53513962487396
"Gm26407",3.0251050303483,3.16739612227094,8.19483931456441,0.00420097148764688,0.0481430068872848,"astroBYo",8.14043015069221
"Spry4",2.57248170681582,3.92131109283377,8.19433078448977,0.00420214917955734,0.0481430068872848,"astroBYo",5.94831771212285
"Gm25262",3.12320265142417,1.44086332643629,8.14861176496283,0.00430941382414178,0.0490417500161978,"astroBYo",8.71319995608499
"Gm24265",3.0459572829262,4.71065369351219,8.13724029648489,0.00433652343022254,0.0492742207739154,"astroBYo",8.25894373936949
"Tenm3",2.69295682254419,1.21302196019168,8.12058203502791,0.00437655056844277,0.0495508844553016,"astroBYo",6.46637341977954
"Gm44257",2.62449987542627,1.44168037167185,8.11227429011238,0.00439665311914116,0.0496377931008452,"astroBYo",6.16670518141572
"Nr2f1",2.71343407084937,4.30245938893841,8.11092259238116,0.00439993275192141,0.0496377931008452,"astroBYo",6.5588099461061
"Dgkb",2.8070650255462,1.18894582070759,8.08823121157735,0.00445536239183051,0.0501608051880236,"astroBYo",6.99859355466422
"Gm37484",3.38615503635372,1.14845942773096,8.05847335633292,0.00452913306560591,0.0507074953493925,"astroBYo",10.4552455229469
"Gm19935",3.65988354825244,2.42450372943547,8.04324569930709,0.00456736281510123,0.0509391989226317,"astroBYo",12.6396406995844
"Rln1",2.68273349792788,2.05006261071084,8.02524173780151,0.00461298684923798,0.0513087521697797,"astroBYo",6.4207129329494
"Gm10988",2.48351467400967,1.53354570306635,8.01913395233852,0.00462856987138943,0.0514303622625557,"astroBYo",5.59258265656911
"Rimklb",2.79731963773391,3.60602230885806,7.99992517240078,0.00467792829272769,0.0518818960982709,"astroBYo",6.95147745210087
"Tead2",2.65176119286306,3.05992931925185,7.99025132796953,0.00470298861942708,0.0519441923253047,"astroBYo",6.28433980993901
"Sall2",2.37452326772916,4.00903095847963,7.98203378586036,0.00472438375531396,0.0520505686348659,"astroBYo",5.18564436193631
"Ghr",2.53443222712563,1.27039400483553,7.96561967107677,0.00476741671760798,0.0523682026035956,"astroBYo",5.79348814128201
"Adrb1",3.18189279366526,5.11198550046,7.95781579487391,0.00478801601311054,0.0525209102038545,"astroBYo",9.07496949554744
