"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Higd1b",3.71501062545321,3.47015952818173,2.48770179473382,0.11473916194445,1,"preoligoBYo",13.1319624575538
"Nfasc",3.44139371833836,5.76336106212788,2.48419293078506,0.114995323615364,1,"preoligoBYo",10.8633240873541
"Gm18782",2.40645846567092,1.89954662514431,2.48349672875446,0.115046224235578,1,"preoligoBYo",5.30171260093729
"Gm36028",3.15062216202985,1.4181984135469,2.48214287546242,0.115145278144843,1,"preoligoBYo",8.88038461548442
"AC157931.1",4.33625817406613,2.29806636972658,2.47948397645821,0.115340088993373,1,"preoligoBYo",20.1996469702462
"Gad2",3.59160103895089,2.12377624176959,2.45692125488022,0.117007923908008,1,"preoligoBYo",12.0553450457017
"Gm14207",3.11092181896138,1.62659330725423,2.45674985120414,0.117020695560471,1,"preoligoBYo",8.63934429156042
"S1pr4",2.87324023300478,3.91132677713891,2.45384712609695,0.117237217855908,1,"preoligoBYo",7.32708947348023
"Smpd5",2.91766360110706,3.68094479097252,2.45171216387108,0.117396753125168,1,"preoligoBYo",7.55621421027514
"Gm13532",2.79803684689108,4.03149532158481,2.45076916368851,0.117467295281108,1,"preoligoBYo",6.95493410968528
"Mamstr",2.62391286613232,1.47483798911231,2.4498435537422,0.117536582101015,1,"preoligoBYo",6.16419655914299
"Ttll8",4.18505120138109,1.58491461499776,2.44954210477393,0.117559156906352,1,"preoligoBYo",18.189717115072
"Ier3",2.94521778581327,9.64348076360333,2.44790008656647,0.117682207969814,1,"preoligoBYo",7.70191812030959
"Mirlet7a-1",3.765889815015,1.396930286122,2.44328936502621,0.118028492261547,1,"preoligoBYo",13.6033475736837
"Srarp",4.3122694066825,2.27736399046875,2.44291791499912,0.118056438689254,1,"preoligoBYo",19.8665493673329
"Cldn14",3.52937420107972,1.42050846634919,2.438156011586,0.118415354279754,1,"preoligoBYo",11.546423976681
"Gli1",3.93670995048194,2.40507970336513,2.43084051081717,0.118969093614718,1,"preoligoBYo",15.3132643356821
"Hist1h2ad",2.79920055897904,2.08357653532976,2.42745959374918,0.119225975985823,1,"preoligoBYo",6.96054638793115
"Erbb2",3.27762379365033,2.06814052532696,2.42624005559997,0.119318787162094,1,"preoligoBYo",9.69757342172749
"Foxl2",3.98514172570661,2.23803488314165,2.41810317654564,0.119940082776051,1,"preoligoBYo",15.8360621098868
"Igfbp7",3.14188570377335,3.11864170080608,2.41559164242944,0.120132574850118,1,"preoligoBYo",8.82677059961385
"Gm14519",3.18600602647418,1.33166208264788,2.41371078982527,0.120276953445577,1,"preoligoBYo",9.10087983940158
"Ttr",5.14191374547783,4.98311755402577,2.41171208197919,0.120430589484881,1,"preoligoBYo",35.3077686698881
"Gm42966",3.01999941716606,1.30989979553459,2.40203916206155,0.121177202278528,1,"preoligoBYo",8.11167256128741
"Fam166b",2.76467795301202,1.52855012531131,2.39868734483791,0.12143711035263,1,"preoligoBYo",6.79596278844645
"Mir192",4.31552582606612,1.56037663212594,2.39679684838375,0.121583976484334,1,"preoligoBYo",19.9114423504665
"Rassf10",2.77599613457424,4.09012090098536,2.39346898380134,0.1218429852818,1,"preoligoBYo",6.84948792445264
"Stra6",4.08544375173478,1.74344269143751,2.39137641422712,0.122006163833262,1,"preoligoBYo",16.9762246954764
"Emcn",3.77827182816652,1.59786714631952,2.39128619979487,0.122013204198921,1,"preoligoBYo",13.720601536196
"Rpl38-ps1",3.9310432419218,1.4415177947767,2.3888730099271,0.122201697641537,1,"preoligoBYo",15.2532339031855
"Gm8520",3.10526654084887,1.49020159556702,2.38680311464876,0.12236363371448,1,"preoligoBYo",8.60554486875189
"C030037D09Rik",2.61676783158052,3.12660482494136,2.3846742502522,0.122530431432413,1,"preoligoBYo",6.13374347503076
"Gm24407",3.26332906132665,4.56608130527297,2.366774377207,0.123942915167534,1,"preoligoBYo",9.60196090063146
"Tal1",2.62954923966629,2.87614251395942,2.36459803968421,0.124115879105531,1,"preoligoBYo",6.1883261713151
"Fam26f",2.825730427894,4.73020825114668,2.36260829055018,0.124274248496074,1,"preoligoBYo",7.08972873167315
"Gm13110",4.72029824993967,2.40132605186886,2.35991552649902,0.124488930112013,1,"preoligoBYo",26.3603614959645
"P4ha2",2.80497261566971,2.26017262809471,2.35870863975714,0.124585283234353,1,"preoligoBYo",6.98845051570031
"Pkn3",2.33123756809449,1.93382048735362,2.35849865411742,0.12460205612458,1,"preoligoBYo",5.03236849750247
"Bhlhe40",2.81859976489408,8.50188688163389,2.35660207249751,0.124753661847526,1,"preoligoBYo",7.05477350186246
"Slc34a3",3.21315324884406,1.62178431102065,2.35601701368248,0.124800470626177,1,"preoligoBYo",9.27375265805828
"Gm21168",3.86199999956932,2.07644380189796,2.35273649507732,0.125063296604953,1,"preoligoBYo",14.5404498588356
"Ezr",2.4278394789501,4.84817945396634,2.35232395189632,0.125096391912979,1,"preoligoBYo",5.38087009981072
"Dsp",3.30176344546582,1.35405286496325,2.35198181587707,0.125123846352556,1,"preoligoBYo",9.86120155843794
"Kcnk9",3.84743697958874,2.43406119851949,2.35063689398143,0.125231833464048,1,"preoligoBYo",14.3944122745107
"Sema3c",2.93004388707689,1.46480335734659,2.34488552846869,0.125694794629143,1,"preoligoBYo",7.62133582341269
"Dlx5",5.11931496582027,2.77284263024027,2.34404185233253,0.125762866903523,1,"preoligoBYo",34.7590070794685
"Efna4",2.57660803732062,2.0255178929307,2.33903784455531,0.126167460141115,1,"preoligoBYo",5.96535517220309
"Clmn",2.41477834700502,1.96586714350967,2.33577292137878,0.126432221742223,1,"preoligoBYo",5.332375389145
"Gm9888",3.13664614379956,1.89484780235667,2.33412053402039,0.126566453794866,1,"preoligoBYo",8.79477179733107
"Cdkl2",2.39310468210741,2.0987910849234,2.32632870928703,0.127201564104,1,"preoligoBYo",5.25286563636467
"Abcc6",3.77570517364236,1.52858792212507,2.32532735975013,0.127283440710985,1,"preoligoBYo",13.6962133351651
"Gm26802",4.34565331741832,2.57207448452373,2.3251534920683,0.127297663195004,1,"preoligoBYo",20.3316207115991
"Wwtr1",2.80312357911072,2.62097212768311,2.32440350261454,0.1273590330648,1,"preoligoBYo",6.97949947410184
"Trim66",3.95596091400723,2.22689034688436,2.3207506282161,0.12765841023778,1,"preoligoBYo",15.5189701144692
"Pnpla3",2.3241082246232,2.06099883387581,2.31816940582987,0.127870430698194,1,"preoligoBYo",5.00756146571673
"Tnf",3.79446390969377,7.80086435857437,2.31756891034503,0.127919811309857,1,"preoligoBYo",13.8754620605699
"Tiam2",2.84186217338671,1.98322334262288,2.31590635768453,0.128056638968133,1,"preoligoBYo",7.16944863681058
"Gm4825",3.8595396146285,1.42172497530918,2.31252888024367,0.12833510650867,1,"preoligoBYo",14.5156735793056
"Phkg1",2.88956054248517,2.69267619796501,2.31000004079934,0.128544046643953,1,"preoligoBYo",7.41044686443061
"Cavin1",2.55875949181442,3.6753762776508,2.30758945930287,0.128743568683363,1,"preoligoBYo",5.89200841897747
"4930432E11Rik",4.61180455370212,1.80512859503437,2.30588012303797,0.128885258186095,1,"preoligoBYo",24.4507116953652
"Gm19688",2.83072967574179,2.53025093760485,2.30547048235789,0.128919239724933,1,"preoligoBYo",7.11433877775308
"H2-Aa",2.96080017415682,8.68983405694893,2.30535284977879,0.128928999721373,1,"preoligoBYo",7.78555655110994
"4930578C19Rik",3.78060437372422,1.47233713968298,2.29778812134461,0.129558378677176,1,"preoligoBYo",13.7428029114949
"Ifi27l2a",2.98809129957688,9.36067739171283,2.29772054847812,0.129564016086857,1,"preoligoBYo",7.93423594055763
"Ripor2",2.86054487819798,3.32234036647676,2.28842195517452,0.130342384859327,1,"preoligoBYo",7.26289578079474
"Gm24183",4.91841328469066,1.7934785252002,2.28762357835222,0.130409458208348,1,"preoligoBYo",30.2405669992851
"Kcnj5",4.12179536143295,2.00634531145845,2.28723556198434,0.130442070192902,1,"preoligoBYo",17.4094094600686
"Grb7",3.93938710398628,1.65148815112891,2.28619345193274,0.130529702439002,1,"preoligoBYo",15.3417069510407
"Slc22a8",3.47944200672197,4.31678525685693,2.28397062767335,0.130716841777406,1,"preoligoBYo",11.1536345888303
"Gpr61",2.7489829604772,2.1901000069129,2.28008430150689,0.131044750582719,1,"preoligoBYo",6.72243061946046
"Gm23251",4.0526345306548,1.86641507693614,2.27861358342212,0.131169081684055,1,"preoligoBYo",16.5945146629451
"Gm45552",2.84023807936429,2.95010855467505,2.27815665006756,0.131207736563215,1,"preoligoBYo",7.16138227015138
"Crhbp",3.41729243509409,1.68297995161001,2.27761120679579,0.13125389569724,1,"preoligoBYo",10.6833517282942
"Gm26583",2.54542560892254,1.5476624463778,2.26964779493657,0.131929881738688,1,"preoligoBYo",5.83780333112137
"Mylk2",3.76337810532053,1.4289664902363,2.26756305631826,0.132107489047447,1,"preoligoBYo",13.5796849606016
"Klf14",3.45762270428192,1.43404688666549,2.26166436423292,0.132611470432291,1,"preoligoBYo",10.9862163603336
"Gm46194",3.20823528579849,1.77829418023151,2.2589616175749,0.132843108784207,1,"preoligoBYo",9.24219344148431
"Gm3716",3.25927443499929,1.56665332050236,2.25318303152886,0.133339879097414,1,"preoligoBYo",9.57501292840502
"Dnaic2",2.48329619075847,1.50022510881096,2.2526623895161,0.133384739191691,1,"preoligoBYo",5.59173577410978
"Ephb4",2.77195922176918,2.28776232642329,2.25133905985968,0.133498837215867,1,"preoligoBYo",6.83034865044038
"Flvcr2",3.27581685959822,1.84303295390484,2.24964112738267,0.13364539343284,1,"preoligoBYo",9.68543509292397
"Serpina3f",3.18394285226471,1.44416945612158,2.24910204097616,0.133691962014878,1,"preoligoBYo",9.08787412418768
"Gm29127",4.45969506931113,1.61075763023777,2.24871376492246,0.133725514191004,1,"preoligoBYo",22.0040177888524
"Hrc",2.47084143044017,1.37255281802547,2.246804049538,0.133890675853145,1,"preoligoBYo",5.54367019299645
"Gm6145",4.10583934778693,1.82846408429931,2.24553662202509,0.134000415151595,1,"preoligoBYo",17.2179245769716
"Sp9",4.32833365114093,2.43636699927091,2.24351582573026,0.13417559237161,1,"preoligoBYo",20.0889972926269
"Catip",2.72583511981497,1.94454915994284,2.24011984010421,0.134470557939206,1,"preoligoBYo",6.61543085165379
"Rd3",2.65127198013784,1.3049928980633,2.23980687395554,0.134497777750666,1,"preoligoBYo",6.2822091740659
"Erp27",2.52907225811775,1.8073405845289,2.23504707512729,0.134912515331333,1,"preoligoBYo",5.77200383396607
"Gm31579",5.33171092911681,1.98853611672121,2.23487054877314,0.134927924163196,1,"preoligoBYo",40.2721594647501
"Isl1",4.02963242149219,1.54306818933255,2.23422841077728,0.134983992438428,1,"preoligoBYo",16.3320323078788
"Retnla",4.71965827974268,10.3153671249966,2.22931862035232,0.135413553366298,1,"preoligoBYo",26.3486708031035
"Tbr1",3.17651851621864,3.75217259118314,2.21859002659446,0.136357539673017,1,"preoligoBYo",9.04122662235994
"Pltp",2.78270628261513,5.62387606317982,2.21858617478003,0.1363578799063,1,"preoligoBYo",6.88141991827369
"Zfp36",2.36018858744721,10.8558359621543,2.21618747862684,0.136569943055624,1,"preoligoBYo",5.13437470598155
"Nos1",4.02676475026051,1.62626336149059,2.21412686825705,0.136752411787357,1,"preoligoBYo",16.2996010723008
"Slc24a2",2.39157162690515,1.87298046962481,2.21095494849173,0.137033821812625,1,"preoligoBYo",5.24728673325493
"Pipox",3.12712860558258,1.84781788273001,2.21022552331634,0.137098627500692,1,"preoligoBYo",8.7369431650559
"Slc10a4",4.27191610432209,2.55782864682001,2.20994423471551,0.137123627724073,1,"preoligoBYo",19.3185660168516
"Gm18303",3.13245291861041,2.14952136237589,2.20864675684861,0.137239010429608,1,"preoligoBYo",8.76924671029159
"Mettl7a3",3.35925156291249,1.43750931660727,2.19863449539738,0.138133053673673,1,"preoligoBYo",10.2620820666156
"Serpina3g",3.30298445815815,1.9779443616446,2.1978799666014,0.138200693291239,1,"preoligoBYo",9.86955103536317
"Kif19a",2.52736644172236,3.66775169327981,2.19709004340628,0.138271545627241,1,"preoligoBYo",5.76518315465711
"Gcgr",3.41191621764407,1.3902983392065,2.1968641887835,0.138291811194499,1,"preoligoBYo",10.6436141987277
"Fzd6",3.0941302267455,3.32939245487377,2.19482677762004,0.138474775393341,1,"preoligoBYo",8.53937348719293
"4930555A03Rik",3.10630522359174,2.41901999899663,2.19431851376524,0.138520460949774,1,"preoligoBYo",8.6117427478071
"Notch4",2.68547460100652,3.20071504163724,2.19397794890485,0.1385510822541,1,"preoligoBYo",6.43292380622471
"Tinagl1",3.02173312154955,2.07155081715183,2.1918470977225,0.138742846518922,1,"preoligoBYo",8.12142631745177
"H2-Ea-ps",4.40253719393889,2.52790451029371,2.19139630343554,0.138783453534317,1,"preoligoBYo",21.149288056384
"Fam71a",3.24039286932509,4.92374467062121,2.18976259036385,0.138930728216137,1,"preoligoBYo",9.45051446986411
"Gm43906",4.70458089171305,1.8231682697742,2.18940674672013,0.138962829776193,1,"preoligoBYo",26.0747387277297
"Ppic",3.03738772568011,4.15023160718351,2.18931637448896,0.138970983809928,1,"preoligoBYo",8.21003132004567
"Gm42492",2.98975158392464,1.25269197235835,2.18762184270258,0.139123976111987,1,"preoligoBYo",7.94337208521349
"Cast",2.42896833756891,2.71257872180725,2.18213988884606,0.139620215296876,1,"preoligoBYo",5.38508209089533
"Gm5507",2.33364936077253,1.33437515207288,2.17999358337676,0.139815044722393,1,"preoligoBYo",5.04078828110778
"Gm45518",3.03013782539418,3.03947706058226,2.17871564034355,0.139931194073387,1,"preoligoBYo",8.16887736805818
"Mir5112",4.54216704253306,1.64099016558501,2.17124833361469,0.140612050484184,1,"preoligoBYo",23.2985302495614
"Slc30a10",3.51691958582908,4.88872142642485,2.17100771975963,0.140634051033283,1,"preoligoBYo",11.4471740900143
"Ifnb1",4.12497075401765,1.93552506671394,2.17042441041836,0.140687402023746,1,"preoligoBYo",17.4477700218745
"Vmn2r1",3.80415374861432,1.89815200023211,2.16995261426564,0.140730570357483,1,"preoligoBYo",13.9689700578039
"Tnfrsf1b",2.61922502254746,6.46138880416074,2.15947605406823,0.141692997827145,1,"preoligoBYo",6.14419933785147
"Hist1h3h",2.58921508481144,1.17224078520266,2.15874562914112,0.141760373517271,1,"preoligoBYo",6.01771209188047
"St18",2.68442993778745,1.24880504520441,2.15719644066897,0.141903392633004,1,"preoligoBYo",6.42826737766033
"Adora2a",2.44857523095288,2.84263481006133,2.15658098658064,0.141960255588539,1,"preoligoBYo",5.45876742384619
"4833403J16Rik",3.17728312447905,2.05664266615559,2.15572894034225,0.142039020021558,1,"preoligoBYo",9.04601961643237
"Col9a1",2.5585589378962,1.26229467664774,2.14461511392598,0.143070912838401,1,"preoligoBYo",5.89118940788277
"Gm11827",2.49568012714072,2.00209944973661,2.13960126706366,0.143539195244336,1,"preoligoBYo",5.63994122133797
"Gm29483",3.91072930297578,1.45462069238164,2.13682950176267,0.143798812355608,1,"preoligoBYo",15.0399649834484
"Apoc1",2.52383720537132,4.49776237130033,2.13679915504515,0.143801657701438,1,"preoligoBYo",5.75109713730258
"Odf3b",2.99090208429155,1.95797450485545,2.13206066930484,0.144246722649341,1,"preoligoBYo",7.94970918153028
"9430041J12Rik",2.81145595664143,1.77956177595266,2.13138235693383,0.144310560334408,1,"preoligoBYo",7.01992665245198
"Best1",2.72479168612719,2.50329016902104,2.13136491094563,0.144312202639888,1,"preoligoBYo",6.61064795049081
"D630039A03Rik",2.80768670328026,1.48613653322951,2.129784147138,0.144461097715008,1,"preoligoBYo",7.0016099976544
"Hgf",3.14053913427476,2.14370886906175,2.12792097540559,0.144636815508431,1,"preoligoBYo",8.81853579288647
"Hcar2",3.25839136160821,5.19334258265331,2.1251178502875,0.144901635118782,1,"preoligoBYo",9.56915385795823
"Vnn1",3.68452885055706,1.48313744821639,2.12008256242324,0.145378706966556,1,"preoligoBYo",12.857416243798
"St8sia2",3.83881542877612,1.70022442076076,2.11442087251728,0.145917243174806,1,"preoligoBYo",14.3086477342359
"Gm32633",2.82143215519895,2.31411917578674,2.11245144066035,0.1461051011658,1,"preoligoBYo",7.06863748502185
"Slc25a34",2.71919093593148,3.76360462973474,2.1082106369593,0.146510544900297,1,"preoligoBYo",6.58503421212594
"Gm15658",2.91812432010214,1.47225222905612,2.10422724097718,0.146892535211007,1,"preoligoBYo",7.55862764294556
"Plch2",2.58360064021184,1.84624080178265,2.09763324333409,0.14752734314964,1,"preoligoBYo",5.99433885376173
"Nrtn",2.32580031319505,1.72928876935046,2.09473143070772,0.147807682971308,1,"preoligoBYo",5.01343811200706
"Lamb2",2.57506791169611,5.3373139664713,2.08809086035445,0.148451484651946,1,"preoligoBYo",5.95899035225395
"Tmc8",2.377172593675,3.01462403789489,2.08452805350632,0.148798202972723,1,"preoligoBYo",5.19517588728201
"Tspan2",2.96284430956073,5.54559301074008,2.08371312326442,0.148877637268737,1,"preoligoBYo",7.7965956212853
"Gm5979",2.7467593781209,1.38772799532229,2.08322993360346,0.148924758195398,1,"preoligoBYo",6.71207752039759
"Gm32688",4.28345425614707,2.11914369187271,2.08258509533846,0.148987669437273,1,"preoligoBYo",19.4736883824523
"Nxph3",2.94156459490201,3.39840710937936,2.08224629483574,0.149020735278525,1,"preoligoBYo",7.68244000274246
"Trav14d-3-dv8",4.5301737040761,1.63658703454603,2.07723243126789,0.149511043030333,1,"preoligoBYo",23.1056489385672
"Bcl2a1a",3.48546888458297,3.24846336612364,2.07610392975549,0.149621650869122,1,"preoligoBYo",11.2003265069021
"Alpk3",3.01866535614542,1.3271739552405,2.07546182673172,0.149684626611864,1,"preoligoBYo",8.10417515947816
"Mir493",6.00016982779662,2.36635735888977,2.07325239980654,0.149901550350332,1,"preoligoBYo",64.0075342455788
"Rasip1",2.43387470856984,3.11224257515322,2.0693102900269,0.150289474119952,1,"preoligoBYo",5.40342705497288
"Npas4",3.57442462945372,5.66612655966787,2.06280008960141,0.150932599714611,1,"preoligoBYo",11.9126677893345
"Nfkbid",2.57367840381713,6.46136059388733,2.06162529982752,0.151048985439298,1,"preoligoBYo",5.95325381217647
"Gm43520",3.96815354039374,1.45205505158232,2.05935664529027,0.151274027247379,1,"preoligoBYo",15.650681127341
"Ppp1r27",2.7486205890008,1.37693069036502,2.05401037201697,0.151805859515711,1,"preoligoBYo",6.72074231311043
"Dnah10",2.65945737780674,1.28061362046918,2.04990608102054,0.152215579446287,1,"preoligoBYo",6.31795375788184
"Gm28875",2.85534221165162,5.93422147428325,2.04070145882846,0.153139013925469,1,"preoligoBYo",7.2367513963575
"Gm12063",4.51455342800744,2.40730583337568,2.03586425397986,0.153626840109227,1,"preoligoBYo",22.856830034874
"Hspb2",2.66728178093137,1.1897690997349,2.03515034193273,0.153698986341746,1,"preoligoBYo",6.35231203230161
"AC157572.1",3.00436841033924,1.46283547054963,2.03507619862929,0.153706481287141,1,"preoligoBYo",8.02426032148164
"Wfdc1",3.53090609968224,2.53876569591047,2.02929027117368,0.15429264515705,1,"preoligoBYo",11.5586908413933
"Cyp4x1",2.81333517999204,1.59132001174012,2.0265504728376,0.154571094368891,1,"preoligoBYo",7.02907661502615
"Mir3070b",5.08003935867671,1.86617009258562,2.02338221513501,0.154893799543471,1,"preoligoBYo",33.8255000908794
"Ecel1",3.77456471914436,3.45756241079281,2.02177892381415,0.15505739522429,1,"preoligoBYo",13.6853907181206
"Gm10224",2.33464803042245,2.22831732704245,2.01769096163619,0.155475408506072,1,"preoligoBYo",5.04427884902848
"Gm11769",2.45103179796188,2.24676755934436,2.01664186163428,0.155582890071316,1,"preoligoBYo",5.46807032635967
"Trim72",2.34631126241821,1.36248997056554,2.01646133222442,0.155601394033999,1,"preoligoBYo",5.08522377930205
"Tktl1",2.65609897965277,1.6437216541585,2.01371988916008,0.155882694682424,1,"preoligoBYo",6.30326352450627
"Ppp1r3c",2.8277525690425,6.10388716646361,2.01298810453636,0.155957881034873,1,"preoligoBYo",7.09967295672275
"Galnt15",2.85693533256125,1.42203923869015,2.00912005478695,0.156355984156197,1,"preoligoBYo",7.24474711793678
"Ccno",2.57536348984596,2.99589318082812,2.00236184815844,0.157054318762137,1,"preoligoBYo",5.96021135027319
"Lif",2.44909041839272,1.51381191193244,2.00121288417696,0.157173394949579,1,"preoligoBYo",5.46071710172606
"Tnni2",2.57398853174123,3.85092833199203,1.99587924077107,0.157727508220927,1,"preoligoBYo",5.95453368675104
"Rab11fip1",2.96140348708235,3.20035808481699,1.99479662305882,0.157840252587904,1,"preoligoBYo",7.78881303223501
"Gm8817",2.65344753121402,1.36778951405335,1.99189167582124,0.158143228495157,1,"preoligoBYo",6.29168974805163
"Tmprss5",2.34623645860894,1.45035760523383,1.99177603849266,0.158155302749904,1,"preoligoBYo",5.08496011703294
"Ccrl2",3.04214546170016,8.72795448775116,1.98767204489836,0.15858450050418,1,"preoligoBYo",8.2371511476316
"3110079O15Rik",3.3315384277547,1.7405411761259,1.98728137139795,0.158625426373582,1,"preoligoBYo",10.0668361143793
"Gm7967",2.95157647328161,1.63455004445597,1.98675757158655,0.15868031704582,1,"preoligoBYo",7.73593929206503
"Erg",3.2676749994925,1.39311319030048,1.98632684671786,0.158725470289794,1,"preoligoBYo",9.63092921535454
"Gm9970",2.74924463545882,1.51361040892117,1.98502114596697,0.158862437350847,1,"preoligoBYo",6.72365003964282
"Nkain2",2.37949359732163,1.22338837753595,1.98483741078088,0.158881721832263,1,"preoligoBYo",5.20354059811593
"Rpl31-ps14",3.25238801108867,1.37396407433373,1.98462383579173,0.158904141588955,1,"preoligoBYo",9.52941737559577
"Slfn2",3.16794101876183,4.5380362700993,1.98163001046726,0.159218793838354,1,"preoligoBYo",8.98763177827765
"Adamts15",2.96763050700016,1.77246228387787,1.97714861792601,0.159691116481327,1,"preoligoBYo",7.82250408577058
"2010008C14Rik",2.60427940078776,8.13264635709005,1.97594162267892,0.159818602030223,1,"preoligoBYo",6.0808769698956
"Kcnj8",2.7908708278355,2.61359993154801,1.9748231711619,0.159936838871104,1,"preoligoBYo",6.92047387008605
"AC131033.1",2.74407081364435,2.88265027926238,1.97410678581074,0.160012623726987,1,"preoligoBYo",6.69958073607987
"Celf6",3.44718903931313,2.42542985773407,1.97228289504425,0.160205753900812,1,"preoligoBYo",10.9070499379277
"B3gnt9",2.33374753741958,4.04275161935708,1.96835521185695,0.160622555220415,1,"preoligoBYo",5.04113132278816
"Nanos2",2.9744476802306,1.60404883525033,1.96616690382339,0.160855311963997,1,"preoligoBYo",7.85955526889589
"Gm36855",2.55271238509776,1.24990111670816,1.96520394300325,0.160957857915718,1,"preoligoBYo",5.86736354564502
"Wfdc18",2.68381439536496,3.97207116440482,1.963350987109,0.161155389406808,1,"preoligoBYo",6.42552526851064
"Hmgb1-ps1",2.7507857515714,1.26447687277097,1.95986621268669,0.161527627501276,1,"preoligoBYo",6.7308362165536
"Edn1",3.11673747032331,4.07824323985866,1.95774045402477,0.161755179117186,1,"preoligoBYo",8.67424066075322
"Lhx8",3.54213378147498,1.37074102517081,1.95628855118814,0.16191080804468,1,"preoligoBYo",11.6489965562984
"Ccdc27",2.38509108794364,1.36845932770247,1.95258014128913,0.162309087040332,1,"preoligoBYo",5.22376895287966
"Gm35025",2.9135488143349,1.98116521987517,1.94970481854348,0.162618662889253,1,"preoligoBYo",7.5346934372381
"Ctrb1",2.39715449825107,1.26067401059545,1.94712422190425,0.162897080538329,1,"preoligoBYo",5.26763176886175
"Prg2",3.40212468912008,1.33880975687158,1.94694299338242,0.162916653516625,1,"preoligoBYo",10.5716208889036
"Gm12868",2.34335338875012,1.91407223921952,1.94264686849683,0.163381429243288,1,"preoligoBYo",5.07480852152724
"Sele",2.93975478333372,1.61209321080793,1.94101427169322,0.163558448382321,1,"preoligoBYo",7.67280868694789
"Grap",2.44836331740706,4.50848742730012,1.93885364701991,0.163793057387013,1,"preoligoBYo",5.4579656592505
"Ccdc187",2.40807124437252,1.16993264016197,1.93870661671686,0.163809036471086,1,"preoligoBYo",5.30764266236382
"Il12b",3.25490968527633,1.43157444479831,1.93765786503645,0.163923065261793,1,"preoligoBYo",9.54608832709181
"Lgr6",3.38202986408648,1.68318315172928,1.93276769445241,0.164455963033085,1,"preoligoBYo",10.4253930004695
"Gm35842",3.03464470350474,1.3265860532797,1.93096000500458,0.164653453787096,1,"preoligoBYo",8.19443626927556
"Gm11401",2.69915398482908,1.64037735358749,1.92690741952381,0.16509718622303,1,"preoligoBYo",6.49420976478792
"Gm5558",2.8682537233041,1.33610089316572,1.92501654397061,0.165304692803352,1,"preoligoBYo",7.30180794682121
"Fam167a",2.39913538583689,2.11767355311408,1.92013569941241,0.165841701696059,1,"preoligoBYo",5.27486944068314
"Lhx9",3.21628686066192,1.31878265156116,1.91556294564075,0.166346624775414,1,"preoligoBYo",9.29391764322913
"Cyyr1",2.74355229766307,1.45139677319153,1.9153328859281,0.166372074391529,1,"preoligoBYo",6.69717328655437
"Gm13435",2.44455977622899,1.17916026560626,1.91365872426768,0.166557407411571,1,"preoligoBYo",5.44359515465025
"Zic5",2.41677298661188,2.83990383813627,1.9135920479936,0.166564793499174,1,"preoligoBYo",5.33975291724871
"Gm12405",3.04034747075508,1.46374625020269,1.91199621066668,0.16674168486495,1,"preoligoBYo",8.22689180817196
"Ldoc1",3.27709748650417,1.56599389089013,1.91093566427252,0.16685936059898,1,"preoligoBYo",9.69403631153588
"Gm8174",4.19043158645527,1.90810345672518,1.90931608961758,0.167039248317412,1,"preoligoBYo",18.2576804757076
"Gm10030",2.93177744661732,1.29957337045093,1.9090815250836,0.167065320031423,1,"preoligoBYo",7.63049921560933
"Hspb1",2.60665424338648,5.95954299722268,1.90861756225469,0.16711690296002,1,"preoligoBYo",6.09089503862159
"Gpihbp1",4.31382740174534,1.57363125772826,1.90755975284368,0.167234577374059,1,"preoligoBYo",19.8880152376676
"Slc35f2",2.56157594866096,2.26364476354799,1.90528007895027,0.167488499035561,1,"preoligoBYo",5.90352214548385
"Gm9522",2.71238265325516,3.3135975203291,1.90497946511455,0.167522015876353,1,"preoligoBYo",6.55403171112658
"Ccdc121",3.73888064346931,1.55991164042638,1.90360609757575,0.167675236802984,1,"preoligoBYo",13.3510438990006
"Mir23a",3.73968585211096,5.58227402259411,1.89189271877688,0.168988596138699,1,"preoligoBYo",13.3584975716198
"Mill2",2.72879027232315,1.72719508832532,1.88927104422395,0.169284163551062,1,"preoligoBYo",6.62899549454163
"Rnase2a",5.00157577912302,1.98145588285354,1.88585549167636,0.169670122642841,1,"preoligoBYo",32.0349709944044
"Gm42500",3.29498359662203,1.35268034789551,1.88416867202909,0.169861106434929,1,"preoligoBYo",9.81496822164714
"H2-Bl",2.46026726605911,1.428736773855,1.88208329033573,0.170097557013455,1,"preoligoBYo",5.50318666941186
"1600029O15Rik",3.06889754923038,1.5347925543535,1.88007059014542,0.170326124924669,1,"preoligoBYo",8.39131870284797
"Magix",2.87582454545164,1.3083297557926,1.8795743957411,0.170382528319292,1,"preoligoBYo",7.3402263165233
"Gm47063",3.8462144658184,1.47685966455824,1.87778385009315,0.170586241538879,1,"preoligoBYo",14.382219875575
"Gm37899",3.28727416876871,1.39877453349132,1.87765807091139,0.170600562144284,1,"preoligoBYo",9.76265919490773
"Gm14230",2.4645940068601,1.6028163686265,1.8740462608807,0.17101237482082,1,"preoligoBYo",5.51971587519884
"Gm48017",3.63658451085535,1.52012542714625,1.87059340173096,0.171407131950165,1,"preoligoBYo",12.4371542184596
"Gm26643",2.46389125179295,1.29041250437112,1.8677715232822,0.171730528074355,1,"preoligoBYo",5.51702780628138
"Gm45446",3.83778945682434,1.51375986370318,1.86503540500768,0.172044765496394,1,"preoligoBYo",14.298475762939
