"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"4930455G09Rik",3.95796629104488,2.26223899781264,3.66639824781946,0.000998138843024885,0.00663323507085182,-1.3251910911757,"monocytesBYo",15.5405568151616
"Tsc22d1",3.2461452607312,3.65506209258313,3.66639459070534,0.000998148512899051,0.00663323507085182,-1.32520040659704,"monocytesBYo",9.48827129339428
"Cd40",4.1052658368278,2.14137969658413,3.6653181908126,0.00100099862022443,0.00664559131975879,-1.32794207629824,"monocytesBYo",17.2110813386624
"Bst1",3.22344689928066,1.88557970273634,3.66524683700907,0.00100118783174711,0.00664559131975879,-1.32812380967297,"monocytesBYo",9.34015763886465
"Sfn",2.69074153934384,2.03890402733984,3.66373827472295,0.00100519630541062,0.00666605451576711,-1.33196572554082,"monocytesBYo",6.45645181084689
"Gad1-ps",3.75144011027951,2.62631779549199,3.66190642454613,0.00101008482032969,0.00668844851246747,-1.33663022226981,"monocytesBYo",13.4677795869521
"Igkv9-120",2.91925834155535,0.815811292711471,3.65412998493602,0.00103109620253349,0.00680111547067634,-1.35642243174622,"monocytesBYo",7.56457139085362
"Racgap1",3.34201629861916,2.99432923534032,3.65335129223155,0.00103322346632164,0.00680905652232162,-1.35840350106183,"monocytesBYo",10.1402147331013
"Trbd1",4.33423920575869,0.835660565256973,3.64939901395108,0.00104408651095572,0.00687245637663595,-1.36845616588253,"monocytesBYo",20.171398502713
"Gm13006",2.79752130450811,0.466253550751352,3.64600821821642,0.00105349484137893,0.00692614156785319,-1.37707760734867,"monocytesBYo",6.95244923059834
"Rflnb",4.11049298474259,2.75687096380822,3.63718903069143,0.00107835325932462,0.0070694264927463,-1.39948787612552,"monocytesBYo",17.2735533386156
"Vwf",2.82512660920796,1.10235661100389,3.61978236925365,0.00112910306252507,0.00732526306517362,-1.44366228659792,"monocytesBYo",7.08676205137351
"Camp",7.76440898088313,2.43182324014139,3.59202542046555,0.00121487071633661,0.00775882934685762,-1.51394369297046,"monocytesBYo",217.430268344986
"BC064078",2.52069186514267,1.58674465851743,3.58997716938414,0.00122144475661393,0.00779317112525894,-1.51912203739757,"monocytesBYo",5.73857234713405
"Fn1",7.569164775026,4.96725365593647,3.5863911389637,0.00123303777062271,0.0078476681816704,-1.52818552784689,"monocytesBYo",189.909040439756
"E2f1",2.45589219219407,3.06757021901815,3.57771714579776,0.00126152308270784,0.00797162957976166,-1.55009463604329,"monocytesBYo",5.4865231494017
"Capn1",2.43006242041852,2.03269094612552,3.57254037872385,0.00127882706448392,0.00806484924389329,-1.56316088255508,"monocytesBYo",5.38916747303302
"Adora2a",3.20779470051658,1.7597747804658,3.56294295390961,0.00131151948231592,0.00822078288706855,-1.58736616910352,"monocytesBYo",9.23937139484261
"Gm26180",3.43158650246079,1.33259054531859,3.54870989388874,0.00136150126451047,0.00847032971731303,-1.62321754135963,"monocytesBYo",10.7897273375363
"Krtcap3",2.70756735476825,2.08318793301697,3.54094804979342,0.0013895322547932,0.00860840718924393,-1.64274571471848,"monocytesBYo",6.53219271660569
"Atp1a3",5.02965945804384,4.21723190376725,3.52400752713492,0.00145266914084431,0.00892209866821177,-1.68530977198587,"monocytesBYo",32.6646767561755
"Ltb",3.17544777848818,3.47622705795111,3.52134549994236,0.00146284010308459,0.0089795814651888,-1.69199111977402,"monocytesBYo",9.03451890475327
"Pygl",3.54773377902315,3.02904420471753,3.51883827355465,0.00147248273329734,0.00902624979460712,-1.69828215049092,"monocytesBYo",11.6943014349039
"Msr1",3.60230157862711,2.3830900009187,3.51299459384009,0.00149519695832193,0.00914016090327603,-1.71293812661012,"monocytesBYo",12.1450925488705
"Myo1g",3.74679152897048,3.59520928063292,3.48227582931668,0.00162029739815986,0.00977528857952979,-1.78982399638863,"monocytesBYo",13.4244542050581
"Flna",3.74503700191457,6.10520929515215,3.48093965117618,0.00162596291781997,0.00980141079861886,-1.79316226599525,"monocytesBYo",13.4081380391548
"Rras",2.93283717633987,6.06413074455114,3.46061548237062,0.00171454064069618,0.0102543343049802,-1.84387659631492,"monocytesBYo",7.63610624772146
"Gpx3",2.77265311664773,3.55262502353771,3.45484614657069,0.00174052430402548,0.0103844711914659,-1.85825096061091,"monocytesBYo",6.833634642135
"Rap2b",3.20148547160712,4.41246074243016,3.4359543095977,0.00182830182137852,0.0107941869766123,-1.90525224054336,"monocytesBYo",9.1990537752398
"B4galt5",2.53498446248853,2.88246592328595,3.41325648180723,0.00193943166687646,0.0112986291642123,-1.96158314054355,"monocytesBYo",5.79570619938955
"Bri3bp",2.53183532420942,3.73644485401069,3.38297399220465,0.00209789924637689,0.0120550194876872,-2.03649620923911,"monocytesBYo",5.78306903463772
"Lyz2",5.90345131267776,8.62789283011911,3.36488020501302,0.00219847260311132,0.0125210774656903,-2.08112275181752,"monocytesBYo",59.8571346021653
"Stard4",2.78029104807721,3.47187651118269,3.36411262560909,0.0022028403930887,0.0125375451546955,-2.08301366664361,"monocytesBYo",6.86990928140066
"S1pr5",6.58948514194013,3.77100612902862,3.36272893376506,0.00221073522393387,0.0125727751565782,-2.08642189704786,"monocytesBYo",96.3014183816909
"Hbb-bs",6.24814253349926,8.43859560646958,3.35403624459245,0.00226096016851232,0.0128123006680323,-2.10781954768965,"monocytesBYo",76.011327925586
"Csf2ra",2.92747764128418,6.36141714280414,3.34567511603604,0.00231030619508837,0.0130518140842543,-2.1283786624077,"monocytesBYo",7.60779114778687
"Emp3",3.66114464250467,5.59784782716877,3.34492448342888,0.00231478673901765,0.0130645878049331,-2.13022330905791,"monocytesBYo",12.6506941422634
"Fcor",4.91218548221636,4.09650459802149,3.34313170838405,0.00232552176649029,0.0130976369755765,-2.1346282542799,"monocytesBYo",30.1103063675604
"Gm21738",2.35387351756935,0.710661499616539,3.33616423555972,0.00236769989998701,0.0132878297532756,-2.15173804206151,"monocytesBYo",5.11194926376773
"Gm26870",2.44162577659326,0.944732300790154,3.32529796717539,0.00243495424908365,0.0136100285125007,-2.17839112111935,"monocytesBYo",5.43253579963919
"Ezr",3.58168831553707,3.21314108724605,3.32479447619486,0.00243811468353036,0.0136208108948844,-2.17962518208191,"monocytesBYo",11.9727969734569
"Cfp",5.99824538489535,6.16834398619515,3.32014779345797,0.00246746916814822,0.0137674200269718,-2.19101040168591,"monocytesBYo",63.9222100970654
"Fkbp1b",2.77149543559793,3.14279749979146,3.31560472422414,0.00249649791664929,0.0139013398968115,-2.20213503084141,"monocytesBYo",6.82815323697416
"Gimap8",2.98040502442793,1.07280270226747,3.31044010877523,0.00252989747676204,0.0140484241662667,-2.21477354587671,"monocytesBYo",7.89207695880717
"Sept11",2.5287919161529,2.99592967948956,3.28627861191162,0.00269194516913487,0.0147521294531392,-2.27378463545867,"monocytesBYo",5.77088233729236
"Emp1",2.76528397317998,2.3327834077729,3.26219047784184,0.00286341167201241,0.015549154742251,-2.33242483956107,"monocytesBYo",6.79881810819446
"S100a10",3.68531634620857,4.43600643771444,3.25818703072243,0.00289290792810232,0.0156708624126855,-2.34215205521655,"monocytesBYo",12.8644363852753
"Aldh1b1",3.00319647690793,2.82509683915879,3.24480377273459,0.00299364514626806,0.0161022153102087,-2.37463023958373,"monocytesBYo",8.01774468220844
"Cd93",6.01039212873427,4.30477111529579,3.2374243951947,0.00305062222468172,0.0163649164589315,-2.39251234639125,"monocytesBYo",64.4626739661355
"Bcl3",2.59983564293542,2.13366852044908,3.23703894487533,0.00305362675961699,0.0163667130848806,-2.39344588005879,"monocytesBYo",6.06217560161472
"Adap1",3.55986345616688,3.20055713586282,3.21811340862761,0.00320469205715343,0.0169976989643743,-2.43921948482061,"monocytesBYo",11.7930375337897
"Slc2a3",2.63401244420477,2.18229215396517,3.20015772670504,0.00335462296603555,0.0176406759870702,-2.48253274173696,"monocytesBYo",6.20750037778947
"Gm29216",2.38925803847435,2.0255700086632,3.19906437152122,0.0033639664449304,0.0176856059080787,-2.48516652962105,"monocytesBYo",5.23887862725381
"Agpat4",2.82979764023486,2.17151205930171,3.18630291456916,0.0034748824310476,0.0181394110481515,-2.51587654708999,"monocytesBYo",7.10974413041352
"Gm14039",2.41457456603767,0.728307381666864,3.15159905337624,0.0037945002857558,0.0194847773682227,-2.59909711950226,"monocytesBYo",5.33162224323122
"Gm22224",3.18739687724177,1.34043390223133,3.14407854847594,0.00386737870972865,0.0197639221980427,-2.61707422455269,"monocytesBYo",9.10965790327444
"Il3ra",2.4070948174457,2.24868565149185,3.14203063145515,0.00388745497471326,0.0198573462030897,-2.62196602325545,"monocytesBYo",5.30405162498163
"Tpm4",2.44008060432075,2.48272557843317,3.12924535951589,0.00401506267523987,0.020414900382517,-2.65247112931846,"monocytesBYo",5.42672049576408
"Emilin1",3.29756029490094,3.4003065340707,3.10656416820023,0.00425134665190004,0.0213950277479492,-2.7064390580924,"monocytesBYo",9.83251372434271
"Rell1",2.34112407712895,2.58971264985869,3.10444495335388,0.0042740895600207,0.0214948132158077,-2.71147176736973,"monocytesBYo",5.06697277462185
"Pf4",5.65020860931262,7.28110683315678,3.08239413636452,0.00451772541367619,0.0225102791276483,-2.76373782011806,"monocytesBYo",50.2206434926255
"Grk3",3.00862490337823,2.12964145181849,3.07900190316756,0.00455636139689925,0.0226568629318054,-2.77176195009198,"monocytesBYo",8.04796986658735
"Tspan17",3.50485827334322,3.75634829031682,3.07344020264383,0.00462038899495857,0.0228775438082964,-2.78490834355883,"monocytesBYo",11.3518716161028
"St8sia4",2.62754634373809,2.20472654433628,3.07148666622074,0.00464308137077808,0.0229539417130108,-2.78952318551065,"monocytesBYo",6.17974086865816
"Gm43682",2.76667372324157,2.57698436281218,3.04974739480718,0.00490287739712591,0.0239863681239753,-2.84077892532939,"monocytesBYo",6.80537057426024
"Gm10800",2.7834104421119,3.0733744021762,3.04745657514406,0.00493104618153005,0.0241081844583402,-2.84616946424511,"monocytesBYo",6.88477946397192
"Mpp1",2.37116613921872,4.75911257468688,3.04350425892803,0.00498000786496841,0.0243045916604227,-2.85546488115843,"monocytesBYo",5.17359147851056
"Smpdl3a",4.0716275579092,6.17498640504859,3.01924522618271,0.00529081501380415,0.0255286151691143,-2.91238553005999,"monocytesBYo",16.8144252203703
"Cd24a",4.7577223850256,5.09582643570783,2.99904038456833,0.00556366929758814,0.0266302587344315,-2.95961586227649,"monocytesBYo",27.0531069189263
"Ptpn12",2.35787660262316,2.85444397059336,2.9885437118783,0.0057106441125563,0.0271984025192859,-2.98408812740392,"monocytesBYo",5.12615322496377
"Cyfip2",3.0933332367377,2.19983125644908,2.95755451176052,0.00616635287675977,0.0290189799388548,-3.05607661299321,"monocytesBYo",8.53465737212495
"Pla2g7",3.48544857180652,3.62591999694733,2.93681896863478,0.00649030076662211,0.0302730178916258,-3.10402530871496,"monocytesBYo",11.2001688102854
"Prtn3",3.12732316469284,2.32275243459641,2.88382164397261,0.00739301370041623,0.0336119280917198,-3.22575532131283,"monocytesBYo",8.73812149205156
"B3gnt5",3.17300016796188,2.0080508909052,2.88060504458831,0.00745145568749576,0.0337804414291944,-3.23310498073349,"monocytesBYo",9.01920434719987
"Mzb1",3.49007944502409,2.41823452454073,2.87020637351692,0.00764338542371362,0.0344388219406958,-3.25683445339124,"monocytesBYo",11.2361777325286
"Capg",3.2714625276375,4.00407244950074,2.86378009510591,0.00776431794808952,0.034905508223041,-3.27147556172031,"monocytesBYo",9.65624665161313
"Myo5a",2.53661718294108,2.29466664020819,2.85868809306572,0.00786142050972521,0.0352346446387056,-3.28306397201427,"monocytesBYo",5.80226900329605
"Mki67",3.13025411382064,2.75024493703895,2.84826662635132,0.0080637344376809,0.0359810401300554,-3.30674579495286,"monocytesBYo",8.7558917219625
"Vcl",2.33695535258563,1.8477271193069,2.82314903969374,0.0085716884887516,0.0379870722028549,-3.36362604806988,"monocytesBYo",5.05235268864617
"Gm8129",2.54563873060405,5.70456594504056,2.80704250775099,0.00891309735256494,0.0391860995092993,-3.39995207668612,"monocytesBYo",5.83866578252532
"Mmp25",2.61651415199775,0.963339203511798,2.78749969181524,0.009344511137837,0.0406946102170015,-3.44387082360019,"monocytesBYo",6.13266502903379
"Mfap3l",2.59973646070702,1.92303133134929,2.77918685946454,0.00953390057894012,0.0413565651976259,-3.46249957851473,"monocytesBYo",6.06175885420735
"Sptbn1",2.63045112204426,3.52760302450084,2.77760572255184,0.00957032868801705,0.0414739239108719,-3.46603926469275,"monocytesBYo",6.1921959338209
"Ecm1",5.67663745156593,5.34739836676712,2.74990435048725,0.0102301173839962,0.0436660017144798,-3.52786702829135,"monocytesBYo",51.149117783471
"Fcho1",3.08806596464477,2.64895583677523,2.74386091589593,0.0103796150560476,0.0441677676254937,-3.54130821455478,"monocytesBYo",8.50355419575303
"L1cam",3.13188919558447,1.77106073579097,2.72483868235326,0.01086363477336,0.0458219622671197,-3.58350358482819,"monocytesBYo",8.76582085765345
"Zbtb7b",2.34819094060365,3.5715814224849,2.70815628323759,0.0113054177923172,0.0473603025600138,-3.62036776091089,"monocytesBYo",5.09185360303432
"Myct1",2.85770644838775,0.982877395957049,2.70568353105839,0.0113723126349961,0.0475504956386354,-3.62582067180019,"monocytesBYo",7.24862044685441
"Plxnd1",2.59378377527216,2.45803888502192,2.70519894529637,0.011385465301001,0.0475785131949462,-3.62688893704631,"monocytesBYo",6.03679903763829
"Chac1",2.43326491312143,2.16605947755715,2.66300993000684,0.0125865969970288,0.0516036481403387,-3.71945988018291,"monocytesBYo",5.40114362786611
"Tmsb10",2.88094472638239,7.81877761095219,2.65313914089273,0.0128841838482436,0.052628655700645,-3.74099310895989,"monocytesBYo",7.36632334811275
"Olfm1",2.7257151157316,2.94642175038839,2.64636152089525,0.0130922975280868,0.053262393934142,-3.75575076126774,"monocytesBYo",6.61488059974588
"Trim16",2.38392900882933,1.34453453446409,2.64481791575548,0.0131401310026031,0.0534176990390644,-3.75910864655206,"monocytesBYo",5.21956294368135
"Rps11",2.42061538151381,1.26413804631622,2.620821272703,0.0139049695574964,0.0557957798418984,-3.81115741583955,"monocytesBYo",5.35399347785848
"AW011738",2.49287680180191,3.58772670614147,2.6191797675053,0.0139587725481213,0.055964103856848,-3.81470732765438,"monocytesBYo",5.6289927958438
"Gpr15",3.37505854103039,1.76895569520755,2.61609904170924,0.0140602708800657,0.0562487111536516,-3.82136603711479,"monocytesBYo",10.375137426326
"Cdc42ep3",2.76511859168606,2.78351023299438,2.59907118760156,0.0146337491549951,0.0576677879682004,-3.8580838470865,"monocytesBYo",6.79803877907834
"Clec2d",2.79645669238871,1.72207425006105,2.59133622707217,0.0149013588328542,0.0584223241626454,-3.87471448736146,"monocytesBYo",6.94732068214735
"Ccr7",2.85563787529406,1.28105520708058,2.57205537197909,0.0155883061367632,0.0604275620577559,-3.91603642727255,"monocytesBYo",7.23823463673694
"Gstm1",2.38276574098649,5.54094015898931,2.55793028715456,0.0161100517520882,0.0619008310890236,-3.94618728138074,"monocytesBYo",5.21535602375864
"Gsn",4.60981040413065,3.4138109893844,2.53817010097761,0.016867087539144,0.0639284868303037,-3.98819262326423,"monocytesBYo",24.4169383111635
"Ctsw",3.02222892723557,1.87615656983984,2.53120386206488,0.0171417176788978,0.0646922927687232,-4.00295242253695,"monocytesBYo",8.12421785774533
"Tagln2",3.22380217532465,7.34778680700133,2.48655211156353,0.0190023293623869,0.0693824942208426,-4.09694800731405,"monocytesBYo",9.34245801613068
"Aurkb",2.55942083259143,3.2350834451026,2.43789612574718,0.0212401661060546,0.074979447066259,-4.19814852995777,"monocytesBYo",5.89470997306283
"Aplnr",3.63486318794401,1.85181172384179,2.43416474376837,0.0214213952203359,0.0754474908515268,-4.20585590656926,"monocytesBYo",12.422323924114
"Gm29156",2.38279916499337,1.33396751335158,2.41967106534532,0.0221388616322252,0.0772155188222792,-4.23572015550669,"monocytesBYo",5.21547685325483
"Scarf1",2.64379407413038,1.90619643524291,2.40045958136722,0.0231237807435246,0.079608994925147,-4.27512475997353,"monocytesBYo",6.24973091026949
"Ehd1",2.64227614708041,5.29324691708481,2.39954161955955,0.0231718300811863,0.0796999995158713,-4.27700240193124,"monocytesBYo",6.24315873360158
"Adssl1",2.93365462906429,3.60345483940938,2.39072766939783,0.0236378493633489,0.0809755561265667,-4.29500667674526,"monocytesBYo",7.64043420648128
"Gm9844",2.99608953725876,5.92481217616369,2.34548376928899,0.0261675123859782,0.0873685295072435,-4.38673044043302,"monocytesBYo",7.97834515148529
"Samd14",2.55827964426356,2.42460056905694,2.34381961709843,0.0262650922749023,0.0875961698713436,-4.39008178634763,"monocytesBYo",5.89004903352164
"Rab7b",2.4101453335758,2.5055708579289,2.34080290253513,0.0264428259243121,0.088022064087204,-4.3961528957869,"monocytesBYo",5.31527867761278
"B4galnt1",2.6979555315185,3.96683444185747,2.33126616868489,0.0270119131638997,0.0893383996000827,-4.41531073900667,"monocytesBYo",6.48881723540579
"Hba-a2",6.09491041033033,7.01975090680066,2.29799023964217,0.0290858033964175,0.0942529996395115,-4.48174050291125,"monocytesBYo",68.3519414078878
"Slpi",4.47893286484972,4.12663162946766,2.27426583433292,0.0306513950762185,0.0977414663130727,-4.52870268713964,"monocytesBYo",22.299398102619
"Gm1673",2.73133688782423,5.48789608906789,2.26582546768275,0.0312265039375734,0.0991281312399106,-4.54532924229879,"monocytesBYo",6.64070719411412
"Celsr3",2.53851715253667,1.80630943036407,2.24368269191895,0.032781871502228,0.10285538834829,-4.58874406467414,"monocytesBYo",5.80991538505455
"Sbk1",2.65887736712398,3.68575652002729,2.22883833815889,0.0338633333272752,0.105366880900043,-4.61768254605898,"monocytesBYo",6.31541424395343
"S1pr4",2.63971729166791,2.69834310360734,2.1806975052558,0.0375948794522486,0.114042440439064,-4.7105995780903,"monocytesBYo",6.23209528568079
"Bhlhe40",3.81816921616935,6.31847546067194,2.15331757469478,0.0398778466447131,0.119025580318536,-4.76280171841224,"monocytesBYo",14.1053368685837
"Clu",2.83407990635641,5.10855510390948,2.15300639871561,0.0399044898924973,0.119072974088443,-4.76339228676185,"monocytesBYo",7.13087891327062
"Vcan",3.14610959625789,2.3479501183314,2.15068450677831,0.0401037954413402,0.11952260090917,-4.76779697707403,"monocytesBYo",8.85265130268862
"Esam",3.25680247086912,2.68200171054893,2.1417973923064,0.0408748807671099,0.121379340504777,-4.78462448832528,"monocytesBYo",9.55862081386298
"H2-D1",2.65186354879445,8.74722960671847,2.11427036525413,0.0433478355833911,0.12706826111188,-4.83642658031516,"monocytesBYo",6.28478568536998
"Dhcr24",2.59929104762444,2.87296737982684,2.09431833112485,0.0452225911435251,0.13131111482717,-4.87366903382843,"monocytesBYo",6.05988765490961
"Nat8l",2.41194523097049,4.39314770191204,2.04380878659708,0.0502938119649574,0.142464789001377,-4.96678961034453,"monocytesBYo",5.32191412467043
"Sulf2",2.80743276427994,2.80539782884615,2.04082076214618,0.0506089674933136,0.143137584742339,-4.97224572766278,"monocytesBYo",7.00037770300819
"Sqle",2.42673421639453,4.56558302810283,2.03357876640378,0.051380038931935,0.144800076597605,-4.98544495140572,"monocytesBYo",5.37674934211844
"Cebpb",2.52496027619741,7.75153570246954,1.98349114832541,0.0570019162389443,0.156911009939943,-5.07577191130315,"monocytesBYo",5.75557584129365
"1700047M11Rik",2.64691101158685,2.03713944067304,1.90728818523305,0.0665875110907259,0.17703587403679,-5.20990918364873,"monocytesBYo",6.26324802804855
"Scrg1",2.36808920447265,2.34462522918136,1.86176799578624,0.0729569940925489,0.189672626224952,-5.28810087938482,"monocytesBYo",5.1625691630308
"Tspan2",2.8793005002143,2.43175735597053,1.83167182922087,0.0774508840299107,0.198522292595726,-5.3389871457536,"monocytesBYo",7.35793279988269
"Fabp4",3.28005745826848,2.87225373996062,1.75555931460408,0.0898867606872301,0.22243454213463,-5.46474037690785,"monocytesBYo",9.71394594513898
"Icam2",3.14415280081038,3.75739279718586,1.66715336082967,0.106415857810431,0.253143873369911,-5.60539246123126,"monocytesBYo",8.84065217279518
"Thbs1",2.86810643631681,5.04786707795579,1.66556915404008,0.106733822073532,0.253709288248924,-5.60785878820114,"monocytesBYo",7.30106253190823
