PSID Gene Module kTotal kWithin kOut kDiff rank
ANPEP ANPEP blue 3.57927209648195 1.27026110530012 2.30901099118183 -1.03874988588171 572
ZNF350 ZNF350 blue 3.39431455479609 1.26807369479233 2.12624086000376 -0.858167165211428 573
ARHGAP6 ARHGAP6 blue 3.53008294083847 1.26645869249958 2.26362424833889 -0.997165555839316 574
MTHFD2 MTHFD2 blue 3.95100495574735 1.26518050339445 2.6858244523529 -1.42064394895845 575
FANCG FANCG blue 3.26465576636487 1.26513550565746 1.99952026070741 -0.734384755049951 576
HIST1H2BO HIST1H2BO blue 3.3807789500621 1.2623287811168 2.1184501689453 -0.856121387828502 577
IRAK1 IRAK1 blue 3.75827882041741 1.26149493022627 2.49678389019115 -1.23528895996488 578
HP1BP3 HP1BP3 blue 3.45543421451521 1.26098031203615 2.19445390247905 -0.933473590442901 579
HOXA10 HOXA10 blue 3.00798011709087 1.25988719825333 1.74809291883754 -0.488205720584214 580
CUBN CUBN blue 3.59336240167025 1.25965905264704 2.33370334902321 -1.07404429637618 581
TLE1 TLE1 blue 3.59942003920405 1.25868295915432 2.34073708004972 -1.0820541208954 582
NOTCH3 NOTCH3 blue 3.30229638197649 1.25790596512346 2.04439041685303 -0.786484451729577 583
TIE1 TIE1 blue 3.71054765969969 1.25164017258464 2.45890748711505 -1.2072673145304 584
DFFB DFFB blue 3.4544948174967 1.25149375451139 2.20300106298531 -0.951507308473925 585
PTGES PTGES blue 3.20602853715724 1.25075469754659 1.95527383961065 -0.704519142064063 586
PHF11 PHF11 blue 3.53518223314159 1.25058623558426 2.28459599755733 -1.03400976197307 587
FSTL3 FSTL3 blue 3.30004022574121 1.25035986540784 2.04968036033337 -0.799320494925521 588
MAN2A2 MAN2A2 blue 3.79440964498714 1.25027928050215 2.54413036448498 -1.29385108398283 589
CIB1 CIB1 blue 4.13701923342998 1.24797925613141 2.88903997729857 -1.64106072116717 590
HIST1H2BN HIST1H2BN blue 3.4509758035185 1.24448278942403 2.20649301409447 -0.962010224670442 591
KIF5B KIF5B blue 3.4745983051413 1.24402594876051 2.23057235638079 -0.986546407620276 592
LOXL2 LOXL2 blue 3.28840805606765 1.24259207520143 2.04581598086622 -0.803223905664794 593
CNN2 CNN2 blue 3.90707018536633 1.23854865848246 2.66852152688388 -1.42997286840142 594
KIF15 KIF15 blue 3.09568443270022 1.2355600589865 1.86012437371372 -0.62456431472721 595
OR7A5 OR7A5 blue 3.09119967666106 1.23386591654608 1.85733376011498 -0.623467843568899 596
BARX1 BARX1 blue 2.97275531282018 1.23359213708112 1.73916317573906 -0.505571038657932 597
RALA RALA blue 3.38643353458089 1.23331602547324 2.15311750910765 -0.919801483634412 598
LMAN1 LMAN1 blue 3.85646144828246 1.2319503792821 2.62451106900036 -1.39256068971826 599
CHEK2 CHEK2 blue 3.36988977421598 1.23134239316983 2.13854738104616 -0.90720498787633 600
PTPRG PTPRG blue 3.38037599914372 1.22972412845827 2.15065187068545 -0.920927742227174 601
CYB5A CYB5A blue 3.74471855527682 1.22705065241379 2.51766790286303 -1.29061725044924 602
VCL VCL blue 3.52281890821009 1.22634582403873 2.29647308417136 -1.07012726013262 603
MBTPS1 MBTPS1 blue 3.47399416863802 1.22556102064327 2.24843314799475 -1.02287212735148 604
FAM60A FAM60A blue 3.06330736270216 1.22367652243648 1.83963084026568 -0.615954317829206 605
DAD1 DAD1 blue 4.06230133355309 1.2229211075967 2.83938022595638 -1.61645911835968 606
SLC7A9 SLC7A9 blue 3.14198099434968 1.22149358138938 1.9204874129603 -0.698993831570917 607
NFATC1 NFATC1 blue 3.21097899988829 1.21953618574927 1.99144281413902 -0.771906628389752 608
CEL CEL blue 3.41172415728594 1.21875835301179 2.19296580427415 -0.974207451262366 609
NAGA NAGA blue 3.40857081266144 1.21562871286313 2.19294209979831 -0.977313386935178 610
PIK3CD PIK3CD blue 3.09340818140168 1.21553024200299 1.87787793939869 -0.662347697395693 611
PRSS23 PRSS23 blue 3.43128364789436 1.21413056651107 2.2171530813833 -1.00302251487223 612
HIST1H3E HIST1H3E blue 3.23860549905482 1.21025616675073 2.02834933230409 -0.818093165553352 613
ARNTL ARNTL blue 3.64862664034512 1.20988769382795 2.43873894651717 -1.22885125268922 614
ACTN1 ACTN1 blue 3.69104920903839 1.20936489815512 2.48168431088327 -1.27231941272815 615
PIAS4 PIAS4 blue 3.48161735440573 1.20928552728466 2.27233182712107 -1.06304629983641 616
BIN3 BIN3 blue 3.22684110570441 1.20654804362745 2.02029306207696 -0.813745018449511 617
DAP DAP blue 3.6210629787865 1.20271956239747 2.41834341638903 -1.21562385399156 618
CLDN15 CLDN15 blue 3.22743467396784 1.20124835250679 2.02618632146104 -0.824937968954249 619
TOB1 TOB1 blue 3.50730586071245 1.19855926010472 2.30874660060773 -1.11018734050301 620
IL15RA IL15RA blue 3.20545528418022 1.19696613889115 2.00848914528907 -0.811523006397918 621
RALBP1 RALBP1 blue 3.40692304264945 1.19308876680421 2.21383427584525 -1.02074550904104 622
RABIF RABIF blue 3.81932818498365 1.19188092746483 2.62744725751882 -1.43556633005399 623
NONO NONO blue 3.41993863929855 1.19010300952391 2.22983562977464 -1.03973262025073 624
STT3A STT3A blue 3.9709555542295 1.18792807423305 2.78302747999645 -1.5950994057634 625
EGF EGF blue 3.27750898532051 1.18720462649874 2.09030435882178 -0.903099732323043 626
LRRFIP1 LRRFIP1 blue 3.41292446684462 1.18376665715713 2.22915780968749 -1.04539115253036 627
ZNF670 ZNF670 blue 3.12561740356459 1.18327444357264 1.94234295999195 -0.759068516419305 628
PPP3CC PPP3CC blue 3.09154976317783 1.18184943672146 1.90970032645637 -0.727850889734911 629
VAPA VAPA blue 3.35575911106828 1.17998490395097 2.1757742071173 -0.995789303166329 630
CCRL2 CCRL2 blue 3.34590338404718 1.17756458155382 2.16833880249336 -0.990774220939538 631
TCF15 TCF15 blue 3.2217143556552 1.1775402075263 2.0441741481289 -0.866633940602603 632
CNOT4 CNOT4 blue 3.44768560983162 1.1775321957108 2.27015341412082 -1.09262121841003 633
ZNF76 ZNF76 blue 3.0041865240736 1.17651440396643 1.82767212010716 -0.651157716140732 634
IRF1 IRF1 blue 3.14953197869789 1.17627952126445 1.97325245743344 -0.796972936168985 635
P4HB P4HB blue 3.8297140622213 1.17571808276514 2.65399597945616 -1.47827789669102 636
LHX1 LHX1 blue 3.05331606014692 1.17417099843336 1.87914506171356 -0.704974063280199 637
HEBP1 HEBP1 blue 3.74077149436388 1.17396476464421 2.56680672971967 -1.39284196507546 638
RAD54L RAD54L blue 3.17050658115878 1.16688210517209 2.00362447598669 -0.836742370814601 639
MYBPH MYBPH blue 3.5293793495994 1.16444873883889 2.36493061076051 -1.20048187192162 640
TGDS TGDS blue 3.60470502518301 1.16418351516046 2.44052151002254 -1.27633799486208 641
DDX21 DDX21 blue 3.55379849373147 1.16264978395253 2.39114870977894 -1.22849892582641 642
PRPSAP1 PRPSAP1 blue 3.34627626751516 1.16217201583724 2.18410425167792 -1.02193223584068 643
PRPF3 PRPF3 blue 3.54172655939062 1.16066962988909 2.38105692950153 -1.22038729961244 644
ANGPTL4 ANGPTL4 blue 3.43274166778909 1.15834856789264 2.27439309989645 -1.11604453200381 645
FPGT FPGT blue 3.40677466802661 1.15735043839051 2.24942422963611 -1.0920737912456 646
XPO4 XPO4 blue 3.17964239203205 1.15639037703902 2.02325201499303 -0.866861637954003 647
CEP70 CEP70 blue 3.0818055606267 1.15559142118439 1.92621413944231 -0.770622718257918 648
TAS2R10 TAS2R10 blue 2.86511066561051 1.15524609152855 1.70986457408197 -0.554618482553417 649
CKS1B CKS1B blue 3.22427488698798 1.15373844440391 2.07053644258407 -0.916797998180159 650
PPBP PPBP blue 2.82202678097383 1.15327042779619 1.66875635317764 -0.515485925381446 651
CRTAP CRTAP blue 3.0721535203318 1.15189752275758 1.92025599757422 -0.768358474816642 652
LILRB1 LILRB1 blue 3.305457910568 1.15090815856159 2.1545497520064 -1.00364159344481 653
H3F3A H3F3A blue 3.79552722842938 1.15001007693402 2.64551715149535 -1.49550707456133 654
ITGA10 ITGA10 blue 3.4184521076515 1.14826387834799 2.27018822930351 -1.12192435095552 655
AQP6 AQP6 blue 3.07176868829172 1.14503845772733 1.92673023056439 -0.781691772837055 656
SNTB2 SNTB2 blue 3.26459316883575 1.14266426527454 2.12192890356122 -0.97926463828668 657
BRPF1 BRPF1 blue 3.22238610211328 1.14041482761678 2.0819712744965 -0.941556446879724 658
FAT2 FAT2 blue 2.90176065944063 1.13549717042723 1.7662634890134 -0.630766318586174 659
MAPK1 MAPK1 blue 3.46001332736713 1.13007607373115 2.32993725363598 -1.19986117990483 660
SLC7A1 SLC7A1 blue 3.45629441007609 1.12823552692308 2.32805888315301 -1.19982335622994 661
GTF3C2 GTF3C2 blue 3.55170377705689 1.1275573932853 2.42414638377158 -1.29658899048628 662
POLH POLH blue 3.12427027022087 1.12697856515587 1.997291705065 -0.870313139909133 663
PTPN21 PTPN21 blue 3.18273034186353 1.12509684497111 2.05763349689242 -0.932536651921304 664
EPB41L2 EPB41L2 blue 3.32935488416835 1.12391581136872 2.20543907279963 -1.08152326143091 665
SPG21 SPG21 blue 3.31358926393522 1.12096556383883 2.19262370009639 -1.07165813625756 666
SGCD SGCD blue 3.14644764618411 1.12058278788823 2.02586485829588 -0.905282070407644 667
E2F6 E2F6 blue 3.18027018410021 1.11990690682261 2.06036327727759 -0.940456370454978 668
FSHB FSHB blue 2.96430283888025 1.11901496505254 1.84528787382771 -0.726272908775176 669
MLYCD MLYCD blue 3.68586028783249 1.11884347524861 2.56701681258387 -1.44817333733526 670
TRAF4 TRAF4 blue 3.45147367666703 1.11797142422735 2.33350225243968 -1.21553082821234 671
CCNA2 CCNA2 blue 3.18510188272479 1.11761394728872 2.06748793543607 -0.949873988147348 672
NAB1 NAB1 blue 3.29346308789398 1.11695856208934 2.17650452580463 -1.05954596371529 673
PYGM PYGM blue 3.29389678508106 1.11479327206011 2.17910351302095 -1.06431024096084 674
BRD3 BRD3 blue 3.57921289122552 1.11454210839273 2.46467078283279 -1.35012867444006 675
PIR PIR blue 3.28776530495682 1.11431585974502 2.17344944521179 -1.05913358546677 676
SH3GL1 SH3GL1 blue 3.8481096018143 1.11230096937625 2.73580863243805 -1.6235076630618 677
TEX15 TEX15 blue 3.04682925810361 1.11190294883137 1.93492630927225 -0.823023360440876 678
SLC1A7 SLC1A7 blue 2.82998750740215 1.11188476903158 1.71810273837057 -0.606217969338987 679
NSMAF NSMAF blue 3.49810245667281 1.11103848671181 2.387063969961 -1.27602548324918 680
F5 F5 blue 3.16436916414181 1.11087059331263 2.05349857082918 -0.94262797751655 681
GUCA2A GUCA2A blue 3.24731388248913 1.11033063353712 2.13698324895201 -1.0266526154149 682
CYB5R4 CYB5R4 blue 3.3641036065116 1.10886406955315 2.25523953695844 -1.14637546740529 683
PGAM2 PGAM2 blue 3.26785680795163 1.10736395920811 2.16049284874352 -1.05312888953542 684
TMPRSS5 TMPRSS5 blue 2.85296000401964 1.10617091665956 1.74678908736008 -0.640618170700523 685
CLOCK CLOCK blue 2.9223092138281 1.10274149349367 1.81956772033444 -0.716826226840771 686
DDO DDO blue 2.99178261934176 1.10192374124926 1.88985887809251 -0.787935136843251 687
FES FES blue 3.37512063356588 1.10046937277613 2.27465126078975 -1.17418188801362 688
KLKB1 KLKB1 blue 3.03246770829577 1.09455543973084 1.93791226856493 -0.843356828834095 689
IFNAR2 IFNAR2 blue 3.25535416770411 1.09239414028038 2.16296002742373 -1.07056588714335 690
DLC1 DLC1 blue 3.32485944559956 1.09217417499136 2.2326852706082 -1.14051109561685 691
PF4 PF4 blue 2.85650465421224 1.09025054797175 1.76625410624048 -0.676003558268732 692
IL6R IL6R blue 2.92015103407051 1.08692806763986 1.83322296643065 -0.74629489879079 693
MARCH7 MARCH7 blue 3.11525651051666 1.08454433853065 2.030712171986 -0.946167833455348 694
SLC35A2 SLC35A2 blue 3.7331862900977 1.08436045779592 2.64882583230179 -1.56446537450587 695
LEPROT LEPROT blue 3.14565804888907 1.08357090514641 2.06208714374266 -0.978516238596244 696
MYLK MYLK blue 3.54041480615877 1.08338471165074 2.45703009450803 -1.3736453828573 697
RASSF1 RASSF1 blue 3.14072921536016 1.0803271867991 2.06040202856106 -0.980074841761963 698
SMAD9 SMAD9 blue 2.91204467220222 1.07941360135149 1.83263107085073 -0.753217469499244 699
CTAGE5 CTAGE5 blue 2.75322140896544 1.07869673668431 1.67452467228113 -0.595827935596816 700
PIGC PIGC blue 3.46717386957367 1.07781588612612 2.38935798344755 -1.31154209732143 701
TLR3 TLR3 blue 3.02557914103796 1.07570411580126 1.9498750252367 -0.874170909435438 702
PPM1G PPM1G blue 3.68304569815222 1.07225275644923 2.61079294170299 -1.53854018525375 703
SH3BP2 SH3BP2 blue 3.16525192443278 1.07179785049254 2.09345407394024 -1.0216562234477 704
KLF6 KLF6 blue 3.14299544803556 1.06886921152206 2.0741262365135 -1.00525702499144 705
PVRL2 PVRL2 blue 3.40435492378026 1.06772367718638 2.33663124659388 -1.2689075694075 706
CA3 CA3 blue 2.91825912652718 1.06552655193462 1.85273257459255 -0.787206022657929 707
PSMD7 PSMD7 blue 3.27753146528221 1.06342062848766 2.21411083679455 -1.1506902083069 708
TBK1 TBK1 blue 4.04107088591079 1.06270373188419 2.97836715402661 -1.91566342214242 709
ZNF24 ZNF24 blue 3.1335625355334 1.06138644638666 2.07217608914675 -1.01078964276009 710
LY75 LY75 blue 3.17943032663896 1.06130270222495 2.11812762441401 -1.05682492218905 711
P2RY2 P2RY2 blue 3.22206096377602 1.05978406175118 2.16227690202484 -1.10249284027366 712
PRDM5 PRDM5 blue 3.06177898456509 1.05936338729643 2.00241559726866 -0.94305220997223 713
IRF7 IRF7 blue 3.09984816675251 1.05877564138957 2.04107252536294 -0.982296883973377 714
CRY1 CRY1 blue 3.08077719850642 1.05759735966619 2.02317983884024 -0.96558247917405 715
POU1F1 POU1F1 blue 2.82946797574855 1.05428706007676 1.77518091567179 -0.72089385559502 716
DSCR3 DSCR3 blue 3.32233373458153 1.05138718061058 2.27094655397095 -1.21955937336037 717
CTGF CTGF blue 2.8895505210236 1.05070356505189 1.83884695597171 -0.788143390919818 718
SOCS3 SOCS3 blue 3.26010952782911 1.04944665931681 2.2106628685123 -1.16121620919549 719
ETV6 ETV6 blue 3.40734582777046 1.04871475517503 2.35863107259543 -1.30991631742041 720
RRAD RRAD blue 2.67636511179293 1.04792094334918 1.62844416844375 -0.580523225094576 721
STX16 STX16 blue 3.10395146974145 1.04623376988347 2.05771769985799 -1.01148392997452 722
ADAMTS1 ADAMTS1 blue 3.07783934507797 1.04620431429015 2.03163503078782 -0.985430716497673 723
CHN2 CHN2 blue 3.34859948953638 1.04459946307465 2.30400002646174 -1.25940056338709 724
HOXD11 HOXD11 blue 2.73142146262768 1.04343033686683 1.68799112576085 -0.644560788894015 725
PAK4 PAK4 blue 3.29266973665537 1.04117074430216 2.25149899235321 -1.21032824805105 726
MATN3 MATN3 blue 3.04099628092785 1.03975373754082 2.00124254338703 -0.961488805846201 727
DNTTIP2 DNTTIP2 blue 3.4300958144715 1.0391201925122 2.3909756219593 -1.3518554294471 728
RRN3 RRN3 blue 3.09808776134292 1.03716639138218 2.06092136996074 -1.02375497857856 729
SHOX2 SHOX2 blue 2.64072882613186 1.03660076080695 1.60412806532491 -0.567527304517963 730
MPDU1 MPDU1 blue 3.49334359258377 1.03646888270285 2.45687470988092 -1.42040582717807 731
HDAC2 HDAC2 blue 3.25557292744426 1.03561352031806 2.2199594071262 -1.18434588680814 732
COL8A1 COL8A1 blue 2.90991471129699 1.0348372150733 1.87507749622369 -0.840240281150393 733
TAF1A TAF1A blue 3.35098820023172 1.03435842083762 2.3166297793941 -1.28227135855648 734
NCOA3 NCOA3 blue 3.25295450970128 1.03318171761722 2.21977279208406 -1.18659107446684 735
PCNA PCNA blue 3.49364070726109 1.03229737454335 2.46134333271774 -1.4290459581744 736
C1RL C1RL blue 3.13271749843317 1.03221702370715 2.10050047472602 -1.06828345101887 737
DEDD DEDD blue 3.44862098793099 1.03122403583748 2.41739695209351 -1.38617291625603 738
MMP14 MMP14 blue 3.1219484247483 1.03108599790262 2.09086242684569 -1.05977642894307 739
RRAGC RRAGC blue 3.50407623034922 1.02971766539353 2.47435856495569 -1.44464089956215 740
SLC37A4 SLC37A4 blue 3.23068820373184 1.02914296826433 2.20154523546751 -1.17240226720318 741
RAD21 RAD21 blue 3.56085835888196 1.02545918223623 2.53539917664573 -1.5099399944095 742
CD55 CD55 blue 3.49219723346236 1.02412775567043 2.46806947779193 -1.4439417221215 743
GEMIN4 GEMIN4 blue 3.04876821310628 1.02385854510132 2.02490966800496 -1.00105112290364 744
RND2 RND2 blue 3.20099440827975 1.02322026605497 2.17777414222478 -1.1545538761698 745
ERCC5 ERCC5 blue 2.97757455902043 1.02293520945083 1.9546393495696 -0.931704140118763 746
KCNE2 KCNE2 blue 2.82757354017746 1.01934214392342 1.80823139625404 -0.788889252330617 747
KCNK12 KCNK12 blue 3.17502216374562 1.01690568907486 2.15811647467076 -1.14121078559591 748
MC4R MC4R blue 2.83475875839628 1.01540466725073 1.81935409114556 -0.803949423894829 749
IL7 IL7 blue 2.86718012281501 1.01369202506108 1.85348809775393 -0.839796072692854 750
SLC17A5 SLC17A5 blue 3.3424560950531 1.01196273848116 2.33049335657194 -1.31853061809078 751
SLC2A9 SLC2A9 blue 3.23586337159439 1.01102272869092 2.22484064290347 -1.21381791421255 752
AKAP3 AKAP3 blue 3.00434656869695 1.00974749445397 1.99459907424298 -0.984851579789011 753
DNMT3B DNMT3B blue 2.80253108207167 1.00968428709733 1.79284679497434 -0.783162507877015 754
SOX5 SOX5 blue 2.83995295816316 1.00732954704414 1.83262341111902 -0.825293864074878 755
CALU CALU blue 3.3751011467463 1.00707574420324 2.36802540254306 -1.36094965833981 756
FHL3 FHL3 blue 3.37319816159033 1.00535681433008 2.36784134726025 -1.36248453293017 757
CXCL1 CXCL1 blue 2.6566794508249 1.00484537562178 1.65183407520312 -0.646988699581343 758
HOXC6 HOXC6 blue 2.86842596917364 1.00482946621669 1.86359650295695 -0.858767036740263 759
TRIP12 TRIP12 blue 3.52322037845258 1.00384169284105 2.51937868561154 -1.51553699277049 760
POLE POLE blue 2.93276335573412 1.00356482777551 1.92919852795861 -0.9256337001831 761
BCL9 BCL9 blue 3.30594764716966 1.00122431456257 2.30472333260708 -1.30349901804451 762
SP4 SP4 blue 2.85643147954059 0.999966803458186 1.8564646760824 -0.856497872624218 763
UBE2D3 UBE2D3 blue 3.42170563568629 0.999802205253711 2.42190343043258 -1.42210122517887 764
GALK1 GALK1 blue 3.01098568501076 0.997675613560765 2.01331007145 -1.01563445788923 765
CDK3 CDK3 blue 2.97193032088124 0.997221230285825 1.97470909059541 -0.977487860309587 766
KLK11 KLK11 blue 3.04911989119654 0.997158423463774 2.05196146773277 -1.05480304426899 767
CASP3 CASP3 blue 2.80929771073752 0.993505047631924 1.8157926631056 -0.822287615473673 768
PSD4 PSD4 blue 2.96437537629241 0.993208394376894 1.97116698191551 -0.977958587538619 769
HCFC1 HCFC1 blue 3.22190518332208 0.991941956999692 2.22996322632239 -1.2380212693227 770
DIAPH2 DIAPH2 blue 2.82857417667501 0.991574351806512 1.8369998248685 -0.84542547306199 771
AGPS AGPS blue 3.11345395297143 0.990347500563247 2.12310645240818 -1.13275895184494 772
AHR AHR blue 3.15030225773582 0.989812005113106 2.16049025262271 -1.17067824750961 773
UBE2C UBE2C blue 2.71029767109289 0.989765186655472 1.72053248443742 -0.73076729778195 774
H6PD H6PD blue 2.95860873754696 0.989747863265859 1.9688608742811 -0.979113011015238 775
RBMS2 RBMS2 blue 3.25490672622009 0.989697203134586 2.2652095230855 -1.27551231995091 776
ADRB2 ADRB2 blue 3.13288636275647 0.988547255855774 2.1443391069007 -1.15579185104492 777
KCNG1 KCNG1 blue 3.27243062941027 0.987459333623871 2.2849712957864 -1.29751196216253 778
ULK1 ULK1 blue 3.36865477082324 0.987397591900027 2.38125717892321 -1.39385958702318 779
BRD1 BRD1 blue 3.13073340970825 0.987312092307841 2.14342131740041 -1.15610922509257 780
RYBP RYBP blue 2.79615749887973 0.986809516040514 1.80934798283921 -0.822538466798699 781
MYH11 MYH11 blue 2.59917872151171 0.986537253411758 1.61264146809995 -0.626104214688191 782
OR2H2 OR2H2 blue 2.75634032843803 0.986460068414726 1.7698802600233 -0.783420191608576 783
DDX3Y DDX3Y blue 2.8521579482268 0.985498699139396 1.8666592490874 -0.881160549948005 784
TAF5L TAF5L blue 3.12875751257257 0.982088571292928 2.14666894127964 -1.16458036998671 785
HAND2 HAND2 blue 2.62019512091766 0.979180945895213 1.64101417502245 -0.661833229127234 786
MMRN1 MMRN1 blue 2.77926853868518 0.977081885191901 1.80218665349328 -0.825104768301379 787
GP1BA GP1BA blue 2.69073698515951 0.976571784009841 1.71416520114966 -0.737593417139823 788
ZNF205 ZNF205 blue 2.93757732385257 0.976119510800058 1.96145781305251 -0.985338302252456 789
PPP4C PPP4C blue 3.61479559293441 0.975878446960545 2.63891714597387 -1.66303869901332 790
HSPB7 HSPB7 blue 2.90267653720816 0.975592554878398 1.92708398232976 -0.951491427451363 791
UTP20 UTP20 blue 2.90742291845539 0.974115260082655 1.93330765837273 -0.959192398290077 792
ADRA2B ADRA2B blue 2.90516617110879 0.973828530965806 1.93133764014298 -0.957509109177179 793
DNASE1L2 DNASE1L2 blue 3.38733791419169 0.972468057124984 2.41486985706671 -1.44240179994172 794
NEDD9 NEDD9 blue 2.75342062871722 0.972049960988446 1.78137066772877 -0.809320706740327 795
CD82 CD82 blue 3.29763776835936 0.972014529629585 2.32562323872978 -1.35360870910019 796
PDGFB PDGFB blue 3.20762017760291 0.97153266252645 2.23608751507645 -1.26455485255 797
HS2ST1 HS2ST1 blue 3.08222349386506 0.970961221691578 2.11126227217348 -1.1403010504819 798
AKAP8 AKAP8 blue 2.71929684306613 0.962895701201339 1.75640114186479 -0.793505440663449 799
NUP88 NUP88 blue 2.97086681305025 0.962456414267176 2.00841039878308 -1.0459539845159 800
NPHP1 NPHP1 blue 2.71058429404068 0.95950827915674 1.75107601488394 -0.791567735727199 801
NFIC NFIC blue 2.83422688224086 0.959299048135894 1.87492783410497 -0.915628785969072 802
EML4 EML4 blue 3.11690853628057 0.958938163345773 2.1579703729348 -1.19903220958903 803
HOXB6 HOXB6 blue 2.70879162828627 0.958354888564867 1.7504367397214 -0.792081851156534 804
SF3B3 SF3B3 blue 3.14933763122959 0.957314192117375 2.19202343911222 -1.23470924699484 805
HPS1 HPS1 blue 3.53028767405965 0.956645294386558 2.57364237967309 -1.61699708528653 806
SOD3 SOD3 blue 2.94751344301588 0.955294684305508 1.99221875871037 -1.03692407440486 807
CLDN7 CLDN7 blue 2.70417242385833 0.953587778184446 1.75058464567388 -0.796996867489438 808
FKBP1A FKBP1A blue 3.34302799474863 0.953507539444399 2.38952045530423 -1.43601291585983 809
EVI5 EVI5 blue 3.01084870501528 0.953336684346514 2.05751202066877 -1.10417533632225 810
KLRG1 KLRG1 blue 3.07589891899967 0.953234349701393 2.12266456929828 -1.16943021959689 811
PDE3B PDE3B blue 3.20359636140563 0.953164305304434 2.2504320561012 -1.29726775079677 812
SLC4A7 SLC4A7 blue 2.96978903436314 0.953131441059177 2.01665759330397 -1.06352615224479 813
SNW1 SNW1 blue 3.00132388704239 0.951111901622575 2.05021198541981 -1.09910008379724 814
GSTP1 GSTP1 blue 2.94548381842776 0.950157602966925 1.99532621546083 -1.0451686124939 815
MAN1A2 MAN1A2 blue 2.85162422215395 0.949695036147048 1.9019291860069 -0.952234149859852 816
MGAT2 MGAT2 blue 3.23626625591975 0.949010823776252 2.2872554321435 -1.33824460836725 817
CIDEB CIDEB blue 2.75037492929627 0.948374156716294 1.80200077257998 -0.853626615863685 818
PCBP2 PCBP2 blue 2.90276964924303 0.947452724887992 1.95531692435504 -1.00786419946705 819
NKX3-1 NKX3-1 blue 2.75535764223889 0.94706989394535 1.80828774829354 -0.861217854348192 820
PYCR1 PYCR1 blue 3.03322953353912 0.945733162105823 2.0874963714333 -1.14176320932748 821
PPP1R13L PPP1R13L blue 2.96445591236252 0.944914061088113 2.01954185127441 -1.07462779018629 822
GNPAT GNPAT blue 3.19606940134366 0.943094702475411 2.25297469886825 -1.30987999639284 823
HLA-F HLA-F blue 3.24641641508303 0.94291722816545 2.30349918691758 -1.36058195875213 824
RHCG RHCG blue 2.83849550009861 0.942402459911161 1.89609304018744 -0.953690580276283 825
ZNF207 ZNF207 blue 2.9635617705864 0.941651371563566 2.02191039902283 -1.08025902745926 826
TAPBP TAPBP blue 3.2049519222509 0.940737216233431 2.26421470601747 -1.32347748978404 827
CAV1 CAV1 blue 3.05263918732318 0.940065710129287 2.11257347719389 -1.17250776706461 828
AASS AASS blue 3.0104540930307 0.940060219407068 2.07039387362364 -1.13033365421657 829
RFC4 RFC4 blue 3.22059465782436 0.939502585447779 2.28109207237658 -1.3415894869288 830
TBX19 TBX19 blue 2.93265394861878 0.937836513641429 1.99481743497735 -1.05698092133593 831
TNFSF14 TNFSF14 blue 2.8664112552456 0.936889661702616 1.92952159354298 -0.992631931840365 832
FAP FAP blue 2.67982046343868 0.936809612794282 1.74301085064439 -0.806201237850112 833
LPXN LPXN blue 3.17214366358756 0.935210942926872 2.23693272066069 -1.30172177773382 834
CIITA CIITA blue 3.26892364191222 0.934732415812612 2.33419122609961 -1.399458810287 835
SNX16 SNX16 blue 3.10233853278285 0.933772086553628 2.16856644622922 -1.23479435967559 836
LEMD3 LEMD3 blue 2.88849428201315 0.932272827131082 1.95622145488206 -1.02394862775098 837
HIST1H2AD HIST1H2AD blue 2.86990688428528 0.931399355363295 1.93850752892199 -1.00710817355869 838
CTNND2 CTNND2 blue 3.06927035752968 0.931266329133935 2.13800402839574 -1.20673769926181 839
WRN WRN blue 2.8130305899447 0.930840334670617 1.88219025527408 -0.951349920603462 840
SOCS2 SOCS2 blue 2.97552971916083 0.930759735165901 2.04476998399493 -1.11401024882903 841
KCNMB1 KCNMB1 blue 2.84298830129349 0.92886035936969 1.9141279419238 -0.985267582554108 842
STYXL1 STYXL1 blue 3.24151728063823 0.928838604341559 2.31267867629667 -1.38384007195511 843
GJA5 GJA5 blue 2.72722853453491 0.925366823600149 1.80186171093476 -0.876494887334609 844
BTG3 BTG3 blue 2.62938189724318 0.925145838766463 1.70423605847671 -0.779090219710249 845
NFAT5 NFAT5 blue 2.59694938883413 0.922973187650403 1.67397620118373 -0.751003013533325 846
AGER AGER blue 3.1787772823808 0.922730896157012 2.25604638622378 -1.33331549006677 847
AKAP10 AKAP10 blue 2.74799910961331 0.922302900577863 1.82569620903545 -0.903393308457589 848
SSRP1 SSRP1 blue 3.61531620464646 0.921783752308765 2.69353245233769 -1.77174870002893 849
ZMYM3 ZMYM3 blue 3.05064175746342 0.919664270682997 2.13097748678043 -1.21131321609743 850
ICAM4 ICAM4 blue 2.92589090542806 0.918085432285507 2.00780547314255 -1.08972004085704 851
CACNB2 CACNB2 blue 3.36864500540997 0.917852190315036 2.45079281509494 -1.5329406247799 852
NUP98 NUP98 blue 2.84617092583141 0.914442258689254 1.93172866714216 -1.01728640845291 853
ACTA2 ACTA2 blue 2.83364242503728 0.914037151805194 1.91960527323209 -1.0055681214269 854
ETNK1 ETNK1 blue 4.00942911552281 0.910446645960525 3.09898246956229 -2.18853582360176 855
NAT1 NAT1 blue 2.99238191291437 0.910378052214139 2.08200386070023 -1.17162580848609 856
PTK7 PTK7 blue 2.84944005399248 0.909468089486122 1.93997196450636 -1.03050387502024 857
