PSID Gene Module kTotal kWithin kOut kDiff rank
PTX3 PTX3 HuAgeMSNDsplit_01 2.61553329417045 1.2019419216887 1.41359137248175 -0.211649450793054 1063
SH3BGRL SH3BGRL HuAgeMSNDsplit_01 3.63003673070456 1.20125937272769 2.42877735797687 -1.22751798524918 1064
APRT APRT HuAgeMSNDsplit_01 3.42196614477553 1.20122610032946 2.22074004444607 -1.01951394411661 1065
GAS2 GAS2 HuAgeMSNDsplit_01 2.86470667362168 1.1988077981988 1.66589887542288 -0.467091077224082 1066
ITGAE ITGAE HuAgeMSNDsplit_01 3.51273810514846 1.19753541120549 2.31520269394297 -1.11766728273747 1067
CHRNA3 CHRNA3 HuAgeMSNDsplit_01 2.95197030580983 1.19746707530994 1.75450323049989 -0.557036155189954 1068
UFD1L UFD1L HuAgeMSNDsplit_01 4.10408019298365 1.19549393439975 2.90858625858389 -1.71309232418414 1069
RPL3L RPL3L HuAgeMSNDsplit_01 2.88457649649415 1.19343496073419 1.69114153575996 -0.497706575025769 1070
EPM2A EPM2A HuAgeMSNDsplit_01 2.77994497357595 1.19312649826649 1.58681847530946 -0.393691977042971 1071
RAD50 RAD50 HuAgeMSNDsplit_01 2.66287412798437 1.1924813929285 1.47039273505587 -0.27791134212737 1072
RAI2 RAI2 HuAgeMSNDsplit_01 3.2259483732191 1.19227946406901 2.03366890915009 -0.84138944508108 1073
GYPE GYPE HuAgeMSNDsplit_01 2.72470706879427 1.18960432785521 1.53510274093906 -0.345498413083845 1074
GUCY2D GUCY2D HuAgeMSNDsplit_01 2.93985537286168 1.18789307843363 1.75196229442805 -0.564069215994424 1075
RAD23B RAD23B HuAgeMSNDsplit_01 2.97054285871176 1.18421432448153 1.78632853423023 -0.602114209748697 1076
YME1L1 YME1L1 HuAgeMSNDsplit_01 3.12077779015823 1.18349631031153 1.9372814798467 -0.753785169535163 1077
ZBTB11 ZBTB11 HuAgeMSNDsplit_01 3.42751136217091 1.18327191810286 2.24423944406804 -1.06096752596518 1078
KLK7 KLK7 HuAgeMSNDsplit_01 2.8275341802459 1.1823617508815 1.6451724293644 -0.462810678482896 1079
CDC7 CDC7 HuAgeMSNDsplit_01 2.68503889659762 1.18148081560771 1.50355808098991 -0.322077265382202 1080
ALDH3A1 ALDH3A1 HuAgeMSNDsplit_01 2.80231512511674 1.18023143170458 1.62208369341216 -0.441852261707576 1081
NUFIP1 NUFIP1 HuAgeMSNDsplit_01 2.7847671810343 1.17988565657157 1.60488152446273 -0.424995867891161 1082
ZNF208 ZNF208 HuAgeMSNDsplit_01 2.67142237273053 1.17918722598964 1.49223514674089 -0.313047920751249 1083
THEG THEG HuAgeMSNDsplit_01 2.67985971540048 1.17757256149943 1.50228715390105 -0.324714592401615 1084
EMD EMD HuAgeMSNDsplit_01 3.18621603629366 1.17743571268283 2.00878032361083 -0.831344610928008 1085
GABRA2 GABRA2 HuAgeMSNDsplit_01 3.02778458092353 1.17736644281884 1.85041813810469 -0.673051695285854 1086
TEF TEF HuAgeMSNDsplit_01 3.21096342738266 1.17591659662552 2.03504683075714 -0.85913023413162 1087
DIO2 DIO2 HuAgeMSNDsplit_01 2.77019171419385 1.1759090000611 1.59428271413274 -0.418373714071639 1088
LSM7 LSM7 HuAgeMSNDsplit_01 3.28796631857962 1.17577907327678 2.11218724530284 -0.936408172026053 1089
TRIB3 TRIB3 HuAgeMSNDsplit_01 2.70317698558597 1.17419778004105 1.52897920554492 -0.354781425503872 1090
GLDC GLDC HuAgeMSNDsplit_01 2.80854918925232 1.17418675157623 1.63436243767609 -0.460175686099852 1091
IFNA4 IFNA4 HuAgeMSNDsplit_01 2.65538450032793 1.17406534551664 1.48131915481129 -0.307253809294641 1092
CNGB1 CNGB1 HuAgeMSNDsplit_01 3.08518377553992 1.17134792983315 1.91383584570677 -0.742487915873624 1093
CD1E CD1E HuAgeMSNDsplit_01 3.05144512972381 1.17075494008563 1.88069018963818 -0.709935249552544 1094
MX1 MX1 HuAgeMSNDsplit_01 3.01316882234382 1.16950645244303 1.84366236990079 -0.674155917457761 1095
NT5E NT5E HuAgeMSNDsplit_01 3.07957677781285 1.16928636006008 1.91029041775278 -0.741004057692698 1096
INCENP INCENP HuAgeMSNDsplit_01 2.81791826832588 1.16843828449154 1.64947998383434 -0.481041699342795 1097
PITX1 PITX1 HuAgeMSNDsplit_01 2.65817569691272 1.16766216196673 1.49051353494599 -0.322851372979261 1098
CDC14B CDC14B HuAgeMSNDsplit_01 2.59502695768408 1.16749246255193 1.42753449513216 -0.260042032580229 1099
OR1G1 OR1G1 HuAgeMSNDsplit_01 2.79969590676621 1.16692750440741 1.63276840235879 -0.465840897951381 1100
C16orf3 C16orf3 HuAgeMSNDsplit_01 2.78538825669269 1.16663403361626 1.61875422307644 -0.452120189460181 1101
THRAP3 THRAP3 HuAgeMSNDsplit_01 2.98139070170053 1.16609063078206 1.81530007091847 -0.649209440136416 1102
TMPRSS2 TMPRSS2 HuAgeMSNDsplit_01 2.70543113459542 1.16590428557504 1.53952684902039 -0.373622563445348 1103
SNRPC SNRPC HuAgeMSNDsplit_01 2.9382493219586 1.16497845400215 1.77327086795646 -0.608292413954305 1104
HERC3 HERC3 HuAgeMSNDsplit_01 2.94570766791553 1.16481639213671 1.78089127577882 -0.61607488364211 1105
PDK1 PDK1 HuAgeMSNDsplit_01 2.88657458852418 1.16432347903037 1.72225110949381 -0.557927630463434 1106
RPS24 RPS24 HuAgeMSNDsplit_01 3.4033949270274 1.16373177365756 2.23966315336984 -1.07593137971227 1107
PSMF1 PSMF1 HuAgeMSNDsplit_01 3.07499534938998 1.16357513275411 1.91142021663587 -0.747845083881759 1108
EYA4 EYA4 HuAgeMSNDsplit_01 2.59703381939139 1.16357250924045 1.43346131015094 -0.269888800910485 1109
IKBKAP IKBKAP HuAgeMSNDsplit_01 3.10997462725143 1.16152840643424 1.94844622081719 -0.786917814382945 1110
DUSP11 DUSP11 HuAgeMSNDsplit_01 2.65085475441883 1.16149957954365 1.48935517487518 -0.327855595331525 1111
RAB35 RAB35 HuAgeMSNDsplit_01 2.6890594752786 1.1595010266772 1.5295584486014 -0.370057421924202 1112
NMUR1 NMUR1 HuAgeMSNDsplit_01 2.8404395906029 1.15947253509424 1.68096705550866 -0.521494520414426 1113
HBZ HBZ HuAgeMSNDsplit_01 2.75494174643757 1.15929963973911 1.59564210669847 -0.43634246695936 1114
HMGA1 HMGA1 HuAgeMSNDsplit_01 2.83335985419484 1.1569940325528 1.67636582164203 -0.51937178908923 1115
AVPR1B AVPR1B HuAgeMSNDsplit_01 2.8479443829554 1.1556041098087 1.6923402731467 -0.536736163338001 1116
KIT KIT HuAgeMSNDsplit_01 2.77376949044157 1.15546694412207 1.6183025463195 -0.462835602197432 1117
TAF13 TAF13 HuAgeMSNDsplit_01 2.64442392256593 1.15404019023324 1.49038373233268 -0.336343542099442 1118
NAB2 NAB2 HuAgeMSNDsplit_01 3.05659332333379 1.15346307519777 1.90313024813602 -0.749667172938252 1119
IL1RAPL2 IL1RAPL2 HuAgeMSNDsplit_01 2.67296551508355 1.15319887620494 1.51976663887861 -0.366567762673674 1120
COQ7 COQ7 HuAgeMSNDsplit_01 2.77719148711432 1.15279074139897 1.62440074571535 -0.471610004316386 1121
OSBP OSBP HuAgeMSNDsplit_01 3.00660520931815 1.15253340738128 1.85407180193687 -0.701538394555584 1122
CAPZB CAPZB HuAgeMSNDsplit_01 2.87058839394949 1.1517612992415 1.71882709470799 -0.567065795466495 1123
CD24 CD24 HuAgeMSNDsplit_01 2.80581502976088 1.15149465928798 1.6543203704729 -0.502825711184914 1124
PRSS12 PRSS12 HuAgeMSNDsplit_01 2.70690203649985 1.15047863174716 1.55642340475269 -0.405944773005523 1125
MAPK13 MAPK13 HuAgeMSNDsplit_01 2.82854269825032 1.14926104777068 1.67928165047964 -0.530020602708962 1126
CLDN9 CLDN9 HuAgeMSNDsplit_01 2.77395942151352 1.14915468731731 1.62480473419621 -0.475650046878901 1127
CACNB1 CACNB1 HuAgeMSNDsplit_01 2.55505250222688 1.14914171037163 1.40591079185525 -0.256769081483615 1128
SNTG2 SNTG2 HuAgeMSNDsplit_01 2.73444856500614 1.14817817341387 1.58627039159228 -0.438092218178407 1129
EXO1 EXO1 HuAgeMSNDsplit_01 2.68981902183046 1.14694935473024 1.54286966710021 -0.395920312369969 1130
PTTG2 PTTG2 HuAgeMSNDsplit_01 2.94642306484082 1.14689161137911 1.79953145346172 -0.65263984208261 1131
ZNF277 ZNF277 HuAgeMSNDsplit_01 2.7915132792503 1.14471850406878 1.64679477518152 -0.502076271112738 1132
ABI1 ABI1 HuAgeMSNDsplit_01 3.72268197629998 1.14402419644015 2.57865777985983 -1.43463358341967 1133
ANP32C ANP32C HuAgeMSNDsplit_01 2.89009901146977 1.14386256321082 1.74623644825895 -0.60237388504813 1134
TRAF5 TRAF5 HuAgeMSNDsplit_01 2.79291134022669 1.14352394303538 1.64938739719131 -0.505863454155929 1135
GCLM GCLM HuAgeMSNDsplit_01 3.1472578633188 1.14320631947624 2.00405154384257 -0.860845224366332 1136
ZNF197 ZNF197 HuAgeMSNDsplit_01 2.86775274497467 1.14139948846458 1.72635325651009 -0.584953768045513 1137
BCKDHA BCKDHA HuAgeMSNDsplit_01 3.09412958924493 1.14029287174862 1.95383671749631 -0.813543845747694 1138
GP5 GP5 HuAgeMSNDsplit_01 2.88354993795024 1.13994219975064 1.7436077381996 -0.603665538448958 1139
KLF3 KLF3 HuAgeMSNDsplit_01 2.58010357583736 1.13976030144849 1.44034327438887 -0.300582972940382 1140
CYP24A1 CYP24A1 HuAgeMSNDsplit_01 2.436308571208 1.13920910336558 1.29709946784241 -0.15789036447683 1141
HCG9 HCG9 HuAgeMSNDsplit_01 2.92643786549137 1.13911361699388 1.78732424849749 -0.64821063150361 1142
LRP8 LRP8 HuAgeMSNDsplit_01 2.88574203091988 1.13886735235237 1.74687467856751 -0.608007326215134 1143
RAB11B RAB11B HuAgeMSNDsplit_01 3.23099801437096 1.13858421903984 2.09241379533112 -0.953829576291277 1144
MET MET HuAgeMSNDsplit_01 2.66152859801181 1.1381688053604 1.52335979265142 -0.385190987291021 1145
TPM4 TPM4 HuAgeMSNDsplit_01 3.16258374870007 1.1379163890465 2.02466735965357 -0.886750970607066 1146
RELB RELB HuAgeMSNDsplit_01 3.15954524768354 1.137402353828 2.02214289385555 -0.884740540027551 1147
IPO4 IPO4 HuAgeMSNDsplit_01 3.00889608196392 1.1363567362455 1.87253934571842 -0.736182609472923 1148
BLZF1 BLZF1 HuAgeMSNDsplit_01 2.75895176821471 1.13586370590303 1.62308806231167 -0.487224356408644 1149
GALNT3 GALNT3 HuAgeMSNDsplit_01 2.93539597713375 1.13582248350711 1.79957349362664 -0.663751010119525 1150
SOAT2 SOAT2 HuAgeMSNDsplit_01 2.6669018731251 1.1340106383856 1.53289123473951 -0.398880596353908 1151
MOCS3 MOCS3 HuAgeMSNDsplit_01 2.48690770445753 1.13326219168044 1.3536455127771 -0.220383321096657 1152
GPX2 GPX2 HuAgeMSNDsplit_01 2.78891784019475 1.13207183751516 1.6568460026796 -0.524774165164437 1153
GPR50 GPR50 HuAgeMSNDsplit_01 2.59461241505487 1.13206866438404 1.46254375067083 -0.330475086286792 1154
TBX4 TBX4 HuAgeMSNDsplit_01 2.56566016779789 1.13178281824091 1.43387734955698 -0.302094531316074 1155
KPNA1 KPNA1 HuAgeMSNDsplit_01 2.92944226178453 1.13133746932986 1.79810479245467 -0.66676732312481 1156
CHRNB2 CHRNB2 HuAgeMSNDsplit_01 2.90436131330085 1.13129907875068 1.77306223455017 -0.641763155799499 1157
COG5 COG5 HuAgeMSNDsplit_01 2.98152148115957 1.13009426144621 1.85142721971336 -0.721332958267148 1158
TDO2 TDO2 HuAgeMSNDsplit_01 2.55158366301544 1.12997457587317 1.42160908714227 -0.291634511269101 1159
CLSPN CLSPN HuAgeMSNDsplit_01 2.7500230298863 1.12948085256593 1.62054217732038 -0.491061324754452 1160
NR2F6 NR2F6 HuAgeMSNDsplit_01 3.44116868339181 1.12889288819607 2.31227579519575 -1.18338290699968 1161
SCNN1A SCNN1A HuAgeMSNDsplit_01 2.65601761942257 1.12584500806166 1.53017261136091 -0.404327603299248 1162
MADCAM1 MADCAM1 HuAgeMSNDsplit_01 2.71328593880926 1.12519063057463 1.58809530823463 -0.462904677660005 1163
SLC25A10 SLC25A10 HuAgeMSNDsplit_01 3.03244897929434 1.12430025816178 1.90814872113257 -0.78384846297079 1164
LALBA LALBA HuAgeMSNDsplit_01 2.71237932862188 1.12363343435744 1.58874589426444 -0.465112459906999 1165
XPNPEP2 XPNPEP2 HuAgeMSNDsplit_01 2.76176626281011 1.12363199415283 1.63813426865727 -0.514502274504441 1166
RPE65 RPE65 HuAgeMSNDsplit_01 2.84262415919531 1.12317853877063 1.71944562042468 -0.596267081654044 1167
ETS1 ETS1 HuAgeMSNDsplit_01 2.69515101190288 1.12273950086599 1.57241151103688 -0.44967201017089 1168
AIPL1 AIPL1 HuAgeMSNDsplit_01 2.68317742746102 1.12255430267504 1.56062312478598 -0.438068822110937 1169
SCN7A SCN7A HuAgeMSNDsplit_01 2.67509349492135 1.12208093410514 1.5530125608162 -0.430931626711062 1170
KCND1 KCND1 HuAgeMSNDsplit_01 2.83693419411059 1.12195971893313 1.71497447517746 -0.593014756244336 1171
MASP2 MASP2 HuAgeMSNDsplit_01 2.79778583782121 1.12148139565071 1.6763044421705 -0.55482304651979 1172
TNNC1 TNNC1 HuAgeMSNDsplit_01 2.92863385410845 1.12045592038452 1.80817793372393 -0.687722013339417 1173
ZNF7 ZNF7 HuAgeMSNDsplit_01 2.92040341499908 1.11429051962769 1.80611289537139 -0.691822375743701 1174
PTPN22 PTPN22 HuAgeMSNDsplit_01 2.76270965920626 1.11321947367366 1.6494901855326 -0.536270711858934 1175
CST2 CST2 HuAgeMSNDsplit_01 2.96247022409707 1.11274566622052 1.84972455787655 -0.736978891656026 1176
MPL MPL HuAgeMSNDsplit_01 2.86249087451039 1.11236367692762 1.75012719758277 -0.637763520655149 1177
WNT4 WNT4 HuAgeMSNDsplit_01 2.71970573489238 1.11143406249894 1.60827167239344 -0.496837609894503 1178
NF1 NF1 HuAgeMSNDsplit_01 2.85902228435548 1.11123804290912 1.74778424144636 -0.636546198537237 1179
APPBP2 APPBP2 HuAgeMSNDsplit_01 2.84280077573483 1.11123019693578 1.73157057879905 -0.620340381863272 1180
CD7 CD7 HuAgeMSNDsplit_01 2.64440536046012 1.11079770066629 1.53360765979383 -0.422809959127532 1181
SRF SRF HuAgeMSNDsplit_01 2.88421329425234 1.11007562533541 1.77413766891693 -0.664062043581523 1182
PBOV1 PBOV1 HuAgeMSNDsplit_01 2.49742248566554 1.10836285745028 1.38905962821526 -0.280696770764986 1183
CLDN3 CLDN3 HuAgeMSNDsplit_01 2.63383160070137 1.10761687679708 1.52621472390429 -0.418597847107216 1184
SLC27A2 SLC27A2 HuAgeMSNDsplit_01 2.91106191538392 1.10609431440638 1.80496760097754 -0.698873286571161 1185
DPM3 DPM3 HuAgeMSNDsplit_01 3.70774872253844 1.1045884636715 2.60316025886694 -1.49857179519544 1186
INE1 INE1 HuAgeMSNDsplit_01 2.74487195707775 1.10424229040565 1.64062966667211 -0.536387376266459 1187
EIF1AX EIF1AX HuAgeMSNDsplit_01 2.74737531898124 1.1039453847225 1.64342993425874 -0.539484549536243 1188
HPX HPX HuAgeMSNDsplit_01 2.57393278511658 1.10346616229754 1.47046662281905 -0.367000460521512 1189
OVOL1 OVOL1 HuAgeMSNDsplit_01 2.80980558325263 1.10314907988686 1.70665650336577 -0.603507423478906 1190
LGALS14 LGALS14 HuAgeMSNDsplit_01 2.67505697618129 1.10244898818682 1.57260798799447 -0.470158999807653 1191
TGFBRAP1 TGFBRAP1 HuAgeMSNDsplit_01 2.75440469214274 1.10205177864969 1.65235291349305 -0.550301134843358 1192
PRSS21 PRSS21 HuAgeMSNDsplit_01 3.06385631644209 1.10035549001181 1.96350082643027 -0.86314533641846 1193
GPX3 GPX3 HuAgeMSNDsplit_01 3.53143664352555 1.10031506949197 2.43112157403358 -1.33080650454162 1194
ERCC6 ERCC6 HuAgeMSNDsplit_01 2.71506918850356 1.09932758542677 1.61574160307679 -0.516414017650029 1195
POLM POLM HuAgeMSNDsplit_01 3.00243569458084 1.09829964593866 1.90413604864218 -0.805836402703517 1196
KIR3DL1 KIR3DL1 HuAgeMSNDsplit_01 3.01238367877884 1.09688185298972 1.91550182578912 -0.818619972799404 1197
WWP2 WWP2 HuAgeMSNDsplit_01 2.59524583684449 1.09648903312823 1.49875680371626 -0.402267770588032 1198
EPN1 EPN1 HuAgeMSNDsplit_01 3.09341439034474 1.09587419600294 1.9975401943418 -0.901665998338861 1199
BMP2 BMP2 HuAgeMSNDsplit_01 2.64020260939469 1.0927121048678 1.54749050452689 -0.454778399659085 1200
GPR63 GPR63 HuAgeMSNDsplit_01 2.62598938896187 1.09263824283512 1.53335114612675 -0.440712903291621 1201
TRIM44 TRIM44 HuAgeMSNDsplit_01 2.72767582766003 1.09230457400012 1.63537125365992 -0.543066679659798 1202
AK1 AK1 HuAgeMSNDsplit_01 2.5949156833495 1.09217107523519 1.50274460811431 -0.410573532879122 1203
APOL5 APOL5 HuAgeMSNDsplit_01 2.50325294542824 1.09174547680037 1.41150746862786 -0.319761991827494 1204
RNF141 RNF141 HuAgeMSNDsplit_01 2.87972163403173 1.09035911568287 1.78936251834886 -0.699003402665986 1205
EXOSC1 EXOSC1 HuAgeMSNDsplit_01 2.6544713158937 1.08983038626036 1.56464092963334 -0.474810543372984 1206
SIRT5 SIRT5 HuAgeMSNDsplit_01 2.65694090142067 1.08891154251065 1.56802935891002 -0.479117816399367 1207
IFI44L IFI44L HuAgeMSNDsplit_01 2.57837233687785 1.08787193999227 1.49050039688558 -0.402628456893313 1208
XRCC5 XRCC5 HuAgeMSNDsplit_01 2.96209640085212 1.08572087502641 1.87637552582571 -0.790654650799297 1209
CAPN6 CAPN6 HuAgeMSNDsplit_01 2.61111001497376 1.08556722693477 1.52554278803898 -0.439975561104208 1210
FUBP1 FUBP1 HuAgeMSNDsplit_01 3.23718147668023 1.08528528436142 2.15189619231881 -1.0666109079574 1211
BLMH BLMH HuAgeMSNDsplit_01 2.77954285424021 1.0852069865119 1.69433586772831 -0.609128881216414 1212
ITPKA ITPKA HuAgeMSNDsplit_01 3.1824134018203 1.08508069368466 2.09733270813565 -1.01225201445099 1213
ADRA1D ADRA1D HuAgeMSNDsplit_01 2.85810241951823 1.08483555257633 1.7732668669419 -0.688431314365574 1214
IFIT1 IFIT1 HuAgeMSNDsplit_01 2.86453517725803 1.08464268786666 1.77989248939137 -0.695249801524714 1215
IL11 IL11 HuAgeMSNDsplit_01 2.96834205101734 1.0831457892064 1.88519626181095 -0.802050472604548 1216
ATF5 ATF5 HuAgeMSNDsplit_01 2.46685430272803 1.08312678213651 1.38372752059152 -0.300600738455004 1217
NUBP2 NUBP2 HuAgeMSNDsplit_01 3.03792273572907 1.08208395300421 1.95583878272486 -0.873754829720657 1218
ZNF74 ZNF74 HuAgeMSNDsplit_01 3.04938178090833 1.08148481032791 1.96789697058042 -0.886412160252511 1219
SLC5A1 SLC5A1 HuAgeMSNDsplit_01 2.61152439280211 1.08117021720326 1.53035417559886 -0.449183958395597 1220
DHRS2 DHRS2 HuAgeMSNDsplit_01 3.13951948720777 1.08042446105998 2.05909502614779 -0.978670565087811 1221
ACADM ACADM HuAgeMSNDsplit_01 3.43939529394842 1.08041931381083 2.35897598013758 -1.27855666632675 1222
XPOT XPOT HuAgeMSNDsplit_01 4.3369015633729 1.07953321456218 3.25736834881071 -2.17783513424853 1223
VPREB3 VPREB3 HuAgeMSNDsplit_01 2.70734506169723 1.07913899656677 1.62820606513045 -0.54906706856368 1224
SLC5A2 SLC5A2 HuAgeMSNDsplit_01 2.6486235619458 1.07866176695092 1.56996179499488 -0.491300028043962 1225
KLF11 KLF11 HuAgeMSNDsplit_01 2.97245383344573 1.07859119341387 1.89386264003186 -0.815271446617985 1226
CGRRF1 CGRRF1 HuAgeMSNDsplit_01 3.44537686532602 1.07840282900838 2.36697403631764 -1.28857120730925 1227
ANKRA2 ANKRA2 HuAgeMSNDsplit_01 2.71384269714177 1.07794005359673 1.63590264354504 -0.557962589948316 1228
AVP AVP HuAgeMSNDsplit_01 2.75661941267338 1.07663173967911 1.67998767299427 -0.603355933315169 1229
KIF25 KIF25 HuAgeMSNDsplit_01 2.66325715779979 1.07604023224329 1.5872169255565 -0.511176693313215 1230
RIN1 RIN1 HuAgeMSNDsplit_01 2.80004009506225 1.0757074655209 1.72433262954135 -0.648625164020447 1231
DUSP5 DUSP5 HuAgeMSNDsplit_01 2.63797257090097 1.07543674834335 1.56253582255762 -0.487099074214269 1232
TAF15 TAF15 HuAgeMSNDsplit_01 2.942320688395 1.07311478474377 1.86920590365123 -0.796091118907463 1233
TFAP2A TFAP2A HuAgeMSNDsplit_01 2.63213317789974 1.07295809011742 1.55917508778231 -0.486216997664889 1234
PPP1R12A PPP1R12A HuAgeMSNDsplit_01 2.91653959407952 1.07291475750858 1.84362483657094 -0.770710079062353 1235
TCEB2 TCEB2 HuAgeMSNDsplit_01 2.8913695094612 1.07218666580139 1.81918284365981 -0.746996177858424 1236
SLC10A2 SLC10A2 HuAgeMSNDsplit_01 2.58662215064362 1.07159237635012 1.5150297742935 -0.443437397943376 1237
TNFAIP1 TNFAIP1 HuAgeMSNDsplit_01 2.99881152067188 1.07144919545042 1.92736232522145 -0.855913129771031 1238
DGCR8 DGCR8 HuAgeMSNDsplit_01 2.65941891690928 1.07056630402235 1.58885261288693 -0.518286308864577 1239
SS18L2 SS18L2 HuAgeMSNDsplit_01 3.57890365868456 1.06886223982976 2.5100414188548 -1.44117917902504 1240
MAGEB3 MAGEB3 HuAgeMSNDsplit_01 2.53526193580573 1.06743047064974 1.46783146515599 -0.400400994506256 1241
GTF2A1 GTF2A1 HuAgeMSNDsplit_01 2.98158354265253 1.06739882216116 1.91418472049137 -0.846785898330212 1242
CD3E CD3E HuAgeMSNDsplit_01 2.68372456608318 1.06701434011542 1.61671022596776 -0.549695885852345 1243
GRIN2B GRIN2B HuAgeMSNDsplit_01 2.63906356301426 1.06426896160324 1.57479460141102 -0.510525639807778 1244
PRKACG PRKACG HuAgeMSNDsplit_01 2.78308919889246 1.06410935478866 1.7189798441038 -0.654870489315145 1245
BMP15 BMP15 HuAgeMSNDsplit_01 2.65864918071565 1.06393161530784 1.59471756540781 -0.530785950099969 1246
REN REN HuAgeMSNDsplit_01 2.60586875046777 1.06328791144146 1.54258083902631 -0.479292927584849 1247
KPNB1 KPNB1 HuAgeMSNDsplit_01 2.3268230906372 1.06285827068509 1.26396481995211 -0.201106549267026 1248
SLC3A1 SLC3A1 HuAgeMSNDsplit_01 2.62053184973088 1.0628097534341 1.55772209629678 -0.494912342862688 1249
SCUBE2 SCUBE2 HuAgeMSNDsplit_01 2.77881373688505 1.06232496188168 1.71648877500337 -0.654163813121687 1250
PEX1 PEX1 HuAgeMSNDsplit_01 2.81413351518781 1.06222505779259 1.75190845739522 -0.689683399602632 1251
CSNK1D CSNK1D HuAgeMSNDsplit_01 3.27427139961785 1.06048990330117 2.21378149631668 -1.15329159301551 1252
PTPRF PTPRF HuAgeMSNDsplit_01 2.91702570986698 1.06027735894507 1.85674835092192 -0.796470991976851 1253
FBN2 FBN2 HuAgeMSNDsplit_01 2.68365384103873 1.05989038258645 1.62376345845228 -0.563873075865838 1254
PPA2 PPA2 HuAgeMSNDsplit_01 2.62993818644593 1.05665007553342 1.57328811091251 -0.516638035379086 1255
CACNA1B CACNA1B HuAgeMSNDsplit_01 2.73507252183234 1.05586382230851 1.67920869952384 -0.623344877215329 1256
PRTN3 PRTN3 HuAgeMSNDsplit_01 2.94838965924307 1.05467151770408 1.89371814153899 -0.839046623834914 1257
PRRG3 PRRG3 HuAgeMSNDsplit_01 2.49847097345593 1.05463956785711 1.44383140559882 -0.389191837741713 1258
LMCD1 LMCD1 HuAgeMSNDsplit_01 2.81940293791018 1.05351762570932 1.76588531220086 -0.712367686491533 1259
PLXDC1 PLXDC1 HuAgeMSNDsplit_01 2.61860755614425 1.05228503472954 1.56632252141471 -0.514037486685171 1260
NOX5 NOX5 HuAgeMSNDsplit_01 2.61044148837606 1.05147545588486 1.5589660324912 -0.507490576606342 1261
CNNM4 CNNM4 HuAgeMSNDsplit_01 3.37510690598367 1.05114764879973 2.32395925718393 -1.2728116083842 1262
C1GALT1 C1GALT1 HuAgeMSNDsplit_01 2.64082427200078 1.05088398360503 1.58994028839575 -0.539056304790727 1263
NEU3 NEU3 HuAgeMSNDsplit_01 2.66030048325442 1.05063069868139 1.60966978457303 -0.559039085891643 1264
CASP8 CASP8 HuAgeMSNDsplit_01 2.58119045041926 1.05062704761768 1.53056340280158 -0.479936355183905 1265
COX7A1 COX7A1 HuAgeMSNDsplit_01 2.79470143285084 1.04921108876696 1.74549034408388 -0.696279255316923 1266
CCNC CCNC HuAgeMSNDsplit_01 2.85719874924329 1.04908597477427 1.80811277446902 -0.759026799694752 1267
SKP2 SKP2 HuAgeMSNDsplit_01 2.74326699957539 1.04883158315403 1.69443541642136 -0.645603833267332 1268
KLRF1 KLRF1 HuAgeMSNDsplit_01 2.55924522877685 1.04826790957738 1.51097731919947 -0.462709409622082 1269
SOCS1 SOCS1 HuAgeMSNDsplit_01 2.69584702155043 1.04777892923857 1.64806809231186 -0.600289163073287 1270
ASB4 ASB4 HuAgeMSNDsplit_01 2.68142533661455 1.04773588366075 1.6336894529538 -0.585953569293056 1271
AGA AGA HuAgeMSNDsplit_01 2.52246330807841 1.04674615270135 1.47571715537705 -0.428971002675698 1272
GRK1 GRK1 HuAgeMSNDsplit_01 2.95631767052523 1.0459835182551 1.91033415227013 -0.864350634015025 1273
NOX4 NOX4 HuAgeMSNDsplit_01 2.52651199179365 1.04555455155913 1.48095744023452 -0.43540288867539 1274
CETP CETP HuAgeMSNDsplit_01 2.46024748132352 1.04479643917589 1.41545104214764 -0.370654602971746 1275
AMELX AMELX HuAgeMSNDsplit_01 2.5263785619741 1.04442709862604 1.48195146334806 -0.437524364722024 1276
CCL21 CCL21 HuAgeMSNDsplit_01 2.65096372370679 1.04394153007231 1.60702219363448 -0.563080663562165 1277
POLR2D POLR2D HuAgeMSNDsplit_01 2.61845426890516 1.04275341330981 1.57570085559535 -0.532947442285546 1278
OPRL1 OPRL1 HuAgeMSNDsplit_01 2.70983708095977 1.04244587145703 1.66739120950274 -0.624945338045705 1279
OR10J1 OR10J1 HuAgeMSNDsplit_01 2.48063079653505 1.04190736591508 1.43872343061997 -0.396816064704883 1280
APLP2 APLP2 HuAgeMSNDsplit_01 3.96582514352773 1.04178504770238 2.92404009582535 -1.88225504812297 1281
SREBF2 SREBF2 HuAgeMSNDsplit_01 3.06949862364794 1.04158733543347 2.02791128821447 -0.986323952780995 1282
FGA FGA HuAgeMSNDsplit_01 2.62472295954974 1.04056470425799 1.58415825529176 -0.543593551033768 1283
ZNF230 ZNF230 HuAgeMSNDsplit_01 2.74433774648059 1.04042577992885 1.70391196655173 -0.663486186622876 1284
OSGEPL1 OSGEPL1 HuAgeMSNDsplit_01 2.75593459997036 1.04042446896658 1.71551013100378 -0.6750856620372 1285
CACYBP CACYBP HuAgeMSNDsplit_01 3.06663520403967 1.03907517012938 2.02756003391029 -0.988484863780908 1286
PTGS1 PTGS1 HuAgeMSNDsplit_01 2.94375698246912 1.03901268239163 1.90474430007749 -0.865731617685859 1287
PRODH2 PRODH2 HuAgeMSNDsplit_01 2.57149522807509 1.03872996956844 1.53276525850664 -0.494035288938199 1288
