PSID Gene Module kTotal kWithin kOut kDiff rank
TFF2 TFF2 brown 2.43645513364987 0.416999593260968 2.0194555403889 -1.60245594712793 572
CDADC1 CDADC1 brown 2.46078434975446 0.416527451873884 2.04425689788057 -1.62772944600669 573
PCDHB11 PCDHB11 brown 2.47202145155376 0.415805160458175 2.05621629109558 -1.64041113063741 574
XYLT2 XYLT2 brown 2.63909790253883 0.415406447472588 2.22369145506625 -1.80828500759366 575
IL21R IL21R brown 2.49485958752419 0.415336095881897 2.0795234916423 -1.6641873957604 576
ZNF142 ZNF142 brown 2.80634275444373 0.414144018757303 2.39219873568643 -1.97805471692912 577
SLC7A6 SLC7A6 brown 2.69030163127869 0.413837541830595 2.2764640894481 -1.8626265476175 578
MTMR2 MTMR2 brown 2.55857143660609 0.41313235788598 2.14543907872011 -1.73230672083413 579
CHAD CHAD brown 2.15796828673343 0.413034168004168 1.74493411872927 -1.3318999507251 580
TAF12 TAF12 brown 3.49077354701129 0.41051601581702 3.08025753119427 -2.66974151537725 581
OAS3 OAS3 brown 2.36354482028072 0.409330512012016 1.95421430826871 -1.54488379625669 582
AMPD2 AMPD2 brown 2.6018718751126 0.408977796781415 2.19289407833118 -1.78391628154977 583
CSTF2 CSTF2 brown 2.61710367402635 0.408912510076991 2.20819116394936 -1.79927865387237 584
NPAS1 NPAS1 brown 2.74145639634216 0.408344030305956 2.3331123660362 -1.92476833573025 585
MUT MUT brown 3.29836826869255 0.408058649493603 2.89030961919895 -2.48225096970534 586
INSL5 INSL5 brown 2.33340723952912 0.408057941815052 1.92534929771407 -1.51729135589902 587
MPP3 MPP3 brown 2.36103829636253 0.40608872338746 1.95494957297507 -1.54886084958761 588
TRAF2 TRAF2 brown 3.53040233514186 0.402210001063896 3.12819233407796 -2.72598233301406 589
ENPEP ENPEP brown 2.19559391064588 0.401841715661404 1.79375219498448 -1.39191047932307 590
PLN PLN brown 2.44199001662163 0.401366498596121 2.04062351802551 -1.63925701942939 591
MTL5 MTL5 brown 2.49537273440491 0.401085608993799 2.09428712541112 -1.69320151641732 592
GNAO1 GNAO1 brown 2.41163997989094 0.39998868705079 2.01165129284015 -1.61166260578937 593
SLC34A2 SLC34A2 brown 2.59822240562425 0.399944189550673 2.19827821607358 -1.79833402652291 594
SPP2 SPP2 brown 2.32369677512766 0.397388615921714 1.92630815920595 -1.52891954328423 595
CCL1 CCL1 brown 2.39661968593115 0.397253446323481 1.99936623960767 -1.60211279328418 596
SEMG2 SEMG2 brown 2.50716431999999 0.397008966450485 2.11015535354951 -1.71314638709902 597
ZNF331 ZNF331 brown 2.54361783207401 0.397003100158623 2.14661473191539 -1.74961163175677 598
CALML5 CALML5 brown 2.70649524037049 0.395706804436414 2.31078843593407 -1.91508163149766 599
MAFG MAFG brown 3.12827488989672 0.395080092445879 2.73319479745084 -2.33811470500496 600
OSM OSM brown 2.6297740218382 0.394956591612068 2.23481743022613 -1.83986083861407 601
CRLF3 CRLF3 brown 3.06289243861389 0.393449526029723 2.66944291258417 -2.27599338655445 602
CAPN11 CAPN11 brown 2.60655426112934 0.393307248969131 2.21324701216021 -1.81993976319108 603
TRAF6 TRAF6 brown 2.57817804635541 0.392411537683811 2.1857665086716 -1.79335497098779 604
GRB7 GRB7 brown 2.25996558678253 0.391678181333175 1.86828740544935 -1.47660922411618 605
RASSF7 RASSF7 brown 2.83868041920551 0.390276197829437 2.44840422137608 -2.05812802354664 606
SH2D1A SH2D1A brown 2.46611377691785 0.388476340026306 2.07763743689154 -1.68916109686524 607
AIM2 AIM2 brown 2.76651197761616 0.387833771485637 2.37867820613053 -1.99084443464489 608
PDLIM2 PDLIM2 brown 2.72365506744603 0.386298315232958 2.33735675221308 -1.95105843698012 609
SSX1 SSX1 brown 2.500806290858 0.385232915981496 2.1155733748765 -1.730340458895 610
PIPOX PIPOX brown 2.92854074220628 0.38456416776152 2.54397657444476 -2.15941240668324 611
PLA2G3 PLA2G3 brown 2.36468435708254 0.382513951157515 1.98217040592503 -1.59965645476752 612
CDX1 CDX1 brown 2.55273242005845 0.382239594097793 2.17049282596065 -1.78825323186286 613
RHOH RHOH brown 2.74199713641684 0.38122614377702 2.36077099263982 -1.9795448488628 614
PCDHA2 PCDHA2 brown 2.51592019389076 0.380829030773046 2.13509116311771 -1.75426213234467 615
LILRA1 LILRA1 brown 2.54246559324505 0.380649186409135 2.16181640683592 -1.78116722042678 616
CYR61 CYR61 brown 2.36401935883049 0.379693169273504 1.98432618955699 -1.60463302028349 617
TRPC7 TRPC7 brown 2.38220341703901 0.377083045771995 2.00512037126701 -1.62803732549502 618
MCM2 MCM2 brown 2.53235681255658 0.376687144333461 2.15566966822312 -1.77898252388966 619
PIK3R5 PIK3R5 brown 2.61138904669222 0.374758234679165 2.23663081201306 -1.86187257733389 620
BRWD1 BRWD1 brown 2.18327413715083 0.374303657503846 1.80897047964698 -1.43466682214313 621
CALCR CALCR brown 2.47315708584531 0.373799281563881 2.09935780428143 -1.72555852271755 622
SMARCAL1 SMARCAL1 brown 2.38757080505319 0.372939278849238 2.01463152620395 -1.64169224735472 623
BCHE BCHE brown 2.85311960726252 0.372933876089537 2.48018573117299 -2.10725185508345 624
TRIM15 TRIM15 brown 2.60398643788879 0.372877129661432 2.23110930822735 -1.85823217856592 625
KCNN4 KCNN4 brown 2.50927771574969 0.371230352631173 2.13804736311852 -1.76681701048734 626
PMF1 PMF1 brown 3.56927018180731 0.369935130434214 3.1993350513731 -2.82939992093888 627
PGC PGC brown 2.3484954712293 0.36981791774357 1.97867755348573 -1.60885963574216 628
RASSF8 RASSF8 brown 2.70267932790133 0.369736376199138 2.33294295170219 -1.96320657550306 629
RNGTT RNGTT brown 2.64261581946773 0.369512478945456 2.27310334052227 -1.90359086157682 630
MYOM2 MYOM2 brown 2.29982622499196 0.369409897081521 1.93041632791044 -1.56100643082892 631
ZBTB25 ZBTB25 brown 2.55371651540196 0.369121598055004 2.18459491734696 -1.81547331929195 632
CDR1 CDR1 brown 2.5799944707807 0.368976614338679 2.21101785644202 -1.84204124210334 633
C10orf12 C10orf12 brown 2.72094535176821 0.368803224637343 2.35214212713087 -1.98333890249352 634
DPEP3 DPEP3 brown 2.61893563752243 0.368591767645218 2.25034386987722 -1.881752102232 635
SFRP5 SFRP5 brown 2.46179561230403 0.367765550754217 2.09403006154981 -1.72626451079559 636
SNX11 SNX11 brown 3.30509986184097 0.366934691076326 2.93816517076464 -2.57123047968832 637
CTSB CTSB brown 3.0895486157382 0.366111266606441 2.72343734913176 -2.35732608252532 638
GBX2 GBX2 brown 2.57786875167696 0.365464281826651 2.21240446985031 -1.84694018802366 639
SOX30 SOX30 brown 2.44429912458883 0.364603314175904 2.07969581041293 -1.71509249623703 640
RBBP9 RBBP9 brown 2.56534496701491 0.363323277087647 2.20202168992726 -1.83869841283962 641
RAP2B RAP2B brown 2.8332441960272 0.363043946234043 2.47020024979315 -2.10715630355911 642
PLXNA2 PLXNA2 brown 2.54369288817354 0.362414121156704 2.18127876701683 -1.81886464586013 643
PLXNC1 PLXNC1 brown 2.67310436614364 0.361209490902102 2.31189487524153 -1.95068538433943 644
C9orf78 C9orf78 brown 2.77036982072712 0.35978724064327 2.41058258008385 -2.05079533944058 645
CCNB1IP1 CCNB1IP1 brown 2.40337430267218 0.357810578093849 2.04556372457833 -1.68775314648448 646
CMA1 CMA1 brown 2.5635517261793 0.357455381788153 2.20609634439115 -1.848640962603 647
SLC6A9 SLC6A9 brown 3.20233967554551 0.356942648471011 2.8453970270745 -2.48845437860349 648
GPR68 GPR68 brown 2.72896035680897 0.354966864362834 2.37399349244614 -2.0190266280833 649
SLC6A11 SLC6A11 brown 2.49290503027707 0.352958860236478 2.13994617004059 -1.78698730980411 650
ATP5E ATP5E brown 3.63660930704146 0.352410068714075 3.28419923832739 -2.93178916961331 651
KLK12 KLK12 brown 2.09238695615176 0.35116763953209 1.74121931661967 -1.39005167708758 652
NDST4 NDST4 brown 2.2225255511474 0.350855961920184 1.87166958922722 -1.52081362730704 653
NEUROG3 NEUROG3 brown 2.50755487031149 0.350410619220089 2.1571442510914 -1.80673363187132 654
ID2 ID2 brown 2.52742190488873 0.349790290820645 2.17763161406808 -1.82784132324744 655
RUNX1T1 RUNX1T1 brown 2.73924822948697 0.349162311702884 2.39008591778408 -2.0409236060812 656
C6orf25 C6orf25 brown 2.9303802943608 0.348889463260917 2.58149083109989 -2.23260136783897 657
CHRNA2 CHRNA2 brown 2.7149659380916 0.348455372077289 2.36651056601431 -2.01805519393702 658
KIF2C KIF2C brown 2.47802615745474 0.34706777412082 2.13095838333392 -1.7838906092131 659
EIF4G1 EIF4G1 brown 3.18225651567646 0.346868085533375 2.83538843014308 -2.48852034460971 660
CR2 CR2 brown 2.35719939256281 0.346458641156113 2.0107407514067 -1.66428211025058 661
PDK2 PDK2 brown 2.82784043153964 0.346235642612542 2.4816047889271 -2.13536914631456 662
ASCL3 ASCL3 brown 2.36250428680272 0.346177387251375 2.01632689955134 -1.67014951229997 663
STX7 STX7 brown 2.45324516094669 0.345094342622038 2.10815081832466 -1.76305647570262 664
GRIN2D GRIN2D brown 2.40100386818732 0.344608484529486 2.05639538365783 -1.71178689912834 665
TIMM22 TIMM22 brown 2.16675138999958 0.344584040026601 1.82216734997298 -1.47758330994638 666
FADS2 FADS2 brown 2.68229366435204 0.343468178267087 2.33882548608495 -1.99535730781786 667
TMPRSS11D TMPRSS11D brown 2.0490790752863 0.340400867275995 1.7086782080103 -1.36827734073431 668
MXD1 MXD1 brown 2.13638607607945 0.339290347330295 1.79709572874915 -1.45780538141886 669
SH2D2A SH2D2A brown 2.28366627743647 0.338609443356949 1.94505683407952 -1.60644739072257 670
EN2 EN2 brown 2.2823819777059 0.338459484775175 1.94392249293073 -1.60546300815556 671
NHLH1 NHLH1 brown 2.55996726416999 0.337442390919856 2.22252487325013 -1.88508248233028 672
HOXA3 HOXA3 brown 2.33284934245359 0.337158632088445 1.99569071036515 -1.6585320782767 673
CABP2 CABP2 brown 2.38990721717676 0.336755084019974 2.05315213315679 -1.71639704913681 674
MATN4 MATN4 brown 2.70437956240619 0.334949093656637 2.36943046874955 -2.03448137509292 675
SEC24C SEC24C brown 2.63734224999881 0.334164985840894 2.30317726415791 -1.96901227831702 676
NPY1R NPY1R brown 2.71349188185638 0.33318543800754 2.38030644384884 -2.0471210058413 677
H1F0 H1F0 brown 2.24393415667397 0.33301675155668 1.91091740511729 -1.57790065356061 678
CYP4A11 CYP4A11 brown 2.34290488685611 0.332509018464031 2.01039586839208 -1.67788684992805 679
RLF RLF brown 2.56824590463625 0.331461205843552 2.2367846987927 -1.90532349294915 680
LTA LTA brown 2.36151896794796 0.331455196570163 2.0300637713778 -1.69860857480763 681
GPR3 GPR3 brown 2.5531087003583 0.331200645988488 2.22190805436981 -1.89070740838132 682
HIST1H1E HIST1H1E brown 2.42864524415141 0.330956679919041 2.09768856423237 -1.76673188431333 683
SULT2A1 SULT2A1 brown 2.31134156233659 0.327890511737295 1.9834510505993 -1.655560538862 684
CPA1 CPA1 brown 1.97697279749442 0.3269638753112 1.65000892218322 -1.32304504687202 685
ATF3 ATF3 brown 2.16492617539633 0.326401829382409 1.83852434601392 -1.51212251663151 686
NARF NARF brown 2.53159817612201 0.326358003156357 2.20524017296566 -1.8788821698093 687
FSCN2 FSCN2 brown 2.64892629698797 0.326273550190015 2.32265274679796 -1.99637919660795 688
CYP11A1 CYP11A1 brown 2.56883510422706 0.326185980621187 2.24264912360587 -1.91646314298469 689
MAP3K14 MAP3K14 brown 2.3371522926742 0.325633608960474 2.01151868371372 -1.68588507475325 690
EXOSC2 EXOSC2 brown 2.14891759628403 0.324917403486055 1.82400019279798 -1.49908278931192 691
HABP2 HABP2 brown 2.2918880040165 0.323689699960349 1.96819830405615 -1.6445086040958 692
CHIA CHIA brown 2.2087878783912 0.323611401245882 1.88517647714532 -1.56156507589943 693
GPR31 GPR31 brown 2.30999744482176 0.322427824853895 1.98756961996787 -1.66514179511397 694
CSRP2 CSRP2 brown 3.00532886591144 0.321771356182704 2.68355750972874 -2.36178615354603 695
APOC3 APOC3 brown 2.21566948241372 0.321545208849045 1.89412427356468 -1.57257906471563 696
DUOX2 DUOX2 brown 2.48308837194078 0.321348600744669 2.16173977119611 -1.84039117045144 697
HNF4A HNF4A brown 2.1049308831225 0.321225322073272 1.78370556104923 -1.46248023897596 698
WWOX WWOX brown 2.24159837127205 0.321157317765429 1.92044105350662 -1.59928373574119 699
GRM6 GRM6 brown 2.18976583941715 0.320879568565041 1.86888627085211 -1.54800670228707 700
TAS2R7 TAS2R7 brown 2.33871334148312 0.32038240970535 2.01833093177778 -1.69794852207243 701
ACPP ACPP brown 2.6762177692669 0.320031906682546 2.35618586258435 -2.0361539559018 702
TCF7 TCF7 brown 2.65350413980425 0.31837560199492 2.33512853780933 -2.01675293581441 703
SLC5A3 SLC5A3 brown 2.84833101933803 0.316962115169936 2.5313689041681 -2.21440678899816 704
SYMPK SYMPK brown 2.58978105253275 0.316612432450762 2.27316862008199 -1.95655618763123 705
FANCA FANCA brown 2.64151191392629 0.315948563479238 2.32556335044705 -2.00961478696781 706
TNC TNC brown 2.74288424925017 0.315817055066197 2.42706719418398 -2.11125013911778 707
TAT TAT brown 2.368319856256 0.313853513303827 2.05446634295217 -1.74061282964835 708
TFCP2L1 TFCP2L1 brown 2.6752545932628 0.313241723415661 2.36201286984714 -2.04877114643148 709
ZNF140 ZNF140 brown 2.7794598009671 0.312918139511293 2.46654166145581 -2.15362352194452 710
AKAP1 AKAP1 brown 2.63533390875871 0.312605439026427 2.32272846973228 -2.01012303070585 711
MLH3 MLH3 brown 2.40643464577004 0.310775667023315 2.09565897874673 -1.78488331172341 712
ANKRD2 ANKRD2 brown 2.02713316451591 0.310481009487899 1.71665215502801 -1.40617114554011 713
CD79B CD79B brown 2.44725891936494 0.310120107880995 2.13713881148394 -1.82701870360295 714
CLDN16 CLDN16 brown 2.29843639085447 0.309609696376328 1.98882669447814 -1.67921699810181 715
SLURP1 SLURP1 brown 2.72902056956997 0.309059970935986 2.41996059863398 -2.110900627698 716
DMD DMD brown 2.54723543549614 0.309010647020947 2.2382247884752 -1.92921414145425 717
S100A7 S100A7 brown 2.6836856080752 0.308828600854196 2.374857007221 -2.06602840636681 718
HGS HGS brown 2.83551060111038 0.308252276426706 2.52725832468367 -2.21900604825697 719
LDHC LDHC brown 2.13082221531059 0.308204659014196 1.8226175562964 -1.5144128972822 720
HIST1H4I HIST1H4I brown 2.41184001170555 0.306871847809422 2.10496816389613 -1.79809631608671 721
DLG4 DLG4 brown 2.33543713101098 0.305453968773145 2.02998316223784 -1.72452919346469 722
RHOB RHOB brown 2.74568625561796 0.305107277221588 2.44057897839637 -2.13547170117478 723
RORC RORC brown 2.35312455901191 0.30493359035291 2.048190968659 -1.74325737830609 724
HTR1D HTR1D brown 2.18594454554321 0.303550459165399 1.88239408637781 -1.57884362721241 725
HAL HAL brown 2.13232739021162 0.302914451362647 1.82941293884898 -1.52649848748633 726
KLK8 KLK8 brown 2.35976015732217 0.302607107775204 2.05715304954696 -1.75454594177176 727
CXCL11 CXCL11 brown 2.13556607060964 0.300449951523084 1.83511611908655 -1.53466616756347 728
MYBPC3 MYBPC3 brown 2.46180661381961 0.299961077040523 2.16184553677909 -1.86188445973856 729
TP53I3 TP53I3 brown 2.90762340682699 0.298989423623508 2.60863398320348 -2.30964455957997 730
PON1 PON1 brown 2.13967658064126 0.298589093668543 1.84108748697272 -1.54249839330418 731
TUBB1 TUBB1 brown 2.49813912607969 0.29832172741484 2.19981739866485 -1.90149567125001 732
KCNJ14 KCNJ14 brown 2.51192689719585 0.296401445086999 2.21552545210885 -1.91912400702185 733
MYOC MYOC brown 2.53857222325274 0.294932695355753 2.24363952789698 -1.94870683254123 734
STC2 STC2 brown 2.55209244446451 0.294603855512283 2.25748858895223 -1.96288473343995 735
CLCNKA CLCNKA brown 2.35555294399207 0.293816119708174 2.06173682428389 -1.76792070457572 736
PHOX2B PHOX2B brown 2.1274882436289 0.293312352850858 1.83417589077804 -1.54086353792718 737
CYP7B1 CYP7B1 brown 2.02352202609056 0.292781143817762 1.7307408822728 -1.43795973845504 738
TLX1 TLX1 brown 2.13755151964976 0.292748999578719 1.84480252007104 -1.55205352049232 739
SERPINB9 SERPINB9 brown 2.0622068695292 0.290211990660635 1.77199487886857 -1.48178288820793 740
DGCR14 DGCR14 brown 1.94260262370249 0.290128050467827 1.65247457323466 -1.36234652276683 741
CD3G CD3G brown 2.21107906513879 0.290038963929311 1.92104010120947 -1.63100113728016 742
PDAP1 PDAP1 brown 2.55369383671159 0.289795900706083 2.26389793600551 -1.97410203529942 743
RPL38 RPL38 brown 2.36212673730326 0.288607469778354 2.07351926752491 -1.78491179774656 744
PAX4 PAX4 brown 2.19818822383407 0.286755570095751 1.91143265373832 -1.62467708364256 745
PCGF3 PCGF3 brown 2.86222064930159 0.286540346540207 2.57568030276139 -2.28913995622118 746
FFAR2 FFAR2 brown 2.48924270712218 0.284246373115305 2.20499633400687 -1.92074996089157 747
CPN1 CPN1 brown 2.17555529712762 0.284109613457988 1.89144568366964 -1.60733607021165 748
PRB3 PRB3 brown 2.5052209248134 0.283833081822932 2.22138784299046 -1.93755476116753 749
PCGF2 PCGF2 brown 2.15090864121746 0.282885009001166 1.8680236322163 -1.58513862321513 750
MEPE MEPE brown 2.21100232770671 0.282806947585223 1.92819538012149 -1.64538843253627 751
SCN11A SCN11A brown 2.54519227157277 0.282460261345161 2.26273201022761 -1.98027174888245 752
LYPLA2 LYPLA2 brown 2.20531330701044 0.281415735731483 1.92389757127896 -1.64248183554748 753
CHRM5 CHRM5 brown 2.12906525173254 0.281164264005525 1.84790098772701 -1.56673672372149 754
ZNF354A ZNF354A brown 2.37048794208536 0.281075068988523 2.08941287309684 -1.80833780410831 755
ZMYM5 ZMYM5 brown 2.61888990200853 0.281052187929295 2.33783771407923 -2.05678552614994 756
SLC34A1 SLC34A1 brown 2.54285491821297 0.279528507351195 2.26332641086178 -1.98379790351058 757
ENTPD5 ENTPD5 brown 2.3806172540665 0.277611745392414 2.10300550867408 -1.82539376328167 758
FN3K FN3K brown 2.39318114008077 0.277548368149674 2.11563277193109 -1.83808440378142 759
SOX3 SOX3 brown 2.4140179890128 0.275694471156163 2.13832351785664 -1.86262904670047 760
RPL18A RPL18A brown 3.25358440372445 0.274725794691677 2.97885860903277 -2.7041328143411 761
C6orf10 C6orf10 brown 2.09451411881574 0.274402430347522 1.82011168846822 -1.5457092581207 762
IL24 IL24 brown 2.14157170326621 0.273790548813712 1.8677811544525 -1.59399060563878 763
ZP2 ZP2 brown 2.15435781720715 0.271972171860777 1.88238564534638 -1.6104134734856 764
CISH CISH brown 2.76328125406102 0.270251478754764 2.49302977530626 -2.2227782965515 765
MYH6 MYH6 brown 2.83245430003093 0.265649348995927 2.56680495103501 -2.30115560203908 766
IFIT3 IFIT3 brown 2.33857948652364 0.264248275202133 2.07433121132151 -1.81008293611938 767
LEP LEP brown 2.04005244338697 0.262998909184781 1.77705353420219 -1.51405462501741 768
GRM4 GRM4 brown 2.55918697539042 0.259191628447471 2.29999534694295 -2.04080371849548 769
GLRA1 GLRA1 brown 2.03915780606941 0.258385334636231 1.78077247143318 -1.52238713679695 770
TSGA10 TSGA10 brown 2.20807560895848 0.256287725316748 1.95178788364174 -1.69550015832499 771
C1QTNF3 C1QTNF3 brown 1.90901921561647 0.255048137298278 1.65397107831819 -1.39892294101992 772
HIPK3 HIPK3 brown 2.61397104758857 0.25089726038939 2.36307378719918 -2.11217652680979 773
POU2F3 POU2F3 brown 1.88793616711056 0.250014633218407 1.63792153389216 -1.38790690067375 774
HOXA2 HOXA2 brown 2.50316462911364 0.249483716609177 2.25368091250446 -2.00419719589529 775
LTF LTF brown 2.06158630205601 0.2485968655272 1.81298943652881 -1.56439257100161 776
RBMS3 RBMS3 brown 2.50041020663395 0.247466562889593 2.25294364374436 -2.00547708085477 777
GJA8 GJA8 brown 2.68279006141918 0.234232215685915 2.44855784573326 -2.21432563004735 778
CXCL3 CXCL3 brown 2.05522645383584 0.232056554578464 1.82316989925738 -1.59111334467892 779
SAV1 SAV1 brown 3.6208212820424 0.231616908800754 3.38920437324164 -3.15758746444089 780
DST DST brown 2.0195052224598 0.226250235379432 1.79325498708037 -1.56700475170094 781
CACNA1I CACNA1I brown 2.46355996864081 0.224077495596181 2.23948247304463 -2.01540497744844 782
CCDC19 CCDC19 brown 2.16195789726156 0.218361061165366 1.94359683609619 -1.72523577493083 783
