"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Gm26825",0.877031010989132,13.368037625426,-4.792507145778,15.2423773594383,3.9300160329669,0.00167931233570086,"microgliaBYo",0.00513141254181079
"Gm4858",0.131514781305185,1.96650776865934,-4.63040601551538,14.9527509314408,3.9023390234612,0.00255403415233982,"microgliaBYo",0.0070708168629976
"Gm14267",0.111525669955687,1.65673519499939,-4.93015207209048,14.8551915954207,3.892895307397,0.00200414158012576,"microgliaBYo",0.00586631703851842
"Gm11686",0.154622433763897,2.27415165879424,-0.803704934136584,14.7077730147929,3.87850691158611,0.450835290815021,"microgliaBYo",0.498714822959123
"Gm28641",0.118223975329809,1.72266567842893,-2.37673168070128,14.57120413709,3.86504819883932,0.0526905677137687,"microgliaBYo",0.0791521307484012
"Tmem238",4.0607005841893,59.1304132350389,-6.69685535540728,14.56162847004,3.86409980030561,0.000210400223491462,"microgliaBYo",0.0010774731815513
"Rps11-ps3",7.55641714990912,109.982818724446,-5.54612922065951,14.5548897767997,3.863432008957,0.000418334969651554,"microgliaBYo",0.00179879971498568
"Npm3",22.9192654592357,333.100308068656,-5.01476511841162,14.5336380287191,3.86132397535516,0.00125560150108669,"microgliaBYo",0.00411194628849836
"AC154276.3",1.23732734969492,17.9246526055023,-4.68389789221949,14.4865888642338,3.85664602049267,0.00188439243302193,"microgliaBYo",0.0055998519739882
"Rpl39",386.054709332965,5562.08872141102,-6.16610238677424,14.4075142381279,3.84874954034622,0.00012454405711243,"microgliaBYo",0.000732789408377205
"Rpl23a-ps5",8.23983048826433,116.692038632169,-4.53053020682072,14.1619465107163,3.82394766739574,0.00201906105267194,"microgliaBYo",0.00590142177809893
"Ctsr",0.0596796172490961,0.844754806085667,-2.94486824393897,14.1548294882615,3.82322246525987,0.0244478748698864,"microgliaBYo",0.04283024514939
"Gm19085",0.320079148627148,4.51058995929056,-4.00087763650775,14.0921080883805,3.81681554054196,0.0054422329100712,"microgliaBYo",0.0128110788113966
"Gm3839",0.252630497663891,3.54449089196714,-4.67891679534272,14.0303364983386,3.81047770531793,0.00280365476303353,"microgliaBYo",0.00757884339230093
"Olfr127",0.361142684039697,5.02805504005753,-4.64399524687477,13.9226274330531,3.79935959249212,0.00253505680813047,"microgliaBYo",0.00704098888957462
"Padi3",0.0841107358750041,1.16588273945,-4.97796815403024,13.8612833108797,3.79298892671564,0.00202087236732589,"microgliaBYo",0.00590591273214672
"9530051G07Rik",0.274468648699234,3.77417250993982,-4.61046471232345,13.7508328467621,3.78144709588871,0.00289743745912346,"microgliaBYo",0.0077772396151648
"Gm43629",0.405029790464775,5.54689480579966,-2.21459923672867,13.6950291963328,3.77558043660497,0.0651063327604626,"microgliaBYo",0.0944490098137517
"Ighd1-1",3.22478638349136,44.0200672307923,-1.29924552836678,13.6505374297486,3.77088584690941,0.237909013876576,"microgliaBYo",0.278582602762478
"Nt5e",1.64544723339345,22.1436928273835,-4.39630362733257,13.4575526811127,3.75034416784874,0.00303859009423147,"microgliaBYo",0.00807335940480646
"Cyp21a2-ps",0.039408643259836,0.528415734620358,-2.48353883609139,13.4086253905346,3.74508943922087,0.0451852599391462,"microgliaBYo",0.0699240001142789
"Cd209b",1.01973003490818,13.66156008842,-4.54485425951744,13.3972322288714,3.74386307600916,0.00247566031472651,"microgliaBYo",0.00690766341454514
"Ms4a8a",12.9596165746315,172.800089531524,-4.35123333755379,13.3337347240489,3.7370090248421,0.00190490025861983,"microgliaBYo",0.00564756210418742
"Gm42845",1.19364194922805,15.8110642587859,-2.03541422166363,13.2460695345126,3.72749243159917,0.0833076882310494,"microgliaBYo",0.116315303675324
"Rpl23",227.835855086329,3003.36632336527,-4.9771169272079,13.1821495884713,3.72051374199814,0.000670086503345245,"microgliaBYo",0.00256298819389814
"Rbakdn",0.218712089647345,2.88300967045005,-2.7361421002419,13.1817572366423,3.72047080116682,0.0318866188248815,"microgliaBYo",0.0527186061028962
"Gm43970",0.119736182737366,1.57045806450846,-2.82511469737375,13.1159857330108,3.71325433243197,0.0287846056501456,"microgliaBYo",0.0486633780668312
"Gm17387",0.151367524123065,1.98486813646693,-1.88298920587955,13.1129061399802,3.7129155523085,0.105484752989898,"microgliaBYo",0.140665412320405
"Olfr1170",0.150925105493516,1.97504612422425,-4.53859476197383,13.0862663157728,3.70998163097303,0.00274013531210212,"microgliaBYo",0.00745633622504738
"Cd36",1.93409048489644,25.1962378033534,-4.44882907959903,13.0274348589758,3.70348113577331,0.00233619244977272,"microgliaBYo",0.00660454514486503
"Gm26698",0.31872575779917,4.15114407785936,-3.77284877268184,13.0241876481003,3.70312148561718,0.00761594155201034,"microgliaBYo",0.0167678385601037
"Gm13055",0.237691580632069,3.08924942094753,-3.47046411264934,12.9968819792969,3.70009364948325,0.0115769778975268,"microgliaBYo",0.0235185933909077
"Gm26063",0.137909811492642,1.7874771782027,-0.821655277769399,12.9612038393517,3.69612781715344,0.441080406533602,"microgliaBYo",0.489215560193004
"Gm17779",2.07884075846093,26.7498917016551,-5.68477341610199,12.8676963797167,3.68568189521937,0.000396669751848613,"microgliaBYo",0.00172916747195012
"AC117194.1",0.113707273407033,1.45322928405102,-2.83515237786021,12.7804426269986,3.67586589711262,0.0273703930548055,"microgliaBYo",0.0468085347519683
"Gm45237",0.0867257685745088,1.10538936824204,-4.86633267136963,12.7458007742228,3.67195011059415,0.00196176313353135,"microgliaBYo",0.0057735913001349
"Gm12217",2.1057563967229,26.8180363519904,-4.85213554007218,12.7355834671694,3.6707931515477,0.0013424345251791,"microgliaBYo",0.00432793025573879
"n-R5s2",0.770254504137476,9.800954483122,-0.655093309161472,12.724306616158,3.66951513675332,0.534471625936723,"microgliaBYo",0.580125394004422
"Fam221b",7.27525916834326,92.5590291906797,-7.393455920541,12.7224373797473,3.6693031852278,3.16589367529732e-06,"microgliaBYo",6.37298141752526e-05
"Gm11077",0.323772734933423,4.11234213589592,-4.94422672833599,12.7013231572496,3.66690689211855,0.00150210221278783,"microgliaBYo",0.00470744783590481
"Akr1c12",0.0936389516019566,1.1777037938178,-5.12091038103111,12.5770715462943,3.65272413813312,0.00153655499565012,"microgliaBYo",0.00478642722736801
"Gm18116",0.612480866028977,7.69210765472757,-3.17193267279887,12.5589354400561,3.65064227404982,0.0159528510565407,"microgliaBYo",0.030513999993416
"Gm38166",0.253313375105182,3.15678456242707,-2.26902223262126,12.4619734789618,3.63946064662518,0.0600552159748715,"microgliaBYo",0.0882791722931616
"Fam198b",0.281241102800921,3.46729510494467,-8.12569745743116,12.3285503804862,3.62393126917538,6.96754102048871e-05,"microgliaBYo",0.000485179838369213
"Ripply3",0.207196236731142,2.55053349214518,-12.2664714584173,12.3097481517232,3.6217293405459,3.52501125389774e-10,"microgliaBYo",7.79838239699797e-07
"Serpinb6e",0.0552136540868235,0.679162474798772,-3.9104494084767,12.3006253802871,3.62065976086676,0.00648176512508388,"microgliaBYo",0.0147693984820507
"Gm6797",0.0654435697481575,0.800396241805544,-3.08179573646392,12.2303267515152,3.6123910430285,0.0199173785041169,"microgliaBYo",0.0365159846054348
"AC130673.2",0.0489339564330728,0.595212023331158,-1.34339950478775,12.1635785601197,3.60449583118635,0.22603053874192,"microgliaBYo",0.265742339830339
"Gm5575",1.7066130682903,20.7311935755228,-4.33996395730653,12.1475652335719,3.60259527477191,0.00263768482516631,"microgliaBYo",0.00723809245685367
"Ccdc68",0.100107068424534,1.21501885046145,-4.60684076365766,12.1371934028554,3.60136294713189,0.00225135895304513,"microgliaBYo",0.00642254211711379
"Tcf23",0.159394658679314,1.92199646767324,-7.26786711947398,12.058098330259,3.59193049417902,7.08484198336996e-05,"microgliaBYo",0.000491187587584123
"Hoxb4",0.86707607891349,10.4385638277879,-4.45732379672097,12.0388096058055,3.58962084074701,0.00282022155542231,"microgliaBYo",0.0076115361071865
"Gm11491",0.174117843745416,2.09279123082528,-4.8074466176963,12.0193955186192,3.58729243650888,0.00213596679420209,"microgliaBYo",0.00615767440554246
"Gm1673",44.4122383838072,532.490924648739,-4.44211329310306,11.9897340018531,3.58372774709536,0.00176593926672451,"microgliaBYo",0.00533204236355211
"Pycard",100.737602288387,1203.67737051531,-3.34934158871378,11.9486402611557,3.57877454572082,0.00827621759908885,"microgliaBYo",0.0179153387421372
"Gm22381",3.77992123515647,45.0957584111556,-2.972809315538,11.9303434134359,3.57656366631366,0.0201158153756079,"microgliaBYo",0.0367969392719178
"4933417E11Rik",0.127999425761366,1.52692335947431,-4.93970681280576,11.9291422628801,3.57641840803146,0.00171497214315873,"microgliaBYo",0.00521803448261595
"Rps15a",134.37303665813,1600.40951866253,-5.52258829606821,11.9101983438409,3.57412553389065,0.000478910344482702,"microgliaBYo",0.00199302737979511
"Gm29736",1.43474996598751,17.0873527556832,-4.18441041555897,11.9096380280604,3.57405766064539,0.00333426006780745,"microgliaBYo",0.00869651444000286
"Gm47804",0.17193895000729,2.04756627539333,-3.20580813566801,11.9086819787286,3.57394184327203,0.0166442483231459,"microgliaBYo",0.0316232141577599
"Msr1",7.0129114900435,83.4650863942021,-4.14693847520754,11.9016312287273,3.57308741668216,0.00285085064707382,"microgliaBYo",0.00767453989598614
"Rpl38",147.373248401295,1752.52848431253,-6.71123176989181,11.8917680333707,3.57189132160667,5.92725502414532e-05,"microgliaBYo",0.00043434469327316
"Gm14688",0.564277589398546,6.70447315134126,-2.31615056883235,11.8815159015751,3.57064700881778,0.0555172756054771,"microgliaBYo",0.0826798174500148
"Olfr1254",0.465729650784195,5.52732176285993,-4.79746794388271,11.8680907551259,3.56901595912939,0.00158951145019292,"microgliaBYo",0.00492365749266564
"Ly6f",0.0714945293998622,0.839412617761047,-2.38988373143122,11.7409349331652,3.55347539002494,0.0518606586195585,"microgliaBYo",0.0781282499584946
"Atpif1",74.736433413017,876.40711956311,-5.64071924122365,11.7266382611518,3.5517175823304,0.000720841706881658,"microgliaBYo",0.00270451182812328
"Ifi30",113.226570667569,1319.08037414835,-2.72088189019024,11.6499189754774,3.54224801594002,0.0274514674864253,"microgliaBYo",0.0469036774175307
"Fcor",19.1162839846139,222.10016470709,-4.00653993149845,11.6183754586327,3.53833645264683,0.00288392657021566,"microgliaBYo",0.00774567288003898
"Prdx4",15.7171496489062,181.553044395635,-6.99762714708546,11.5512703289855,3.52997961289669,0.000252527842035163,"microgliaBYo",0.00123135848563895
"Man2a1",2.19450749717952,25.2225587477304,-6.6710241635201,11.4934939981511,3.52274553582487,9.08288467251718e-05,"microgliaBYo",0.000583960062801795
"Gm44209",0.14343815439611,1.64435066415133,-2.96285174626052,11.4638303251616,3.51901725659417,0.0226894538460676,"microgliaBYo",0.0404414105250204
"F10",11.4806694704161,130.959824322928,-4.35144424118568,11.4069849898903,3.51184561439052,0.00181303087831896,"microgliaBYo",0.00543933850299028
"Asz1",0.101810083667411,1.15337306146203,-4.93693970097643,11.3286721699377,3.50190686812803,0.00176003449741765,"microgliaBYo",0.00532147331785681
"Gm13255",0.10950066304196,1.22832745708303,-1.30678436294092,11.2175344236258,3.48768370615528,0.236823662733705,"microgliaBYo",0.277370421444108
"Ube2c",5.69422712592871,63.5612748630394,-7.03940962886793,11.1624059696552,3.4805761172499,1.78330168453192e-05,"microgliaBYo",0.000193676893308295
"Cotl1",45.1840055370072,502.287814152208,-4.85063360427359,11.1164959410431,3.47463019903317,0.00118823075865307,"microgliaBYo",0.00394170476438475
"Rpl26",250.650675667095,2782.26530519031,-5.67029363547389,11.1001707766613,3.47250996756609,0.000169251426036056,"microgliaBYo",0.000918858723483599
"Flnb",3.49029166593301,38.5577946203216,-12.3827204062584,11.0471554559938,3.465603031216,2.49194296896685e-09,"microgliaBYo",1.04017460948026e-06
"Gm12311",12.2691701383807,135.198339480535,-4.97499368082232,11.0193548508716,3.46196785593854,0.00105807873009478,"microgliaBYo",0.00362351017738186
"Gm15304",0.240292225234132,2.63710961384914,-2.89900687857363,10.9745940022805,3.45609566410305,0.0247066152905093,"microgliaBYo",0.0431980123347773
"Gm12909",0.234846819252743,2.57677900984067,-3.73943464260933,10.9721690846813,3.4557768547556,0.00765518632667676,"microgliaBYo",0.0168295425921763
"Rpl37a",512.936562345941,5561.74848935245,-3.6495821227569,10.8429558304745,3.43868618927969,0.0051784454930814,"microgliaBYo",0.0123066655541347
"Gm13215",0.345193120301555,3.72516248303786,-2.57085898377278,10.7915316498302,3.43182773698804,0.038819440222571,"microgliaBYo",0.0618374825533078
"AC149294.3",0.760457012690483,8.19853979222294,-4.59515872645376,10.7810693509376,3.430428377874,0.0018980832422752,"microgliaBYo",0.00563263522050359
"Gm10732",0.112819442679876,1.2150621937817,-4.87488654097355,10.7699716016984,3.42894254067079,0.00179504773109629,"microgliaBYo",0.00540003276516769
"Mep1b",1.28501572991787,13.8274621357954,-4.87096165453892,10.7605392010876,3.42767846676375,0.00126601453763391,"microgliaBYo",0.00413952699025643
"Try5",0.0882409695160071,0.937974251950661,-4.8538775358194,10.6296911411486,3.41002777307276,0.00161148611313796,"microgliaBYo",0.00497500799343443
"Rplp1",4960.17878806149,52549.2683548035,-5.70462750088783,10.5942286760475,3.4052066494923,0.000288069488874949,"microgliaBYo",0.00135826114713992
"Rps27a",613.853175960429,6497.13643914292,-3.44588919461904,10.5841864041471,3.40383846996604,0.00746915538349427,"microgliaBYo",0.0164959693070823
"Mzb1",5.19429862125758,54.8922949141226,-4.01483683616528,10.5677972940325,3.40160279382747,0.00375948225197659,"microgliaBYo",0.00954124421939636
"Gm35572",0.482554661583649,5.09382821487507,-4.35080869908036,10.5559610555997,3.39998602809911,0.0038116310360327,"microgliaBYo",0.00964703276629121
"Nenf",20.0943604921854,210.87989095258,-5.87801963969721,10.4944813264692,3.39155896030525,0.000256869889677447,"microgliaBYo",0.00124648663508097
"Tmem254a",0.511155078354381,5.36334786746455,-4.41514684541001,10.492604093324,3.39130087063703,0.00268860678306964,"microgliaBYo",0.00734613239180444
"Gm8054",1.71965150522481,18.0259743410066,-7.87865674056264,10.482341501309,3.3898891109048,4.2816523514265e-06,"microgliaBYo",7.63895120730713e-05
"Olfr275",0.351621614725074,3.66642430752946,-4.67544887218026,10.4271869361506,3.38227809256708,0.0020314513041968,"microgliaBYo",0.00592733932428131
"Tuba1c",36.1207578257716,376.288964876987,-4.86993054439602,10.4175268606494,3.3809409147911,0.000597256241158492,"microgliaBYo",0.00234690938244215
"Ldhc",0.213884763507521,2.21159486270177,-4.91374222206401,10.3401234685144,3.37018150745993,0.00166149069995622,"microgliaBYo",0.00508679196721996
"Rps6",456.90351134199,4723.14472852891,-4.00389829487375,10.3372913783402,3.36978630888163,0.00242072613804303,"microgliaBYo",0.00678410493437116
"Gm43838",0.138082298375398,1.42672930809298,-3.56680040759173,10.3324562589058,3.36911135115309,0.00939510432351552,"microgliaBYo",0.019857326573638
"Speer6-ps1",0.139992728379041,1.43681822634217,-4.73671496910235,10.2635204198026,3.3594537596582,0.00215370572063166,"microgliaBYo",0.0062024033631311
"Gm5244",3.12283294656141,31.9600138666931,-3.97012107077227,10.2343014863746,3.35534073349364,0.00393146787790416,"microgliaBYo",0.00988811549145904
"Gm48200",0.0641609747580458,0.655283656680083,-1.25299458998368,10.2131187867889,3.35235158511509,0.254168429331813,"microgliaBYo",0.295961269651439
"Hist1h3c",0.584675631987949,5.95237189264692,-8.47238967018406,10.1806396008131,3.34775629676606,1.72105173446746e-06,"microgliaBYo",4.23524221597593e-05
"Mfsd4b1",0.138775341284707,1.40890207502761,-4.78213245683303,10.1523949570923,3.34374819521869,0.00256960131534905,"microgliaBYo",0.00710236005740468
"Cpa3",0.233457984933259,2.35003064055731,-3.5999374997096,10.0661823206824,3.33144472844899,0.00930312544100321,"microgliaBYo",0.0197044561159707
"Rps12-ps10",24.9049752904098,248.837506156926,-6.05389583804271,9.9914777370908,3.32069806803865,0.000115863912955081,"microgliaBYo",0.000698244986735292
"D130058E05Rik",0.415865431222235,4.14910210373031,-4.39590390125771,9.97703053013095,3.31861048921769,0.00283091861397794,"microgliaBYo",0.007633887432598
"Atp5l",44.5083637984678,443.334600904606,-3.29995465521342,9.96070318181116,3.31624759380964,0.0102001283760342,"microgliaBYo",0.0212323522829323
"AC158986.1",0.25331897936659,2.51477461472078,-3.6209758166602,9.92730438520177,3.31140202812146,0.00863844546745412,"microgliaBYo",0.0185506046473003
"Crlf2",42.461320259455,418.301084983823,-5.98609358488961,9.8513442923546,3.30032060493288,0.000358589602651407,"microgliaBYo",0.00159732054565085
"Gm6023",4.04614465779022,39.7854422896578,-6.10588504557081,9.83292631741604,3.29762083216628,0.000136467084026411,"microgliaBYo",0.000784375500108156
"Rps20",320.833788298605,3127.60414242427,-7.63531305785843,9.74836272392033,3.28515993286935,1.31238817392649e-05,"microgliaBYo",0.000157964981348073
"Gm14820",0.536706108763569,5.22626143215688,-4.17536304721954,9.73765967411256,3.28357508008436,0.00426331079179932,"microgliaBYo",0.0105453068701897
"Gm12409",0.100465535614321,0.970266088096761,-2.22986330817094,9.65770084401411,3.27167977542383,0.0642541466096602,"microgliaBYo",0.0934018406035747
"Gm22656",0.205144072813011,1.97977108147971,-1.17519918704644,9.65063749750289,3.27062424643339,0.28221611970368,"microgliaBYo",0.325757446321847
"Gm37049",0.0695875375868462,0.667104663848675,-2.28805242097408,9.58655367013267,3.26101226502339,0.0591616773776732,"microgliaBYo",0.0871743131131688
